time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0455987520627135;0.8592926269873631;0.8221340956701583;0.09286620858151622;0.08883836225999585;1.0485609038344144;9.999875857702662;0.8068941092480231;-0.10033440325146752;1.0465867216308442;1.0002730426027187;0.8130129460446937;0.9999591936472905
0.0;1.045596714311479;0.8593058552333253;0.8221468428060145;0.09286838187371263;0.0888404360585079;1.0485584650347903;9.999856936695513;0.8068925257677547;-0.10033444030522005;1.0465888284845581;1.0002716694617668;0.8130124507952755;0.9999586614376196
1e-06;1.0455925014613048;0.8593558592625096;0.8221963764392548;0.09287620943950668;0.08884809039192146;1.0485559124420147;9.999836590176844;0.8068878948353008;-0.10033348007200714;1.0465910953884798;1.0002701895627877;0.8130088934758937;0.99995808875652
2e-06;1.0455874739057704;0.8594175583538008;0.8222576379323959;0.09288573465777485;0.08885742428764905;1.0485522374095653;9.99981476314574;0.8068832115355665;-0.1003335225522546;1.0465935292708415;1.0002685968173834;0.8130055015189163;0.9999574756861275
4e-06;1.0455803801407688;0.8595427627669483;0.8223811816473457;0.09290414795464043;0.08887542259120257;1.0485464322519056;9.999791401326013;0.8068734710679369;-0.10033156767757812;1.0465961359085667;1.0002668875964178;0.8129969475845488;0.999956823682227
8e-06;1.0455683535798526;0.8597924469999322;0.8226276023440384;0.09294243373151785;0.08891283738948695;1.0485354903913733;9.999766446805664;0.8068546682800569;-0.10032961532296014;1.0465989206405468;1.00026506073908;0.8129795140450279;0.9999561333343419
1.6e-05;1.045546897298267;0.8602876275872884;0.8231162241708809;0.09301681809110957;0.08898557540426325;1.048517406868254;9.999739839020716;0.806817797302973;-0.10032566535537628;1.0466018889675246;1.0002631162419156;0.8129440265411761;0.9999554035292072
3.2e-05;1.0455072603136746;0.8612695355120821;0.8240847572730299;0.09316672835848717;0.08913210652544251;1.04848317939686;9.999711522710129;0.806743852263141;-0.10031671768427845;1.0466050458261889;1.0002610543509178;0.8128712616474071;0.9999546326665824
6.4e-05;1.0454322396668654;0.8631981277027934;0.8259869590734189;0.09345870702947079;0.08941758240188837;1.0484178091278165;9.999681470768072;0.8065988278985611;-0.10029977226255911;1.04660839420584;1.0002588760870752;0.8127271096971447;0.9999538199458063
0.000128;1.0452893183413157;0.8669173878761195;0.8296566020265579;0.09402186051036292;0.08996839690756314;1.0482913010077326;9.99964970393008;0.806309719071427;-0.10026282906681445;1.046611935665477;1.0002565845486604;0.8124376498053117;0.9999529652042622
