time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447519215329457;0.8557807799301186;0.8191276960297703;0.005422764615091466;0.0051906229225101895;1.0452783711155702;9.999728198064947;0.8335760681671743;0.015558381953854939;0.015563420146822432;0.7977905030587048;-0.014895002136719787;0.797721590242427
0.0;1.0447512872929752;0.85579161314213;0.8191391955715867;0.005424084398376411;0.005191889713585138;1.0452781371394237;9.999727654567373;0.8335758545589965;0.01555839407480117;0.015563414570841821;0.7977900181325038;-0.014895001947816438;0.7977207074646564
1e-06;1.044749905920443;0.855836564291557;0.8191839839687848;0.005431002429283413;0.005198518856858369;1.0452758863232154;9.999727094006273;0.8335756242111668;0.015558407117737823;0.015563408558141756;0.7977875732724128;-0.014895001745568645;0.7977178329978483
2e-06;1.0447478528664875;0.8558930059052942;0.819240341957636;0.005438138820305542;0.005205360373188783;1.0452746187002613;9.999726537292233;0.8335753765735009;0.01555842113554132;0.015563402081358979;0.7977841712459285;-0.014894001530380289;0.7977139483672642
4e-06;1.044743710997259;0.8560047755833979;0.8193513385051475;0.005453165648122072;0.0052197650659246125;1.0452703347443937;9.999726005811947;0.8335751114834501;0.015558436193535408;0.015563395110895942;0.7977768144772188;-0.014894001302756364;0.7977060927304112
8e-06;1.0447353976501137;0.8562297942459354;0.8195740450028954;0.005483608548419185;0.005248947154079808;1.0452630361437396;9.999725519618623;0.8335748283894187;0.01555845237300441;0.015563387614247462;0.7977615046727388;-0.014892001063103611;0.7976902128504044
1.6e-05;1.0447194070697183;0.8566782060372058;0.8200166449879789;0.005543975834124946;0.005306812792547785;1.0452487260639827;9.99972509907796;0.8335745259362484;0.015558469756668672;0.01556337956807704;0.7977302428907698;-0.014890000811797088;0.7976583495667122
3.2e-05;1.0446875256239396;0.8575692984979241;0.820895520754722;0.0056630174744762745;0.00542092798063119;1.045220408049573;9.99972476262668;0.8335742022692337;0.015558488407466015;0.015563370970942472;0.7976680297028398;-0.01488500054918016;0.7975954508557134
6.4e-05;1.044625149883953;0.8593251431849103;0.8226262983024755;0.0058980993272351075;0.005646298208529257;1.0451640849203225;9.99972452248479;0.8335738557447084;0.015558508361845021;0.015563361841802091;0.797540865133485;-0.014874000275406533;0.7974674668054018
0.000128;1.0445024197764818;0.8627287836904027;0.8259825765886877;0.006355246267382101;0.006084644909635808;1.045053758835753;9.999724388858416;0.8335734856018276;0.015558529634535035;0.015563352208942394;0.7972867488360899;-0.01485099999050445;0.7972122953002158
0.000256;1.0442648020531013;0.8691225614883566;0.832294387882069;0.007213691008831768;0.006908111607659566;1.044841431852466;9.999724377636854;0.8335730920957372;0.015558552219992963;0.01556334210551611;0.7967816805496604;-0.014799999694757657;0.7967056588698064
0.000384;1.0440403054403433;0.8749979509946931;0.838102012616646;0.008002483426241477;0.007665139183569799;1.0446391063682108;9.999724510268996;0.8335726759632758;0.015558576091117963;0.015563331572146706;0.7962786603268394;-0.014742999388962173;0.7962009224725879
0.00064;1.043625041338142;0.8853685016777812;0.8483738145349866;0.009385181681773417;0.008993129112913683;1.0442637855248453;9.999724811298316;0.8335722379926872;0.015558601200897025;0.015563320658273575;0.7952826882706246;-0.014611999074380341;0.7952019172244924
0.000896;1.04325306703306;0.8940703808109186;0.8570186444414626;0.01052732126430091;0.010091154851200594;1.0439254734314671;9.999725307653822;0.8335717793925336;0.015558627480877022;0.015563309421875532;0.7942997638857762;-0.014460998752576565;0.7942155670095516
0.001152;1.0429203462708907;0.9013233280025239;0.8642477361566718;0.011452704165127621;0.010981699280586803;1.0436201750332108;9.999726026973262;0.8335713020964894;0.015558654836125957;0.015563297930209795;0.7933288855375715;-0.014295998425183093;0.7932409888327876
0.001408;1.0426225661900699;0.9073246486155797;0.8702517664451241;0.01218481645242665;0.011687038218096722;1.0433438954557068;9.999726999295486;0.8335708080869274;0.015558683148455238;0.015563286260924413;0.7923710504875848;-0.014118998093714199;0.7922792246963329
0.001664;1.0423568152760287;0.9122490033428737;0.8751990979888833;0.012747192108775167;0.012229554600280705;1.0430956393603692;9.999728262455415;0.8335702984632182;0.015558712282030021;0.01556327449119992;0.7914262554239325;-0.013932997759601457;0.7913303333096893
0.00192;1.0421189462728595;0.9162477295550647;0.8792371931961434;0.013160266560624334;0.012628734253890243;1.0428704112987375;9.99972986286822;0.8335697732672785;0.015558742082879233;0.015563262676624891;0.7904924971202262;-0.013741997424285661;0.7903923891273701
0.002176;1.0419055242763056;0.9194498350194007;0.8824918393489395;0.013444983155832698;0.012904591181814307;1.042666216367673;9.999731852152067;0.8335692317948944;0.015558772389744997;0.015563250847758517;0.7895727728221754;-0.013545997089099412;0.7894683942425437
