time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9999599585790813;0.8744799586214151;0.8744800146469256;0.7446755903367256;0.7446755697250236;1.0186932653109246;9.999923447123686;0.8003490741912695;-0.44589955297489975;1.055457635750442;1.0001222518675563;0.9164275948579802;1.0000493324014266
0.0;0.9999602411487325;0.874491069623532;0.8744911257697098;0.7446644790063448;0.7446644586359981;1.0186933147862083;9.999922423850867;0.8003490742607714;-0.4458976643161274;1.0554571692251438;1.000122386475608;0.9164272414641335;1.00004947040262
1e-06;0.9999605446368615;0.8745366250613072;0.8745366813377015;0.7446222565470783;0.7446222364371937;1.018692365259553;9.999921313792663;0.8003450743354938;-0.44588678556227795;1.0554566709509097;1.0001225285228332;0.9164190586102458;1.0000496202491327
2e-06;0.9999608677943139;0.8745921804887398;0.8745922369066246;0.7445700340682486;0.7445700142398443;1.0186914140877696;9.999920109834198;0.8003400744155752;-0.44587391723048936;1.0554561433706833;1.0001226758140553;0.9164090740689449;1.0000497834075528
4e-06;0.9999612077243767;0.8747044025702823;0.8747044591434755;0.7444644782350355;0.7444644587110784;1.018688458366862;9.999918817889933;0.8003310745009194;-0.44584705927936435;1.0554555895340176;1.0001228256253332;0.9163888290146583;1.000049960753273
8e-06;0.999961561058717;0.8749277357481146;0.8749277924930584;0.7442533668242537;0.744253347629516;1.018683495578227;9.999917457947978;0.800314074591127;-0.4457942118668486;1.0554550121341923;1.0001229750133873;0.9163489932660133;1.0000501519146554
1.6e-05;0.9999619252789166;0.875365513353831;0.8753655702889266;0.7438322553910445;0.7438322365518913;1.018673523813938;9.999916054142986;0.8002780746856151;-0.44568837573435655;1.0554544134231103;1.000123121315902;0.9162668270703478;1.0000503546910213
3.2e-05;0.9999622996622158;0.876214402052942;0.8762144591976864;0.7429944772688729;0.7429944588128415;1.0186535413185112;9.999914623848479;0.8002060747838922;-0.4454755525552825;1.055453795362837;1.0001232621012508;0.9161012268490527;1.000050565057567
6.4e-05;0.9999626853419187;0.8778077351779646;0.8778077925523848;0.7413355880139169;0.7413355699691008;1.0186145458536737;9.999913174800865;0.8000630748856796;-0.44505174544206294;1.055453159548529;1.0001233944846797;0.9157710944164311;1.0000507778381242
0.000128;0.9999630841845173;0.880617734950592;0.880617792574959;0.7380778098494265;0.7380777922437934;1.0185375342048422;9.999911710478283;0.7997780749908036;-0.4442079587919126;1.0554525069749126;1.0001235146622114;0.9151130312355701;1.0000509871641488
0.000192;0.999963497463767;0.8829799569263355;0.8829800148208492;0.7348944761101176;0.7348944589708537;1.0184615017622967;9.999910235768471;0.7994950750991021;-0.44336819705603725;1.055451837543758;1.0001236180188608;0.9144591188561539;1.000051186299012
