time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0403051409159887;0.8548435690582219;0.8218240137890062;-0.4488783331004834;-0.4315531331346009;1.0300707451423903;9.999869803089993;0.8334605498654551;-0.424456067119125;-0.42445602440726377;0.8057535078800391;0.41032683892629107;0.904122892209509
0.0;1.0403047974280148;0.8548558011531054;0.8218361652585787;-0.4488773158229698;-0.4315524842664156;1.0300699301486709;9.999875351764771;0.8334610920460351;-0.42445606699374844;-0.4244560242658593;0.8057537153636731;0.4103266057023146;0.9041232846559734
1e-06;1.0403030687673218;0.8549073015965418;0.821887172677925;-0.4488729156149501;-0.4315491723614139;1.0300681310297475;9.999881327837846;0.833461673591056;-0.42445606685787585;-0.42445602411368094;0.805749939119713;0.410326354249042;0.9041201443370941
2e-06;1.0403018263747963;0.8549704649314955;0.82194901875011;-0.44886669021701264;-0.43154391977698997;1.0300663488859179;9.999887760700766;0.8334622940776395;-0.4244560667102569;-0.424456023949991;0.8057461804919205;0.4103260834004403;0.9041170392002376
4e-06;1.0402963775216634;0.8550958605920737;0.8220740330962455;-0.44885362550119107;-0.43153385355707924;1.0300605839403334;9.999894669107627;0.8334629524273905;-0.4244560665496799;-0.42445602377399433;0.8057384407182886;0.4103257923458806;0.9041104081387407
8e-06;1.0402856391681343;0.8553438950737449;0.822321151913537;-0.44882943167994815;-0.43151529823362855;1.0300508358152132;9.999902054003089;0.8334636473114382;-0.42445606637501515;-0.4244560235848981;0.8057227210834286;0.41032448087171597;0.9040962360482871
1.6e-05;1.0402641811317153;0.8558392295196663;0.8228145332634683;-0.44877881286170446;-0.43147579870940483;1.0300301034803592;9.999909906289565;0.8334643770328801;-0.42445606618537984;-0.42445602338185484;0.8056910228750152;0.4103231493849816;0.9040678510808731
3.2e-05;1.0402202946861836;0.8568180018783962;0.8237905233651451;-0.44868007061081067;-0.43139934508999056;1.0299883851209894;9.999918210629662;0.8334651394796692;-0.42445606598029484;-0.4244560231639871;0.8056263466369935;0.4103197987437147;0.9040092001940907
6.4e-05;1.0401336186030845;0.8587382183232436;0.825705809128376;-0.44848840577412985;-0.43125129272244905;1.029906678091539;9.999926939702442;0.833465932176819;-0.4244560657595445;-0.4244560229305269;0.8054976915999918;0.4103144302171791;0.9038926630120139
0.000128;1.0399624908333756;0.8624384172373388;0.8294005091871839;-0.4481199546531216;-0.4309682196755963;1.0297439793251209;9.99993605679333;0.8334667520775507;-0.4244560655228571;-0.4244560226808497;0.8052410561161298;0.4103060455330362;0.903660765084454
0.000256;1.0396319447454212;0.8693006384104633;0.8362661926279067;-0.4474448840859371;-0.4304561352544023;1.0294312863536468;9.999945526504128;0.833467595515234;-0.42445606526962343;-0.4244560224143928;0.804730438610667;0.4102936467515438;0.9032008155414196
0.000384;1.0393184569550058;0.8754944313950924;0.8424791702535602;-0.44684991788404854;-0.4300137579135808;1.0291335977469314;9.999955319227675;0.8334684586631221;-0.4244560649987976;-0.4244560221306981;0.8042218377949591;0.4102862361312093;0.9027450188807857
0.00064;1.03873594240888;0.8861551179041458;0.8532167948541801;-0.4458733240400618;-0.42931493499968315;1.0285759123545988;9.9999654102937;0.8334693380128051;-0.42445606470904035;-0.4244560218296146;0.8032172519269086;0.4102848161682176;0.90185030403538
0.000896;1.0382104503655685;0.8947694422387791;0.861947651001789;-0.44515690960768944;-0.42884242686866786;1.0280682285153617;9.999975780954802;0.8334702302941983;-0.4244560643988998;-0.42445602151135836;0.8022256783471633;0.4102963897625455;0.9009733530835174
0.001152;1.0377344571755707;0.9016652005205491;0.8689894735829778;-0.4446675179783781;-0.4285678064091502;1.0276035441961047;9.99998641623921;0.8334711319628895;-0.4244560640669106;-0.42445602117635906;0.8012491139976784;0.4103189602276885;0.900115041775017
0.001408;1.037302565304975;0.9071271401800859;0.8746180314779256;-0.44437361681238996;-0.4284632121502594;1.027177857570258;9.999997298742585;0.833472039358609;-0.42445606371174033;-0.42445602082517686;0.8002855558522335;0.41034653080866795;0.8992708566385587
0.001664;1.0369073724035804;0.9113961946535557;0.8790695136241106;-0.4442424146375858;-0.4285003005597375;1.0267851672963586;10.000008411482384;0.8334729497009172;-0.42445606333229424;-0.4244560204585716;0.7993360003896384;0.41037710417905515;0.8984407713564712
0.00192;1.0365446415612662;0.9146731758163003;0.8825394756094984;-0.44425018055158755;-0.4286580847271842;1.0264204727431299;10.000019747594065;0.8334738614318212;-0.4244560629275554;-0.4244560200776448;0.7984004433388361;0.4104086824981342;0.8976238658108665
0.002176;1.036210691586059;0.9171304007605457;0.8851960327461332;-0.44437063255295145;-0.42891283325718993;1.0260817743293622;10.000031310856402;0.8334747737410586;-0.42445606249643814;-0.424456019683953;0.7974778804100917;0.41043926776960804;0.8968183272346368
0.002432;1.035899946675386;0.9189056278101996;0.8871759635096215;-0.4445864028201375;-0.4292501608081525;1.0257650729661294;10.000043109589917;0.8334756865174919;-0.4244560620379937;-0.42445601927946086;0.7965693076689934;0.410465862166797;0.8960236608322846
0.002944;1.0353359385240697;0.9209718107113838;0.8896557638951156;-0.4452190190426955;-0.43009547904883094;1.0251823689114254;10.000055153772621;0.8334766008199551;-0.4244560615517179;-0.4244560188664288;0.7947897211591539;0.41050246813422414;0.8944598598865059
0.003405;1.0348847553795741;0.9214543108694061;0.8905104538331693;-0.44597088782127703;-0.43100997934731833;1.0247086617653682;10.000067450555013;0.8334775189792221;-0.42445606103769473;-0.4244560184472785;0.793233117027485;0.4105130881123789;0.8930829971356513
0.003866;1.0344745322253663;0.9210197611609372;0.8904439801822344;-0.4468373815386598;-0.4320189931093123;1.0242739510804542;10.000079994610468;0.8334784439819751;-0.4244560604965707;-0.42445601802427485;0.7917164923627641;0.41049872422581973;0.8917307674572329
0.004326;1.0340979251786488;0.9199497744217456;0.8897339410603978;-0.44777488504750607;-0.4330834038060744;1.0238702361947238;10.000092763859277;0.8334793785382895;-0.4244560599294018;-0.4244560175991966;0.7902408457708927;0.4104563783953233;0.8904025886299587
0.004787;1.0337484412964204;0.9184478125192418;0.888582129638742;-0.44875379686495426;-0.43417725427426884;1.0234925155177177;10.000105727422094;0.8334803243487343;-0.4244560593375388;-0.4244560171732518;0.7888041772873083;0.41038505261009206;0.889096136885313
0.005248;1.0334195061353324;0.9166588978880218;0.8871341820843882;-0.4497502436461079;-0.4352801510972211;1.0231357859813968;10.00011885820961;0.8334812819270274;-0.4244560587226906;-0.4244560167470796;0.7874064878110607;0.4102837488826655;0.8878108673726027
0.005709;1.0331104003184999;0.9146918732028686;0.8854958841411734;-0.45074780789074703;-0.43637644532644426;1.0227980433652244;10.00013213868276;0.8334822510252065;-0.42445605808707976;-0.4244560163207983;0.7860457785040315;0.4101534690411509;0.8865453899347542
0.00617;1.0328179806541686;0.9126186693492321;0.8837395000904644;-0.4517351277889313;-0.43745639521269813;1.022477283605742;10.000145557877536;0.8334832314071995;-0.4244560574333961;-0.4244560158942711;0.7847220509070584;0.4099942145963771;0.8852996332976127
0.00663;1.0325392023753601;0.9104912828616737;0.8819179758659856;-0.4527049040366046;-0.4385141557254204;1.0221715042019113;10.000159111732305;0.833484223490712;-0.42445605676437964;-0.424456015467382;0.7834333078818855;0.4098069867207491;0.8840722229606134
0.007552;1.032021185956648;0.9062407056139369;0.8782418735920846;-0.45456794765226743;-0.44054009177002007;1.0215997045160818;10.000172811939969;0.8334852283740649;-0.42445605608235154;-0.4244560150400839;0.7809605541953007;0.40935478644362433;0.8816733256477827
0.008474;1.03154962465262;0.9020742372844326;0.8746042097057632;-0.45631782200374027;-0.4424383862879516;1.0210788845242067;10.000186690138918;0.8334862472611625;-0.42445605538904035;-0.4244560146124252;0.7786207958213868;0.40880561499553736;0.8793477776359961
0.009395;1.031122320221907;0.8980743472690804;0.8710873734346618;-0.45794416143477695;-0.4441994978468998;1.02060604355157;10.000200790732046;0.8334872806763872;-0.4244560546855759;-0.4244560141846916;0.7764070387085933;0.40816947408971277;0.8770937356648336
0.010317;1.0307369659817838;0.8942838889970923;0.8677354865911419;-0.4594449565345632;-0.44582207480672437;1.0201781803388779;10.000215160110608;0.8334883281053344;-0.4244560539725912;-0.4244560137573641;0.7743152881400173;0.4074563658745175;0.8749120995205787
0.011238;1.0303922957427547;0.8907162232658581;0.864563169686915;-0.46082116460949024;-0.44730724078346656;1.0197942936427078;10.00022983787196;0.8334893884064067;-0.42445605325070596;-0.42445601333072225;0.7723375487890869;0.40667629250151943;0.872800300044345
0.013082;1.0298140120236412;0.8842247023244164;0.858744450006564;-0.46321781064540357;-0.44988627452521135;1.0191483826445216;10.000244849988443;0.8334904603478658;-0.42445605252114676;-0.4244560129045509;0.7686948250173486;0.40496525577511855;0.8687815923612833
0.014925;1.0293798399124505;0.8785349671395924;0.8535787314589673;-0.4651740283567075;-0.4519768948739339;1.0186594468182077;10.000260203233708;0.8334915427010341;-0.42445605178583323;-0.42445601247831183;0.7654431211267873;0.4030962571491886;0.8650352524575333
0.016768;1.0290798065980913;0.8735638915156684;0.8489964493777978;-0.4667261303588061;-0.45361729327949896;1.0183154848373615;10.000275880489902;0.8334926340404728;-0.4244560510469016;-0.4244560120514173;0.762542441370004;0.4011282977437724;0.8615534955136432
0.018611;1.0289029389926725;0.8692302533109219;0.8449299656752374;-0.46791503474932084;-0.45485106062515285;1.018104493807351;10.00029183942238;0.8334937323650382;-0.4244560503062446;-0.42445601162334856;0.7599537896616566;0.39911337819379444;0.8583263090763156
0.020454;1.0288368495961362;0.8654584223833374;0.8413176160036834;-0.46877880977339526;-0.4557200390371548;1.0180144703996963;10.000308019495154;0.8334948349578265;-0.42445604956549093;-0.42445601119372744;0.7576451693153737;0.39709649852760875;0.8553466178358582
0.022298;1.0288695144199007;0.8621831409752171;0.8381070139390531;-0.4693545876577277;-0.45626530679196503;1.0180314126737537;10.00032435392997;0.8334959391943011;-0.42445604882622273;-0.4244560107622578;0.7555835828721537;0.395115658220871;0.8526031197191515
0.024141;1.0289905686644878;0.8593451924641473;0.8352499031447832;-0.46967924569047603;-0.45652718158891253;1.0181433204584156;10.000340775901428;0.8334970434336773;-0.4244560480900692;-0.4244560103286258;0.7537390318483209;0.3932028564645752;0.850084252788237
