time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9992157026825896;0.7966374697431922;0.7973456549466492;0.0012526550857272078;0.0011992706140629315;0.9997212880612653;10.001554569038822;0.808224210454073;-0.021447039705928365;1.0448506586129267;0.9999405839412584;0.808543832181101;1.0000120374687487
0.0;0.9992159925500325;0.7966371199125002;0.7973456640850836;0.0012527884415449012;0.001199071508674175;0.9997211151635581;10.001551503016541;0.8082238279306037;-0.02144703956273138;1.0448507498199124;0.9999401851455314;0.8085438985692263;1.0000122689912172
1e-06;0.9992163037933476;0.7966368420530505;0.7973457725303871;0.0012507134506584664;0.0011966380368481435;0.9997209284394859;10.001548217848475;0.8082234169206688;-0.021447039408512086;1.0448508464239679;0.9999397605414962;0.8085439658222606;1.0000125167569294
2e-06;0.9992166372588759;0.7966365401639025;0.7973458871477047;0.0012486477918414224;0.0011941912849207123;0.9997197255750903;10.001544711270698;0.808222976668778;-0.021447039242651497;1.0448509472831908;0.9999393129346059;0.8085440297873411;1.000012782252121
4e-06;0.9992169940021755;0.7966363117985578;0.7973461098130626;0.001244371987771434;0.0011895127924354979;0.9997195034691367;10.001540984118076;0.8082225065881554;-0.021447039064722024;1.0448510506898023;0.999938845747557;0.8085440851799133;1.0000130691401519
8e-06;0.9992163760062093;0.7966343014589381;0.7973453844086063;0.0012367604373053405;0.0011814807634096198;0.9997182593922095;10.001537046406318;0.8082220051080564;-0.021447038874761154;1.044851153818556;0.999938362552302;0.8085441257487134;1.0000133822936659
1.6e-05;0.9992167823703393;0.7966346140370283;0.7973462258105017;0.0012191867290245306;0.0011634638909420614;0.9997169919290089;10.001532914919595;0.8082214689547671;-0.02144603867339315;1.0448512527482139;0.9999378670150751;0.8085441180292092;1.000013726530543
3.2e-05;0.9992152172746127;0.7966328880711006;0.7973466587568261;0.0011861075739711562;0.0011299210661326969;0.9997137009592818;10.00152860573402;0.8082208941534712;-0.02144503846173706;1.044851343680368;0.9999373631667351;0.8085440816739214;1.0000141064623402
6.4e-05;0.9992116827442191;0.796629901993021;0.7973474591300226;0.001119776047543495;0.0010630930077916983;0.9997083870802539;10.00152413326903;0.8082202777480618;-0.0214440382413557;1.0448514236472868;0.9999368554559281;0.8085440109401237;1.000014526633766
0.000128;0.9992051823382455;0.7966259264643164;0.797349692279965;0.0009958248222910243;0.000938594760125125;0.9996980511111875;10.00151951196417;0.80822061871102;-0.021442038014359344;1.0448514894784438;0.9999363485617122;0.8085448750628906;1.0000149912230445
