time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044472066604003;0.8333329084213921;0.7979305208850908;-1.2827062004657916e-05;-7.114398073547484e-05;1.0451793112136984;10.001264838174391;0.8339254997363726;0.016423655007050085;0.016422062670225116;0.7977496511493685;-0.015712005201526505;0.7978370141362104
0.0;1.0444719251723462;0.8333328956143028;0.7979305477543784;-1.2868608881568021e-05;-7.048930744294612e-05;1.045179336324888;10.0012603786967;0.8339259941418914;0.016423643444804573;0.016422058334478074;0.7977496720498142;-0.015712005272489896;0.7978375967783348
1e-06;1.0444717731034732;0.8333328819161223;0.7979305761622724;-1.291324616258573e-05;-6.978221503074467e-05;1.045179362780616;10.001255594342789;0.8339265258466616;0.01642363102939438;0.016422053710382727;0.7977496943462911;-0.01571200534830382;0.7978382264577595
2e-06;1.0444716101175613;0.8333328672252053;0.7979306055818584;-1.2961053482187022e-05;-6.901870431354139e-05;1.0451793901618744;10.001250497367868;0.8339270952501955;0.01642361775625274;0.016422048835260508;0.7977497174814092;-0.01571200542837341;0.7978389055416824
4e-06;1.0444714361417435;0.8333328512612679;0.7979306350470611;-1.3012154846883027e-05;-6.819578543525615e-05;1.0451794179109644;10.00124511972481;0.8339277023172575;0.016423603638703467;0.016422043759852664;0.797749741093831;-0.01571200551208474;0.797839633399419
8e-06;1.0444712512922683;0.8333328335577733;0.7979306628429;-1.3066744461866671e-05;-6.731210138770388e-05;1.0451794454247998;10.001239504413292;0.8339283475996278;0.016423588701641307;0.016422038544126202;0.7977497655145471;-0.015712005599330104;0.7978404068700541
1.6e-05;1.044471055854159;0.8333328135807012;0.7979306867501038;-1.3124951294734604e-05;-6.636830253913358e-05;1.0451794722672085;10.001233689426467;0.8339290320504572;0.016423572978036923;0.016422033263713012;0.7977497915759644;-0.015712005690469537;0.797841221459275
3.2e-05;1.044470850212378;0.833332790913135;0.7979307050904366;-1.3186695262763342e-05;-6.536658168042377e-05;1.0451794982049383;10.001227701054718;0.8339297564181732;0.016423556504746434;0.0164220280149958;0.7977498200451629;-0.015712005785890236;0.7978420718581581
6.4e-05;1.0444706347295976;0.8333327653548527;0.7979307177731054;-1.3251656776638563e-05;-6.431004056821479e-05;1.045179523004086;10.001221546821384;0.8339305213031252;0.01642353932264864;0.016422022911684143;0.7977498512705293;-0.01571200588575865;0.7978429515504867
0.000128;1.0444704096751831;0.8333327368599278;0.7979307262862818;-1.3319268891429568e-05;-6.320244806514823e-05;1.045179546278833;10.001215204634025;0.8339313272708793;0.016423521485989915;0.016422018075538013;0.7977498854338188;-0.01571200599010517;0.7978438522634252
