time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447260617159613;0.855770653021222;0.819140365420449;0.005431207676098676;0.005190158169008917;1.0452583858583804;9.999915943208682;0.8335059935556008;1.0448626147544773;1.0448397909030596;0.7977256812432504;-0.014895000260675237;0.7978639148557375
0.0;1.0447254039753322;0.8557818012072599;0.8191515794771027;0.005432521784741156;0.005191434621216106;1.045258367778522;9.999915894225293;0.8335059401008817;1.0448626108260644;1.0448397803316474;0.7977256843213859;-0.014896000255266263;0.797863937751902
1e-06;1.0447240005428757;0.8558270909046494;0.8191960604187009;0.005439433643758296;0.005198074037949231;1.0452563484721684;9.999915840613207;0.8335058827752324;1.0448626069583433;1.044839768816417;0.7977236874646463;-0.014903000249392716;0.7978620734214509
2e-06;1.0447219293492094;0.8558838951485906;0.8192520889542805;0.005446563297780471;0.005204926377279688;1.045255328088305;9.999915782354654;0.8335058215910063;1.0448626033048636;1.0448397560618015;0.7977196904958205;-0.014910000243007253;0.7978582099516759
4e-06;1.0447177767224558;0.8559960518663835;0.8193627359689722;0.005461582756302752;0.0052193424026865595;1.0452513069317055;9.999915720489886;0.8335057566529925;1.0448625998192647;1.0448397416658357;0.7977116932182177;-0.014926000236098554;0.7978505160967526
8e-06;1.0447094652643496;0.8562214832480965;0.8195850764520493;0.0054920175820711665;0.00524853632080468;1.045244285346209;9.999915656893611;0.8335056881588758;1.0448625962788383;1.044839725243341;0.7976956954537477;-0.014957000228706668;0.7978351056571423
1.6e-05;1.0446934960316827;0.8566714410291941;0.820028355129155;0.005552734418439248;0.0053067573538376385;1.0452302634879493;9.99991559380473;0.8335056163957315;1.0448625924200445;1.0448397064795578;0.7976636970626698;-0.015019000220919624;0.797804282972468
3.2e-05;1.0446616624027092;0.8575630101402288;0.8209068448802482;0.00567176673467643;0.005420885709649246;1.0452022412431534;9.999915533932587;0.8335055417646307;1.0448625880534794;1.0448396850881818;0.7976006979872411;-0.01514300021285108;0.7977436460631172
6.4e-05;1.044599366545076;0.8593190125338326;0.8226368883180056;0.00590794234646943;0.005647326429342414;1.0451462183307014;9.999915480770738;0.8335054647743031;1.0448625831201215;1.044839660783515;0.7974726982725636;-0.015391000204609375;0.7976204247478256
0.000128;1.0444777019565274;0.8627232788950644;0.8259920853807639;0.006367033582538049;0.006087554005528131;1.0450371944303267;9.99991543781398;0.8335053859468253;1.0448625776929368;1.0448396332721919;0.7972176979894395;-0.015885000196279742;0.7973751703474501
0.000256;1.0442446595650456;0.8691224782080966;0.8323045833453746;0.007237401156580206;0.00692243519781918;1.0448301692873336;9.999915407819303;0.8335053057113141;1.044862571919556;1.0448396022377366;0.7967116971440107;-0.016868000187923792;0.7968894832110882
0.000384;1.0440273065321897;0.8750058474050446;0.8381132183684462;0.008042780277272893;0.007695325444256934;1.0446361427420612;9.999915393858052;0.8335052243612823;1.0448625659560313;1.044839567331173;0.7962076957188149;-0.017846000179585254;0.7964069234463317
0.00064;1.0436356564636158;0.8854015244232997;0.8483888933397071;0.009485162571396727;0.009080326824844893;1.0442851146326597;9.999915400105197;0.8335051420461257;1.0448625599503536;1.0448395281890164;0.7952106938074296;-0.019782000171301793;0.7954559789465722
0.000896;1.0432971135802838;0.8941386441731696;0.8570388375295402;0.010712556961590566;0.010259768831778085;1.0439820846993888;9.999915430500367;0.8335050587444087;1.0448625540592873;1.044839484478362;0.7942266916517045;-0.021695000163113636;0.7945222331801963
0.001152;1.0430089162631697;0.9014376142715876;0.8642737544984432;0.011753052581498141;0.011260231767925271;1.0437240526057336;9.999915487455583;0.8335049742756613;1.0448625484435057;1.0448394359461852;0.7932546895318289;-0.023584000155057915;0.7936045030472472
0.001408;1.0427667221726882;0.9074976029139764;0.870286046941563;0.012625570323838216;0.012099617605591988;1.0435070180729045;9.9999155720338;0.8335048883851934;1.044862543211469;1.04483938247115;0.7922956876734736;-0.025449000147156696;0.7927036280872541
0.001664;1.0425669910713553;0.9124919555606134;0.8752433067558865;0.013356904125707078;0.012803446589975957;1.0433279810443628;9.999915684242898;0.8335048008023034;1.0448625383656684;1.0448393240845812;0.7913486862518675;-0.027292000139407184;0.7918185186964981
0.00192;1.0424055722952024;0.9165694852180001;0.8792905814845052;0.013964147533220735;0.01338800647968943;1.0431829417003056;9.999915822951438;0.8335047112243837;1.0448625338298871;1.044839260934942;0.7904146854188467;-0.02911200013178631;0.7909499936035224
0.002176;1.0422780852884397;0.9198605538164872;0.8825557844570628;0.0144692865305361;0.013874330158153224;1.0430709002889307;9.999915985710482;0.8335046192863557;1.0448625294854872;1.044839193220299;0.7894926853067619;-0.030909000124266867;0.7900969033565813
0.002432;1.0421840774711677;0.9224783914403623;0.8851473403983063;0.014888771583947222;0.01427812526123214;1.0429878569712117;9.99991616850978;0.8335045245711932;1.0448625250865011;1.0448391211200019;0.7885826860000832;-0.03268500011681203;0.7892591817207887
0.002944;1.0420741477339972;0.9261630180977807;0.8887766471598529;0.015538337285844868;0.014903011872631761;1.0428968117814459;9.99991636623119;0.8335044266577071;1.0448625202096515;1.0448390448076232;0.7867986874972458;-0.03617200010935337;0.7876291821100725
