time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447177245114188;0.8557829550643826;0.8191370425326545;0.005422752544817759;0.005190632695112648;1.0452575200968377;10.000167363636804;0.8335042956344503;0.015561680020156137;0.015562074837016247;0.7977428530268432;-0.014895004969364595;0.797866396083346
0.0;1.0447171184123862;0.8557941059949488;0.8191482564177358;0.005424072521046645;0.005191899481200225;1.0452574715907215;10.00016695558974;0.8335043103766544;0.015561679870469561;0.015562073703171286;0.7977418214185215;-0.014895004960624727;0.7978654145753618
1e-06;1.0447157709059878;0.8558393988668106;0.819192737302068;0.0054309907593405905;0.005198528620264514;1.0452554193794674;10.000166514370818;0.8335043262019403;0.01556167971123107;0.015562072484801286;0.797738787460576;-0.014895004951264827;0.7978624345452608
2e-06;1.0447137602814751;0.8558962068974043;0.819248765854425;0.005438127373081045;0.0052053701343769574;1.0452543632928553;10.000166035961032;0.8335043430867688;0.015561679542949547;0.0155620711820514;0.7977347511402406;-0.01489400494131669;0.7978584369008557
4e-06;1.0447096729632603;0.8560083681193982;0.8193594127123952;0.005453154440104712;0.005219774828362734;1.0452503032050675;10.000165515676022;0.833504361000765;0.015561679365863104;0.015562069796428893;0.797726712433856;-0.014894004930839701;0.7978504591265755
8e-06;1.0447014313564678;0.8562338047076532;0.8195817524581075;0.005483597597140976;0.005248956922941409;1.0452432389759623;10.000164947982286;0.833504379945304;0.01556167918016861;0.015562068328403908;0.7977106712581761;-0.014892004919881541;0.7978344454327639
1.6e-05;1.0446855361611793;0.8566826642228441;0.8200239724932329;0.005543965157602833;0.005306822574946401;1.0452291703727155;10.000164326641674;0.8335043998944908;0.015561678985792093;0.015562066776935772;0.797678627477627;-0.014890004908450957;0.79780243401543
3.2e-05;1.0446537803853737;0.8575742396118525;0.8209024588399708;0.005663007090493842;0.005420937785629867;1.0452010970199677;10.000163645693943;0.8335044207111725;0.015561678781800523;0.015562065140594364;0.7976155809066067;-0.014885004896535266;0.7977393710154936
6.4e-05;1.0445915658369649;0.8593306080111448;0.8226328407797815;0.005898089252619644;0.005646308046877046;1.045145018405435;10.000162900027151;0.8335044421216081;0.015561678566283378;0.015562063417875938;0.7974875313256289;-0.014874004884124513;0.7976112060427316
0.000128;1.0444690352289758;0.8627348173091043;0.8259887201365014;0.006355236517435037;0.006084654793620724;1.0450349339769853;10.000162084776557;0.833504463760029;0.015561678337147828;0.015562061606527136;0.7972324785219573;-0.01485100487119994;0.7973558379374924
0.000256;1.044231655516866;0.8691292116940988;0.8323001313171301;0.007213681597240762;0.006908121551250621;1.0448228432808977;10.000161194982384;0.8335044852495076;0.015561678093255467;0.015562059704382796;0.7967264223057319;-0.014800004857714719;0.7968489912017636
0.000384;1.044007433400986;0.8750052667421139;0.8381073556068855;0.008002474365421489;0.0076651492025648915;1.044620746038453;10.000160226258261;0.8335045062680093;0.015561677835208603;0.015562057711721226;0.7962223624809498;-0.01474300484359572;0.7963440329850878
0.00064;1.0435924764098488;0.885376531554222;0.8483787561933642;0.009385172983139449;0.008993139224920586;1.0442456421149615;10.00015917502227;0.8335045266111841;0.015561677566192283;0.015562055632467136;0.7952252987870949;-0.014612004828742758;0.7953447962241322
0.000896;1.0432208366991143;0.8940791717657297;0.8570231823425547;0.010527312938237948;0.010091165075442166;1.0439075314473567;10.00015803807002;0.8335045462206011;0.01556167729237894;0.015562053473755236;0.7942412308946767;-0.014461004813028632;0.7943582062990486
0.001152;1.0428884727017655;0.901332924650953;0.8642518658271366;0.011452696220806887;0.010981709637383087;1.0436024140700502;10.000156812810042;0.8335045650873566;0.015561677021690458;0.015562051245089768;0.793269158462557;-0.01429600479631857;0.7933833816848013
0.001408;1.0425910669891245;0.9073350932477077;0.8702554811602929;0.0121848088976124;0.011687048727950606;1.0433262902498195;10.00015549756159;0.8335045830970759;0.015561676762067081;0.015562048957166312;0.7923100811585752;-0.0141190047784914;0.792421366079398
0.001664;1.0423257044135228;0.9122603365007664;0.8752023891425791;0.012747184949827562;0.012229565282837956;1.0430781605473258;10.00015409082602;0.8335045999878536;0.015561676520958086;0.01556204662074733;0.7913639986706715;-0.01393300475945407;0.7914722201471036
0.00192;1.0420882348791092;0.9162599909792991;0.8792400513209678;0.013160259803005324;0.012628745127128603;1.0428530257035533;10.000152590415082;0.8335046154272587;0.015561676305783975;0.015562044246674636;0.7904289107285684;-0.013742004739159727;0.7905340201006512
0.002176;1.0418752213120592;0.9194630643714977;0.882494255116073;0.013444976804876928;0.012904602261584172;1.042648886504829;10.000150993212557;0.8335046290977853;0.015561676124825886;0.01556204184651207;0.7895078170722047;-0.013546004717622403;0.7896097693615268
0.002432;1.0416843241310643;0.921982590249818;0.8850747887396365;0.013617628243157277;0.013072711240032155;1.0424647437560743;10.000149295304157;0.8335046407592863;0.015561675988232791;0.015562039432413957;0.7885977174338273;-0.013350004694906324;0.7886965569837076
0.002944;1.041354953274789;0.9254448135750569;0.8886795657395107;0.013704714854436082;0.013160475703151769;1.0421395982723576;10.0001474926024;0.8335046502799035;0.015561675908281138;0.015562037016353714;0.7868136116117844;-0.012960004671097907;0.7869062881187221
0.003456;1.0410868444308812;0.9271691764475503;0.8905648407504295;0.013509853366402483;0.012976694925567717;1.0418684507958038;10.000145581846906;0.8335046576139465;0.015561675898268115;0.015562034609810035;0.7850774995374764;-0.012581004646286746;0.7851643541162048
0.003968;1.0408662015750954;0.9276037954484234;0.8911712811364698;0.01310779248453171;0.012593171426401619;1.0416383018870878;10.000143561242822;0.8335046627542876;0.015561675970929513;0.015562032224228506;0.7833863812385545;-0.012220004620549485;0.7834678523649465
0.00448;1.0406818755572476;0.9271027288125223;0.890847748349495;0.01255829769876351;0.012067388472889982;1.0414401518564371;10.000141430552006;0.8335046656995295;0.015561676137712449;0.015562029871881784;0.7817412567628637;-0.01188300459393803;0.7818178532281221
0.004992;1.0405254017382943;0.9259392803275323;0.8898636783045291;0.01191167990460883;0.011447769699680173;1.0412680007374038;10.000139190620848;0.8335046664279918;0.015561676408909106;0.015562027565759855;0.780139126159874;-0.011573004566486713;0.7802113749104932
0.005504;1.0403910501946596;0.9243165339129235;0.8884189434199152;0.011202065062024485;0.010767182752679532;1.0411158483148908;10.00013684286065;0.83350466486639;0.015561676794312074;0.015562025318068816;0.7785809895157092;-0.011293004538228244;0.7786494329143107
0.006016;1.0402739762255524;0.9223878912040321;0.8866650486754776;0.0104586167376192;0.010053728645818707;1.0409796942316787;10.000134389558253;0.8335046609034205;0.015561677303528544;0.015562023139424811;0.7770638469666616;-0.011042004509216318;0.7771289852039265
0.006528;1.040170446264125;0.9202650829555178;0.8847125680553495;0.009698701480203648;0.009324161122079327;1.0408565381554915;10.000131834487815;0.8335046544469823;0.015561677945025687;0.015562021039142358;0.7755876986662763;-0.010822004479558583;0.7756500353776167
0.00704;1.0400777415114493;0.9180263627474913;0.8826390638575111;0.008938795660799824;0.008594367795988107;1.0407443799193623;10.000129183041475;0.8335046454418246;0.01556167872480576;0.01556201902496343;0.7741505447487576;-0.010632004449432374;0.774210547174754
