time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0401435764592288;0.8549656931737718;0.8219837710318911;-0.4488782762805111;-0.43155309795468133;1.0300295036205267;9.999929504520129;0.7501972075263826;-0.42445599721054283;-0.4244559979873068;0.8058002099597565;0.4103184506053569;0.9042481913511441
0.0;1.0401427755206425;0.8549773837839567;0.8219956758038248;-0.4488772590595889;-0.4315524491908329;1.0300284646366462;9.999929979524163;0.7501971998295112;-0.4244559972277647;-0.42445599798352185;0.80579921727329;0.4103184594305158;0.904247299278834
1e-06;1.040140553539711;0.8550283013548468;0.8220464191899007;-0.44887285891290013;-0.43154913739765804;1.0300264226137643;9.99993048693072;0.7501971913949304;-0.4244559972463405;-0.4244559979794163;0.805796225321399;0.4103184689256306;0.9042446249194417
2e-06;1.0401387790542342;0.8550908392492514;0.8221079837448256;-0.44886663358151896;-0.43154388493226525;1.0300243774204783;9.999931025231495;0.7501971820196063;-0.4244559972663865;-0.42445599797492506;0.805792234366626;0.41031847915122016;0.9042410593859677
4e-06;1.0401327575588386;0.8552155670202348;0.8222326986326038;-0.4488535689376881;-0.43153381883816033;1.0300183290151146;9.999931593604751;0.750197171458148;-0.4244559972880293;-0.4244559979700075;0.8057842446950314;0.41031849019799305;0.9042339292593936
8e-06;1.0401214067603397;0.8554628923404969;0.8224794996422653;-0.44882937519372207;-0.43151526364692044;1.0300082773661852;9.999932192417202;0.7501971594407223;-0.4244559973114003;-0.4244559979646774;0.805768256507227;0.4103175021761705;0.9042192162193489
1.6e-05;1.0400992992359792;0.8559574783348692;0.8229725447787853;-0.4487787564575298;-0.43147576426096557;1.0299872223452242;9.999932822769628;0.7501971456851155;-0.4244559973366468;-0.4244559979589769;0.8057362698902054;0.4103165151989512;0.9041902452276069
3.2e-05;1.0400547296915983;0.856935465528493;0.8239481808159439;-0.44868001429256227;-0.43139931078550536;1.0299451636988357;9.999933485737147;0.7501971299188089;-0.4244559973639505;-0.42445599795295325;0.8056712848721735;0.41031352938114535;0.904130960499637
6.4e-05;1.039967340905476;0.8588548633280855;0.8258630961669583;-0.4484883495444512;-0.4312512585672741;1.0298631011234376;9.9999341820916;0.7501971119125515;-0.4244559973935227;-0.4244559979466624;0.8055423014761021;0.41030854484290247;0.9040137402634602
0.000128;1.0397954760357269;0.8625542144653351;0.8295574117712157;-0.4481198985132325;-0.4309681856747531;1.0297000344327443;9.99993491275486;0.7501970915234516;-0.42445599742555873;-0.424455997940165;0.8052853197481391;0.4103005616924828;0.9037811104770114
0.000256;1.0394641745236786;0.8694155642796255;0.8364226993211563;-0.44744482803557456;-0.43045610141247664;1.0293869637121953;9.999935679107493;0.7501970687325098;-0.42445599746019524;-0.42445599793350897;0.8047743397641618;0.4102885799925457;0.9033203821581826
0.000384;1.0391499188683386;0.8756084680961029;0.8426352722680467;-0.44684986192145576;-0.4300137242347606;1.02908888927599;9.999936483015404;0.7501970436296286;-0.4244559974975116;-0.42445599792671235;0.8042653615901193;0.4102815997427388;0.9028637625063017
0.00064;1.0385666292698852;0.8862682522703684;0.8533724858359131;-0.4458732681619594;-0.4293149014879485;1.0285308114709113;9.999937326746773;0.7501970163383292;-0.4244559975375457;-0.4244559979197618;0.8032603852311253;0.41028062090730205;0.9019681834708264
0.00087;1.0380902256062259;0.8940894554557852;0.8612983753487751;-0.4452208512970579;-0.42888344255867095;1.0280717306199096;9.99993821270201;0.7501969869625817;-0.4244559975802956;-0.42445599791263294;0.80236741064403;0.4102916434644383;0.901178017998976
0.001101;1.03765543756052;0.9004942346401986;0.8678316620096254;-0.4447555348611745;-0.42861471435258347;1.0276476471723925;9.999939143252751;0.7501969556092751;-0.424455997625718;-0.4244559979053058;0.8014854378079442;0.4103106674123295;0.9004014837230656
0.001331;1.0372560286690622;0.9056959458048517;0.8731807486472866;-0.4444509200687452;-0.42848607969980246;1.027256561782232;9.999940120789272;0.7501969224196754;-0.42445599767372616;-0.4244559978977532;0.8006154667793717;0.41033469272668566;0.8996381059881019
0.001562;1.0368889861696025;0.9098802869984173;0.8775253590963076;-0.44428670576421525;-0.42847937979959755;1.0268924751859185;9.999941148048562;0.7501968875541061;-0.42445599772419124;-0.4244559978899304;0.7997564976789383;0.4103627193266817;0.8988865379762754
0.001792;1.0365496538447567;0.9132039927293081;0.8810191831538213;-0.44424099394647487;-0.42857554418628;1.0265533880683033;9.999942228608306;0.750196851180149;-0.4244559977769528;-0.4244559978817846;0.7989075306368002;0.4103917470762657;0.898144518273499
0.002022;1.0362352726093753;0.9158002340474507;0.883791970975648;-0.4442957526610893;-0.4287584063718201;1.026236301061627;9.999943366539219;0.7501968134758082;-0.4244559978318285;-0.42445599787326654;0.7980705657714335;0.4104207758120521;0.8974133640025491
0.002253;1.035942053814901;0.9177807866528579;0.8859540024336012;-0.44443666631587325;-0.42901578211156816;1.0259382148199472;9.999944564992745;0.7501967745884491;-0.4244559978886196;-0.42445599786433086;0.7972446032022121;0.41044680536854783;0.8966908062310726
