time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0451831104240852;0.8591616013604673;0.8222601388203542;0.0928661323457768;0.08883833444908561;1.047603869161604;9.999230431302722;0.8067163032443943;-0.10033295993008645;1.0469704779312803;1.0000946422133445;0.8129946140109839;0.9999804389270113
0.0;1.0451829577202594;0.8591749706623951;0.8222725519054086;0.09286830560655633;0.08884040856175426;1.0476034403259618;9.99923428095641;0.806714981242066;-0.10033295577079342;1.0469702416409972;1.0000947043060187;0.8129931634880913;0.9999796373574588
1e-06;1.0451807729337903;0.8592251326807776;0.8223217196308152;0.09287613313841785;0.08884806323187415;1.047603055739561;9.999238447980444;0.8067106367884729;-0.1003319512869999;1.0469699821384968;1.00009477208455;0.8129885748160217;0.99997877451666
2e-06;1.0451779218154258;0.8592870115492824;0.8223825768715671;0.09288565831967224;0.08885739748566117;1.0476017179889296;9.999242973590713;0.8067062713689686;-0.10033194637969058;1.0469696947918696;1.0000948472187068;0.812984067563966;0.9999778465557182
4e-06;1.0451731559292856;0.8594124233004213;0.8225056731988206;0.09290407157590672;0.08887539616677197;1.047598430017822;9.999247907598773;0.8066968867015395;-0.10032994093840912;1.0469693746241397;1.0000949321453043;0.8129743052629477;0.9999768499569447
8e-06;1.0451636102993642;0.8596623502901516;0.8227516019654412;0.09294235730818666;0.08891281136046494;1.0475901960081504;9.999253306288672;0.8066784845143454;-0.10032793494400064;1.0469690165290586;1.0000950297692541;0.8129555610308419;0.9999757826289201
1.6e-05;1.0451447883185205;0.8601578170099496;0.8232396903633316;0.09301674161877414;0.0889855497872876;1.0475750217214637;9.999259225327016;0.8066420669210566;-0.10032392848192485;1.0469686169261523;1.0000951427760563;0.8129186532777308;0.9999746439554114
3.2e-05;1.0451079378720722;0.8611400596359894;0.8242076563294968;0.09316665183188784;0.08913208133617213;1.0475439136294094;9.999265715658998;0.8065686362227034;-0.10031492166796474;1.04696817479627;1.0000952735877429;0.8128443547741495;0.9999734347257598
6.4e-05;1.0450358542733014;0.86306903766982;0.8261092681812346;0.09345863044210816;0.089417557655163;1.0474818773373646;9.999272826436258;0.8064241946534844;-0.10029791463419928;1.0469676912323589;1.0000954248600096;0.8126985535417105;0.9999721582014472
0.000128;1.0448960182455413;0.8667887369335565;0.829778309346199;0.09402178385416138;0.0899683726177992;1.0473589167916255;9.999280602311115;0.8061357446059629;-0.10026090759372046;1.0469671693010136;1.000095599006845;0.8124073242639068;0.9999708198596436
0.000256;1.0446305071805662;0.8737084704124009;0.8366114009286997;0.09506922287094059;0.09099374801403241;1.0471250350385728;9.999289072307127;0.8055622885245154;-0.10017990083398098;1.0469666141585996;1.0000957969959279;0.8118277799453401;0.999969424622853
0.000384;1.0443843509536466;0.8799760520364978;0.8428079826528406;0.09601269923304444;0.09191841046344647;1.0469082350893126;9.999298242318615;0.8049928281495333;-0.10009189461214571;1.0469660320260408;1.0000960180426919;0.8112512755337943;0.9999679747512893
