time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0399983453865886;0.8550105441538522;0.8221624721338486;-0.4488793766867638;-0.43155425229956096;1.0299890248748043;10.002245031952635;0.8332488014657874;-0.42445501649463857;-0.4244549514712596;0.8055246821583192;0.4103112500568422;0.9042895025447854
0.0;1.0399977760571772;0.855021777097385;0.8221746390853012;-0.44887725038682835;-0.43155253701795826;1.0299892807498245;10.002248855273919;0.833249154026634;-0.4244550165836943;-0.42445495147961504;0.8055258171079044;0.4103109740071651;0.904289749416678
1e-06;1.039995798936937;0.8550725530736473;0.8222260008392397;-0.4488728501586847;-0.4315492248828823;1.029986554352852;10.00225293542197;0.8332495310643081;-0.4244550166798533;-0.42445495148897605;0.8055230384043189;0.4103106767262663;0.9042864481363206
2e-06;1.0399942799465367;0.8551349412628867;0.8222882271270359;-0.4488666247398563;-0.43154397205168854;1.0299848439548065;10.002257261559443;0.8332499318995129;-0.4244550167837179;-0.4244549514997277;0.8055203510446183;0.41031035767484353;0.904283161250089
4e-06;1.039988522324561;0.8552595130233827;0.8224136451298837;-0.44885356000270965;-0.43153390556844806;1.0299801468505871;10.002261816583971;0.8332503566424723;-0.424455016895705;-0.4244549515123077;0.805513759577281;0.4103090169903142;0.9042758684028422
8e-06;1.0399774416742982;0.8555066782475902;0.8226611874288022;-0.44882936615995794;-0.43151534996567975;1.0299694594441975;10.0022665740085;0.8332508064458086;-0.42445501701617216;-0.42445495152722185;0.8054992664937115;0.41030865511436687;0.904261911687875
1.6e-05;1.0399553266143797;0.8560004564660261;0.8231546102290671;-0.4487794153722688;-0.4314766093256566;1.02994877712956;10.002271497767346;0.8332512826204319;-0.4244550171454849;-0.4244549515449888;0.8054688713921323;0.4103062725901285;0.9042328020576322
3.2e-05;1.0399113158319564;0.8569789280631183;0.8241314509825857;-0.44868000504710237;-0.4313993962169134;1.0299070954197038;10.002276544783273;0.8332517860058596;-0.4244550172837786;-0.4244549515659391;0.8054055714105932;0.4103038702880285;0.904174302006976
6.4e-05;1.0398242075986872;0.8588981675495883;0.82604720147764;-0.44848834018740236;-0.43125134352347194;1.0298254115476402;10.00228166294324;0.8332523173399129;-0.42445501743094277;-0.4244549515901098;0.8052783620309588;0.410298449513229;0.9040574326874916
0.000128;1.039652629412076;0.8625973668474315;0.8297423789476387;-0.44811988904131644;-0.4309682701349173;1.0296637248136793;10.002286785744369;0.8332528778318733;-0.4244550175868223;-0.4244549516173338;0.8050232374128472;0.4102900115426011;0.9038251786991208
0.000256;1.039321623378171;0.8694585745632426;0.8366085535161262;-0.4474448184455425;-0.43045618535602825;1.0293500357502543;10.002291841763643;0.8332534689416243;-0.4244550177511215;-0.4244549516472238;0.804514190569754;0.41027755743161576;0.9033648563037304
