time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.887020000;1.014e+00;8.332e-01;-8.327e-03;8.221e-01;-8.215e-03;1.011e+00;1.028e+00;8.310e-01;5.408e-02;1.014e+00;7.499e-01;-7.494e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.889020000;1.014e+00;8.332e-01;-8.513e-03;8.221e-01;-8.400e-03;1.011e+00;1.028e+00;8.310e-01;5.391e-02;1.014e+00;7.499e-01;-7.662e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.890020000;1.013e+00;8.332e-01;-8.607e-03;8.221e-01;-8.492e-03;1.011e+00;1.028e+00;8.311e-01;5.382e-02;1.013e+00;7.499e-01;-7.746e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.910020000;1.013e+00;8.332e-01;-1.046e-02;8.227e-01;-1.033e-02;1.010e+00;1.028e+00;8.317e-01;5.213e-02;1.013e+00;7.499e-01;-9.417e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.911020000;1.013e+00;8.333e-01;-1.056e-02;8.227e-01;-1.042e-02;1.010e+00;1.028e+00;8.318e-01;5.204e-02;1.013e+00;7.499e-01;-9.500e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.912020000;1.013e+00;8.333e-01;-1.065e-02;8.227e-01;-1.051e-02;1.010e+00;1.027e+00;8.318e-01;5.196e-02;1.013e+00;7.499e-01;-9.584e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.920020000;1.013e+00;8.333e-01;-1.139e-02;8.230e-01;-1.124e-02;1.009e+00;1.027e+00;8.320e-01;5.129e-02;1.013e+00;7.499e-01;-1.025e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.921020000;1.012e+00;8.333e-01;-1.148e-02;8.230e-01;-1.134e-02;1.009e+00;1.027e+00;8.321e-01;5.120e-02;1.012e+00;7.499e-01;-1.033e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.932020000;1.012e+00;8.333e-01;-1.249e-02;8.233e-01;-1.234e-02;1.008e+00;1.027e+00;8.324e-01;5.028e-02;1.012e+00;7.499e-01;-1.124e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.936020000;1.012e+00;8.333e-01;-1.285e-02;8.234e-01;-1.270e-02;1.008e+00;1.027e+00;8.326e-01;4.995e-02;1.012e+00;7.499e-01;-1.157e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.947020000;1.012e+00;8.333e-01;-1.385e-02;8.237e-01;-1.369e-02;1.007e+00;1.026e+00;8.329e-01;4.903e-02;1.012e+00;7.499e-01;-1.247e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.948020000;1.012e+00;8.333e-01;-1.394e-02;8.237e-01;-1.378e-02;1.007e+00;1.026e+00;8.330e-01;4.895e-02;1.012e+00;7.500e-01;-1.255e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.951020000;1.012e+00;8.333e-01;-1.421e-02;8.238e-01;-1.405e-02;1.007e+00;1.026e+00;8.331e-01;4.870e-02;1.012e+00;7.500e-01;-1.279e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.952020000;1.011e+00;8.333e-01;-1.430e-02;8.238e-01;-1.414e-02;1.007e+00;1.026e+00;8.331e-01;4.862e-02;1.011e+00;7.500e-01;-1.287e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.966020000;1.011e+00;8.333e-01;-1.557e-02;8.242e-01;-1.540e-02;1.006e+00;1.025e+00;8.335e-01;4.746e-02;1.011e+00;7.500e-01;-1.401e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.983020000;1.011e+00;8.333e-01;-1.709e-02;8.246e-01;-1.691e-02;1.005e+00;1.025e+00;8.341e-01;4.607e-02;1.011e+00;7.500e-01;-1.538e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.984020000;1.010e+00;8.333e-01;-1.717e-02;8.247e-01;-1.700e-02;1.005e+00;1.025e+00;8.341e-01;4.599e-02;1.010e+00;7.500e-01;-1.546e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.991020000;1.010e+00;8.333e-01;-1.780e-02;8.248e-01;-1.762e-02;1.005e+00;1.024e+00;8.343e-01;4.542e-02;1.010e+00;7.500e-01;-1.602e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.015020000;1.010e+00;8.333e-01;-1.991e-02;8.255e-01;-1.972e-02;1.004e+00;1.024e+00;8.351e-01;4.348e-02;1.010e+00;7.500e-01;-1.792e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.016020000;1.009e+00;8.333e-01;-2.000e-02;8.255e-01;-1.981e-02;1.003e+00;1.023e+00;8.351e-01;4.340e-02;1.009e+00;7.500e-01;-1.800e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.042020000;1.009e+00;8.333e-01;-2.226e-02;8.261e-01;-2.206e-02;1.002e+00;1.023e+00;8.359e-01;4.133e-02;1.009e+00;7.500e-01;-2.003e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.043020000;1.009e+00;8.333e-01;-2.234e-02;8.262e-01;-2.215e-02;1.002e+00;1.022e+00;8.360e-01;4.125e-02;1.009e+00;7.500e-01;-2.011e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.048020000;1.009e+00;8.333e-01;-2.277e-02;8.263e-01;-2.258e-02;1.002e+00;1.022e+00;8.361e-01;4.085e-02;1.009e+00;7.500e-01;-2.049e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.049020000;1.008e+00;8.333e-01;-2.286e-02;8.263e-01;-2.267e-02;1.002e+00;1.022e+00;8.362e-01;4.078e-02;1.008e+00;7.500e-01;-2.057e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.052020000;1.008e+00;8.333e-01;-2.312e-02;8.264e-01;-2.292e-02;1.001e+00;1.022e+00;8.363e-01;4.054e-02;1.008e+00;7.500e-01;-2.080e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.054020000;1.008e+00;8.333e-01;-2.329e-02;8.265e-01;-2.309e-02;1.001e+00;1.022e+00;8.363e-01;4.038e-02;1.008e+00;7.500e-01;-2.096e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.070020000;1.008e+00;8.333e-01;-2.465e-02;8.269e-01;-2.446e-02;1.000e+00;1.022e+00;8.368e-01;3.913e-02;1.008e+00;7.500e-01;-2.219e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.071020000;1.008e+00;8.333e-01;-2.474e-02;8.269e-01;-2.454e-02;1.000e+00;1.021e+00;8.368e-01;3.905e-02;1.008e+00;7.500e-01;-2.226e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.081020000;1.008e+00;8.333e-01;-2.558e-02;8.271e-01;-2.539e-02;9.998e-01;1.021e+00;8.371e-01;3.827e-02;1.008e+00;7.500e-01;-2.302e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.082020000;1.007e+00;8.333e-01;-2.567e-02;8.272e-01;-2.548e-02;9.998e-01;1.021e+00;8.372e-01;3.819e-02;1.007e+00;7.500e-01;-2.310e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.084020000;1.007e+00;8.333e-01;-2.583e-02;8.272e-01;-2.564e-02;9.997e-01;1.021e+00;8.372e-01;3.804e-02;1.007e+00;7.500e-01;-2.325e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.085020000;1.007e+00;8.334e-01;-2.592e-02;8.272e-01;-2.573e-02;9.996e-01;1.021e+00;8.373e-01;3.796e-02;1.007e+00;7.500e-01;-2.333e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.097020000;1.007e+00;8.334e-01;-2.693e-02;8.275e-01;-2.674e-02;9.990e-01;1.021e+00;8.376e-01;3.703e-02;1.007e+00;7.500e-01;-2.423e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.098020000;1.007e+00;8.334e-01;-2.701e-02;8.275e-01;-2.682e-02;9.989e-01;1.020e+00;8.377e-01;3.695e-02;1.007e+00;7.500e-01;-2.431e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.115020000;1.007e+00;8.334e-01;-2.842e-02;8.280e-01;-2.824e-02;9.980e-01;1.020e+00;8.382e-01;3.565e-02;1.007e+00;7.500e-01;-2.558e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.116020000;1.006e+00;8.334e-01;-2.851e-02;8.280e-01;-2.832e-02;9.979e-01;1.020e+00;8.382e-01;3.558e-02;1.006e+00;7.500e-01;-2.566e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.125020000;1.006e+00;8.334e-01;-2.925e-02;8.282e-01;-2.907e-02;9.974e-01;1.020e+00;8.385e-01;3.489e-02;1.006e+00;7.500e-01;-2.632e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.126020000;1.006e+00;8.334e-01;-2.933e-02;8.282e-01;-2.915e-02;9.974e-01;1.019e+00;8.385e-01;3.481e-02;1.006e+00;7.500e-01;-2.640e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.150020000;1.006e+00;8.334e-01;-3.129e-02;8.288e-01;-3.112e-02;9.961e-01;1.019e+00;8.392e-01;3.301e-02;1.006e+00;7.500e-01;-2.816e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.151020000;1.005e+00;8.334e-01;-3.137e-02;8.288e-01;-3.120e-02;9.961e-01;1.019e+00;8.392e-01;3.293e-02;1.005e+00;7.500e-01;-2.823e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.154020000;1.005e+00;8.334e-01;-3.161e-02;8.289e-01;-3.144e-02;9.959e-01;1.019e+00;8.393e-01;3.271e-02;1.005e+00;7.500e-01;-2.845e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.155020000;1.005e+00;8.334e-01;-3.169e-02;8.289e-01;-3.152e-02;9.958e-01;1.018e+00;8.394e-01;3.263e-02;1.005e+00;7.500e-01;-2.852e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.183020000;1.005e+00;8.334e-01;-3.394e-02;8.296e-01;-3.378e-02;9.944e-01;1.018e+00;8.402e-01;3.056e-02;1.005e+00;7.500e-01;-3.054e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.184020000;1.005e+00;8.334e-01;-3.401e-02;8.296e-01;-3.386e-02;9.943e-01;1.017e+00;8.402e-01;3.048e-02;1.005e+00;7.500e-01;-3.061e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.185020000;1.005e+00;8.334e-01;-3.409e-02;8.296e-01;-3.394e-02;9.943e-01;1.017e+00;8.402e-01;3.041e-02;1.005e+00;7.500e-01;-3.069e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.186020000;1.004e+00;8.334e-01;-3.417e-02;8.297e-01;-3.402e-02;9.942e-01;1.017e+00;8.403e-01;3.034e-02;1.004e+00;7.500e-01;-3.076e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.207020000;1.004e+00;8.334e-01;-3.583e-02;8.302e-01;-3.569e-02;9.931e-01;1.017e+00;8.409e-01;2.880e-02;1.004e+00;7.500e-01;-3.224e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.208020000;1.004e+00;8.334e-01;-3.591e-02;8.302e-01;-3.577e-02;9.931e-01;1.017e+00;8.409e-01;2.873e-02;1.004e+00;7.501e-01;-3.232e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.212020000;1.004e+00;8.334e-01;-3.622e-02;8.303e-01;-3.608e-02;9.929e-01;1.017e+00;8.410e-01;2.844e-02;1.004e+00;7.501e-01;-3.260e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.213020000;1.004e+00;8.334e-01;-3.630e-02;8.303e-01;-3.616e-02;9.928e-01;1.016e+00;8.410e-01;2.837e-02;1.004e+00;7.501e-01;-3.267e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.220020000;1.004e+00;8.334e-01;-3.684e-02;8.305e-01;-3.671e-02;9.925e-01;1.016e+00;8.412e-01;2.787e-02;1.004e+00;7.501e-01;-3.316e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.221020000;1.003e+00;8.334e-01;-3.692e-02;8.305e-01;-3.679e-02;9.924e-01;1.016e+00;8.413e-01;2.779e-02;1.003e+00;7.501e-01;-3.323e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.242020000;1.003e+00;8.334e-01;-3.854e-02;8.310e-01;-3.842e-02;9.914e-01;1.016e+00;8.419e-01;2.629e-02;1.003e+00;7.501e-01;-3.468e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.243020000;1.003e+00;8.334e-01;-3.861e-02;8.310e-01;-3.850e-02;9.913e-01;1.015e+00;8.419e-01;2.622e-02;1.003e+00;7.501e-01;-3.475e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.257020000;1.003e+00;8.334e-01;-3.968e-02;8.313e-01;-3.958e-02;9.906e-01;1.015e+00;8.423e-01;2.523e-02;1.003e+00;7.501e-01;-3.571e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.258020000;1.002e+00;8.334e-01;-3.975e-02;8.313e-01;-3.966e-02;9.906e-01;1.015e+00;8.423e-01;2.516e-02;1.002e+00;7.501e-01;-3.578e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.260020000;1.002e+00;8.334e-01;-3.991e-02;8.314e-01;-3.981e-02;9.905e-01;1.015e+00;8.424e-01;2.502e-02;1.002e+00;7.501e-01;-3.592e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.272020000;1.002e+00;8.334e-01;-4.081e-02;8.317e-01;-4.072e-02;9.899e-01;1.015e+00;8.427e-01;2.418e-02;1.002e+00;7.501e-01;-3.673e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.273020000;1.002e+00;8.334e-01;-4.088e-02;8.317e-01;-4.080e-02;9.898e-01;1.014e+00;8.427e-01;2.411e-02;1.002e+00;7.501e-01;-3.680e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.281020000;1.002e+00;8.334e-01;-4.148e-02;8.319e-01;-4.141e-02;9.894e-01;1.014e+00;8.429e-01;2.356e-02;1.002e+00;7.501e-01;-3.734e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.294020000;1.002e+00;8.334e-01;-4.245e-02;8.321e-01;-4.238e-02;9.888e-01;1.014e+00;8.433e-01;2.266e-02;1.002e+00;7.501e-01;-3.820e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.295020000;1.001e+00;8.334e-01;-4.252e-02;8.322e-01;-4.246e-02;9.887e-01;1.014e+00;8.433e-01;2.259e-02;1.001e+00;7.501e-01;-3.827e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.303020000;1.001e+00;8.334e-01;-4.311e-02;8.323e-01;-4.306e-02;9.883e-01;1.014e+00;8.435e-01;2.204e-02;1.001e+00;7.501e-01;-3.880e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.311020000;1.001e+00;8.334e-01;-4.370e-02;8.325e-01;-4.365e-02;9.880e-01;1.013e+00;8.438e-01;2.149e-02;1.001e+00;7.501e-01;-3.933e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.319020000;1.001e+00;8.334e-01;-4.428e-02;8.327e-01;-4.425e-02;9.876e-01;1.013e+00;8.440e-01;2.095e-02;1.001e+00;7.501e-01;-3.986e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.332020000;1.001e+00;8.334e-01;-4.522e-02;8.330e-01;-4.520e-02;9.870e-01;1.013e+00;8.443e-01;2.007e-02;1.001e+00;7.501e-01;-4.070e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.333020000;1.000e+00;8.334e-01;-4.530e-02;8.330e-01;-4.527e-02;9.869e-01;1.013e+00;8.444e-01;2.001e-02;1.000e+00;7.501e-01;-4.077e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.368020000;9.996e-01;8.334e-01;-4.779e-02;8.338e-01;-4.781e-02;9.853e-01;1.011e+00;8.453e-01;1.768e-02;9.996e-01;7.501e-01;-4.301e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.386020000;9.992e-01;8.334e-01;-4.905e-02;8.341e-01;-4.909e-02;9.844e-01;1.011e+00;8.458e-01;1.651e-02;9.992e-01;7.501e-01;-4.414e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.400020000;9.988e-01;8.334e-01;-5.001e-02;8.344e-01;-5.007e-02;9.838e-01;1.011e+00;8.461e-01;1.561e-02;9.988e-01;7.501e-01;-4.501e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.401020000;9.988e-01;8.334e-01;-5.008e-02;8.344e-01;-5.014e-02;9.838e-01;1.010e+00;8.461e-01;1.554e-02;9.988e-01;7.501e-01;-4.507e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.434020000;9.980e-01;8.334e-01;-5.232e-02;8.351e-01;-5.243e-02;9.823e-01;1.010e+00;8.470e-01;1.345e-02;9.980e-01;7.501e-01;-4.709e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.435020000;9.979e-01;8.334e-01;-5.239e-02;8.351e-01;-5.250e-02;9.822e-01;1.009e+00;8.470e-01;1.338e-02;9.979e-01;7.501e-01;-4.715e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.468020000;9.972e-01;8.334e-01;-5.458e-02;8.358e-01;-5.473e-02;9.808e-01;1.009e+00;8.478e-01;1.134e-02;9.972e-01;7.501e-01;-4.912e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.469020000;9.971e-01;8.334e-01;-5.464e-02;8.358e-01;-5.480e-02;9.807e-01;1.008e+00;8.478e-01;1.128e-02;9.971e-01;7.501e-01;-4.918e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.503020000;9.963e-01;8.334e-01;-5.684e-02;8.365e-01;-5.704e-02;9.793e-01;1.008e+00;8.487e-01;9.220e-03;9.963e-01;7.501e-01;-5.115e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.504020000;9.963e-01;8.334e-01;-5.690e-02;8.365e-01;-5.711e-02;9.792e-01;1.007e+00;8.487e-01;9.159e-03;9.963e-01;7.501e-01;-5.121e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.539020000;9.955e-01;8.334e-01;-5.910e-02;8.372e-01;-5.936e-02;9.778e-01;1.007e+00;8.495e-01;7.096e-03;9.955e-01;7.501e-01;-5.319e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.540020000;9.955e-01;8.334e-01;-5.916e-02;8.372e-01;-5.943e-02;9.777e-01;1.006e+00;8.496e-01;7.038e-03;9.955e-01;7.501e-01;-5.324e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.576020000;9.947e-01;8.334e-01;-6.136e-02;8.379e-01;-6.168e-02;9.763e-01;1.006e+00;8.504e-01;4.973e-03;9.947e-01;7.501e-01;-5.522e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.577020000;9.947e-01;8.334e-01;-6.142e-02;8.379e-01;-6.175e-02;9.763e-01;1.005e+00;8.504e-01;4.915e-03;9.947e-01;7.501e-01;-5.528e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.602020000;9.941e-01;8.334e-01;-6.291e-02;8.384e-01;-6.328e-02;9.753e-01;1.005e+00;8.510e-01;3.515e-03;9.941e-01;7.501e-01;-5.661e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.609020000;9.940e-01;8.334e-01;-6.332e-02;8.385e-01;-6.370e-02;9.750e-01;1.005e+00;8.511e-01;3.128e-03;9.940e-01;7.501e-01;-5.699e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.623020000;9.937e-01;8.334e-01;-6.413e-02;8.387e-01;-6.454e-02;9.744e-01;1.004e+00;8.514e-01;2.360e-03;9.937e-01;7.501e-01;-5.772e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.635020000;9.934e-01;8.334e-01;-6.482e-02;8.390e-01;-6.525e-02;9.740e-01;1.004e+00;8.517e-01;1.709e-03;9.934e-01;7.501e-01;-5.834e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.636020000;9.934e-01;8.335e-01;-6.488e-02;8.390e-01;-6.531e-02;9.740e-01;1.004e+00;8.517e-01;1.655e-03;9.934e-01;7.501e-01;-5.839e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.638020000;9.934e-01;8.335e-01;-6.500e-02;8.390e-01;-6.543e-02;9.739e-01;1.004e+00;8.518e-01;1.546e-03;9.934e-01;7.501e-01;-5.850e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.644020000;9.932e-01;8.335e-01;-6.534e-02;8.391e-01;-6.578e-02;9.736e-01;1.004e+00;8.519e-01;1.224e-03;9.932e-01;7.501e-01;-5.880e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.654020000;9.930e-01;8.335e-01;-6.590e-02;8.393e-01;-6.637e-02;9.733e-01;1.004e+00;8.521e-01;6.898e-04;9.930e-01;7.501e-01;-5.931e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.669020000;9.927e-01;8.335e-01;-6.674e-02;8.396e-01;-6.723e-02;9.727e-01;1.003e+00;8.525e-01;-1.041e-04;9.927e-01;7.501e-01;-6.007e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.707020000;9.920e-01;8.335e-01;-6.883e-02;8.402e-01;-6.938e-02;9.713e-01;1.002e+00;8.533e-01;-2.071e-03;9.920e-01;7.501e-01;-6.195e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.737020000;9.914e-01;8.335e-01;-7.042e-02;8.407e-01;-7.103e-02;9.703e-01;1.002e+00;8.539e-01;-3.579e-03;9.914e-01;7.501e-01;-6.338e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.738020000;9.914e-01;8.335e-01;-7.048e-02;8.407e-01;-7.109e-02;9.702e-01;1.001e+00;8.539e-01;-3.629e-03;9.914e-01;7.501e-01;-6.343e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.780020000;9.906e-01;8.335e-01;-7.264e-02;8.414e-01;-7.333e-02;9.688e-01;1.001e+00;8.547e-01;-5.675e-03;9.906e-01;7.501e-01;-6.537e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.781020000;9.906e-01;8.335e-01;-7.269e-02;8.414e-01;-7.338e-02;9.688e-01;1.000e+00;8.547e-01;-5.723e-03;9.906e-01;7.501e-01;-6.542e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.964020000;9.874e-01;8.335e-01;-8.116e-02;8.441e-01;-8.219e-02;9.631e-01;9.967e-01;8.581e-01;-1.376e-02;9.874e-01;7.501e-01;-7.304e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.975020000;9.873e-01;8.335e-01;-8.162e-02;8.442e-01;-8.267e-02;9.628e-01;9.965e-01;8.582e-01;-1.420e-02;9.873e-01;7.501e-01;-7.346e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.998020000;9.869e-01;8.335e-01;-8.256e-02;8.445e-01;-8.366e-02;9.621e-01;9.961e-01;8.586e-01;-1.510e-02;9.869e-01;7.501e-01;-7.431e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.003020000;9.868e-01;8.335e-01;-8.277e-02;8.446e-01;-8.387e-02;9.620e-01;9.960e-01;8.587e-01;-1.530e-02;9.868e-01;7.501e-01;-7.449e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.008020000;9.868e-01;8.335e-01;-8.297e-02;8.447e-01;-8.408e-02;9.619e-01;9.959e-01;8.588e-01;-1.549e-02;9.868e-01;7.501e-01;-7.467e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
