time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0446422164879707;1.247615148043023;1.194342305623236;-0.0007647165724762277;-0.000741752837236132;1.0455353043988391;10.000349425476326;1.2096310373998271;-0.0423739880434468;1.0455495378585438;0.9997830998552475;1.2102542717203224;1.0000366997735723
0.000497;1.0447562168788307;1.2453471085091148;1.1920405426094753;-0.0012937799899022618;-0.001248219455566267;1.0456355528699597;10.00035302389131;1.2073247655486876;-0.04238798778463932;1.04555014925835;0.9997821272658256;1.2079499429112208;1.0000367816674671
0.000497;1.0447554207771748;1.2453464521827626;1.1920405044715991;-0.001293750114906436;-0.0012482758866605027;1.045634779509079;10.0003565553822;1.2073255370806923;-0.04238798751789422;1.0455507469969274;0.999781094243439;1.2079506992926634;1.000036844181834
0.000497;1.0447545519387609;1.2453457721099397;1.192040455217625;-0.0012937189603079082;-0.0012483345750770166;1.0456339906888632;10.000359990928125;1.2073263471173301;-0.04238798724412247;1.0455513267325762;0.9997800013849028;1.2079514451705384;1.0000368861192421
0.000497;1.0447536067422032;1.245345067189253;1.1920403949306968;-0.0012936865133963836;-0.001248395408682224;1.045633194028508;10.000363330006529;1.2073271896291946;-0.042387986964363376;1.0455518856951864;0.9997788499505768;1.2079521766560442;1.000036906251102
0.000498;1.044753756226073;1.2453357510402685;1.1920307637380467;-0.001294872828527518;-0.0012496248901300363;1.0456323971002615;10.000366595510672;1.2073180582259218;-0.042387986679836634;1.0455524228393813;0.9997776410521251;1.2079428963515595;1.0000369039699184
0.000499;1.0447534730812853;1.245325992161541;1.192021117236258;-0.0012971741845787112;-0.0012519256419775216;1.0456326060466317;10.000369820918221;1.2073089465070281;-0.04238798639199563;1.0455529385792126;0.9997763751623133;1.2079335945651315;1.0000368793304522
0.000501;1.0447533411579562;1.245307531851491;1.1920028744525075;-0.0012980361286899246;-0.0012528517422059893;1.0456328255938139;10.00037303897524;1.2072908476530164;-0.042388986102431386;1.0455534334084278;0.9997750521395207;1.2079153078274762;1.0000368327083595
0.000505;1.0447547698599462;1.245270024064671;1.191964515129989;-0.0013058086771522604;-0.0012603948446080313;1.045634059994388;10.00037627997135;1.2072537545467596;-0.04238898581260113;1.0455539062719443;0.999773671350432;1.2078779679201908;1.0000367643510968
0.000513;1.0447578837797447;1.2451952819438163;1.1918884816982793;-0.001322600134911963;-0.001276572855912108;1.0456383131865035;10.000379570617406;1.2071776610668048;-0.04238998552362932;1.0455543543474546;0.9997722319951741;1.2078016538569099;1.0000366742907345
0.000529;1.0447666821350545;1.2450456956711062;1.1917342048181723;-0.0013489856587666808;-0.0013019310460145575;1.0456465883833215;10.000382926336863;1.2070255631171665;-0.04239098523647792;1.0455547739951803;0.999770734292993;1.2076493511097826;1.0000365627070804
0.000561;1.0447853075084095;1.2447491584518084;1.191427934606047;-0.0014038854009846534;-0.001354574567944337;1.045664888177699;10.00038634415815;1.2067204582719524;-0.04239298495227203;1.0455551615787402;0.9997691806688715;1.2073441418980788;1.000036430167914
0.000625;1.0448266197116651;1.2441624337085262;1.1908179140858575;-0.0015037854600193482;-0.0014502632218652478;1.0457042147267108;10.000389803996644;1.2061093448635165;-0.04239898467220045;1.0455555139365418;0.9997675756472982;1.2067332277466816;1.000036277917198
0.000753;1.044919451886673;1.2429996276815511;1.1895977395448547;-0.0016769679911683053;-0.001616011129589963;1.0457925693711638;10.000393275147646;1.2048862214035803;-0.042410984397225494;1.0455558289117681;0.9997659249859403;1.2055108716965026;1.0000361082599063
0.001009;1.045136006844499;1.2407054235939725;1.1871542858697899;-0.0019306760114802823;-0.0018585780359747566;1.0460019524869182;10.000396720843925;1.2024380858895911;-0.04243998412828377;1.045556105461616;0.9997642348432878;1.2030648484105075;1.0000359243660095
0.001521;1.0456520429053127;1.2362148660343706;1.1822716484746243;-0.0021700999959742683;-0.0020867836778217484;1.0465083642590578;10.000400105407044;1.1975409348726076;-0.04250498386660963;1.0455563432321728;0.9997625113777966;1.1981726187328448;1.0000357297854305
0.002033;1.046248244691123;1.2318115500411435;1.1773868600698854;-0.0021431299533620444;-0.0020599415534863;1.047101805487807;10.000403409377151;1.1926437632824796;-0.042577983613761965;1.0455565424387228;0.9997607608762485;1.1932806930271773;1.0000355282843343
0.002545;1.0468923076695709;1.2274617218089066;1.1725049789474185;-0.0019524841887899275;-0.0018766779872635968;1.0477472775455594;10.00040663956418;1.1877475653221654;-0.04265098337168991;1.0455567040014222;0.9997589899252868;1.1883897904709464;1.0000353234851893
0.003057;1.047563638520928;1.2231343975511058;1.1676200400461525;-0.0016663250525668536;-0.0016024122536672466;1.048422782002749;10.000409818743998;1.1828503354663267;-0.042720983142722;1.0455568294777235;0.9997572057869387;1.1834978078408653;1.0000351183938734
0.004081;1.048933368240402;1.214493009711659;1.1578536883678023;-0.0009909786853927885;-0.0009565497250703507;1.0497993208577403;10.000412963974696;1.1730560687667404;-0.04284098292927163;1.0455569208445057;0.9997554166760708;1.1737139223423614;1.0000349158095792
0.005105;1.0503100881450358;1.2058298962450695;1.1480843552564604;-0.00025158912855382934;-0.0002513929254858474;1.0511858972752044;10.000416073176604;1.1632607604520744;-0.04293098273360638;1.0455569803174207;0.9997536308005465;1.163928110357483;1.0000347189869112
0.007153;1.0529974446002799;1.1884937430547704;1.128686084276775;0.0011627159285166255;0.001092353746586699;1.0538885157600442;10.000419127436075;1.1438174055820682;-0.04299598255778703;1.045557010477956;0.9997518550954888;1.1445002845675492;1.0000345312895107
0.009201;1.0554840234367342;1.1720896656126856;1.1104807321770074;0.002512987695608647;0.0023690403790253517;1.0563931812242093;10.000422106373849;1.1255809994142745;-0.04290198240360481;1.0455570145326638;0.9997500953105808;1.1262730551219375;1.0000343557004874
0.010628;1.057061965790586;1.1613412690158669;1.098650872157156;0.0033397118907389127;0.003147519254806757;1.0579798973657353;10.000425002053799;1.1137335379119313;-0.04274198227250017;1.0455569961286295;0.9997483568822816;1.1144278708429276;1.0000341953460081
0.010628;1.0570622300224886;1.1613467411519411;1.0986528157887154;0.0033481335810927734;0.00315533868196882;1.057981665552317;10.000427818305042;1.1137340179832962;-0.04274198216549777;1.0455569583363877;0.9997466455033038;1.1144281521071802;1.0000340538987906
0.010629;1.0570604862700803;1.1613384654430041;1.0986436830473516;0.003349809185881408;0.0031567825119205323;1.057982485201538;10.000430562267402;1.1137264376584102;-0.04274198208315498;1.045556902057092;0.999744967478051;1.1144204545098189;1.0000339350427965
0.01063;1.057058651511152;1.161330208352177;1.0986345124811405;0.003351485210564038;0.0031582287667802833;1.057983355003905;10.000433235588481;1.1137187959762687;-0.04274198202556445;1.045556825382725;0.9997433300276408;1.1144127800153993;1.000033842150742
0.010632;1.0570567096293693;1.1613141491826529;1.098617930429038;0.0033507511303171762;0.0031573976089832308;1.0579852736888598;10.000435828948337;1.1137030928125458;-0.04274198199252138;1.045556725000067;0.9997417411116706;1.1143971420622971;1.0000337784366764
0.010636;1.057058452376163;1.1612849399067584;1.0985849454090186;0.003352269459177287;0.0031586895485855356;1.0579892396756105;10.000438330704252;1.1136713288487197;-0.0427409819837784;1.045556598380576;0.9997402086032858;1.1143655157528427;1.0000337469500886
0.010644;1.057063844801238;1.1612263373254446;1.0985202355959809;0.0033584598626824804;0.003164394558010888;1.0579982504813945;10.000440741243366;1.113606505087291;-0.042739981999126715;1.045556444560147;0.9997387394585886;1.114300958539135;1.0000337505284043
0.01066;1.0570766192625964;1.1611073029733134;1.0983905671419265;0.0033678630076104553;0.00317312139186741;1.058015303499652;10.000443069624962;1.1134776220342968;-0.04273798203829675;1.0455562630648845;0.9997373394768537;1.114172459272631;1.0000337915407007
0.010692;1.0571077230880819;1.1608728869614884;1.0981325949719736;0.0033853168921969662;0.0031894144360576403;1.0580493972650844;10.00044531762251;1.113220679428244;-0.042732982100978006;1.0455560529800536;0.9997360135328128;1.113915990542127;1.0000338712921304
0.010756;1.057171785143956;1.160404103918438;1.097618603014038;0.003418721025701081;0.0032207009792974755;1.058118531260191;10.000447471667043;1.1127066766266913;-0.04272298218704527;1.045555813484255;0.9997347660046849;1.1134025715309461;1.0000339899494939
0.010884;1.057302511472216;1.159469473405521;1.0965947761686214;0.0034875528915619754;0.0032852942565591713;1.0582537048969307;10.000449505150936;1.1116826128931998;-0.042702982296704876;1.0455555446048221;0.99973360120184;1.1123791975733532;1.000034147048785
0.01114;1.0575637313787605;1.1576165419869993;1.094567557003094;0.003613751594451569;0.0034037110767732586;1.0585189170382097;10.000451384374882;1.1096534873981931;-0.042654982430442884;1.0455552470503726;0.9997325231954194;1.1103505442735766;1.0000343416525455
0.011652;1.0580683050674953;1.1539564353693932;1.0905818733155983;0.0038336797974657024;0.003609853980524336;1.0590281657983522;10.00045307009505;1.1056652991976168;-0.042538982588911256;1.045554921409618;0.9997315348366044;1.1063617817170206;1.000034572306125
0.012676;1.059010137665247;1.1468283686925282;1.0828763554324097;0.004151003132138832;0.0039061998779035545;1.059973448504145;10.000454509232458;1.0979560472821055;-0.0422259827727859;1.0455545672952244;0.9997306373090931;1.0986472547074217;1.000034837195195
0.0137;1.0598614143431766;1.1399504913760041;1.0755124596384527;0.0043192786497982995;0.00406174640347652;1.0608267624933474;10.000455627744449;1.0905937307467621;-0.04181098298261106;1.0455541833342488;0.9997298311708853;1.0912756183854169;1.0000351339514173
0.015748;1.0613355860390352;1.1269141259144322;1.0617305681170481;0.004288565246842106;0.004027071155146729;1.0622901062084815;10.00045633616246;1.076821348841943;-0.04073198321872612;1.0455537681358396;0.9997291176535494;1.0774734580993746;1.0000354594798124
0.017591;1.0624226183560412;1.1159771672399383;1.050345008994403;0.0038953326522501138;0.0036527217778402725;1.0633624792668968;10.000456541338641;1.0654539010758164;-0.03951998348122783;1.0455533205703882;0.9997284993647719;1.0660700419615619;1.0000358109447776
0.019435;1.0633216593627386;1.1057613222901497;1.0398446671510635;0.0032336760748196136;0.0030272780716500054;1.0642408813350872;10.000456155861084;1.0549793874105269;-0.03813898376982978;1.045552839162841;0.9997279806547011;1.055553566336222;1.0000361869392183
0.021278;1.0640621418113276;1.0962330137644232;1.0301616785690662;0.0023717938131599756;0.0022150824674796966;1.0649563109431417;10.000455101145302;1.0453248078890942;-0.03664198408369761;1.0455523221504492;0.9997275669789031;1.0458535292468274;1.0000365872426387
0.023121;1.0646717663279663;1.0873540661615757;1.0212275812099454;0.0013716299211519831;0.001274314945259322;1.0655397654798582;10.000453306361534;1.0364231619816882;-0.035078984421479505;1.0455517675344455;0.9997272631709448;1.0369051732465855;1.0000370121713564
0.024964;1.0651744762175765;1.0790995436055286;1.0129916138965667;0.00027593147735258155;0.000244978565439399;1.0660142422115497;10.000450714719486;1.028219448727112;-0.03348698478159726;1.0455511721585276;0.9997270723824562;1.0286551041971057;1.0000374626544728
0.026807;1.0655888215660094;1.0714335744172665;1.005399141029127;-0.0008696639794181987;-0.0008302659768206165;1.0663997391169249;10.00044729306953;1.0206606676351273;-0.03190098516252213;1.045550531666032;0.9997269965813944;1.0210516824986904;1.000037940202087
0.028651;1.0659317260708563;1.0643265240320012;0.9984038691163977;-0.002030908890463866;-0.0019194717996342072;1.0667152548223853;10.000443027734027;1.0136978194516568;-0.030345985562789016;1.0455498420513243;0.9997270373212678;1.0140467755667297;1.0000384465873158
0.028761;1.0659475432682914;1.0639178207111666;0.9980014450835714;-0.0021006501035628557;-0.001984893694963605;1.0667327878687922;10.00043791476037;1.0132979063429357;-0.030254985980918758;1.0455491004513506;0.9997271957246044;1.0136467005193617;1.0000389835866774
0.028761;1.0659437252721449;1.0639170383747556;0.9980001286669786;-0.002100598790779064;-0.0019848721047967866;1.0667333361106148;10.000431963940159;1.0132969313586826;-0.030254986415446612;1.0455483045552005;0.9997274722480888;1.0136482400337141;1.0000395522687218
0.028762;1.065939342172224;1.0639100448939007;0.9979935495975213;-0.0021023165333959033;-0.001986508822273793;1.0667338967213513;10.000425205603415;1.0132928975036928;-0.030253986865074006;1.0455474526568325;0.999727866628916;1.0136468259487441;1.0000401524952285
0.028762;1.0659355722750008;1.0639092516371134;0.9979922575397457;-0.0021022646213045156;-0.001986482380017691;1.0667344661385603;10.000417679489992;1.0132918074524964;-0.0302539873288794;1.0455465444016117;0.9997283779129966;1.0136485170322471;1.0000407837217997
0.028763;1.0659315432995884;1.0639047663715449;0.9979877955251594;-0.0021042065932469125;-0.001988325603468089;1.0667350395635191;10.000409416339561;1.0132866642788225;-0.030252987806406215;1.0455455804615885;0.9997290049986538;1.0136462575450769;1.0000414457945606
0.028764;1.0659285084763768;1.0639007189540837;0.9979828682757863;-0.002104743909345828;-0.001988848106303931;1.0667356109739687;10.00040043413371;1.013282472110201;-0.030252988297433243;1.045544561740268;0.9997297472754062;1.0136451043643726;1.0000421383785332
0.028766;1.065925221089685;1.063892469273569;0.9979742907520247;-0.002105576653155982;-0.0019896473093047404;1.0667361736260408;10.000390748459063;1.0132732359522059;-0.030250988801501497;1.0455434897792846;0.9997306043711278;1.0136389687122103;1.0000428602483369
0.02877;1.0659223450587851;1.0638767639789455;0.9979583873784947;-0.0021072943278238367;-0.0019912751348805002;1.0667377202247266;10.000380382223211;1.013257961521798;-0.030247989317595182;1.0455423675804514;0.9997315757631489;1.0136268781177424;1.0000436095413934
0.028778;1.0659199578791783;1.0638475416246467;0.9979293962886611;-0.0021112149364370158;-0.0019949679706037456;1.0667392432496126;10.000369367843696;1.0132276554670305;-0.030240989844192056;1.0455411996368489;0.9997326611667968;1.0135997442616025;1.000044383910026
0.028794;1.0659190938923657;1.0637883228459317;0.9978708876397534;-0.0021242893029180844;-0.0020072447034514026;1.066741735806959;10.000357749998175;1.0131693252005722;-0.030227990379496982;1.045539991542746;0.9997338609654977;1.0135445111333983;1.0000451797795062
0.028826;1.0659206522692604;1.0636682615241455;0.9977530831086852;-0.0021446422179258774;-0.0020263441616782452;1.066747192418046;10.000345590769793;1.013052978421399;-0.030200990921659617;1.0455387492356216;0.9997351761905517;1.013430952437463;1.000045991871625
0.02889;1.0659276043253172;1.063434780188404;0.9975238818409744;-0.002184558663685207;-0.002063785178110529;1.0667576091136965;10.000332966805797;1.0128226229083488;-0.03014799146888377;1.0455374780020223;0.9997366082428376;1.0132027361459899;1.0000468139181093
0.029018;1.0659453140418484;1.062965421329194;0.9970633982853373;-0.002264425302506618;-0.0021386809256993236;1.066775982817821;10.00031996004189;1.0123652664192726;-0.030040992019483216;1.0455361820994997;0.9997381583820435;1.0127460844664744;1.0000476395876927
0.029274;1.0659838775868833;1.0620381104827306;0.9961539070508247;-0.0024274917321271995;-0.0022915771357729852;1.066813310698588;10.00030664878559;1.0114589166718178;-0.029829992572013218;1.0455348647732585;0.9997398273190466;1.0118376330054832;1.0000484629968611
0.029786;1.0660602966530819;1.0602111617476053;0.9943653529797927;-0.002747676666073238;-0.002591751920690474;1.0668845899036277;10.000293099760425;1.0096785812408304;-0.02940999312529555;1.045533528413006;0.9997416148987421;1.0100495512290661;1.0000492794290017
0.03081;1.066205328119883;1.0566724580559885;0.9909078593041439;-0.003386112701543875;-0.0031901753800031235;1.0670158176293447;10.000279366606772;1.006238266695251;-0.028586993678152473;1.0455321749750457;0.9997435195842086;1.006590833496993;1.0000500857285395
0.032858;1.0664654360728738;1.0500411840329285;0.9844451353503911;-0.00461751583473819;-0.004344015897352292;1.0672449914315028;10.000265497913807;0.9998079776044727;-0.027013994229065003;1.045530805888835;0.9997455381722512;1.0001233153316493;1.0000508794857585
0.034906;1.0666839442774319;1.0439697256942895;0.9785486421865977;-0.0057839781520514135;-0.005436622484753883;1.0674361093180715;10.000251543118775;0.9939427166523657;-0.025542994776033254;1.0455294217246365;0.9997476660053122;0.9942252486799906;1.0000516579927805
0.036954;1.066872617573135;1.0384275872529125;0.9731780300630537;-0.006873383772349281;-0.006456734288412452;1.0675981693140997;10.000237546238983;0.9885974853909305;-0.02417999531666624;1.0455280225092622;0.9997498974607505;0.9888514775205258;1.000052418021285
0.04105;1.0671892388715074;1.0287136280960347;0.9637844337979238;-0.00880560284653659;-0.008265300449722858;1.0678651693823609;10.000223536855668;0.9792512845090556;-0.02178299584831415;1.0455266082709205;0.999752226410924;0.979455841504052;1.000053156300415
0.043674;1.0673592352421168;1.0233577339966224;0.9586105381447081;-0.009868271344740272;-0.00925953110340806;1.0680091080319274;10.000209530299461;0.9741031136504467;-0.020464996368212144;1.0455251796679252;0.9997546464269459;0.9742843866235922;1.0000538702574817
0.043674;1.067356429473535;1.0233573300344234;0.958610086758174;-0.009868219662245699;-0.009259492926683544;1.0680089844618856;10.000195532547515;0.974101971475515;-0.02046499687371753;1.045523738535344;0.9997571510135657;0.9742872837593841;1.0000545581345728
0.043675;1.0673524675544346;1.0233540430820576;0.958608101331806;-0.009869306806676227;-0.00926053311141667;1.0680077980761453;10.000181541633102;0.9740998562518662;-0.0204649973624085;1.045522287405555;0.9997597342256813;0.9742892354087607;1.000055218274828
0.043676;1.0673498326430213;1.0233519723315962;0.9586061910525763;-0.009869754414564414;-0.009260964264214513;1.0680075483734464;10.000167546419098;0.9740967663923149;-0.02046399783194043;1.045520828064458;0.9997623912394518;0.9742902179863412;1.0000558489059377
0.043678;1.0673479634194591;1.0233483564156847;0.9586022695221829;-0.009870190148072115;-0.00926137937197012;1.0680082354119445;10.000153527634621;0.9740917003663545;-0.02046399827999242;1.0455193606822524;0.9997651180185056;0.9742892705467425;1.0000564488697343
0.043682;1.0673456201874174;1.0233402980520787;0.9585947306525698;-0.009871753046990065;-0.009262856234161983;1.0680078602065952;10.000139462419117;0.9740836563165346;-0.0204619987044115;1.045517884533096;0.9997679103247239;0.9742853266435566;1.000057018006071
0.04369;1.067343084863752;1.0233246677164094;0.9585803838484213;-0.009874526398148396;-0.009265470223619007;1.06800742495648;10.000125324470943;0.9740676319752362;-0.02045799910331548;1.0455163991504135;0.9997707632851857;0.9742733833395391;1.0000575566782066
0.043706;1.0673421109103611;1.0232935722576728;0.9585502542409567;-0.009882102371241668;-0.00927257112522396;1.0680079334090335;10.000111078588638;0.9740376250595563;-0.020449999475068238;1.0455149046865506;0.9997736714974238;0.974247395806424;1.0000580655966744
0.043738;1.0673415722751969;1.0232336576766674;0.9584928374207312;-0.009894322371305837;-0.009284019702740684;1.0680083908678641;10.000096682135192;0.9739786336298933;-0.02043499981822446;1.045513402118698;0.9997766286957213;0.974192300572525;1.0000585462040004
0.043802;1.0673430574333727;1.023112637338761;0.9583764555433231;-0.009918395940657082;-0.009306555819712932;1.0680118036037463;10.000082091726656;0.9738626559059395;-0.02040600013159825;1.0455118937318655;0.9997796273316748;0.9740799536407826;1.0000590004004064
0.04393;1.0673489041369053;1.0228731335165342;0.9581452551915226;-0.00996726970739767;-0.009352287142565077;1.0680171784066674;10.000067266260713;0.9736306898434463;-0.020346000414468667;1.0455103828464791;0.9997826591333246;0.9738510094756422;1.0000594296976826
0.044186;1.0673616459344735;1.0223966825101878;0.9576859872587101;-0.010060663015409508;-0.009439663278865642;1.0680285221534938;10.000052168942853;0.973172733229578;-0.02022900066665229;1.0455088723929586;0.999785716104148;0.9733949509835494;1.0000598349419392
0.044698;1.0673890965250155;1.0214616524708617;0.9567840384511305;-0.010248111610712356;-0.009615015289412165;1.0680518412787086;10.00003676757048;0.9722737846506561;-0.0199990008883768;1.0455073635770071;0.9997887906295313;0.9724956817952547;1.000060216344092
0.045722;1.067444381550405;1.0196563905464184;0.9550421173084294;-0.010604799627117299;-0.009948635400021912;1.0680991423707715;10.000021032722085;0.970539844355283;-0.019557001080103355;1.0455058555096202;0.999791874857903;0.9707573440702653;1.0000605731289576
0.04777;1.0675513234869947;1.0162919326843647;0.9517939198776912;-0.011264302076964928;-0.010565352250577717;1.0681884332588858;10.000004936434452;0.9673049141246653;-0.01874300124228486;1.0455043456155948;0.9997949606738992;0.9675111912821487;1.0000609036188304
0.049818;1.0676511231456909;1.0132339852375505;0.948839884934508;-0.011850553220365344;-0.011113411572273205;1.0682737226407097;9.999988450357433;0.96436299691889;-0.01801400137512491;1.0455028303694056;0.9997980406318789;0.9645601493313769;1.000061206500661
0.053914;1.067833408593827;1.0079077539577268;0.9436894116187494;-0.012842412037113672;-0.012040275401935448;1.0684300192824858;9.999971549786892;0.9592330969704336;-0.016777001478478142;1.0455013059387268;0.9998011086386568;0.9594129048750305;1.000061482034496
0.057506;1.0679751471953436;1.0040173921103206;0.9399208050373836;-0.013535464333675952;-0.012687543744109955;1.068553332183831;9.999954225105988;0.95547921977636;-0.015905001551952937;1.0454997686929868;0.9998041594555467;0.9556488420766227;1.0000617318710614
0.061098;1.0681005369315268;1.000741162436316;0.9367425576819758;-0.014092610349045735;-0.013207608358808041;1.06866467033124;9.999936486378292;0.952311371602857;-0.015197001595142295;1.0454982151224779;0.9998071876757734;0.9524739780826311;1.0000619581085106
0.06469;1.0682128813067746;0.9979849389023989;0.9340633145114671;-0.014542091212074736;-0.013626931724555078;1.0687650417060361;9.999918358129111;0.9496395588973516;-0.014623001607744605;1.045496641062393;0.9998101870374363;0.9497975435907565;1.0000621628879853
0.068282;1.0683119507282612;0.9956636533866486;0.931803394958298;-0.014904341066058617;-0.013964690136088267;1.0688544528197206;9.999899877407298;0.9473867878800033;-0.014155001589614214;1.045495041462638;0.9998131504743573;0.947541916128932;1.0000623484903257
0.071874;1.0683987362305936;0.993710195728757;0.9298989256809616;-0.01519614257923462;-0.014236612859895284;1.0689329086937787;9.9998810967201;0.9454870642800418;-0.01377400154090227;1.0454934109360288;0.9998160712995319;0.9456406888945098;1.0000625170517028
0.075466;1.0684736316861574;0.9920612300083359;0.928290141309953;-0.015434976272427039;-0.014459079141204974;1.0690024131714968;9.99986208268974;0.9438813932023679;-0.013462001462046156;1.0454917446663745;0.9998189446851532;0.9440345197573821;1.0000626701060735
0.079058;1.0685396939732117;0.9906718151040818;0.9269322214744604;-0.01563016329847289;-0.01464078771943683;1.0690629696416845;9.999842910180726;0.9425257792779412;-0.01320700135355307;1.0454900397955076;0.9998217679699493;0.942679185009477;1.0000628085205319
0.08265;1.0685964460481612;0.9895027744154961;0.9257888421308551;-0.015788069033821288;-0.014787713730760488;1.0691155811452806;9.99982365560449;0.9413822270312223;-0.012998001215950484;1.0454882964579197;0.9998245397716982;0.941536494776114;1.0000629322005579
0.086242;1.0686452187014945;0.9885146452836022;0.9248218628290938;-0.015918562721708565;-0.014909082717482354;1.0691612497195264;9.999804389550873;0.9404167408153379;-0.012827001050000574;1.0454865180079884;0.999827258799969;0.9405723146516665;1.0000630394360666
0.089834;1.0686877844350409;0.9876840107110699;0.92400779347109;-0.016023417451790766;-0.015006535245376828;1.0692009762931285;9.999785172282325;0.9396023243008942;-0.01268800085698946;1.0454847106825294;0.9998299235786684;0.9397595464037941;1.000063127342618
0.093426;1.0687249428537435;0.9869809796851454;0.9233179414977524;-0.016110003451602097;-0.015086960543322132;1.0692357614658532;9.999766056804944;0.9389139802874139;-0.01257500063892312;1.0454828820994762;0.9998325333376114;0.9390730980080605;1.0000631936339683
0.10061;1.0687852840819347;0.9858730263616412;0.9222293888058509;-0.016237971491856133;-0.015205763505818561;1.0692936059829572;9.999747094192804;0.9378247110862413;-0.012407000398521847;1.0454810391646316;0.9998350885744597;0.9379849311738386;1.0000632375192975
0.107075;1.068828734779174;0.9851545369516468;0.9215199561872534;-0.01630928234731592;-0.015271788242415273;1.0693345102624061;9.999728331179309;0.937114518759019;-0.012312000139003474;1.0454791872675946;0.9998375908878299;0.9372766751930005;1.0000632587290421
0.113541;1.0688633343581029;0.9846270860120065;0.920997008329657;-0.01635185126832773;-0.015311044066993726;1.069368473646174;9.99970980375755;0.9365914046632422;-0.012255999863669213;1.0454773311647534;0.9998400429227332;0.936755880821064;1.0000632563754959
0.120007;1.068892278019163;0.9842447635324051;0.9206148124602137;-0.01637063436704567;-0.015328125217655038;1.0693974939584767;9.999691535033088;0.9362063690106739;-0.01222799957550643;1.045475476428582;0.9998424482039646;0.9363734009294747;1.0000632289629379
0.126472;1.0689175428956297;0.9839649069393328;0.920331737268054;-0.016373579276434545;-0.015330439998941655;1.0694225674804652;9.999673534976264;0.9359224106462948;-0.012220999277100682;1.0454736301968541;0.9998448108475299;0.9360921423998182;1.000063175111439
