time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444538872533726;0.8333431379825396;0.7978045782506349;-4.77404592879552e-07;-4.119967748937469e-07;1.0449793243929646;10.002092535081337;0.8335374669788249;0.015559766460924298;0.015564713344261804;0.7977668622040665;0.014895713395534454;0.7978919686852413
1e-06;1.0444534715442948;0.8333436258195481;0.7978041617509283;-4.776067911202559e-07;-4.12026014815326e-07;1.0449788690035415;10.002093195665392;0.8335369050636929;0.015559794139321374;0.015564701547390591;0.7977666244263445;0.014895714520666185;0.7978914902406468
2e-06;1.0444530281748432;0.8333441493243794;0.7978037182319608;-4.778234842107372e-07;-4.1205829584249355e-07;1.0449783764353815;10.00209390174766;0.8335362986599254;0.015559823924481863;0.015564688862730141;0.7977663690890995;0.014895715769646536;0.7978909755925545
4e-06;1.0444525587009956;0.8333447100752681;0.7978032509731826;-4.780541525496211e-07;-4.1209424701580154e-07;1.0449778430636805;10.002094655221955;0.8335356447413452;0.01555985589296958;0.015564675323035407;0.7977660960836703;0.014895717160707585;0.7978904231702998
8e-06;1.0444520651250082;0.8333453109789247;0.7978027640166312;-4.782974784507831e-07;-4.121339321427706e-07;1.044977265979161;10.002095456624565;0.8335349405685951;0.01555989007394097;0.01556466102473467;0.7977658064483188;0.014895718687798588;0.7978898310634224
1.6e-05;1.0444515499361842;0.8333459557253329;0.7978022613996406;-4.785511270215192e-07;-4.1217688729301883e-07;1.0449766430287686;10.00209629441984;0.8335341845693444;0.015559926460978837;0.015564646096102907;0.797765502843472;0.014895720333061335;0.797889196848884
3.2e-05;1.0444510152688846;0.8333466472132175;0.797801746619362;-4.788117901599759e-07;-4.122227323828109e-07;1.0449759718499112;10.002097138516353;0.8335333767464481;0.0155599650259738;0.015564630669089693;0.7977651889062491;0.01489572208238424;0.7978885178874872
6.4e-05;1.0444504614860608;0.8333473858636146;0.7978012222873703;-4.790758868130822e-07;-4.1227158378505263e-07;1.0449752484161459;10.002097944549678;0.8335325176625986;0.01556000571512938;0.015564614865753616;0.7977648682464681;0.014895723910131607;0.797887791886695
0.000128;1.0444498871923624;0.8333481688391849;0.797800690658867;-4.793403474261082e-07;-4.123238828591662e-07;1.0449744663265381;10.002098658057317;0.8335316078509925;0.015560048457198446;0.015564598792049503;0.7977645444879556;0.01489572575374237;0.7978870178912106
0.000256;1.044449291248465;0.8333489906708241;0.7978001547388889;-4.796028064786835e-07;-4.123800611033901e-07;1.044973617643424;10.002099216264108;0.8335306485702014;0.01556009318881516;0.015564582526599027;0.7977642218732556;0.014895727518634336;0.7978861968952169
0.000512;1.0444486745033414;0.8333498442410473;0.7977996183059133;-4.79861568108456e-07;-4.12440434850229e-07;1.0449726943962;10.002099549809804;0.8335296426913446;0.0155601398517585;0.015564566111874909;0.7977639047682871;0.014895729108816461;0.7978853316026111
