time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444474369290202;0.8333245757976188;0.797862483329294;1.0227556061554385e-06;4.898846827897054e-07;1.0449926259579962;9.999981088545127;0.8082600415585095;0.020608001006483176;1.0449714676391293;0.999992167062352;0.8085177272766858;1.0000069416712989
1e-06;1.044447442718472;0.833324547565873;0.7978624627919022;1.0243444470057218e-06;4.920766833678094e-07;1.0449925659216945;9.999980457266927;0.8082600024649241;0.02060799898394063;1.0449714573615843;0.9999922274687327;0.8085177409346704;1.0000069750336695
2e-06;1.044447449022994;0.8333245171139719;0.7978624405568685;1.0260534657806987e-06;4.944503510258684e-07;1.0449925010770584;9.999979777842546;0.8082599604580003;0.02060799680222454;1.0449714461689779;0.9999922923911061;0.8085177555827349;1.0000070108769654
4e-06;1.0444474558205745;0.8333244842533737;0.7978624164216517;1.02788366834901e-06;4.970300648620723e-07;1.0449924311691765;9.999979051170907;0.808259915470696;0.020607994440309023;1.0449714339185172;0.9999923619379031;0.8085177711938507;1.0000070492023603
8e-06;1.0444474630187237;0.8333244486970857;0.7978623901626367;1.0298312519764592e-06;4.998450551017178e-07;1.0449923560908154;9.999978280853085;0.8082598674754529;0.02060799186885295;1.0449714205247789;0.9999924361106077;0.808517787685079;1.0000070899274456
1.6e-05;1.0444474705034101;0.8333244100722222;0.7978623615381147;1.0318865618645135e-06;5.029284993255552e-07;1.0449922758246664;9.999977471076768;0.8082598164735616;0.02060798905171644;1.044971406066461;0.9999925147575658;0.8085178049352981;1.000007132938456
3.2e-05;1.0444474781445747;0.8333243680173832;0.797862330334214;1.034033787233276e-06;5.063120328979383e-07;1.0449921904009358;9.99997662569282;0.8082597624970663;0.020607985941866924;1.044971390853628;0.9999925975740817;0.8085178228293082;1.0000071781695883
6.4e-05;1.0444474858087511;0.833324322258857;0.7978622964257983;1.0362543928486803e-06;5.100175687601196e-07;1.04499209984631;9.999975748152124;0.8082597056072889;0.02060798247844534;1.0449713754092267;0.9999926841923267;0.8085178413224946;1.000007225633883
9.6e-05;1.0444474934040267;0.8333242726808728;0.7978622597659549;1.0385314259141964e-06;5.140546598101632e-07;1.0449920041326928;9.999974840660096;0.8082596458558021;0.020607978595976458;1.0449713604014579;0.9999927742829506;0.8085178604454661;1.0000072753578857
0.00016;1.0444475008661422;0.8333242193984093;0.7978622203316398;1.040853546095438e-06;5.184265742364014e-07;1.0449919031415957;9.99997390357656;0.8082595832494774;0.020607974241643855;1.0449713466036752;0.9999928676020057;0.8085178802199534;1.0000073273491574
0.000224;1.0444475080850835;0.8333241627380823;0.797862178092643;1.0432189804996116e-06;5.231392252414608e-07;1.0449917966842095;9.999972936299178;0.8082595177874281;0.020607969387004176;1.0449713348717593;0.9999929639959075;0.808517900604728;1.0000073817180497
0.000288;1.044447514896399;0.8333241031270899;0.7978621329882932;1.0456334466324797e-06;5.282036888304251e-07;1.0449916846333218;9.999971938724249;0.8082594495275736;0.02060796402597558;1.0449713260598659;0.9999930633821551;0.8085179215002841;1.0000074388108458
0.000352;1.0444475211646347;0.8333240409982178;0.7978620849330882;1.0481019700754744e-06;5.336292059719319e-07;1.0449915670227452;9.999970912154245;0.8082593785841503;0.020607958160173707;1.0449713209475113;0.999993165763138;0.8085179427150235;1.000007499150879
0.000416;1.0444475268494877;0.8333239767770345;0.7978620338674;1.050623292720243e-06;5.394148383492029e-07;1.0449914440134314;9.999969859195533;0.8082593050755119;0.02060795178368809;1.0449713202315238;0.9999932712847415;0.8085179639192546;1.0000075632065173
0.00048;1.044447531997866;0.8333239109300093;0.7978619797854456;1.0531903524471526e-06;5.455482998452259e-07;1.0449913158456572;9.999968782400305;0.8082592291207652;0.020607944884902963;1.044971324511235;0.9999933802163783;0.8085179847116438;1.0000076312089816
0.000544;1.0444475367194295;0.8333238439901091;0.797861922720776;1.0557938310929647e-06;5.520108819039574e-07;1.0449911828215557;9.999967682810805;0.8082591508758266;0.020607937462804933;1.0449713342866624;0.9999934928167128;0.8085180047786115;1.0000077032100052
0.000608;1.0444475411915668;0.8333237765127799;0.7978618627388336;1.058424131532579e-06;5.587821637755542e-07;1.044991045282878;9.999966560074908;0.8082590705311841;0.020607929535726523;1.0449713499430053;0.9999936092262556;0.8085180239872439;1.0000077792226347
0.000736;1.0444475456480005;0.8333237090147488;0.7978617999641369;1.0610706271731866e-06;5.658400946754348e-07;1.0449909036145681;9.999965413668399;0.8082589882632006;0.020607921137633087;1.0449713716787037;0.9999937294545662;0.8085180423328904;1.0000078591803594
0.000851;1.044447550315063;0.8333236419357921;0.7978617345979201;1.0637211922794521e-06;5.731600708695261e-07;1.0449907583077949;9.999964243726867;0.8082589041888489;0.0206079123151161;1.044971399495516;0.9999938534331226;0.8085180598324012;1.000007942841591
0.000966;1.0444475553037271;0.8333235756195797;0.7978616668702498;1.0663625885709609e-06;5.807191139033799e-07;1.044990610033126;9.999963051374426;0.8082588183592643;0.02060790312505707;1.0449714333049993;0.9999939811293115;0.8085180764955044;1.000008029854889
0.001;1.0444475604883687;0.8333235103259842;0.7978615969813062;1.0689813850223286e-06;5.885013980606003e-07;1.04499045962101;9.9999618389224;0.8082587307813944;0.020607893625855415;1.0449714730514745;0.9999941126361995;0.8085180923754947;1.0000081198928505
0.001;1.0444475655040353;0.8333234462568717;0.7978615251199921;1.0715659364784374e-06;5.964980097207584e-07;1.0449903079217766;9.9999606097111;0.8082586414516041;0.020607883867894687;1.0449715187661863;0.9999942481686942;0.8085181075911729;1.0000082127268413
0.001001;1.0444475699049514;0.833323383565836;0.7978614515116138;1.074107513716928e-06;6.047014682740134e-07;1.0449901556627832;9.999959367667891;0.8082585503998114;0.020607873891042742;1.044971570555114;0.9999943880115033;0.8085181223002103;1.000008308219201
0.001002;1.04444757329863;0.8333233223745088;0.7978613764182894;1.0765991650051364e-06;6.130995842649483e-07;1.04499000345169;9.99995811675522;0.8082584577362866;0.020607863728815876;1.0449716285545585;0.9999945324335621;0.8085181366914553;1.0000084062359398
0.001004;1.044447575357098;0.8333232628094331;0.7978613001432747;1.0790346272926009e-06;6.21672728425469e-07;1.0449898518791876;9.999956860257125;0.8082583636988819;0.020607853413150287;1.0449716928763606;0.9999946816039686;0.8085181509811119;1.0000085065687927
0.001008;1.0444475757965832;0.8333232049951214;0.7978612230699352;1.0814088299471104e-06;6.303964482817288e-07;1.0449897015702654;9.99995560030593;0.8082582686712749;0.02060784297462691;1.0449717635664695;0.9999948355766537;0.8085181653798534;1.0000086089284088
0.001016;1.0444475744087165;0.8333231489696108;0.797861145659329;1.0837160220506252e-06;6.392468464931311e-07;1.044989553166084;9.999954338003896;0.8082581731512021;0.020607832440615714;1.0449718405864798;0.9999949943411449;0.8085181800828813;1.0000087129729056
0.001032;1.044447571121505;0.8333230946080139;0.7978610683693405;1.0859467476473616e-06;6.4820281086864e-07;1.044989407257976;9.99995307370296;0.808258077727159;0.020607821834948675;1.0449719237965054;0.9999951578808559;0.8085181952731093;1.0000088183579638
0.001064;1.0444475660016346;0.833323041624442;0.7978609915480831;1.0880944573755783e-06;6.572422529292836e-07;1.0449892643299292;9.99995180703129;0.8082579830702955;0.020607811180145957;1.0449720129349338;0.9999953261415845;0.8085182110667063;1.0000089247865358
0.001128;1.0444475592006148;0.8333229896591707;0.7978609153876779;1.090166771452111e-06;6.66337957707375e-07;1.04498912481935;9.999950537164764;0.8082578898643488;0.02060780050411941;1.0449721076279153;0.9999954989316977;0.8085182274619842;1.0000090320065702
0.001256;1.0444475509139648;0.8333229383997705;0.7978608399581435;1.0921839731849053e-06;6.754594476560951e-07;1.0449889892509798;9.999949263592066;0.8082577987063285;0.020607789845169252;1.0449722074238188;0.9999956759342931;0.8085182443657906;1.0000091397723203
0.001384;1.0444475413827994;0.8333228875902006;0.7978607652361197;1.0941688390712702e-06;6.845788621037293e-07;1.0449888583003328;9.99994798699635;0.8082577100941263;0.020607779244084957;1.0449723118384824;0.9999958568620397;0.8085182616411649;1.0000092478292746
0.001512;1.0444475309540098;0.8333228369115891;0.7978606911152396;1.096141253952996e-06;6.936756610713243e-07;1.0449887327377168;9.999946710081785;0.808257624480746;0.020607768731765126;1.0449724204195423;0.9999960415822257;0.808518279135676;1.000009355908648
0.00164;1.0444475201368344;0.8333227859201567;0.7978606174675124;1.0981178700847731e-06;7.0273456361233e-07;1.0449886133118298;9.999945437539163;0.808257542293256;0.020607758329410794;1.0449725327562698;0.9999962300678773;0.8085182967073725;1.0000094636908299
0.001768;1.044447509548054;0.8333227340913375;0.7978605442077203;1.1001134689128938e-06;7.117357211842173e-07;1.0449885007147877;9.999944174730732;0.8082574639023146;0.020607748055289116;1.044972648400023;0.9999964222293171;0.8085183142661055;1.0000095707564216
0.001896;1.0444474997638817;0.8333226808544915;0.7978604712807393;1.1021420611740583e-06;7.206491481963874e-07;1.0449883956689572;9.99994292617817;0.808257389604718;0.020607737928253874;1.0449727668065851;0.9999966178635706;0.8085183318260848;1.0000096765612372
0.002024;1.044447491216961;0.8333226256026836;0.797860398632053;1.1042161216232154e-06;7.294378812756898e-07;1.0449882989517205;9.999941694606111;0.8082573196729511;0.02060772797094687;1.044972887362693;0.9999968167626065;0.8085183495166919;1.0000097804816968
0.002152;1.044447484227043;0.8333225677411494;0.7978603262382892;1.1063436279522915e-06;7.380593290886786e-07;1.0449882112740096;9.999940480772723;0.8082572544035038;0.02060771820986571;1.0449730094395235;0.9999970187666095;0.8085183675095328;1.000009881881781
0.002408;1.0444474790753628;0.8333225067666142;0.7978602541420637;1.1085257589655093e-06;7.46465296801797e-07;1.0449881331413728;9.999939284256826;0.8082571940395539;0.020607708670857875;1.0449731323777212;0.9999972237231807;0.8085183859355333;1.0000099800879874
0.002664;1.0444474759802782;0.8333224423091256;0.7978601824416158;1.1107579914364411e-06;7.546069079030849e-07;1.0449880647790233;9.999938104649075;0.8082571386163778;0.020607699377795406;1.0449732554069904;0.9999974314604224;0.8085184048844573;1.0000100743505613
0.00292;1.0444474750211532;0.8333223741160319;0.7978601112829563;1.113031096974943e-06;7.624416872463857e-07;1.044988006164066;9.999936942111876;0.8082570879411264;0.02060769035536852;1.0449733776276704;0.9999976417794816;0.8085184244184002;1.0000101638872705
0.003176;1.0444474761332718;0.8333223020472963;0.7978600408560866;1.1153326263462384e-06;7.699381889732548e-07;1.044987957152265;9.99993579685715;0.8082570417481189;0.02060768162670358;1.0449734980526404;0.9999978544466331;0.8085184445322688;1.0000102479295274
0.003432;1.0444474791129164;0.8333222261053219;0.7978599713817175;1.1176544715452563e-06;7.770758581555988e-07;1.0449879175662928;9.999934668398213;0.8082569998121217;0.020607673205039527;1.044973615628804;0.9999980692154573;0.8085184651382551;1.000010325742783
0.003688;1.0444474835838817;0.8333221464123901;0.797859903145573;1.1200017660280539e-06;7.838418423644253e-07;1.0449878872343703;9.999933555804027;0.808256961924799;0.020607665090124662;1.0449737292886068;0.9999982858433554;0.8085184861025123;1.0000103966763731
