time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
70.988118;1.0907649461729862;0.4166712104650263;0.38199841185026234;-0.5007455238442788;-0.4590763698125303;1.0796927126761944;0.9999926327498655;9.999969556284743;0.41677035815126806;-0.4352290030659494;-0.4352290023862166;0.38600483597978436;-0.45570999953535163;0.5972215947855842;1.0000009158531844
70.998118;1.0907651535812424;0.4166712633111589;0.38199841899675807;-0.500745523843224;-0.4590763698208339;1.079692542284411;0.9999926228865381;9.999968345396244;0.41677025479013535;-0.4352290030772873;-0.43522900236206835;0.3860047959451581;-0.45570999953251756;0.59722151445873;1.000000959684088
71.008118;1.0907653637794246;0.4166713179148761;0.3819984270288876;-0.500745523842268;-0.45907636982817956;1.0796923708814037;0.9999926165372469;9.999967159807424;0.41677015640394566;-0.43522900308937645;-0.43522900233893225;0.386004756635929;-0.4557099995296371;0.5972214333894894;1.0000010006792752
71.018118;1.09076557665316;0.416671374222659;0.3819984358633117;-0.5007455238414211;-0.4590763698344835;1.0796921981077465;0.9999926135121204;9.99996599775487;0.4167700632563293;-0.4352290031020679;-0.43522900231680184;0.3860047183058933;-0.4557099995266153;0.5972213517516921;1.0000010384366218
71.028118;1.090765792045799;0.4166714321612391;0.3819984453811548;-0.5007455238407199;-0.4590763698396318;1.079692023777299;0.9999926135625805;9.999964856984509;0.4167699756098643;-0.4352290031151904;-0.4352290022956821;0.3860046811975082;-0.45570999952336017;0.5972212697232402;1.0000010726124706
71.038118;1.090766009841568;0.4166714916884111;0.38199845544561484;-0.5007455238401884;-0.45907636984347955;1.0796918478691278;0.9999926164076531;9.999963734839454;0.41676989371077494;-0.4352290031285779;-0.4352290022755719;0.3860046455162947;-0.45570999951979385;0.5972211874391455;1.0000011029758284
71.048118;1.0907662299985537;0.4166715527972009;0.3819984659624972;-0.5007455238398186;-0.4590763698458801;1.0796916704519939;0.999992621808118;9.9999626288461;0.41676981777422395;-0.4352290031420904;-0.4352290022564698;0.38600461140378906;-0.4557099995158735;0.5972211049719698;1.0000011294251916
71.058118;1.0907664524824556;0.4166716154737439;0.3819984769260874;-0.5007455238395885;-0.4590763698467183;1.0796914916048692;0.9999926296164755;9.999961537193137;0.4167697479715338;-0.43522900315560487;-0.43522900223839645;0.3860045789580343;-0.45570999951158675;0.5972210223329097;1.000001151942308
71.068118;1.0907666771625044;0.41667167964938107;0.3819984883795147;-0.5007455238394767;-0.4590763698459158;1.079691311360768;0.999992639737787;9.999960459252886;0.4167696844404857;-0.4352290031689893;-0.43522900222140165;0.38600454825679725;-0.4557099995069296;0.5972209394763727;1.0000011705452025
71.078118;1.0907669038065892;0.41667174518362643;0.3819985003514253;-0.5007455238394578;-0.45907636984340566;1.0796911297334237;0.9999926520843794;9.999959395716616;0.41676962730698525;-0.43522900318209307;-0.4352290022055354;0.3860045193404739;-0.4557099995019026;0.5972208563118478;1.0000011852465236
71.088118;1.0907671321673758;0.4166718118752889;0.3819985128606602;-0.5007455238395082;-0.45907636983910716;1.0796909467792042;0.9999926665820759;9.999958348000963;0.4167695766787107;-0.4352290031947649;-0.435229002190809;0.3860044921891495;-0.45570999949652935;0.597220772725146;1.0000011959911068
71.098118;1.090767362028897;0.41667187947690315;0.38199852595703065;-0.5007455238396327;-0.45907636983293293;1.0796907626185017;0.9999926831572515;9.99995731804043;0.4167695326368369;-0.4352290032068805;-0.4352290021772022;0.38600446672886785;-0.45570999949087126;0.5972206886091131;1.0000012025936496
71.108118;1.0907675932118623;0.4166719476921593;0.3819985397329333;-0.5007455238398718;-0.4590763698248134;1.079690577434963;0.999992701660852;9.999956308705116;0.4167694952374927;-0.4352290032183551;-0.43522900216470123;0.3860044428654333;-0.45570999948502855;0.5972206038903178;1.0000012047400364
71.118118;1.09076782559673;0.41667201616074784;0.3819985543115085;-0.5007455238402871;-0.45907636981471023;1.0796903914580804;0.999992721845335;9.99995532407084;0.4167694644976204;-0.4352290032291357;-0.43522900215331023;0.3860044205120681;-0.4557099994791317;0.5972205185214399;1.0000012020580924
71.128118;1.090768059135828;0.41667208449008636;0.3819985698291895;-0.5007455238409549;-0.4590763698026178;1.0796902049980455;0.9999927434612634;9.99995436943105;0.41676944040956226;-0.4352290032391861;-0.43522900214302856;0.38600439959847677;-0.4557099994733282;0.597220432460964;1.0000011941747833
71.138118;1.0907682938320324;0.41667215234240634;0.38199858640765;-0.5007455238419626;-0.459076369788558;1.079690018566841;0.999992766313073;9.999953450687789;0.4167694229953648;-0.4352290032484695;-0.4352290021338319;0.3860043800814952;-0.4557099994677605;0.5972203456797784;1.0000011807217706
71.148118;1.0907685297109104;0.41667221947879235;0.38199860414043013;-0.5007455238433898;-0.4590763697725713;1.0796898329355047;0.999992790198183;9.99995257318828;0.41676941232952525;-0.43522900325695335;-0.4352290021256714;0.3860043619513266;-0.4557099994625464;0.5972202581521399;1.0000011613218438
71.158118;1.0907687668050683;0.41667228571478443;0.3819986231104162;-0.5007455238452797;-0.4590763697547125;1.0796896490377412;0.9999928148644567;9.999951741343336;0.41676940852124095;-0.435229003264636;-0.4352290021184939;0.3860043452224501;-0.45570999945778407;0.5972201697953841;1.000001135621077
71.168118;1.0907690051781056;0.41667235085378046;0.38199864340019246;-0.5007455238476152;-0.4590763697350508;1.0796894678053715;0.9999928400165964;9.99995095935338;0.41676941168861875;-0.4352290032715466;-0.4352290021122688;0.38600432991886746;-0.45570999945355917;0.5972200804227089;1.0000011034169722
71.178118;1.0907692449577824;0.41667241467509036;0.38199866508255137;-0.5007455238503229;-0.45907636971366284;1.0796892900677302;0.9999928653097468;9.999950231573237;0.4167694219263699;-0.43522900327771996;-0.4352290021069894;0.3860043160688821;-0.4557099994499273;0.5972199897768873;1.0000010647685986
71.188118;1.0907694863011235;0.4166724769873392;0.3819986882163291;-0.5007455238532919;-0.4590763696906145;1.07968911654051;0.999992890378399;9.99994956188844;0.41676943928834076;-0.435229003283189;-0.43522900210265447;0.3860043037114644;-0.4557099994468995;0.5972198976207351;1.0000010199488427
71.198118;1.0907697293579426;0.41667253768089413;0.38199871284044995;-0.5007455238563898;-0.4590763696659568;1.0796889477848675;0.9999929149240611;9.999948953285037;0.41676946379475616;-0.43522900328799835;-0.43522900209925797;0.3860042928902548;-0.4557099994444451;0.5972198037937433;1.0000009693552232
71.208118;1.090769974319056;0.4166725967157642;0.38199873894789266;-0.5007455238594739;-0.45907636963974435;1.0796887841272713;0.9999929387621613;9.999948408135038;0.4167694954242523;-0.435229003292215;-0.4352290020967812;0.3860042836430067;-0.45570999944248114;0.5972197081828076;1.0000009135289056
71.218118;1.090770221457595;0.41667265407049303;0.38199876646490427;-0.5007455238624008;-0.45907636961203424;1.0796886256801461;0.9999929618025653;9.999947928562028;0.41676953408616896;-0.435229003295924;-0.4352290020951792;0.38600427601153564;-0.4557099994408754;0.5972196106736347;1.0000008531789641
71.228118;1.0907704710900228;0.4166727097214872;0.3819987952576757;-0.5007455238650418;-0.4590763695828577;1.0796884724563833;0.9999929840319116;9.999947516525816;0.41676957960360916;-0.4352290032992208;-0.4352290020943818;0.38600427004913085;-0.45570999943949275;0.5972195111727014;1.0000007890788196
71.238118;1.0907707235277646;0.41667276365389844;0.38199882514800115;-0.5007455238672851;-0.4590763695522104;1.0796883244373365;0.9999930054842561;9.99994717355971;0.41676963171597703;-0.43522900330221104;-0.43522900209429555;0.38600426582460123;-0.455709999438219;0.5972194096672534;1.000000721928922
71.248118;1.09077097907933;0.4166728158579959;0.381998855932161;-0.5007455238690226;-0.45907636952007874;1.0796881815477262;0.9999930262129036;9.99994690081321;0.41676969010683124;-0.43522900330501274;-0.43522900209479315;0.38600426344758615;-0.4557099994369293;0.5972193062588622;1.0000006522852192
71.258118;1.0907712380845163;0.41667286631809436;0.3819988874010899;-0.5007455238701561;-0.4590763694864758;1.0796880435959146;0.9999930463238855;9.999946699968858;0.41676975444877035;-0.435229003307753;-0.4352290020957138;0.38600426308119834;-0.45570999943545354;0.5972192011653189;1.0000005804866086
71.268118;1.0907715009489072;0.41667291503134335;0.38199891934462327;-0.5007455238706122;-0.45907636945146024;1.0796879102527408;0.999993066006866;9.999946573804149;0.4167698244271244;-0.4352290033105663;-0.4352290020968866;0.3860042649091798;-0.45570999943357554;0.5972190946817213;1.0000005066110356
71.278118;1.0907717681160696;0.41667296203347326;0.38199895155474844;-0.5007455238703329;-0.4590763694151287;1.079687781097095;0.9999930855335463;9.999946525363155;0.4167698997271777;-0.4352290033136006;-0.4352290020981618;0.38600426909722124;-0.45570999943105844;0.5972189871236878;1.0000004305790098
71.288118;1.0907720399401983;0.41667300737290525;0.3819989838396676;-0.5007455238692685;-0.4590763693775903;1.0796876556878068;0.9999931052929076;9.999946557059443;0.41676998001238874;-0.43522900331702136;-0.43522900209942333;0.3860042757948331;-0.4557099994276846;0.5972188788123488;1.0000003523322438
71.298118;1.0907723166028405;0.41667305105635905;0.38199901603609276;-0.5007455238674021;-0.4590763693389493;1.0796875336122194;0.9999931258305298;9.999946671046121;0.41677006491318835;-0.43522900332099995;-0.4352290021005853;0.38600428516278656;-0.4557099994232803;0.5972187700997373;1.0000002719030696
71.308118;1.0907725981929655;0.4166730930480714;0.381999048031937;-0.5007455238647817;-0.45907636929930795;1.0796874145005062;0.9999931477906394;9.999946869694227;0.41677015402823736;-0.4352290033256972;-0.4352290021015994;0.386004297385328;-0.4557099994177094;0.5972186613852751;1.000000189338103
71.318118;1.0907728848171827;0.41667313331948985;0.38199907978759995;-0.5007455238615253;-0.4590763692587818;1.0796872980330143;0.9999931718085812;9.99994715469829;0.4167702469409111;-0.43522900333127107;-0.4352290021024588;0.3860043126538548;-0.4557099994108481;0.5972185531075224;1.0000001045713225
71.328118;1.0907731765727529;0.41667317187242686;0.38199911132303427;-0.5007455238577984;-0.45907636921751843;1.0796871839757796;0.9999931984955973;9.999947525772091;0.416770343235404;-0.43522900333789344;-0.4352290021031826;0.386004331137502;-0.455709999402557;0.597218445720651;1.0000000173363182
71.338118;1.090773473387291;0.41667320870799673;0.3819991426884273;-0.5007455238537862;-0.45907636917570077;1.0796870722131562;0.999993228454662;9.999947980753147;0.41677044249594114;-0.4352290033457507;-0.43522900210379406;0.3860043529638159;-0.45570999939266815;0.5972183396490848;0.99999992724403
71.348118;1.0907737748905277;0.4166732437817849;0.38199917392931376;-0.500745523849665;-0.45907636913353056;1.0796869627288141;0.9999932622169055;9.999948516922666;0.4167705443036771;-0.4352290033550337;-0.43522900210428717;0.38600437821037553;-0.4557099993810122;0.5972182352327849;0.9999998340410963
71.358118;1.0907740804762143;0.41667327699021817;0.3819992050407174;-0.5007455238455802;-0.45907636909121924;1.0796868555578332;0.9999933002021159;9.999949131769222;0.416770648254648;-0.4352290033659217;-0.43522900210460497;0.3860044068933414;-0.4557099993674789;0.5972181326904854;0.9999997377975051
71.368118;1.090774389502466;0.4166733081816396;0.3819992359478574;-0.5007455238416371;-0.459076369049001;1.079686750723786;0.9999933427545717;9.999949822673473;0.41677075399447133;-0.43522900337856346;-0.4352290021046637;0.3860044389644667;-0.4557099993520452;0.5972180321194749;0.9999996388778709
71.378118;1.0907747014595333;0.41667333715880256;0.3819992665321477;-0.5007455238378801;-0.45907636900712917;1.0796866481622847;0.9999933901639451;9.999950586761477;0.41677086122782214;-0.4352290033930703;-0.4352290021043828;0.38600447433970536;-0.455709999334736;0.5972179335525014;0.9999995378535259
71.388118;1.0907750159991036;0.41667336368619656;0.3819992966675894;-0.5007455238342848;-0.45907636896584536;1.0796865477061075;0.9999934426473316;9.999951421081597;0.41677096970073674;-0.4352290034095334;-0.4352290021036959;0.38600451294952365;-0.4557099993155667;0.5972178370290772;0.9999994354680602
71.398118;1.0907753328526009;0.4166733875338961;0.38199932624877425;-0.5007455238307736;-0.4590763689253613;1.0796864491571043;0.9999935003016452;9.99995232180453;0.41677107920984235;-0.43522900342803983;-0.4352290021025629;0.3860045547635731;-0.4557099992945284;0.597217742597586;0.999999332575484
71.408118;1.0907756517742926;0.4166734085418152;0.38199935521323136;-0.5007455238272166;-0.45907636888586184;1.0796863523413498;0.9999935630469503;9.999953283125002;0.41677118961063375;-0.43522900344866117;-0.4352290021009759;0.3860045997640974;-0.4557099992716136;0.5972176502657305;0.9999992300322538
71.418118;1.0907759725426445;0.4166734266490552;0.3819993835379425;-0.5007455238234284;-0.45907636884751873;1.0796862570804462;0.9999936306023766;9.999954297665754;0.4167713007724197;-0.4352290034714353;-0.4352290020989578;0.38600464791838435;-0.4557099992468388;0.5972175599799436;0.9999991286258033
71.428118;1.090776294941689;0.4166734418622986;0.3819994112082296;-0.5007455238191897;-0.4590763688105094;1.0796861631377506;0.9999937024777288;9.999955357642476;0.4167714125383638;-0.43522900349635923;-0.43522900209654264;0.3860046991856124;-0.45570999922023697;0.5972174716444011;0.9999990290284059
71.438118;1.0907766187267913;0.41667345420742774;0.3819994382111857;-0.5007455238142733;-0.4590763687750168;1.0796860702441196;0.9999937780094651;9.999956455242542;0.41677152472343015;-0.4352290035233877;-0.4352290020937322;0.38600475350982427;-0.4557099991918431;0.5972173851508004;0.9999989317500878
71.448118;1.0907769436170653;0.4166734637112177;0.38199946457377454;-0.5007455238084616;-0.4590763687412114;1.0796859782067658;0.9999938564990534;9.999957582411446;0.4167716371171019;-0.4352290035524237;-0.4352290020904807;0.38600481078551324;-0.4557099991616984;0.5972173004071097;0.999998837137821
71.458118;1.0907772692960485;0.4166734704147067;0.38199949039784814;-0.5007455238015655;-0.45907636870924157;1.0796858869699553;0.9999939373446994;9.999958731039841;0.4167717495058104;-0.4352290035833049;-0.43522900208672;0.38600487084100255;-0.45570999912987237;0.5972172173374903;0.9999987454318974
71.468118;1.0907775953602974;0.4166734743813041;0.38199951585163866;-0.5007455237934274;-0.45907636867922896;1.0796857965621562;0.9999940200336916;9.999959893795179;0.4167718617104081;-0.435229003615808;-0.4352290020823858;0.3860049334455645;-0.4557099990964846;0.5972171358448221;0.9999986568165491
71.478118;1.090777921263816;0.4166734756668955;0.3819995411289252;-0.5007455237839082;-0.45907636865125684;1.079685707011862;0.9999941040516853;9.999961064533236;0.4167719735954163;-0.43522900364967704;-0.4352290020774322;0.3860049983287911;-0.4557099990617012;0.5972170557830275;0.9999985714227828
71.488118;1.0907782463870734;0.4166734742808712;0.3819995664133623;-0.5007455237728855;-0.45907636862536855;1.0796856183265853;0.9999941888549126;9.99996223762412;0.41677208506413627;-0.4352290036846539;-0.4352290020718374;0.3860050652132336;-0.4557099990257086;0.5972169769504898;0.9999984893581451
71.498118;1.0907785701691546;0.4166734701750658;0.38199959184459187;-0.5007455237602848;-0.4590763686015945;1.0796855305492927;0.9999942739495555;9.99996340724542;0.4167721960620657;-0.435229003720495;-0.43522900206560267;0.38600513382452517;-0.45570999898870357;0.5972168990962096;0.9999984108143093
