time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
57.61638;1.0444406250458254;0.8333229899544475;0.7978685429205316;-4.1639086582079393e-07;-3.95406511902241e-07;1.04484054477296;1.0100013039711087;10.000004580228472;0.8335075013829076;0.015561971363652822;0.01556214865887792;0.7977359858966045;0.0148940249389627;0.7978695775847239;1.010013584162621
57.62638;1.0444406133651285;0.8333230628925674;0.7978684556808483;-4.164994619704655e-07;-3.9543175187787335e-07;1.044840471946761;1.0100012505201301;10.000003877822147;0.8335074869790705;0.015561970461286512;0.015562151773301254;0.7977359741992677;0.014894023320870453;0.7978694699350758;1.0100136423124482
57.63638;1.044440605397163;0.8333231415146677;0.7978683684690498;-4.166078391421086e-07;-3.9545709622655947e-07;1.0448403897008156;1.0100011986239772;10.000003146250757;0.8335074748390368;0.015561969600157714;0.015562154780544004;0.797735956429532;0.014894021629050113;0.7978693609880354;1.0100137010962909
57.64638;1.0444406011987408;0.8333232256798695;0.7978682813369288;-4.1671591269880227e-07;-3.9548254927373434e-07;1.044840298188036;1.0100011484797864;10.000002383210743;0.8335074651173358;0.015561968775658509;0.015562157684616324;0.797735932717227;0.01489401986163592;0.79786925081217;1.0100137597798606
57.65638;1.0444406007796014;0.8333233151844556;0.7978681944037642;-4.168235913573269e-07;-3.955081299840222e-07;1.044840197560049;1.0100011002788842;10.000001588009658;0.8335074579648399;0.015561967982866798;0.01556216048980135;0.7977359031218114;0.014894018018191993;0.7978691396050865;1.010013817668483
57.66638;1.0444406041178123;0.8333234097648111;0.7978681079065932;-4.169307775793033e-07;-3.955338581204845e-07;1.0448400879464053;1.0100010542579643;10.000000761742273;0.8335074535121944;0.015561967217138666;0.01556216319991189;0.7977358676536291;0.014894016099769097;0.7978690276147092;1.010013874119758
57.67638;1.0444406112183227;0.8333235091061475;0.7978680221504209;-4.1703736097915975e-07;-3.9555975207578687e-07;1.0448399694923451;1.01000101072737;9.999999906492048;0.8335074518584802;0.01556196647339427;0.015562165818787351;0.7977358263238841;0.014894014108700952;0.7978689150287274;1.0100139285616434
57.68638;1.0444406221119875;0.8333236128731921;0.7978679374082684;-4.171432104889938e-07;-3.9558582500023935e-07;1.0448398424058016;1.0100009700684356;9.999999024438083;0.8335074530790789;0.01556196574479776;0.015562168351449196;0.7977357792052167;0.01489401204856265;0.7978688019246252;1.0100139804987287
57.69638;1.0444406367874979;0.8333237206863378;0.7978678538688206;-4.172481966571301e-07;-3.956120657482762e-07;1.0448397069597444;1.0100009326909012;9.99999811745759;0.8335074572378088;0.015561965023209242;0.015562170804108282;0.7977357264876734;0.014894009924295636;0.7978686883229694;1.0100140294969633
57.70638;1.0444406551855823;0.8333238320580478;0.7978677716745518;-4.173522249437551e-07;-3.9563843235557717e-07;1.0448395634255165;1.0100008990008462;9.999997187086365;0.8335074643988913;0.01556196430203796;0.015562173182592013;0.7977356685166528;0.014894007741767716;0.7978685742871608;1.0100140751681008
