time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444468218096712;0.8333373375548093;0.7978798298808225;-6.69990534937164e-07;1.1482230334274258e-06;1.0449720268902638;10.00003680183052;0.8082637742427099;0.020609631622804606;1.0449992411497002;0.9999885811285553;0.8085268728701444;0.9999839294037369
1e-06;1.0444467612126997;0.8333373452363725;0.7978798292826785;-6.533260415472097e-07;1.1496582724063315e-06;1.0449720179025213;10.000036389636264;0.8082638019672869;0.02060962165761828;1.0449991911535255;0.9999885821187617;0.8085268640488285;0.9999839807566062
2e-06;1.0444466962647065;0.8333373535189258;0.7978798285951189;-6.353999824120136e-07;1.1512106678491272e-06;1.044972008411136;10.000035946947998;0.8082638317122239;0.020609610977506507;1.0449991375198806;0.9999885832415097;0.8085268545526987;0.9999840356553465
4e-06;1.0444466269032437;0.8333373624798497;0.7978798277584446;-6.161667882595637e-07;1.152879671974578e-06;1.0449719984072476;10.00003547279099;0.808263863464896;0.020609599585725762;1.0449990802954081;0.9999885845527552;0.8085268443465692;0.9999840938815556
8e-06;1.0444465530697429;0.8333373722118385;0.7978798267052573;-5.955991752306206e-07;1.1546485131454256e-06;1.0449719876942885;10.000034966468426;0.8082638971808568;0.020609587484839723;1.044999019501264;0.9999885859784114;0.8085268333481029;0.9999841551162488
1.6e-05;1.0444464747121798;0.833337382821203;0.7978798253870251;-5.736865687753607e-07;1.1564947574469155e-06;1.0449719759109601;10.000034427471999;0.808263932809076;0.02060957466623928;1.0449989550754017;0.999988587286341;0.8085268213959129;0.9999842190433728
3.2e-05;1.0444463917821232;0.8333373944360679;0.7978798238258623;-5.504334355910958e-07;1.1584069996756107e-06;1.044971962605926;10.000033855437634;0.808263970295095;0.020609561114481447;1.0449988869774907;0.9999885882395357;0.8085268083187183;0.9999842853956495
6.4e-05;1.0444463042766343;0.833337407173377;0.7978798221788879;-5.258600246542372e-07;1.1603960249181972e-06;1.0449719472681613;10.000033250210896;0.8082640095648541;0.02060954682395645;1.0449988152876057;0.9999885887820626;0.8085267940237392;0.9999843539284593
9.6e-05;1.0444462123370195;0.8333374210631926;0.7978798207068265;-5.000015712052728e-07;1.1625001482801244e-06;1.0449719293608586;10.000032611688061;0.808264050498781;0.02060953180582261;1.044998740261095;0.9999885891079653;0.8085267784875321;0.9999844244128343
0.000128;1.0444461163440564;0.8333374360214456;0.7978798196741383;-4.728994923873826e-07;1.164777604097255e-06;1.044971908351727;10.000031939973018;0.8082640928947327;0.020609516076422776;1.0449986623323986;0.9999885895701514;0.8085267617147891;0.9999844967070944
0.00016;1.0444460169417713;0.8333374519209582;0.7978798193150495;-4.445974002205456e-07;1.1672879581016568e-06;1.044971883699918;10.000031235752571;0.8082641364184169;0.020609499644426158;1.044998581996758;0.9999885905175485;0.8085267437312389;0.9999845708140148
0.000192;1.0444459149868242;0.8333374686689704;0.7978798198709851;-4.151529573715565e-07;1.170081114762939e-06;1.044971854885131;10.000030499775995;0.8082641806096946;0.020609482507491252;1.0449984997083686;0.999988592192352;0.8085267245834606;0.9999846468484596
0.000224;1.0444458114684232;0.8333374862057332;0.7978798216265418;-3.846431140116246e-07;1.17319732964749e-06;1.044971821517267;10.000029732116213;0.8082642249846242;0.020609464656399474;1.044998415918145;0.9999885947539746;0.8085267043282771;0.9999847249747542
0.000256;1.044445707380162;0.8333375044443414;0.7978798248920206;-3.531513105544046e-07;1.176672245746384e-06;1.0449717834135313;10.000028932717234;0.8082642691253424;0.020609446079793037;1.0449983311063402;0.9999885983812791;0.8085266830022838;0.9999848053271743
0.000288;1.0444456035856156;0.8333375232219818;0.7978798299378286;-3.2076079472732945e-07;1.180544963815131e-06;1.0449717406201424;10.000028102812449;0.808264312697102;0.020609426762874715;1.0449982457474971;0.9999886033132195;0.8085266606071091;0.9999848879058284
0.00032;1.0444455008222684;0.8333375423310805;0.7978798369066552;-2.8756182935481673e-07;1.1848601044049307e-06;1.0449716934317606;10.000027245891232;0.808264355475923;0.02060940668688847;1.044998160306342;0.9999886098074995;0.8085266371277772;0.9999849725690046
0.000352;1.0444453998158443;0.8333375616280252;0.7978798457548134;-2.536551984979911e-07;1.1896641883152099e-06;1.0449716423175666;10.000026367504182;0.808264397386577;0.020610385839443444;1.044998075219516;0.9999886181391963;0.8085266380359806;0.9999850591753094
0.000384;1.0444453013399517;0.8333375811450252;0.7978798563018309;-2.191456150663801e-07;1.1950051862302936e-06;1.0449715877959758;10.00002547408497;0.8082644384373961;0.020610364225342244;1.0449979907910647;0.9999886286362748;0.8085266123593494;0.9999851477196912
0.000416;1.0444452061755494;0.8333376011043354;0.7978798683194072;-1.8413263800335174e-07;1.200931347134652e-06;1.0449715305019827;10.000024571867293;0.8082644785700682;0.020610341862684966;1.0449979071047806;0.9999886416548248;0.8085265856580254;0.9999852383500463
0.00048;1.044445115036504;0.8333373403514678;0.7978796120523844;9.771375829077852e-07;2.285426399982104e-06;1.0449714713880558;10.000023666732526;0.80826451758406;0.020610318772477123;1.0449978240488893;0.9999886575406786;0.8085265580143167;0.9999853313263526
0.000538;1.044445028528177;0.8333373620918411;0.7978796261106252;1.012889597274575e-06;2.2926688937874376e-06;1.0449724117511028;10.000022764496151;0.8082645551845373;0.02061129497681011;1.0449977414322944;0.9999886766649286;0.8085265549175363;0.9999854269981683
0.000595;1.0444459172811833;0.8333378776835443;0.7978793710637546;1.9812107992590617e-06;3.1933079356776027e-06;1.044972353056765;10.000021870994098;0.808264591058438;0.020612270505252137;1.0449976591209207;0.999988699478614;0.8085265507816196;0.9999855257947817
0.000653;1.0444458413725248;0.8333376206752439;0.7978791158623123;3.1431787881646183e-06;4.2800190263687845e-06;1.0449722967792276;10.000020992411084;0.8082646249268594;0.020613245402176333;1.044997577094009;0.999988726498538;0.8085265454858865;0.9999856282030958
0.00071;1.0444467413306109;0.8333389837181919;0.7978796684417249;5.518981340729871e-06;6.529722748239867e-06;1.0449732443269757;10.000020135830951;0.8082646565957738;0.020615219727248942;1.0449974953821484;0.9999887582483439;0.8085265644251967;0.9999857347556067
0.000768;1.044446919556352;0.8333386421676845;0.7978791419841871;8.580821040712747e-06;9.437222709801187e-06;1.0449741969734314;10.000019309202521;0.8082646859788261;0.02061719354347336;1.0449974139843805;0.9999887952341789;0.8085265820174027;0.999985846023733
0.000826;1.0444478313696093;0.8333400090307149;0.7978796920936483;1.0956421376860333e-05;1.168873219690482e-05;1.0449751557747222;10.0000185211175;0.8082647130339712;0.020620166902718923;1.0449973328350732;0.9999888379764353;0.8085266236771603;0.9999859625821987
0.000883;1.044448749319506;0.8333410966975201;0.7978799712124112;1.4457650965278903e-05;1.5019085705525689e-05;1.0449761215239308;10.000017780806807;0.8082647376583845;0.02062413984700243;1.0449972517892356;0.9999888870647314;0.8085266893590809;0.9999860849672252
