time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.000000000;1.044e+00;8.333e-01;-2.214e-06;7.979e-01;-2.127e-06;1.044e+00;1.060e+00;8.060e-01;6.347e-02;1.044e+00;7.500e-01;-2.000e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000001000;1.044e+00;8.333e-01;-3.325e-06;7.979e-01;-3.190e-06;1.044e+00;1.060e+00;8.060e-01;6.347e-02;1.044e+00;7.500e-01;-2.999e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000023000;1.044e+00;8.333e-01;-8.888e-06;7.979e-01;-8.503e-06;1.044e+00;1.060e+00;8.060e-01;6.347e-02;1.044e+00;7.500e-01;-7.992e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000034000;1.044e+00;8.333e-01;-1.222e-05;7.979e-01;-1.169e-05;1.044e+00;1.060e+00;8.060e-01;6.347e-02;1.044e+00;7.500e-01;-1.099e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000055000;1.044e+00;8.333e-01;-1.889e-05;7.979e-01;-1.808e-05;1.044e+00;1.060e+00;8.060e-01;6.346e-02;1.044e+00;7.500e-01;-1.699e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000098000;1.044e+00;8.333e-01;-3.111e-05;7.979e-01;-2.978e-05;1.044e+00;1.060e+00;8.060e-01;6.345e-02;1.044e+00;7.500e-01;-2.799e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000184000;1.044e+00;8.333e-01;-5.556e-05;7.978e-01;-5.318e-05;1.044e+00;1.060e+00;8.060e-01;6.342e-02;1.044e+00;7.500e-01;-4.999e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000270000;1.044e+00;8.333e-01;-8.000e-05;7.978e-01;-7.659e-05;1.044e+00;1.060e+00;8.060e-01;6.340e-02;1.044e+00;7.500e-01;-7.199e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000355000;1.044e+00;8.333e-01;-1.044e-04;7.978e-01;-9.999e-05;1.044e+00;1.060e+00;8.060e-01;6.338e-02;1.044e+00;7.499e-01;-9.399e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000527000;1.044e+00;8.333e-01;-1.533e-04;7.978e-01;-1.468e-04;1.044e+00;1.060e+00;8.060e-01;6.333e-02;1.044e+00;7.499e-01;-1.380e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000698000;1.044e+00;8.332e-01;-2.022e-04;7.978e-01;-1.936e-04;1.044e+00;1.060e+00;8.060e-01;6.329e-02;1.044e+00;7.499e-01;-1.820e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.000870000;1.044e+00;8.332e-01;-2.500e-04;7.978e-01;-2.394e-04;1.044e+00;1.060e+00;8.060e-01;6.324e-02;1.044e+00;7.499e-01;-2.250e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.001213000;1.044e+00;8.332e-01;-3.456e-04;7.978e-01;-3.309e-04;1.044e+00;1.060e+00;8.060e-01;6.315e-02;1.044e+00;7.499e-01;-3.110e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.001692000;1.044e+00;8.331e-01;-4.778e-04;7.978e-01;-4.575e-04;1.044e+00;1.060e+00;8.060e-01;6.303e-02;1.044e+00;7.498e-01;-4.300e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.002172000;1.044e+00;8.331e-01;-6.089e-04;7.978e-01;-5.831e-04;1.044e+00;1.060e+00;8.060e-01;6.290e-02;1.044e+00;7.498e-01;-5.480e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.002652000;1.044e+00;8.330e-01;-7.367e-04;7.977e-01;-7.055e-04;1.044e+00;1.060e+00;8.060e-01;6.278e-02;1.044e+00;7.497e-01;-6.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.003131000;1.044e+00;8.330e-01;-8.633e-04;7.977e-01;-8.268e-04;1.044e+00;1.060e+00;8.060e-01;6.266e-02;1.044e+00;7.497e-01;-7.770e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.003611000;1.044e+00;8.329e-01;-9.867e-04;7.977e-01;-9.449e-04;1.044e+00;1.060e+00;8.060e-01;6.255e-02;1.044e+00;7.496e-01;-8.880e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.004090000;1.044e+00;8.329e-01;-1.109e-03;7.977e-01;-1.062e-03;1.044e+00;1.060e+00;8.059e-01;6.243e-02;1.044e+00;7.496e-01;-9.980e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.004570000;1.044e+00;8.328e-01;-1.229e-03;7.977e-01;-1.177e-03;1.044e+00;1.060e+00;8.059e-01;6.232e-02;1.044e+00;7.496e-01;-1.106e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.005049000;1.044e+00;8.328e-01;-1.347e-03;7.977e-01;-1.290e-03;1.044e+00;1.060e+00;8.059e-01;6.221e-02;1.044e+00;7.495e-01;-1.212e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.005529000;1.044e+00;8.328e-01;-1.462e-03;7.977e-01;-1.401e-03;1.044e+00;1.059e+00;8.059e-01;6.210e-02;1.044e+00;7.495e-01;-1.316e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.006008000;1.044e+00;8.327e-01;-1.576e-03;7.977e-01;-1.509e-03;1.043e+00;1.059e+00;8.059e-01;6.199e-02;1.044e+00;7.495e-01;-1.418e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.006488000;1.044e+00;8.327e-01;-1.687e-03;7.976e-01;-1.616e-03;1.043e+00;1.059e+00;8.059e-01;6.189e-02;1.044e+00;7.494e-01;-1.518e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.006967000;1.044e+00;8.327e-01;-1.796e-03;7.976e-01;-1.720e-03;1.043e+00;1.059e+00;8.059e-01;6.179e-02;1.044e+00;7.494e-01;-1.616e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007281000;1.044e+00;8.326e-01;-1.867e-03;7.976e-01;-1.788e-03;1.043e+00;1.059e+00;8.059e-01;6.172e-02;1.044e+00;7.494e-01;-1.680e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007297000;1.044e+00;8.326e-01;-1.870e-03;7.976e-01;-1.791e-03;1.043e+00;1.059e+00;8.059e-01;6.172e-02;1.044e+00;7.494e-01;-1.683e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007313000;1.044e+00;8.326e-01;-1.873e-03;7.976e-01;-1.795e-03;1.043e+00;1.059e+00;8.059e-01;6.172e-02;1.044e+00;7.494e-01;-1.686e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007345000;1.044e+00;8.326e-01;-1.880e-03;7.976e-01;-1.801e-03;1.043e+00;1.059e+00;8.059e-01;6.171e-02;1.044e+00;7.494e-01;-1.692e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007409000;1.044e+00;8.326e-01;-1.894e-03;7.976e-01;-1.815e-03;1.043e+00;1.059e+00;8.059e-01;6.170e-02;1.044e+00;7.494e-01;-1.705e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007537000;1.044e+00;8.326e-01;-1.923e-03;7.976e-01;-1.843e-03;1.043e+00;1.059e+00;8.059e-01;6.167e-02;1.044e+00;7.494e-01;-1.731e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.007793000;1.044e+00;8.326e-01;-1.979e-03;7.976e-01;-1.896e-03;1.043e+00;1.059e+00;8.059e-01;6.162e-02;1.044e+00;7.493e-01;-1.781e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.008305000;1.044e+00;8.326e-01;-2.089e-03;7.976e-01;-2.001e-03;1.043e+00;1.059e+00;8.059e-01;6.152e-02;1.044e+00;7.493e-01;-1.880e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.008817000;1.044e+00;8.325e-01;-2.197e-03;7.976e-01;-2.105e-03;1.043e+00;1.059e+00;8.059e-01;6.142e-02;1.044e+00;7.493e-01;-1.977e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.009329000;1.044e+00;8.325e-01;-2.302e-03;7.976e-01;-2.206e-03;1.043e+00;1.059e+00;8.059e-01;6.132e-02;1.044e+00;7.493e-01;-2.072e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.009841000;1.044e+00;8.325e-01;-2.406e-03;7.976e-01;-2.305e-03;1.043e+00;1.059e+00;8.060e-01;6.122e-02;1.044e+00;7.492e-01;-2.165e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.010353000;1.044e+00;8.325e-01;-2.507e-03;7.976e-01;-2.402e-03;1.043e+00;1.059e+00;8.060e-01;6.113e-02;1.044e+00;7.492e-01;-2.256e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.010865000;1.044e+00;8.324e-01;-2.604e-03;7.976e-01;-2.496e-03;1.043e+00;1.059e+00;8.060e-01;6.104e-02;1.044e+00;7.492e-01;-2.344e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.011377000;1.044e+00;8.324e-01;-2.700e-03;7.976e-01;-2.587e-03;1.043e+00;1.059e+00;8.060e-01;6.095e-02;1.044e+00;7.492e-01;-2.430e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.011889000;1.044e+00;8.324e-01;-2.794e-03;7.976e-01;-2.678e-03;1.043e+00;1.059e+00;8.060e-01;6.087e-02;1.044e+00;7.492e-01;-2.515e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.012401000;1.044e+00;8.324e-01;-2.886e-03;7.977e-01;-2.765e-03;1.043e+00;1.059e+00;8.060e-01;6.079e-02;1.044e+00;7.492e-01;-2.597e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.012913000;1.044e+00;8.324e-01;-2.976e-03;7.977e-01;-2.851e-03;1.043e+00;1.059e+00;8.060e-01;6.070e-02;1.044e+00;7.491e-01;-2.678e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.013425000;1.044e+00;8.324e-01;-3.062e-03;7.977e-01;-2.935e-03;1.043e+00;1.059e+00;8.061e-01;6.063e-02;1.044e+00;7.491e-01;-2.756e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.013937000;1.043e+00;8.324e-01;-3.147e-03;7.977e-01;-3.016e-03;1.043e+00;1.059e+00;8.061e-01;6.055e-02;1.043e+00;7.491e-01;-2.832e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.014449000;1.043e+00;8.324e-01;-3.230e-03;7.977e-01;-3.096e-03;1.042e+00;1.059e+00;8.061e-01;6.048e-02;1.043e+00;7.491e-01;-2.907e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.014961000;1.043e+00;8.324e-01;-3.310e-03;7.977e-01;-3.172e-03;1.042e+00;1.059e+00;8.061e-01;6.040e-02;1.043e+00;7.491e-01;-2.979e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.015473000;1.043e+00;8.324e-01;-3.389e-03;7.978e-01;-3.248e-03;1.042e+00;1.059e+00;8.061e-01;6.034e-02;1.043e+00;7.491e-01;-3.050e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.015985000;1.043e+00;8.324e-01;-3.466e-03;7.978e-01;-3.322e-03;1.042e+00;1.059e+00;8.062e-01;6.027e-02;1.043e+00;7.491e-01;-3.119e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.016497000;1.043e+00;8.324e-01;-3.540e-03;7.978e-01;-3.393e-03;1.042e+00;1.059e+00;8.062e-01;6.020e-02;1.043e+00;7.491e-01;-3.186e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.017009000;1.043e+00;8.324e-01;-3.613e-03;7.978e-01;-3.463e-03;1.042e+00;1.059e+00;8.062e-01;6.014e-02;1.043e+00;7.491e-01;-3.252e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.017521000;1.043e+00;8.324e-01;-3.684e-03;7.978e-01;-3.532e-03;1.042e+00;1.059e+00;8.063e-01;6.008e-02;1.043e+00;7.491e-01;-3.316e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.018033000;1.043e+00;8.324e-01;-3.753e-03;7.979e-01;-3.598e-03;1.042e+00;1.059e+00;8.063e-01;6.002e-02;1.043e+00;7.492e-01;-3.378e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.018545000;1.043e+00;8.324e-01;-3.820e-03;7.979e-01;-3.662e-03;1.042e+00;1.059e+00;8.063e-01;5.996e-02;1.043e+00;7.492e-01;-3.438e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.019057000;1.043e+00;8.324e-01;-3.886e-03;7.979e-01;-3.725e-03;1.042e+00;1.058e+00;8.064e-01;5.990e-02;1.043e+00;7.492e-01;-3.497e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.019569000;1.043e+00;8.324e-01;-3.950e-03;7.980e-01;-3.786e-03;1.042e+00;1.058e+00;8.064e-01;5.985e-02;1.043e+00;7.492e-01;-3.555e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.020081000;1.043e+00;8.325e-01;-4.012e-03;7.980e-01;-3.846e-03;1.042e+00;1.058e+00;8.064e-01;5.980e-02;1.043e+00;7.492e-01;-3.611e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.020593000;1.043e+00;8.325e-01;-4.072e-03;7.980e-01;-3.904e-03;1.042e+00;1.058e+00;8.065e-01;5.975e-02;1.043e+00;7.492e-01;-3.665e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.021105000;1.043e+00;8.325e-01;-4.131e-03;7.981e-01;-3.960e-03;1.042e+00;1.058e+00;8.065e-01;5.970e-02;1.043e+00;7.492e-01;-3.718e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.021617000;1.043e+00;8.325e-01;-4.189e-03;7.981e-01;-4.016e-03;1.042e+00;1.058e+00;8.065e-01;5.965e-02;1.043e+00;7.493e-01;-3.770e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.022129000;1.043e+00;8.325e-01;-4.244e-03;7.981e-01;-4.069e-03;1.042e+00;1.058e+00;8.066e-01;5.960e-02;1.043e+00;7.493e-01;-3.820e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.023129000;1.043e+00;8.326e-01;-4.350e-03;7.982e-01;-4.170e-03;1.042e+00;1.058e+00;8.067e-01;5.951e-02;1.043e+00;7.493e-01;-3.915e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.024029000;1.043e+00;8.326e-01;-4.440e-03;7.983e-01;-4.257e-03;1.042e+00;1.058e+00;8.067e-01;5.944e-02;1.043e+00;7.493e-01;-3.996e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.024929000;1.043e+00;8.326e-01;-4.527e-03;7.983e-01;-4.340e-03;1.042e+00;1.058e+00;8.068e-01;5.937e-02;1.043e+00;7.494e-01;-4.074e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.025829000;1.043e+00;8.327e-01;-4.610e-03;7.984e-01;-4.420e-03;1.042e+00;1.058e+00;8.069e-01;5.930e-02;1.043e+00;7.494e-01;-4.149e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.026729000;1.043e+00;8.327e-01;-4.689e-03;7.984e-01;-4.496e-03;1.042e+00;1.058e+00;8.069e-01;5.924e-02;1.043e+00;7.494e-01;-4.220e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.027629000;1.043e+00;8.328e-01;-4.764e-03;7.985e-01;-4.568e-03;1.041e+00;1.058e+00;8.070e-01;5.917e-02;1.043e+00;7.495e-01;-4.288e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.028529000;1.043e+00;8.328e-01;-4.837e-03;7.986e-01;-4.638e-03;1.041e+00;1.058e+00;8.070e-01;5.912e-02;1.043e+00;7.495e-01;-4.353e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.029429000;1.043e+00;8.328e-01;-4.907e-03;7.986e-01;-4.705e-03;1.041e+00;1.058e+00;8.071e-01;5.906e-02;1.043e+00;7.495e-01;-4.416e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.030329000;1.043e+00;8.329e-01;-4.973e-03;7.987e-01;-4.769e-03;1.041e+00;1.058e+00;8.072e-01;5.900e-02;1.043e+00;7.496e-01;-4.476e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.031229000;1.043e+00;8.329e-01;-5.038e-03;7.987e-01;-4.831e-03;1.041e+00;1.058e+00;8.072e-01;5.895e-02;1.043e+00;7.496e-01;-4.534e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.032129000;1.043e+00;8.329e-01;-5.100e-03;7.987e-01;-4.891e-03;1.041e+00;1.058e+00;8.073e-01;5.890e-02;1.043e+00;7.496e-01;-4.590e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.033029000;1.043e+00;8.329e-01;-5.159e-03;7.988e-01;-4.947e-03;1.041e+00;1.058e+00;8.073e-01;5.885e-02;1.043e+00;7.496e-01;-4.643e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.033929000;1.043e+00;8.330e-01;-5.216e-03;7.988e-01;-5.002e-03;1.041e+00;1.058e+00;8.073e-01;5.881e-02;1.043e+00;7.497e-01;-4.694e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.034829000;1.043e+00;8.330e-01;-5.271e-03;7.989e-01;-5.055e-03;1.041e+00;1.058e+00;8.074e-01;5.876e-02;1.043e+00;7.497e-01;-4.744e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.035729000;1.043e+00;8.330e-01;-5.323e-03;7.989e-01;-5.105e-03;1.041e+00;1.058e+00;8.074e-01;5.871e-02;1.043e+00;7.497e-01;-4.791e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.036629000;1.043e+00;8.330e-01;-5.374e-03;7.989e-01;-5.154e-03;1.041e+00;1.058e+00;8.074e-01;5.867e-02;1.043e+00;7.497e-01;-4.837e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.037529000;1.043e+00;8.330e-01;-5.423e-03;7.989e-01;-5.201e-03;1.041e+00;1.058e+00;8.074e-01;5.863e-02;1.043e+00;7.497e-01;-4.881e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.038529000;1.043e+00;8.330e-01;-5.474e-03;7.989e-01;-5.251e-03;1.041e+00;1.058e+00;8.075e-01;5.858e-02;1.043e+00;7.497e-01;-4.927e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.039529000;1.043e+00;8.330e-01;-5.524e-03;7.990e-01;-5.299e-03;1.041e+00;1.058e+00;8.075e-01;5.854e-02;1.043e+00;7.497e-01;-4.972e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.040529000;1.043e+00;8.330e-01;-5.572e-03;7.990e-01;-5.345e-03;1.041e+00;1.058e+00;8.075e-01;5.850e-02;1.043e+00;7.497e-01;-5.015e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.041529000;1.043e+00;8.330e-01;-5.618e-03;7.990e-01;-5.388e-03;1.041e+00;1.058e+00;8.075e-01;5.845e-02;1.043e+00;7.497e-01;-5.056e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.042529000;1.043e+00;8.330e-01;-5.660e-03;7.990e-01;-5.429e-03;1.041e+00;1.058e+00;8.075e-01;5.841e-02;1.043e+00;7.497e-01;-5.094e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.043529000;1.043e+00;8.330e-01;-5.701e-03;7.989e-01;-5.468e-03;1.041e+00;1.058e+00;8.075e-01;5.837e-02;1.043e+00;7.497e-01;-5.131e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.044529000;1.043e+00;8.329e-01;-5.740e-03;7.989e-01;-5.506e-03;1.041e+00;1.058e+00;8.075e-01;5.834e-02;1.043e+00;7.496e-01;-5.166e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.045529000;1.043e+00;8.329e-01;-5.777e-03;7.989e-01;-5.541e-03;1.041e+00;1.058e+00;8.075e-01;5.830e-02;1.043e+00;7.496e-01;-5.199e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.046529000;1.043e+00;8.329e-01;-5.811e-03;7.989e-01;-5.574e-03;1.041e+00;1.058e+00;8.075e-01;5.827e-02;1.043e+00;7.496e-01;-5.230e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.047529000;1.043e+00;8.329e-01;-5.844e-03;7.989e-01;-5.606e-03;1.041e+00;1.058e+00;8.075e-01;5.824e-02;1.043e+00;7.496e-01;-5.260e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.048529000;1.043e+00;8.329e-01;-5.874e-03;7.989e-01;-5.635e-03;1.041e+00;1.058e+00;8.074e-01;5.820e-02;1.043e+00;7.496e-01;-5.287e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.049529000;1.043e+00;8.328e-01;-5.903e-03;7.989e-01;-5.663e-03;1.041e+00;1.058e+00;8.074e-01;5.818e-02;1.043e+00;7.495e-01;-5.313e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.050529000;1.043e+00;8.328e-01;-5.930e-03;7.989e-01;-5.688e-03;1.041e+00;1.058e+00;8.074e-01;5.815e-02;1.043e+00;7.495e-01;-5.337e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.051529000;1.042e+00;8.328e-01;-5.954e-03;7.988e-01;-5.712e-03;1.041e+00;1.058e+00;8.074e-01;5.812e-02;1.042e+00;7.495e-01;-5.359e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.052529000;1.042e+00;8.328e-01;-5.977e-03;7.988e-01;-5.733e-03;1.041e+00;1.058e+00;8.074e-01;5.810e-02;1.042e+00;7.495e-01;-5.379e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.053529000;1.042e+00;8.327e-01;-5.998e-03;7.988e-01;-5.753e-03;1.041e+00;1.058e+00;8.074e-01;5.808e-02;1.042e+00;7.495e-01;-5.398e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.054529000;1.042e+00;8.327e-01;-6.017e-03;7.988e-01;-5.771e-03;1.041e+00;1.058e+00;8.074e-01;5.806e-02;1.042e+00;7.495e-01;-5.415e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.055529000;1.042e+00;8.327e-01;-6.033e-03;7.988e-01;-5.788e-03;1.041e+00;1.058e+00;8.074e-01;5.804e-02;1.042e+00;7.494e-01;-5.430e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.056529000;1.042e+00;8.327e-01;-6.049e-03;7.988e-01;-5.802e-03;1.041e+00;1.058e+00;8.073e-01;5.803e-02;1.042e+00;7.494e-01;-5.444e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.057529000;1.042e+00;8.327e-01;-6.062e-03;7.988e-01;-5.815e-03;1.041e+00;1.058e+00;8.073e-01;5.802e-02;1.042e+00;7.494e-01;-5.456e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.058529000;1.042e+00;8.327e-01;-6.074e-03;7.988e-01;-5.827e-03;1.041e+00;1.058e+00;8.073e-01;5.800e-02;1.042e+00;7.494e-01;-5.467e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.059529000;1.042e+00;8.327e-01;-6.084e-03;7.988e-01;-5.837e-03;1.041e+00;1.058e+00;8.073e-01;5.800e-02;1.042e+00;7.494e-01;-5.476e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.060529000;1.042e+00;8.327e-01;-6.093e-03;7.988e-01;-5.845e-03;1.041e+00;1.058e+00;8.074e-01;5.799e-02;1.042e+00;7.494e-01;-5.484e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.061529000;1.042e+00;8.327e-01;-6.101e-03;7.988e-01;-5.853e-03;1.041e+00;1.058e+00;8.074e-01;5.798e-02;1.042e+00;7.494e-01;-5.491e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
