time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.000000000;1.044e+00;8.333e-01;8.333e-02;7.979e-01;7.979e-02;1.069e+00;1.067e+00;8.005e-01;1.417e-01;1.044e+00;7.500e-01;7.500e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000127000;1.044e+00;8.333e-01;8.327e-02;7.979e-01;7.973e-02;1.069e+00;1.067e+00;8.005e-01;1.417e-01;1.044e+00;7.500e-01;7.494e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000185000;1.044e+00;8.333e-01;8.324e-02;7.978e-01;7.970e-02;1.069e+00;1.067e+00;8.005e-01;1.417e-01;1.044e+00;7.500e-01;7.491e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000243000;1.044e+00;8.333e-01;8.321e-02;7.978e-01;7.967e-02;1.069e+00;1.067e+00;8.005e-01;1.416e-01;1.044e+00;7.499e-01;7.489e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000359000;1.044e+00;8.333e-01;8.315e-02;7.978e-01;7.962e-02;1.069e+00;1.067e+00;8.005e-01;1.416e-01;1.044e+00;7.499e-01;7.484e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000475000;1.044e+00;8.332e-01;8.310e-02;7.978e-01;7.956e-02;1.069e+00;1.067e+00;8.005e-01;1.415e-01;1.044e+00;7.499e-01;7.479e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.000823000;1.044e+00;8.332e-01;8.292e-02;7.978e-01;7.940e-02;1.069e+00;1.067e+00;8.005e-01;1.414e-01;1.044e+00;7.499e-01;7.463e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.001750000;1.044e+00;8.330e-01;8.248e-02;7.978e-01;7.899e-02;1.069e+00;1.067e+00;8.005e-01;1.410e-01;1.044e+00;7.497e-01;7.423e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.002214000;1.044e+00;8.329e-01;8.226e-02;7.977e-01;7.878e-02;1.069e+00;1.067e+00;8.005e-01;1.408e-01;1.044e+00;7.496e-01;7.403e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.002678000;1.044e+00;8.329e-01;8.204e-02;7.977e-01;7.858e-02;1.069e+00;1.067e+00;8.005e-01;1.406e-01;1.044e+00;7.496e-01;7.384e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.003142000;1.044e+00;8.328e-01;8.183e-02;7.977e-01;7.838e-02;1.069e+00;1.067e+00;8.004e-01;1.404e-01;1.044e+00;7.495e-01;7.365e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.003606000;1.044e+00;8.327e-01;8.162e-02;7.977e-01;7.819e-02;1.068e+00;1.067e+00;8.004e-01;1.402e-01;1.044e+00;7.494e-01;7.346e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.004070000;1.044e+00;8.326e-01;8.142e-02;7.976e-01;7.800e-02;1.068e+00;1.067e+00;8.004e-01;1.400e-01;1.044e+00;7.494e-01;7.328e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.004283000;1.044e+00;8.326e-01;8.132e-02;7.976e-01;7.791e-02;1.068e+00;1.067e+00;8.004e-01;1.399e-01;1.044e+00;7.494e-01;7.319e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.004411000;1.044e+00;8.326e-01;8.127e-02;7.976e-01;7.786e-02;1.068e+00;1.067e+00;8.004e-01;1.398e-01;1.044e+00;7.493e-01;7.314e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.004667000;1.044e+00;8.326e-01;8.116e-02;7.976e-01;7.775e-02;1.068e+00;1.067e+00;8.004e-01;1.397e-01;1.044e+00;7.493e-01;7.304e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.005179000;1.044e+00;8.325e-01;8.094e-02;7.976e-01;7.755e-02;1.068e+00;1.067e+00;8.004e-01;1.395e-01;1.044e+00;7.492e-01;7.285e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.005691000;1.044e+00;8.324e-01;8.073e-02;7.976e-01;7.735e-02;1.068e+00;1.066e+00;8.004e-01;1.394e-01;1.044e+00;7.492e-01;7.265e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.006203000;1.044e+00;8.324e-01;8.052e-02;7.976e-01;7.715e-02;1.068e+00;1.066e+00;8.004e-01;1.392e-01;1.044e+00;7.491e-01;7.247e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.006715000;1.044e+00;8.323e-01;8.031e-02;7.976e-01;7.696e-02;1.068e+00;1.066e+00;8.004e-01;1.390e-01;1.044e+00;7.491e-01;7.228e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.007227000;1.043e+00;8.322e-01;8.011e-02;7.976e-01;7.678e-02;1.068e+00;1.066e+00;8.004e-01;1.388e-01;1.043e+00;7.490e-01;7.210e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.007739000;1.043e+00;8.322e-01;7.992e-02;7.975e-01;7.659e-02;1.067e+00;1.066e+00;8.004e-01;1.386e-01;1.043e+00;7.490e-01;7.193e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.008251000;1.043e+00;8.321e-01;7.973e-02;7.975e-01;7.641e-02;1.067e+00;1.066e+00;8.004e-01;1.384e-01;1.043e+00;7.489e-01;7.175e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.008763000;1.043e+00;8.321e-01;7.954e-02;7.975e-01;7.624e-02;1.067e+00;1.066e+00;8.004e-01;1.383e-01;1.043e+00;7.489e-01;7.158e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.009275000;1.043e+00;8.320e-01;7.935e-02;7.975e-01;7.606e-02;1.067e+00;1.066e+00;8.004e-01;1.381e-01;1.043e+00;7.488e-01;7.142e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.009787000;1.043e+00;8.320e-01;7.917e-02;7.975e-01;7.590e-02;1.067e+00;1.066e+00;8.005e-01;1.379e-01;1.043e+00;7.488e-01;7.126e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.010299000;1.043e+00;8.320e-01;7.900e-02;7.975e-01;7.573e-02;1.067e+00;1.066e+00;8.005e-01;1.378e-01;1.043e+00;7.488e-01;7.110e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.010811000;1.043e+00;8.319e-01;7.883e-02;7.976e-01;7.557e-02;1.067e+00;1.066e+00;8.005e-01;1.376e-01;1.043e+00;7.487e-01;7.094e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.011323000;1.043e+00;8.319e-01;7.866e-02;7.976e-01;7.541e-02;1.067e+00;1.066e+00;8.005e-01;1.375e-01;1.043e+00;7.487e-01;7.079e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.011835000;1.043e+00;8.319e-01;7.850e-02;7.976e-01;7.526e-02;1.067e+00;1.066e+00;8.005e-01;1.373e-01;1.043e+00;7.487e-01;7.065e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.012347000;1.043e+00;8.318e-01;7.834e-02;7.976e-01;7.511e-02;1.066e+00;1.066e+00;8.006e-01;1.372e-01;1.043e+00;7.487e-01;7.050e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.012859000;1.043e+00;8.318e-01;7.818e-02;7.976e-01;7.497e-02;1.066e+00;1.065e+00;8.006e-01;1.371e-01;1.043e+00;7.486e-01;7.036e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.013371000;1.043e+00;8.318e-01;7.803e-02;7.976e-01;7.482e-02;1.066e+00;1.065e+00;8.006e-01;1.369e-01;1.043e+00;7.486e-01;7.023e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.013883000;1.043e+00;8.318e-01;7.788e-02;7.977e-01;7.469e-02;1.066e+00;1.065e+00;8.006e-01;1.368e-01;1.043e+00;7.486e-01;7.009e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.014907000;1.043e+00;8.318e-01;7.760e-02;7.977e-01;7.442e-02;1.066e+00;1.065e+00;8.007e-01;1.365e-01;1.043e+00;7.486e-01;6.984e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.015419000;1.043e+00;8.318e-01;7.746e-02;7.977e-01;7.429e-02;1.066e+00;1.065e+00;8.008e-01;1.364e-01;1.043e+00;7.486e-01;6.971e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.016955000;1.043e+00;8.318e-01;7.707e-02;7.978e-01;7.392e-02;1.066e+00;1.065e+00;8.009e-01;1.361e-01;1.043e+00;7.486e-01;6.936e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.017467000;1.042e+00;8.318e-01;7.694e-02;7.979e-01;7.381e-02;1.066e+00;1.065e+00;8.009e-01;1.360e-01;1.042e+00;7.486e-01;6.925e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.017979000;1.042e+00;8.318e-01;7.682e-02;7.979e-01;7.370e-02;1.065e+00;1.065e+00;8.010e-01;1.359e-01;1.042e+00;7.486e-01;6.914e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.019003000;1.042e+00;8.318e-01;7.659e-02;7.980e-01;7.348e-02;1.065e+00;1.065e+00;8.011e-01;1.357e-01;1.042e+00;7.486e-01;6.893e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.019515000;1.042e+00;8.318e-01;7.648e-02;7.981e-01;7.338e-02;1.065e+00;1.065e+00;8.011e-01;1.356e-01;1.042e+00;7.487e-01;6.883e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.020027000;1.042e+00;8.319e-01;7.637e-02;7.981e-01;7.328e-02;1.065e+00;1.065e+00;8.012e-01;1.355e-01;1.042e+00;7.487e-01;6.874e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.020539000;1.042e+00;8.319e-01;7.627e-02;7.982e-01;7.318e-02;1.065e+00;1.065e+00;8.012e-01;1.354e-01;1.042e+00;7.487e-01;6.864e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.021563000;1.042e+00;8.319e-01;7.607e-02;7.983e-01;7.299e-02;1.065e+00;1.065e+00;8.014e-01;1.352e-01;1.042e+00;7.487e-01;6.846e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.022075000;1.042e+00;8.320e-01;7.597e-02;7.983e-01;7.290e-02;1.065e+00;1.065e+00;8.014e-01;1.352e-01;1.042e+00;7.488e-01;6.837e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.022587000;1.042e+00;8.320e-01;7.587e-02;7.984e-01;7.281e-02;1.065e+00;1.065e+00;8.015e-01;1.351e-01;1.042e+00;7.488e-01;6.829e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.023099000;1.042e+00;8.320e-01;7.578e-02;7.984e-01;7.272e-02;1.065e+00;1.064e+00;8.015e-01;1.350e-01;1.042e+00;7.488e-01;6.820e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.023611000;1.042e+00;8.321e-01;7.569e-02;7.985e-01;7.264e-02;1.065e+00;1.064e+00;8.016e-01;1.349e-01;1.042e+00;7.488e-01;6.812e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.024611000;1.042e+00;8.321e-01;7.552e-02;7.986e-01;7.248e-02;1.065e+00;1.064e+00;8.017e-01;1.348e-01;1.042e+00;7.489e-01;6.797e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.025511000;1.042e+00;8.322e-01;7.538e-02;7.987e-01;7.235e-02;1.065e+00;1.064e+00;8.018e-01;1.347e-01;1.042e+00;7.490e-01;6.784e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.026411000;1.042e+00;8.322e-01;7.524e-02;7.988e-01;7.222e-02;1.064e+00;1.064e+00;8.019e-01;1.346e-01;1.042e+00;7.490e-01;6.772e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.027311000;1.042e+00;8.323e-01;7.511e-02;7.989e-01;7.209e-02;1.064e+00;1.064e+00;8.020e-01;1.345e-01;1.042e+00;7.491e-01;6.760e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.028211000;1.042e+00;8.324e-01;7.498e-02;7.990e-01;7.197e-02;1.064e+00;1.064e+00;8.021e-01;1.344e-01;1.042e+00;7.491e-01;6.749e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.029111000;1.042e+00;8.324e-01;7.486e-02;7.990e-01;7.186e-02;1.064e+00;1.064e+00;8.022e-01;1.343e-01;1.042e+00;7.492e-01;6.738e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.030011000;1.042e+00;8.325e-01;7.475e-02;7.991e-01;7.175e-02;1.064e+00;1.064e+00;8.023e-01;1.342e-01;1.042e+00;7.492e-01;6.727e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.030911000;1.042e+00;8.325e-01;7.464e-02;7.992e-01;7.165e-02;1.064e+00;1.064e+00;8.024e-01;1.341e-01;1.042e+00;7.493e-01;6.717e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.031811000;1.042e+00;8.326e-01;7.453e-02;7.993e-01;7.155e-02;1.064e+00;1.064e+00;8.025e-01;1.340e-01;1.042e+00;7.493e-01;6.708e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.032711000;1.042e+00;8.326e-01;7.443e-02;7.994e-01;7.146e-02;1.064e+00;1.064e+00;8.025e-01;1.339e-01;1.042e+00;7.493e-01;6.699e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.033611000;1.042e+00;8.326e-01;7.433e-02;7.994e-01;7.137e-02;1.064e+00;1.064e+00;8.026e-01;1.339e-01;1.042e+00;7.494e-01;6.690e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.034511000;1.042e+00;8.327e-01;7.424e-02;7.995e-01;7.128e-02;1.064e+00;1.064e+00;8.027e-01;1.338e-01;1.042e+00;7.494e-01;6.681e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.001e+01;5.001e+01
0.035411000;1.041e+00;8.327e-01;7.415e-02;7.995e-01;7.119e-02;1.064e+00;1.064e+00;8.027e-01;1.337e-01;1.041e+00;7.494e-01;6.673e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.036311000;1.041e+00;8.327e-01;7.406e-02;7.996e-01;7.111e-02;1.064e+00;1.064e+00;8.028e-01;1.336e-01;1.041e+00;7.495e-01;6.666e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.037211000;1.041e+00;8.328e-01;7.398e-02;7.996e-01;7.103e-02;1.064e+00;1.064e+00;8.028e-01;1.336e-01;1.041e+00;7.495e-01;6.658e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.038111000;1.041e+00;8.328e-01;7.390e-02;7.997e-01;7.096e-02;1.064e+00;1.064e+00;8.029e-01;1.335e-01;1.041e+00;7.495e-01;6.651e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.039011000;1.041e+00;8.328e-01;7.382e-02;7.997e-01;7.089e-02;1.064e+00;1.064e+00;8.029e-01;1.334e-01;1.041e+00;7.495e-01;6.644e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.040011000;1.041e+00;8.328e-01;7.374e-02;7.997e-01;7.081e-02;1.063e+00;1.064e+00;8.029e-01;1.334e-01;1.041e+00;7.495e-01;6.637e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.042011000;1.041e+00;8.328e-01;7.359e-02;7.997e-01;7.067e-02;1.063e+00;1.064e+00;8.030e-01;1.332e-01;1.041e+00;7.495e-01;6.623e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.043011000;1.041e+00;8.327e-01;7.352e-02;7.997e-01;7.061e-02;1.063e+00;1.064e+00;8.030e-01;1.332e-01;1.041e+00;7.495e-01;6.617e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.044011000;1.041e+00;8.327e-01;7.346e-02;7.997e-01;7.054e-02;1.063e+00;1.063e+00;8.030e-01;1.331e-01;1.041e+00;7.495e-01;6.611e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.045011000;1.041e+00;8.327e-01;7.339e-02;7.997e-01;7.049e-02;1.063e+00;1.063e+00;8.030e-01;1.330e-01;1.041e+00;7.494e-01;6.605e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.046011000;1.041e+00;8.327e-01;7.333e-02;7.997e-01;7.043e-02;1.063e+00;1.063e+00;8.029e-01;1.330e-01;1.041e+00;7.494e-01;6.600e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.047011000;1.041e+00;8.326e-01;7.328e-02;7.997e-01;7.038e-02;1.063e+00;1.063e+00;8.029e-01;1.329e-01;1.041e+00;7.494e-01;6.595e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.048011000;1.041e+00;8.326e-01;7.323e-02;7.997e-01;7.033e-02;1.063e+00;1.063e+00;8.029e-01;1.329e-01;1.041e+00;7.494e-01;6.590e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.049011000;1.041e+00;8.326e-01;7.318e-02;7.996e-01;7.028e-02;1.063e+00;1.063e+00;8.029e-01;1.328e-01;1.041e+00;7.493e-01;6.586e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.050011000;1.041e+00;8.325e-01;7.313e-02;7.996e-01;7.024e-02;1.063e+00;1.063e+00;8.029e-01;1.328e-01;1.041e+00;7.493e-01;6.582e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.051011000;1.041e+00;8.325e-01;7.309e-02;7.996e-01;7.020e-02;1.063e+00;1.063e+00;8.029e-01;1.328e-01;1.041e+00;7.493e-01;6.578e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.052011000;1.041e+00;8.325e-01;7.305e-02;7.996e-01;7.016e-02;1.063e+00;1.063e+00;8.028e-01;1.327e-01;1.041e+00;7.492e-01;6.574e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.053011000;1.041e+00;8.324e-01;7.301e-02;7.996e-01;7.013e-02;1.063e+00;1.063e+00;8.028e-01;1.327e-01;1.041e+00;7.492e-01;6.571e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.054011000;1.041e+00;8.324e-01;7.298e-02;7.995e-01;7.010e-02;1.063e+00;1.063e+00;8.028e-01;1.326e-01;1.041e+00;7.492e-01;6.568e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.055011000;1.041e+00;8.324e-01;7.295e-02;7.995e-01;7.007e-02;1.063e+00;1.063e+00;8.028e-01;1.326e-01;1.041e+00;7.492e-01;6.565e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.056011000;1.041e+00;8.324e-01;7.292e-02;7.995e-01;7.004e-02;1.063e+00;1.063e+00;8.028e-01;1.326e-01;1.041e+00;7.491e-01;6.563e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.057011000;1.041e+00;8.324e-01;7.290e-02;7.995e-01;7.002e-02;1.063e+00;1.063e+00;8.028e-01;1.326e-01;1.041e+00;7.491e-01;6.561e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.058011000;1.041e+00;8.323e-01;7.288e-02;7.995e-01;7.000e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.491e-01;6.559e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.060011000;1.041e+00;8.323e-01;7.284e-02;7.995e-01;6.997e-02;1.063e+00;1.063e+00;8.027e-01;1.325e-01;1.041e+00;7.491e-01;6.556e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.061011000;1.041e+00;8.323e-01;7.283e-02;7.995e-01;6.995e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.491e-01;6.555e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.063011000;1.041e+00;8.323e-01;7.281e-02;7.995e-01;6.993e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.491e-01;6.553e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.064011000;1.041e+00;8.324e-01;7.280e-02;7.995e-01;6.993e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.491e-01;6.552e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.065011000;1.041e+00;8.324e-01;7.279e-02;7.995e-01;6.992e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.491e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.066011000;1.041e+00;8.324e-01;7.279e-02;7.996e-01;6.992e-02;1.063e+00;1.063e+00;8.028e-01;1.325e-01;1.041e+00;7.492e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.067011000;1.041e+00;8.324e-01;7.279e-02;7.996e-01;6.991e-02;1.063e+00;1.063e+00;8.029e-01;1.325e-01;1.041e+00;7.492e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.068011000;1.041e+00;8.325e-01;7.278e-02;7.996e-01;6.991e-02;1.063e+00;1.063e+00;8.029e-01;1.325e-01;1.041e+00;7.492e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.069011000;1.041e+00;8.325e-01;7.278e-02;7.996e-01;6.991e-02;1.063e+00;1.063e+00;8.029e-01;1.325e-01;1.041e+00;7.492e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.070011000;1.041e+00;8.325e-01;7.279e-02;7.997e-01;6.991e-02;1.063e+00;1.063e+00;8.030e-01;1.325e-01;1.041e+00;7.493e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.071011000;1.041e+00;8.325e-01;7.279e-02;7.997e-01;6.992e-02;1.063e+00;1.063e+00;8.030e-01;1.325e-01;1.041e+00;7.493e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.072011000;1.041e+00;8.326e-01;7.279e-02;7.997e-01;6.992e-02;1.063e+00;1.063e+00;8.030e-01;1.325e-01;1.041e+00;7.493e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.073011000;1.041e+00;8.326e-01;7.279e-02;7.998e-01;6.992e-02;1.063e+00;1.063e+00;8.031e-01;1.325e-01;1.041e+00;7.494e-01;6.551e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.074011000;1.041e+00;8.327e-01;7.280e-02;7.998e-01;6.992e-02;1.063e+00;1.063e+00;8.031e-01;1.325e-01;1.041e+00;7.494e-01;6.552e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.075011000;1.041e+00;8.327e-01;7.280e-02;7.999e-01;6.993e-02;1.063e+00;1.063e+00;8.031e-01;1.325e-01;1.041e+00;7.494e-01;6.552e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.076011000;1.041e+00;8.327e-01;7.280e-02;7.999e-01;6.993e-02;1.063e+00;1.063e+00;8.032e-01;1.325e-01;1.041e+00;7.495e-01;6.552e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.077011000;1.041e+00;8.328e-01;7.281e-02;7.999e-01;6.994e-02;1.063e+00;1.063e+00;8.032e-01;1.325e-01;1.041e+00;7.495e-01;6.553e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.078011000;1.041e+00;8.328e-01;7.281e-02;8.000e-01;6.994e-02;1.063e+00;1.063e+00;8.032e-01;1.326e-01;1.041e+00;7.495e-01;6.553e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.079011000;1.041e+00;8.328e-01;7.282e-02;8.000e-01;6.995e-02;1.063e+00;1.063e+00;8.033e-01;1.326e-01;1.041e+00;7.495e-01;6.553e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
0.080011000;1.041e+00;8.328e-01;7.282e-02;8.000e-01;6.995e-02;1.063e+00;1.063e+00;8.033e-01;1.326e-01;1.041e+00;7.496e-01;6.554e-02;1.000e+01;8.333e-01;8.333e-02;1.069e+00;5.000e+01;5.000e+01
