time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.04433049121023;0.8333807771725411;0.797969472604574;-6.468095774719803e-06;-7.553319325890725e-06;1.0450884283810642;9.998873815703009;0.808333549793988;0.020603430849779763;1.0449186162772124;0.9997482488032475;0.8085304686019004;0.9999354330199135
1e-06;1.0443316819227817;0.8333806673157964;0.797969679097875;-6.452244848008463e-06;-7.573423584226507e-06;1.0450882871279037;9.998876163634284;0.8083333913063699;0.02060344913574233;1.044919337891115;0.9997480853446061;0.8085304879425711;0.9999355399233847
2e-06;1.0443329599626168;0.83338054982545;0.7979699017169403;-6.434962901521672e-06;-7.594929025327308e-06;1.0450881304790118;9.998878690229855;0.8083332209361123;0.020603468761719236;1.044920116511045;0.9997479082063256;0.8085305104994076;0.9999356537015003
4e-06;1.0443343257076307;0.8333804251106104;0.7979701413876986;-6.415951744052308e-06;-7.617789256715739e-06;1.045087953350623;9.99888140550654;0.808333038177019;0.020603489745383802;1.0449209563315036;0.9997477157354063;0.808530538941786;0.9999357738152933
8e-06;1.044335778226611;0.8333802942382529;0.7979703990702935;-6.3949073467327976e-06;-7.641919611521305e-06;1.0450877502807903;9.998884316979703;0.8083328427461622;0.020603512129144273;1.0449218603296322;0.999747506194209;0.8085305775032616;0.9999359000071872
1.6e-05;1.044337316527112;0.8333801584523388;0.7979706760636642;-6.371571889024354e-06;-7.667215419109103e-06;1.045087515614511;9.99888742918552;0.808332634219408;0.020603536025645526;1.0449228295407063;0.9997472776447386;0.8085306313844375;0.9999360326829287
3.2e-05;1.0443389399067824;0.8333800183690497;0.7979709742438327;-6.345769605957953e-06;-7.693583108117451e-06;1.0450872436524918;9.998890749084293;0.8083324118441878;0.020603561626590633;1.0449238631803275;0.9997470280360743;0.8085307055243884;0.9999361730068326
6.4e-05;1.044340647198448;0.8333798738534502;0.7979712962080273;-6.3174421091795126e-06;-7.720941840110137e-06;1.0450869292135916;9.998894289891584;0.808332175461055;0.020603589192259;1.0449249594745549;0.9997467554867442;0.8085308034803084;0.9999363225919494
9.6e-05;1.044342436140156;0.8333797247460942;0.7979716448754502;-6.2866467900704416e-06;-7.749200956452759e-06;1.0450865676337504;9.998898068872816;0.8083319262457016;0.020603619015641634;1.0449261165062491;0.9997464586569276;0.8085309267717042;0.9999364830414704
0.00016;1.0443443038958962;0.8333795717342987;0.7979720224806287;-6.253508457149932e-06;-7.77824743449228e-06;1.0450861543991827;9.998902105458694;0.8083316662402739;0.020603651351426208;1.044927332571867;0.9997461372419952;0.8085310752898986;0.9999366556551376
0.000224;1.0443462479444214;0.8333794161838108;0.7979724299236367;-6.2181713754816755e-06;-7.807966103892763e-06;1.0450856856624606;9.998906421582268;0.8083313978242348;0.020603686355772123;1.0449286063193506;0.9997457919371381;0.808531248491761;0.9999368411498496
0.000288;1.0443482659275887;0.8333792588589312;0.7979728671924234;-6.180776461702026e-06;-7.838286001365554e-06;1.0450851591277959;9.998911038053725;0.8083311235457595;0.020603724054145303;1.0449299368984493;0.9997454238177157;0.8085314458218834;0.9999370394556896
0.000352;1.0443503547451447;0.8333790992779605;0.7979733341155894;-6.1414455197817545e-06;-7.869190499248158e-06;1.0450845738474217;9.998915967177116;0.8083308455490641;0.02060376433519147;1.0449313237161693;0.9997450343044394;0.8085316663382022;0.999937249903563
0.000416;1.0443525098014224;0.8333789364907072;0.7979738303192618;-6.100287543142492e-06;-7.900666577660211e-06;1.04508392931244;9.998921209809152;0.8083305649591744;0.020603806975655208;1.044932765567759;0.9997446257478627;0.8085319089014048;0.9999374711544586
0.00048;1.044354724491784;0.8333787697631729;0.7979743547226668;-6.057438144387023e-06;-7.932654170751183e-06;1.045083224943639;9.998926758105391;0.8083302821197348;0.02060385166177091;1.0449342596269986;0.999744201442815;0.8085321726390994;0.9999377008716197
0.000544;1.0443569903719163;0.8333785984150449;0.797974905631335;-6.013066163447024e-06;-7.96503996711053e-06;1.0450824596737647;9.99893260055705;0.8083299973615329;0.020603898019696712;1.0449358012157517;0.9997437648522626;0.8085324565642662;0.9999379362422405
0.000608;1.044359298480478;0.8333784216946004;0.7979754811675076;-5.967330576189387e-06;-7.997651420689598e-06;1.0450816315238771;9.998938727887369;0.8083297112156489;0.020603945678596112;1.0449373845079732;0.9997433186551301;0.8085327588901815;0.9999381748323816
0.000736;1.0443616407565606;0.8333782388131449;0.7979760794966044;-5.920371213601434e-06;-8.03020416630858e-06;1.0450807380226113;9.998945134711766;0.8083294240277124;0.020603994316828734;1.0449390033238004;0.9997428642517006;0.808533077088059;0.9999384145799891
