time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0001976966637667;0.795438354047371;0.7952370884720398;0.30958873802818004;0.3095104864629461;1.0082865822014038;10.000278777943738;0.8003301559836891;0.3300000007186276;0.4705364845831845;1.0000562226151721;0.8656844220139482;1.0001672723416861
1e-06;1.0001975108531898;0.7954383540357787;0.795237088475566;0.30958873797754477;0.3095104863456565;1.0082864779794014;10.000280135216766;0.8003300384104135;0.3300000007070446;0.47053660577138917;1.000056403581085;0.8656838011501089;1.0001666068225852
2e-06;1.0001973118188174;0.7954383540232958;0.79523708847871;0.30958873792270397;0.30951048622015265;1.008286362456146;10.00028158967013;0.8003299130387281;0.3300000006943579;0.470536734801221;1.0000566007748346;0.8656831345200017;1.0001658925352697
4e-06;1.0001970998724736;0.7954394654021708;0.7952381995918247;0.3095887384164093;0.3095104866400911;1.0082862326299373;10.000283144292707;0.8003297802757182;0.33000000067984847;0.47053687044101694;1.000056816851613;0.8656824216700405;1.0001651288163524
8e-06;1.0001968756688309;0.7954394653880168;0.7952381995922939;0.3095887383512971;0.3095104864999568;1.008286085939714;10.000284813649827;0.8003296403982412;0.3300000006625242;0.47053701113190066;1.0000570542700289;0.8656816625849652;1.0001643162013785
1.6e-05;1.000196639820507;0.7954394659265216;0.7952382001437089;0.30958762688761776;0.3095093752430889;1.0082859202594177;10.00028662564264;0.8003294938332722;0.3300000006413722;0.47053715520833816;1.00005731511838;0.8656808571847635;1.0001634572222808
3.2e-05;1.0001963920952806;0.7954394664646128;0.7952382006924187;0.3095865154165449;0.30950826398153314;1.0082857334617976;10.00028860619594;0.8003293411816753;0.3300000006153467;0.4705373007866068;1.000057600944976;0.865680005771701;1.0001625561318175
6.4e-05;1.0001961310811642;0.7954416903404526;0.7952404240132731;0.3095842936512877;0.3095060427114285;1.0082855234588899;10.000290759998235;0.800329182078468;0.33000000058328793;0.4705374456480432;1.0000579128826148;0.865679109770855;1.0001616173994832
0.000128;1.0001958552290178;0.7954450267157515;0.7952437595485106;0.30957984964494534;0.3095015997688507;1.0082852886863962;10.000293068080827;0.8003320139213286;0.3300000005439745;0.4705375874067051;1.000058252057563;0.8656809449676647;1.0001606443928701
0.000256;1.0001955642927318;0.7954572564437149;0.7952559861816816;0.30957096448510635;0.30949271680425205;1.0082850279516893;10.000295502570744;0.8003398319943127;0.33000000049629485;0.47053772395614213;1.0000586196456007;0.8656873626836966;1.0001596391310685
0.000384;1.0001952598149675;0.7954750431355866;0.7952737683677347;0.3095620820795466;0.30948383660238554;1.0082847394150356;10.00029804005228;0.8003536305141751;0.33000000043937655;0.47053785379556395;1.0000590168872685;0.8656992899585656;1.0001586023798448
0.000512;1.000194944631454;0.7954972754003355;0.7952959949966807;0.3095532018741595;0.30947495861104557;1.0082844197979939;10.000300659841043;0.8003734034312582;0.3300000003726036;0.47053797597693825;1.0000594454307914;0.8657167307519025;1.0001575331274724
0.000611;1.0001946218389122;0.7955183957245018;0.7953171099618029;0.30954543249419747;0.30946719117638266;1.008283064465448;10.000303331844435;0.8003911450987429;0.33000000029574766;0.47053809008732117;1.0000599071152216;0.8657322952049348;1.0001564281914919
0.000611;1.0001942940295836;0.7955183957287993;0.79531710994805;0.3095454323331379;0.3094671910078103;1.008282668292847;10.000306006825816;0.8003908503936414;0.3300000002091742;0.470538196487776;1.000060402697624;0.865731199554068;1.0001552829023055
0.000612;1.0001939633035133;0.7955195071315053;0.7953182210491059;0.3095454327125806;0.3094671913933865;1.0082822269207667;10.000308612400735;0.8003915137575222;0.33000000011389113;0.4705382961931377;1.0000609307989832;0.8657310193166012;1.0001540921010748
