time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.117384;1.0443757435628789;0.8333393493363527;0.7978094846136402;-4.2120133892933e-07;-3.835614320408503e-07;1.0448292025402985;0.9999653067947532;10.000295201235469;0.8334717732827039;0.015558540425300065;0.015559882730354533;0.7976693160403956;0.014895362593105336;0.7977437120122687;0.9999346685616247
0.127384;1.0443740865710753;0.8333381455139228;0.7978080062232233;-4.211382080894169e-07;-3.8412995838421297e-07;1.0448289999627638;0.999964788527311;10.00028403542287;0.8334717678849805;0.01555851455594064;0.015559897347438073;0.7976681350687127;0.014895341000611427;0.7977441175550828;0.999934446698371
0.137384;1.0443724699296728;0.833337026216682;0.797806584076781;-4.210883021947869e-07;-3.8469184163330556e-07;1.044828738083148;0.9999642884192017;10.00027205649881;0.8334717366204826;0.01555848891535028;0.015559913042409878;0.7976669381631456;0.014895318777532253;0.7977445364375363;0.9999342615474041
0.147384;1.0443708968501075;0.8333359955526244;0.7978052220126511;-4.2105330300734684e-07;-3.8524598127402243e-07;1.0448284173747013;0.9999638032283027;10.000259297116674;0.8334716845871023;0.015558463589449014;0.015559929813185347;0.7976657233859359;0.014895295925150332;0.7977449670036559;0.9999341159278508
0.157384;1.0443693697384238;0.8333350568140924;0.7978039229808428;-4.2103444967241345e-07;-3.8579084876270914e-07;1.0448280380661912;0.9999633300009773;10.000245812962952;0.8334716166142344;0.015558438647845714;0.015559947656414969;0.7976644902554928;0.014895272449956778;0.7977454072769544;0.9999340112210504
0.167384;1.0443678899221978;0.8333342126629496;0.7978026885832129;-4.210326503009722e-07;-3.8632482597066637e-07;1.0448276009196495;0.9999628657748612;10.000231674314602;0.8334715376133476;0.015558414141458135;0.015559966554977258;0.797663239792156;0.014895248356977545;0.7977458557027174;0.9999339479269213
0.177384;1.0443664573572593;0.833333465001039;0.797801518887391;-4.2104860555219094e-07;-3.8684636731385313e-07;1.0448271079104405;0.9999624074712204;10.000216962294958;0.8334714523388252;0.01555839011150657;0.015559986457801328;0.7976619739768994;0.014895223645146739;0.7977463116417005;0.9999339262363055
0.187384;1.0443650709663057;0.8333328150442734;0.7978004133098194;-4.2108271825803575e-07;-3.8735409280231475e-07;1.0448265621218686;0.9999619516095479;10.000201768278064;0.833471364933751;0.015558366593146503;0.015560007292280461;0.7976606955499258;0.014895198307127405;0.7977467758125316;0.9999339458941119
0.197384;1.0443637297241095;0.8333322637178613;0.7977993715577257;-4.211350481475458e-07;-3.878467315137266e-07;1.0448259668194153;0.9999614941833558;10.000186185548216;0.8334712783831308;0.015558343611187547;0.015560029003389257;0.7976594081707407;0.014895172338019902;0.7977472502232346;0.9999340055071938
0.207384;1.0443624333939598;0.8333318119805057;0.7977983935915341;-4.212055910043782e-07;-3.883228976634701e-07;1.0448253251755268;0.9999610309926112;10.000170297615965;0.8334711944703643;0.01555832117955264;0.015560051571468796;0.797658116277659;0.014895145744937863;0.7977477372355829;0.999934102105485
0.217384;1.0443611823239203;0.833331461181305;0.7977974790301339;-4.212945827796652e-07;-3.8878113614333487e-07;1.0448246412835749;0.9999605584531729;10.000154176342086;0.8334711148623961;0.015558299300417352;0.015560074999783293;0.7976568247284027;0.014895118547494538;0.797748238599364;0.9999342314467711
0.227384;1.0443599768419831;0.833331213322172;0.7977966268886204;-4.2140237453955447e-07;-3.8922025452017004e-07;1.0448239208418189;0.9999600745427344;10.000137886571094;0.8334710421100705;0.015558277959333849;0.015560099294965301;0.7976555388160583;0.014895090771749322;0.797748755044172;0.9999343885916333
0.237384;1.0443588171185811;0.8333310708385524;0.797795835697055;-4.2152909280152735e-07;-3.896394486856258e-07;1.0448231705976998;0.9999595790556453;10.000121489917671;0.8334709793578414;0.015558257124866151;0.015560124458582018;0.7976542643358396;0.01489506244364997;0.7977492861295985;0.9999345684629808
0.247384;1.0443577035099398;0.8333310362522082;0.7977951034886239;-4.2167455180032144e-07;-3.9003808616753275e-07;1.0448223971580017;0.9999590728481236;10.000105047276351;0.8334709298218872;0.015558236758667788;0.01556015049558404;0.7976530071297593;0.0148950335855744;0.7977498304571061;0.9999347667591908
0.257384;1.044356636789649;0.8333311123450015;0.7977944277416069;-4.2183839531584924e-07;-3.904154239946271e-07;1.0448216059993498;0.9999585569356134;10.000088615840857;0.8334708966944988;0.015558216831894869;0.01556017742520736;0.7976517725421349;0.014895004217651877;0.79775038650929;0.9999349805481663
0.267384;1.044355618474382;0.8333313024795683;0.7977938055954672;-4.2202021569505396e-07;-3.9077039612884256e-07;1.0448208010564326;0.9999580324380063;10.000072239378444;0.833470882633488;0.015558197333656818;0.015560205271376432;0.7976505653995439;0.014894974361095563;0.7977509533848012;0.9999352078129584
0.277384;1.044354651074632;0.8333316098059509;0.7977932339722799;-4.222195604879433e-07;-3.9110145269101676e-07;1.044819984800185;0.9999575008185058;10.00005594349788;0.8334708892595121;0.015558178262757495;0.01556023404095953;0.7976493901380128;0.014894944042870516;0.7977515306784254;0.9999354466784188
0.287384;1.0443537376070764;0.8333320358809847;0.7977927095042341;-4.224358340145206e-07;-3.914066284423493e-07;1.0448191587447087;0.9999569633466195;10.000039742560897;0.8334709174226124;0.015558159615404623;0.015560263720085149;0.7976482505191689;0.014894913302272364;0.797752117675529;0.99993569502325
0.297384;1.0443528810322442;0.8333325805207352;0.7977922288747115;-4.226681870582652e-07;-3.916839482703995e-07;1.0448183239587514;0.9999564203506646;10.000023651126538;0.833470967265731;0.015558141383041527;0.015560294282955597;0.7976471493264052;0.014894882196449482;0.797752712640561;0.9999359504775863
0.307384;1.0443520841965401;0.8333332426132708;0.797791789546215;-4.2291563281211975e-07;-3.9193191748949627e-07;1.044817481098358;0.9999558710353887;10.000007694123905;0.833471037521958;0.015558123557708161;0.01556032569914162;0.7976460885902864;0.01489485079943449;0.7977533129931538;0.9999362106273278
0.317384;1.0443513497131522;0.8333340206490766;0.7977913901383149;-4.2317730388564465e-07;-3.9214978180032647e-07;1.0448166300722221;0.9999553131804063;9.999991911176346;0.8334711253126998;0.01555810613581728;0.015560357948109612;0.7976450700870081;0.014894819187931145;0.7977539160663089;0.9999364730011501
0.327384;1.0443506796829396;0.8333349126583637;0.7977910301206377;-4.2345247672505113e-07;-3.9233742555317187e-07;1.044815769712922;0.9999547428094263;9.999976352850611;0.8334712271829141;0.015558089116993105;0.015560391022211668;0.7976440955542641;0.014894787421949432;0.7977545196062007;0.9999367348688716
0.337384;1.044350075598304;0.8333359157766171;0.7977907091993689;-4.237404644409758e-07;-3.924950038440422e-07;1.0448148980844636;0.9999541549526682;9.999961075273612;0.8334713403306229;0.015558072503745956;0.015560424903188895;0.7976431664300736;0.014894755541672092;0.7977551220151524;0.9999369935813437
0.347384;1.044349538601923;0.833337026140055;0.7977904267692169;-4.2404055973540025e-07;-3.926226570442074e-07;1.0448140135729307;0.9999535448631841;9.99994613703616;0.8334714631859554;0.015558056308094956;0.015560459547517193;0.7976422835269923;0.014894723577969192;0.797755722393235;0.9999372469546617
0.357384;1.044349070187968;0.8333382392663219;0.7977901814221282;-4.2435194309298724e-07;-3.927206265483211e-07;1.0448131159918108;0.9999529085769359;9.999931596605094;0.8334715952875915;0.015558040556975848;0.015560494896063282;0.7976414472776036;0.014894691552895415;0.7977563201917701;0.9999374924914791
0.367384;1.0443486726825344;0.8333395501233455;0.7977899707889925;-4.2467368514129915e-07;-3.927895607021763e-07;1.0448122069174166;0.9999522428264142;9.99991750877543;0.8334717368143185;0.015558025285191375;0.015560530882970887;0.797640658172694;0.014894659472595061;0.7977569150977822;0.9999377268477654
0.377384;1.0443483489804122;0.833340952813567;0.7977897919909673;-4.2500485040591023e-07;-3.928305775302052e-07;1.044811289102611;0.9999515439384574;9.999903924145219;0.8334718883876747;0.01555801052752643;0.015560567426567142;0.7976399165952587;0.014894627332980994;0.7977575074598512;0.9999379469453406
0.387384;1.04434810250224;0.833342440642258;0.7977896423535293;-4.2534448339231525e-07;-3.9284517510461756e-07;1.0448103657498773;0.9999508062361274;9.999890895807228;0.8334720507711758;0.015557996322520208;0.015560604405014177;0.7976392225384439;0.014894595134449245;0.7977580980810979;0.9999381507034335
0.397384;1.0443479378250142;0.8333440067604361;0.7977895197189006;-4.2569158295915974e-07;-3.928352256109857e-07;1.0448094403107888;0.9999500221900961;9.999878482705423;0.8334722244510953;0.015557982715313513;0.015560641644494111;0.7976385757964336;0.014894562889267857;0.7977586869586186;0.9999383366432657
0.407384;1.0443478605980938;0.833345644965715;0.7977894222227744;-4.2604521712466715e-07;-3.928029171873522e-07;1.044808516322055;0.9999491844310399;9.999866741047505;0.8334724102244724;0.015557969751970683;0.015560678940554828;0.7976379760816887;0.014894530621360787;0.7977592727244595;0.9999385040429125
0.417384;1.0443478761071758;0.8333473498655505;0.7977893483376901;-4.2640464128081827e-07;-3.9275067680446206e-07;1.0448075967470405;0.9999482870122006;9.999855714638402;0.8334726102339918;0.015557957472222592;0.015560716091033207;0.7976374226711406;0.014894498366216894;0.7977598537811116;0.9999386534227674
0.427384;1.0443479879910047;0.8333491159794947;0.7977892973863397;-4.2676930865964086e-07;-3.926812699770673e-07;1.0448066832061484;0.9999473251615267;9.999845434023149;0.8334728279702667;0.01555794590131351;0.015560752915662878;0.7976369139965691;0.014894466169795702;0.7977604294371935;0.9999387860845095
0.437384;1.0443481981903877;0.8333509371795532;0.7977892695050681;-4.271387426682786e-07;-3.9259786526047395e-07;1.0448057757877596;0.999946294736668;9.999835918993313;0.8334730674612206;0.015557935043767792;0.0155607892609955;0.7976364478650789;0.014894434084456903;0.7977609995253654;0.9999389026838249
0.447384;1.044348507622673;0.83335280767293;0.7977892646981429;-4.2751229499752244e-07;-3.925037891193484e-07;1.0448048737234497;0.9999451918328308;9.9998271786276;0.833473332641752;0.015557924892043004;0.015560824998586215;0.7976360223788982;0.014894402167612418;0.7977615634311981;0.9999390021354585
0.457384;1.0443489167636673;0.8333547232643568;0.7977892819703254;-4.2788901808381914e-07;-3.92402101522869e-07;1.0448039764834278;0.9999440127547574;9.999819211984072;0.8334736273869674;0.015557915449062064;0.015560860026427302;0.7976356367208967;0.014894370476488063;0.7977621198032927;0.9999390820968319
0.467384;1.0443494253628616;0.8333566812991189;0.7977893192988682;-4.2826773809121545e-07;-3.922953070997075e-07;1.0448030843586882;0.9999427542587042;9.999812010234885;0.8334739560146049;0.015557906741824935;0.015560894274095322;0.7976352913092369;0.014894339048023432;0.7977626665546502;0.9999391402844172
0.477384;1.044350031730831;0.8333586797783811;0.7977893742710794;-4.286471089984113e-07;-3.9218534981954216e-07;1.044802198189931;0.9999414135347466;9.999805560324758;0.8334743234838797;0.015557898817728602;0.015560927699322661;0.7976349877288311;0.014894307886650594;0.797763200631161;0.9999391750535075
0.487384;1.044350732723179;0.8333607171192268;0.7977894449363615;-4.290257074597677e-07;-3.920738120986825e-07;1.0448013189842955;0.9999399882633455;9.999799851124816;0.8334747351215567;0.015557891738774088;0.015560960276403305;0.7976347288287597;0.014894276982408106;0.797763718112931;0.9999391849638557
0.497384;1.0443515240002672;0.8333627923245299;0.7977895302957504;-4.2940230225049687e-07;-3.919621390090871e-07;1.044800447952814;0.999938477365518;9.999794876668826;0.8334751965191559;0.015557885575709328;0.015560991990211926;0.7976345187109213;0.01489424633993781;0.7977642149283483;0.9999391682152856
0.507384;1.0443524001894642;0.8333649045717701;0.7977896301958962;-4.2977603004087916e-07;-3.9185170600212626e-07;1.0447995864573507;0.9999368817958451;9.999790633692069;0.8334757131651029;0.01555788039365804;0.015561022834281533;0.7976343622355023;0.01489421599142869;0.7977646873701266;0.9999391227606272
0.517384;1.044353355621139;0.8333670526860706;0.797789745232342;-4.301463708253089e-07;-3.917437183626005e-07;1.0447987355858417;0.9999352042530014;9.999787117049115;0.8334762892938984;0.015557876244075683;0.01556105280504587;0.7976342642875797;0.014894185990935534;0.7977651318441;0.9999390468397598
0.527384;1.044354385286857;0.8333692348804853;0.7977898769688659;-4.3051312235589784e-07;-3.9163918169631214e-07;1.044797895919131;0.9999334485191723;9.99978431601765;0.8334769272641135;0.015557873175854721;0.0155610818924549;0.7976342292848179;0.014894156402991207;0.797765544398115;0.9999389391700145
0.537384;1.0443554847256031;0.8333714484619522;0.797790027718971;-4.3087643012477957e-07;-3.915390259365496e-07;1.0447970676405824;0.9999316195334002;9.999782212156912;0.8334776282944341;0.015557871242631685;0.01556111007173154;0.7976342608753435;0.014894127289054572;0.7977659206539347;0.9999387985527691
0.547384;1.0443566488127634;0.8333736897091124;0.7977901996737561;-4.3123675157169076e-07;-3.9144411143920416e-07;1.0447962506159565;0.9999297235369141;9.999780780127091;0.8334783934729018;0.015557870490741836;0.015561137307805352;0.7976343614857369;0.01489409869273508;0.7977662560686424;0.9999386233886999
0.557384;1.044357870842042;0.8333759541247382;0.7977903943651621;-4.3159459523508924e-07;-3.9135501262563727e-07;1.0447954447965129;0.9999277678843363;9.999779992338375;0.8334792239718982;0.015557870949891155;0.015561163572659131;0.7976345322636376;0.014894070638688191;0.7977665461310817;0.9999384117240118
0.567384;1.0443591425761765;0.8333782372063574;0.7977906126454644;-4.319501132183487e-07;-3.9127191658965987e-07;1.0447946512458686;0.9999257607443846;9.999779824039484;0.8334801205491243;0.015557872639479319;0.01556118885769161;0.7976347738694103;0.014894043144772521;0.7977667864135976;0.9999381618165166
0.577384;1.0443604546752119;0.8333805356280278;0.7977908544736959;-4.323028903841424e-07;-3.911948691069457e-07;1.0447938726691939;0.9999237104981784;9.999780255008854;0.8334810829521344;0.015557875569537683;0.015561213168290572;0.797635087007404;0.014894016223373418;0.797766972953548;0.9999378725725884
0.587384;1.0443617973230115;0.8333828477146812;0.797791118791085;-4.326520515983393e-07;-3.9112395765098e-07;1.0447931125936847;0.9999216254548279;9.999781266185998;0.8334821097815113;0.015557879725710473;0.01556123650517226;0.7976354722273816;0.01489398986772621;0.7977671029804919;0.9999375431530704
0.597384;1.0443631611858102;0.8333851725522833;0.7977914039143871;-4.329964987145619e-07;-3.910590548181842e-07;1.0447923738783125;0.9999195143096613;9.999782833975205;0.8334831986164384;0.01555788506134472;0.015561258846991267;0.7976359297781243;0.01489396404783017;0.797767175184604;0.9999371719551452
0.607384;1.0443645376624673;0.8333875086446043;0.7977917078773277;-4.3333510309870487e-07;-3.9099954904241327e-07;1.0447916576856675;0.9999173861638805;9.99978492801402;0.833484345792032;0.01555789151340257;0.01556128014675642;0.7976364592947145;0.014893938722153626;0.7977671894721545;0.9999367560447605
0.617384;1.044365918258804;0.8333898530980387;0.7977920285041262;-4.336668318300363e-07;-3.9094451410027006e-07;1.0447909635416828;0.9999152496253435;9.99978751385077;0.8334855464014904;0.015557899026236064;0.015561300348999735;0.7976370590317713;0.014893913847093522;0.7977671468163534;0.9999362915602457
0.627384;1.0443672947353901;0.8333922014215429;0.7977923636050095;-4.339908298145888e-07;-3.9089307919049864e-07;1.0447902899433708;0.9999131119047774;9.999790558403125;0.833486794976437;0.015557907560505863;0.015561319417739788;0.7976377254605154;0.014893889381069019;0.797767049187934;0.9999357745829556
0.637384;1.0443686598626996;0.8333945477789224;0.7977927113311767;-4.3430647979712673e-07;-3.90844579389973e-07;1.044789635034745;0.9999109785334255;9.999794033931968;0.8334880857134255;0.0155579170838873;0.015561337352769319;0.797638453695912;0.014893865285695716;0.797766899293849;0.9999352019609127
0.647384;1.0443700074182867;0.833396885441399;0.7977930704322475;-4.346134946440026e-07;-3.9079846197073693e-07;1.0447889976261182;0.9999088536056596;9.999797914768154;0.8334894123113347;0.015557927556933505;0.015561354188805013;0.7976392384358181;0.014893841521131004;0.7977667001136632;0.9999345721146937
0.657384;1.0443713321745671;0.8333992069179869;0.79779344023375;-4.3491188585681393e-07;-3.907542205752756e-07;1.0447883781636602;0.9999067401420096;9.999802170023523;0.8334907687111959;0.015557938928750204;0.015561369981723448;0.797640074844278;0.01489381804563096;0.7977664546277248;0.9999338858791689
