time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443887219035914;0.833328973000513;0.7980240942795577;-4.0457249644461657e-07;-3.7706709442469705e-07;1.0446742554515451;9.999830392320224;0.8334565259952927;0.015561336391373831;0.015562950100948216;0.7978522036083152;0.014894289543680708;0.7977920955686472
1e-06;1.044388655814694;0.8333295717630738;0.7980236990596585;-4.0467833272626895e-07;-3.769497821353751e-07;1.0446743383974262;9.999833571139169;0.8334563568601657;0.015561344264729642;0.015562952464086887;0.7978519691504778;0.014894300210405184;0.7977919567684034
2e-06;1.0443885864812024;0.8333302158119539;0.7980232741918475;-4.047915412220885e-07;-3.768246751015782e-07;1.044674432001378;9.999837011628465;0.8334561737872765;0.015561352761386682;0.01556295493381362;0.7978517174108914;0.014894311733654785;0.7977918080144708
4e-06;1.0443885170642508;0.833330907896475;0.7980228179365213;-4.0491195410477785e-07;-3.7669219566732875e-07;1.0446745411944927;9.99984074530065;0.8334559751748731;0.015561361929601988;0.01556295744127213;0.7978514477408161;0.014894324184005327;0.797791649489574
8e-06;1.0443884518503543;0.8333316512431892;0.7980223278592685;-4.050394357076061e-07;-3.7655275505355727e-07;1.044674671440782;9.999844807709398;0.8334557592985623;0.01556137180241164;0.01556295991488692;0.7978511591973463;0.01489433762626146;0.7977914821688291
1.6e-05;1.0443883953598871;0.8333324490521669;0.7980218008058366;-4.051739270586235e-07;-3.7640676370674076e-07;1.0446748280252944;9.999849232232235;0.8334555249075996;0.015561382389290212;0.015562962297380365;0.7978508504555044;0.01489435212382825;0.7977913079195771
3.2e-05;1.0443883522799529;0.8333333041084855;0.7980212333171809;-4.053153111127624e-07;-3.7625469647832833e-07;1.0446750157837275;9.999854040460066;0.8334552714677882;0.015561393681198419;0.015562964541094433;0.7978505200043059;0.014894367737546859;0.7977911289741731
6.4e-05;1.0443883276322286;0.8333342186274233;0.7980206221353396;-4.054632836147389e-07;-3.760971497602022e-07;1.0446752385463085;9.999859238232172;0.8334549981959056;0.015561405667832658;0.015562966594892879;0.7978501667519445;0.014894384516765407;0.7977909473292735
0.000128;1.044388327019951;0.8333351941295406;0.7980199639275827;-4.056174317253762e-07;-3.759347735423121e-07;1.04467549860495;9.999864817368703;0.8334547029162538;0.015561418352676432;0.0155629683981311;0.797849790159718;0.014894402497276738;0.7977907638822577
0.000256;1.044388356832215;0.8333362314483567;0.7980192545491549;-4.0577737452989876e-07;-3.757680760445289e-07;1.0446757973209289;9.999870761993519;0.8334543817665152;0.015561431748247177;0.01556296988305985;0.7978493898467489;0.01489442170708756;0.7977905777830114
0.000512;1.044388423934576;0.8333373309532064;0.7980184893922501;-4.0594265801407377e-07;-3.7559731535747665e-07;1.0446761363986476;9.999877055929598;0.8334540298468129;0.015561445858566232;0.015562970977866837;0.7978489656674508;0.014894442163210233;0.7977903873500917
0.001;1.044388534899833;0.8333384927942745;0.798017664774059;-4.061125063836689e-07;-3.754225395537321e-07;1.044676518377718;9.99988368198995;0.8334536424391769;0.01556146066895127;0.015562971605213423;0.797848518028979;0.014894463860033959;0.7977901917595572
0.001;1.0443886950715782;0.8333397164885361;0.798016778685406;-4.062858201299133e-07;-3.7524373497775756e-07;1.044676946573252;9.999890619928262;0.8334532155365261;0.015561476145938795;0.01556297167792;0.79784804788863;0.014894486766885453;0.7977899913353349
