time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444836678367364;0.8334255305118263;0.7978136461527463;8.174555436140102e-06;-8.770746783874384e-06;1.0447484457705978;9.997840670906536;0.8335008993619106;1.0446231709357625;1.0449514281781744;0.7977612059406709;0.014905760073990191;0.7979816975335612
1e-06;1.044483101730919;0.8334258614854175;0.7978139795056548;8.19776994713068e-06;-8.728613177026705e-06;1.04474843617955;9.997846926569684;0.8335006685659079;1.0446237537796415;1.0449505410610198;0.7977610108378675;0.014905763211589453;0.7979815885057331
2e-06;1.0444824955967014;0.8334262177884151;0.7978143371760741;8.222562836902847e-06;-8.683177884537968e-06;1.0447484247278525;9.997853661697997;0.8335004208225738;1.044624381186581;1.0449495837939566;0.7977607987247167;0.0149057665566879;0.7979814722169875
4e-06;1.044481849702267;0.8334266008111708;0.7978147180581496;8.248705527460631e-06;-8.63420399267169e-06;1.0447484089436698;9.997860889388344;0.8335001546275782;1.04462505692873;1.0449485521779494;0.7977605674737386;0.014905770178172678;0.7979813494656166
8e-06;1.04448116389164;0.8334270123187026;0.7978151195894213;8.275813375891577e-06;-8.581439939859326e-06;1.044748385765095;9.997868603089422;0.8334998676934406;1.0446257862112565;1.0449474447044103;0.7977603149614728;0.014905774226347318;0.7979812207254104
1.6e-05;1.044480437353492;0.8334274547610756;0.7978155384248435;8.303470272992997e-06;-8.524584551531217e-06;1.044748352507709;9.997876772352619;0.8334995573184137;1.044626574116449;1.04494626284987;0.7977600394326798;0.014905778885715745;0.7979810857953978
3.2e-05;1.0444796693115905;0.8334279306924111;0.7978159715032447;8.331397829784439e-06;-8.463272958943688e-06;1.044748307351263;9.997885349120573;0.8334992205898113;1.04462742384293;1.0449450096083217;0.7977597401940895;0.014905784290699305;0.7979809442500541
6.4e-05;1.0444788595761398;0.8334284422100299;0.7978164169376664;8.359551161760426e-06;-8.3971213357129e-06;1.044748249654908;9.99789428446259;0.8334988549299905;1.04462833648022;1.0449436880925906;0.7977594178549982;0.014905790483221151;0.797980795601793
9.6e-05;1.0444780088485608;0.8334289917473054;0.7978168740335865;8.388082174589509e-06;-8.325801305560751e-06;1.0447481797320748;9.997903539061564;0.8334984590557413;1.0446293117305208;1.044942301414736;0.7977590741279037;0.014905797446117077;0.7979806391867208
0.00016;1.0444771189556152;0.8334295829381764;0.7978173425825376;8.417234994494938e-06;-8.249057013843487e-06;1.0447480979581052;9.997913083585113;0.8334980335470453;1.0446303486039166;1.044940852785023;0.7977587113304754;0.014905805145917269;0.7979804744165375
0.000224;1.0444761924948123;0.8334302199609668;0.7978178220606206;8.4472731432207e-06;-8.166663410920885e-06;1.0447480042075663;9.997922894861983;0.833497580396103;1.0446314456757209;1.0449393455398612;0.7977583319455039;0.014905813541135212;0.7979803011440354
0.000288;1.044475232220043;0.8334309064605476;0.7978183113566517;8.478442055798355e-06;-8.078467224006298e-06;1.0447478979262756;9.997932946545752;0.833497101952183;1.044632601034422;1.0449377835592868;0.7977579387454206;0.014905822573713126;0.7979801197343657
0.000352;1.0444742406912395;0.8334316452893469;0.7978188091974145;8.510916681724461e-06;-7.984497901241905e-06;1.0447477781131314;9.997943203163253;0.8334966000898509;1.044633812210929;1.044936171534371;0.797757535156682;0.014905832129458476;0.7979799307451395
0.000416;1.0444732196989788;0.8334324385251874;0.7978193147687791;8.544752885656913e-06;-7.88495344874277e-06;1.0447476432181344;9.997953630143448;0.8334960758760145;1.0446350759869474;1.04493451460455;0.7977571252722473;0.014905841957262717;0.7979797345427107
0.00048;1.0444721693882533;0.8334332872040656;0.7978198279869632;8.579855952954186e-06;-7.780108751302954e-06;1.044747491282271;9.99796420580214;0.8334955297941974;1.0446363884930627;1.044932817804893;0.7977567133710839;0.01490585162808785;0.7979795312766659
0.000544;1.0444710881017825;0.8334341912549277;0.7978203494446067;8.615982706198952e-06;-7.670317569173167e-06;1.0447473202646982;9.997974918567538;0.8334949622236663;1.0446377457511575;1.0449310860626788;0.7977563033732459;0.014905860616790428;0.7979793210898423
0.000608;1.0444699736229022;0.8334351501141569;0.7978208802495035;8.652822726620536e-06;-7.5560336755076984e-06;1.0447471289362018;9.997985760797487;0.8334943736280748;1.0446391437930336;1.0449293243664304;0.797755898554969;0.014905868423500434;0.7979791041717739
0.000672;1.0444688251028698;0.8334361632827071;0.7978214216430696;8.690095407890101e-06;-7.437741547593513e-06;1.0447469184478972;9.997996727429781;0.8334937643050447;1.04464057831562;1.0449275375167715;0.7977555016003153;0.014905874560795396;0.7979788805867154
0.0008;1.0444676441402017;0.833437229989622;0.7978219744336127;8.727589551340712e-06;-7.315884089592369e-06;1.0447466932231495;9.998007812352496;0.833493134070063;1.0446420445569067;1.044925730504066;0.7977551150924317;0.01490587846702514;0.7979786503388128
0.000915;1.0444664343772585;0.833438348413908;0.7978225386719087;8.765162807904767e-06;-7.190876530837774e-06;1.0447464597453628;9.998019003194921;0.8334924821184359;1.044643537180285;1.0449239096399976;0.7977547416810667;0.01490587956256423;0.7979784137987883
0.001;1.0444652004418682;0.8334395154823607;0.7978231137567422;8.802716788693888e-06;-7.063150003205234e-06;1.0447462240205165;9.998030277902938;0.8334918066386536;1.0446450496490283;1.0449220826010415;0.7977543836050909;0.014905877378753978;0.7979781715515508
0.001;1.0444639471747201;0.8334407275914619;0.7978236985586415;8.84020009560239e-06;-6.9331787103937475e-06;1.0447459901536273;9.998041604588646;0.8334911044871758;1.0446465736113475;1.0449202572224725;0.7977540428129013;0.014905871540635435;0.7979779234591245
0.001001;1.0444626791233989;0.8334419814143492;0.7978242915239485;8.877653572926798e-06;-6.801485007492015e-06;1.044745760940537;9.998052949368514;0.8334903718148516;1.0446480991583493;1.0449184403996032;0.7977537220680668;0.014905861647641896;0.7979776683332227
0.001002;1.0444613999588614;0.8334432739813001;0.797824891107874;8.915176305530295e-06;-6.668602035901444e-06;1.0447455388837172;9.998064290344649;0.8334896051542156;1.0446496156734348;1.0449166376501882;0.797753425824989;0.014905847235635072;0.7979774045987861
0.001004;1.0444601121966357;0.8334446024174329;0.797825495937727;8.952802457577761e-06;-6.535036008917589e-06;1.0447453263070652;9.998075626913762;0.8334888018951768;1.0446511126859563;1.044914853448212;0.7977531598506745;0.014905827852947189;0.7979771306747372
0.001008;1.0444588174879572;0.8334459640318728;0.7978261044067886;8.9904383110183e-06;-6.401263136869313e-06;1.0447451249510862;9.998086976047942;0.8334879600071898;1.0446525806221414;1.0449130917717222;0.7977529299150496;0.014905803129058247;0.7979768447720712
0.001016;1.044457516942612;0.8334473566374404;0.797826714721795;9.02789549927537e-06;-6.2677353972463076e-06;1.0447449359415517;9.99809835754456;0.8334870776566058;1.0446540109299889;1.0449113558863818;0.7977527406842674;0.014905772761285865;0.7979765447936912
0.001032;1.0444562111243592;0.8334487783644003;0.7978273254977777;9.064956002546576e-06;-6.134864677150696e-06;1.0447447602701505;9.998109781037318;0.8334861534978983;1.0446553957740499;1.0449096474863762;0.7977525952758153;0.01490573649456347;0.7979762279579025
0.001064;1.0444548999419725;0.8334502269567605;0.7978279355816229;9.10146499612277e-06;-6.0029975740839865e-06;1.0447445987907524;9.998121245355364;0.8334851877902868;1.044656728370629;1.0449079662022986;0.7977524953053357;0.01490569419103878;0.797975890074919
0.001128;1.0444535827788164;0.8334516992941725;0.7978285430308986;9.13741082484711e-06;-5.872418967804146e-06;1.0447444512529696;9.998132742941642;0.8334841835968917;1.0446580035454955;1.0449063100623222;0.7977524411677486;0.01490564593900138;0.7979755257622932
0.001256;1.0444522588435021;0.8334531914686868;0.7978291447599479;9.172865347761473e-06;-5.743359950642344e-06;1.044744315898034;9.998144260382256;0.8334831469040549;1.0446592176098517;1.0449046765293666;0.7977524321681588;0.0149055920416419;0.7979751295636905
0.001384;1.0444509273305853;0.833454699527052;0.7978297371998139;9.207837702756804e-06;-5.61602542749038e-06;1.0447441904127686;9.998155778973251;0.8334820853627818;1.044660367869518;1.0449030632950584;0.7977524666654084;0.014905532857651485;0.7979746965469589
0.001512;1.0444495869978456;0.8334562203398576;0.7978303169678493;9.242256009084705e-06;-5.490661577610415e-06;1.044744072423803;9.998167273585302;0.8334810069033175;1.0446614522140567;1.0449014682681859;0.7977525425588076;0.014905468651647916;0.7979742222499538
0.00164;1.0444482356059395;0.8334577514474647;0.7978308812152638;9.27605165239536e-06;-5.367546761627847e-06;1.0447439587898262;9.998178707257312;0.8334799192569988;1.0446624688847639;1.044899888785482;0.7977526576870976;0.014905399594816992;0.7979737028293892
0.001768;1.0444468704097034;0.8334592902591561;0.7978314275399117;9.309121264694534e-06;-5.24689566110045e-06;1.044743845126291;9.99819003341983;0.8334788299715499;1.0446634164007509;1.0448983209737088;0.7977528097128356;0.014905325867344006;0.7979731354790464
0.001896;1.044445489581005;0.833460833743292;0.7978319530586157;9.341182989967897e-06;-5.128826615126831e-06;1.0447437260129755;9.998201207336562;0.8334777461510279;1.0446642934016206;1.044896760155747;0.7977529957362093;0.014905247689348217;0.7979725186564528
0.002024;1.0444440928833292;0.8334623788387963;0.797832453382959;9.371768292026616e-06;-5.013392022163105e-06;1.0447435954162392;9.99821218969013;0.8334766739968491;1.0446650984225077;1.0448952019553615;0.7977532119983367;0.014905165257301544;0.7979718519129472
0.002152;1.0444426812720906;0.8334639235099599;0.7978329229991361;9.400337699147854e-06;-4.900597083249568e-06;1.0447434474439958;9.998222937307403;0.8334756186587027;1.0446658300220868;1.0448936431686038;0.79775345381718;0.014905078729512595;0.797971135418379
0.00228;1.0444412567590127;0.8334654673923643;0.7978333569701009;9.4263272327035e-06;-4.7904441417462265e-06;1.0447432771438634;9.998233391828636;0.8334745840602549;1.0446664871657683;1.0448920821168872;0.7977537158782867;0.014904988299353102;0.7979703697506015
0.002536;1.0444398227101583;0.8334670108064368;0.7978337522199908;9.44917298969877e-06;-4.6829444925489025e-06;1.0447430803592388;9.998243477065511;0.8334735727092436;1.0446670690847513;1.0448905188455158;0.7977539926826938;0.014904894230694597;0.7979695562054389
