time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044464532967556;0.8331074472939165;0.7978771739914197;-1.1515118187657304e-05;-5.265146600082813e-07;1.0449436828421015;10.000115698849397;0.8081675663266333;0.020604156178231768;1.0451397319775615;0.9999034432348025;0.8085542630874861;1.0001703742173826
1e-06;1.0444641193344615;0.8331078627676529;0.7978768756540121;-1.1609918731118912e-05;-3.718131049014896e-07;1.0449434204142956;10.000118769483832;0.8081682998493313;0.020604120693182827;1.0451400231760677;0.9999032278542409;0.8085544796216949;1.0001703020539277
2e-06;1.0444636729451628;0.8331083091562486;0.7978765560941367;-1.1711781051177839e-05;-2.0655146891085856e-07;1.0449431385686037;10.0001220678309;0.8081690905711633;0.020604083009571297;1.0451403365874885;0.9999029976138728;0.8085547104532419;1.0001702204694214
4e-06;1.0444631922865808;0.833108786834099;0.7978762161122631;-1.1820319339319265e-05;-3.145184528776415e-08;1.0449428360846138;10.000125610789254;0.8081699424686288;0.02060404354197046;1.0451406727907138;0.9999027538762859;0.8085549539732372;1.00017012492511
8e-06;1.0444626768317502;0.8331092954649814;0.7978758574100103;-1.1934522606250499e-05;1.525168998232739e-07;1.0449425115836872;10.000129422853469;0.8081708585150061;0.0206040028972969;1.0451410309184297;0.9999024989392049;0.808555208668632;1.0001700112062453
1.6e-05;1.0444621263515;0.8331098350684191;0.7978754826361633;-1.2052946140054469e-05;3.443052090827983e-07;1.044942164797477;10.000133524787794;0.8081718400504069;0.020603961788431283;1.0451414087864146;0.9999022359209888;0.8085554737126818;1.0001698770580665
3.2e-05;1.0444615403875823;0.8331104073718901;0.7978750953411857;-1.2173829465459188e-05;5.428613033732229e-07;1.0449417975604784;10.00013792604807;0.8081728872679556;0.020603920749003884;1.0451418036725721;0.9999019685231968;0.8085557489328683;1.0001697221371832
6.4e-05;1.0444609183831102;0.8331110161369177;0.7978746995008582;-1.2295138589205978e-05;7.471513826837615e-07;1.0449414137615682;10.000142631793565;0.8081739999349942;0.02060388003846785;1.0451422123952847;0.9999017008945269;0.8085560349205128;1.0001695467008949
0.000128;1.0444602601276975;0.833111666117288;0.7978742991939248;-1.2414751476208282e-05;9.55949157491084e-07;1.044941018246305;10.000147651619429;0.8081751775366184;0.02060384003000513;1.0451426310765002;0.9999014374415673;0.8085563332260306;1.0001693504382023
0.000192;1.0444595661308758;0.8331123615936408;0.7978738987095204;-1.2530866351817124e-05;1.167606309229188e-06;1.0449406154715313;10.00015300124967;0.8081764192762335;0.020603801656129968;1.045143055295786;0.9999011822328413;0.8085566461412079;1.000169132487207
0.000256;1.0444588382782636;0.8331131056117261;0.7978735025468985;-1.264240556540773e-05;1.3801767120283307e-06;1.0449402089911024;10.00015870321302;0.8081777243357126;0.020603766334264216;1.0451434802702084;0.9999009384442468;0.8085569761754544;1.000168892419663
0.00032;1.0444580804001478;0.8331138997752646;0.7978731154455884;-1.2749153948498593e-05;1.5917090427404823e-06;1.044939801665396;10.00016478575296;0.8081790919299379;0.020603735517801466;1.0451439008716406;0.9999007081497285;0.8085573255956126;1.000168630818321
0.000384;1.0444572976858562;0.8331147439733464;0.7978727425268912;-1.2851640147548352e-05;1.8004012349442257e-06;1.0449393958126296;10.000171276179236;0.8081805207371429;0.020603710432938308;1.0451443114186794;0.9999004925884398;0.8085576960514681;1.0001683489380733
0.000448;1.0444564956119438;0.8331156367330869;0.7978723889267717;-1.2950884761465226e-05;2.00470852828771e-06;1.0449389927625412;10.000178194515767;0.8081820085074384;0.020603691957059023;1.0451447052534306;0.9999002928172601;0.8085580881634873;1.0001680481447732
