time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9999956512865311;0.7973999755824531;0.7973999786937875;-0.00023673420543594048;-0.00023668408638074303;1.0006491911475637;10.001091975604528;0.8083105661767102;0.02060874123467079;0.021538712087476094;1.0001459423754089;0.808599997556913;0.999918778445648
1e-06;0.999995584898688;0.7973999758210493;0.7973999786855248;-0.00023673407730960156;-0.00023668409895118508;1.0006487756443612;10.001090989679348;0.8083102501279688;0.020608728549732894;0.02153872021710883;1.000145234647957;0.8085996174030116;0.9999189800407298
2e-06;0.9999955121640889;0.7973999760781912;0.7973999786770243;-0.0002367339388432666;-0.00023668411210463997;1.000648326692778;10.001089896390939;0.8083099107371903;0.020608714892906624;0.021538728945178106;1.0001444725107844;0.8085992071018366;0.9999191979745097
4e-06;0.9999954306257264;0.7973999763548454;0.7973999786687812;-0.0002367337892753634;-0.0002366841256048364;1.0006478422493024;10.001088664611299;0.808309547732093;0.020608700236506388;0.021538738254678155;1.0001436536441;0.808598765157477;0.999919434088945
8e-06;0.999995337290231;0.7973999766515413;0.7973999786615875;-0.00023673362840498176;-0.0002366841394984781;1.0006473217162353;10.001087268745543;0.808309161726577;0.020608684587404287;0.02153874811049915;1.0001427777235563;0.8085982905273796;0.9999196898330847
1.6e-05;0.9999952291899824;0.7973999769684542;0.7973999786564672;-0.00023784456804807168;-0.00023779526535383833;1.0006467656833615;10.001085691901288;0.8083087548333764;0.020608667970247775;0.02153875847462858;1.0001418467443852;0.8085977822045695;0.9999199654608519
3.2e-05;0.999995103164668;0.7973999773056509;0.7973999786544747;-0.00023895549858972892;-0.000238906392678519;1.000646175499801;10.00108391784268;0.8083093312074079;0.020608650409709127;0.021538769293987618;1.0001408639509015;0.8085982390075809;0.9999202598023679
6.4e-05;0.999994955498851;0.7973999776631617;0.7973999786564425;-0.00024117753291053197;-0.00024112863319370267;1.0006455533259844;10.001081927603721;0.808308897462932;0.020608631938806805;0.02153878048183281;1.0001398325762358;0.8085976612938718;0.9999205711793626
0.000128;0.9999947821118754;0.7974022002632714;0.7974022008850803;-0.0002456217837377653;-0.00024557309872964123;1.0006449022206838;10.001079707262596;0.8083104622791538;0.02060861261986727;0.021538791933300373;1.00013875531147;0.8085990488280663;0.9999208991216171
0.000256;0.9999945793608824;0.7974110895507948;0.7974110897851797;-0.0002533993635460094;-0.000253350901227161;1.000644225892347;10.001077252048928;0.8083180353410909;0.020608592548729876;0.02153880356323117;1.0001376343308306;0.8086064021757018;0.9999212453493361
