time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0158508425317672;0.8078731019478402;0.7951671281719846;0.31517380940692363;0.3102168253610795;1.02407210018676;9.999564652166022;0.8004190759559702;0.3300007163636187;0.47050235586406647;1.000097305858167;0.8655719149637637;0.9999998251626239
1e-06;1.0158513026390306;0.8078731019176012;0.7951671281383613;0.3151738093344156;0.31021682535730355;1.0240721425203112;9.99956507430844;0.8004187132438081;0.33000071631403877;0.4705022421497222;1.0000969426143316;0.8655717425271591;0.9999992017160317
2e-06;1.0158517986712732;0.8078731018850706;0.7951671281019739;0.3151738092562437;0.3102168253534384;1.0240721872682108;9.999565534182981;0.8004183202583849;0.3300007162627659;0.4705021193755087;1.0000965531939598;0.8655715586642388;0.9999985297573849
4e-06;1.0158523329865121;0.8078731018504721;0.7951671280621576;0.3151738091717695;0.3102168253496219;1.0240722345633495;9.999566028362722;0.8004178933307906;0.3300007162130841;0.4705019866715688;1.000096137407261;0.8655713650772504;0.9999978052831977
8e-06;1.0158529074413742;0.8078731018143902;0.7951671280179206;0.31517380908006437;0.3102168253458806;1.0240712852258615;9.999566545440501;0.8004174291538221;0.33000071617047216;0.47050184296797765;1.0000956955932456;0.865571164100827;0.9999970241231869
1.6e-05;1.0158535235150499;0.8078731507376733;0.7951671761580695;0.3151726811766953;0.3102157152763477;1.0240713406354025;9.999567068927899;0.800416924942852;0.33000071614342713;0.4705016871364294;1.0000952290530531;0.8655709578207911;0.999996182236008
3.2e-05;1.0158541821514446;0.8078743764246777;0.7951683825470507;0.3151704744207269;0.3102135433304207;1.0240714022256436;9.999567577477917;0.800416377842827;0.33000071614347637;0.4705015183070672;1.0000947397698503;0.8655707477795841;0.9999952761313902
6.4e-05;1.0158548832214715;0.8078756510731845;0.7951696371181408;0.31516713985167844;0.31021026131762336;1.0240714708533385;9.999568044124837;0.8004157844474705;0.33000071618204496;0.47050133618878154;1.0000942294865611;0.8655705354123653;0.9999943036226622
0.000128;1.0158556253244642;0.8078804560142102;0.7951743664467699;0.31516056874278;0.31020379367657147;1.0240705461072723;9.999568436606003;0.8004171409777461;0.33000071626696875;0.4705011414231516;1.0000936992863105;0.8655721711003166;0.9999932640330612
0.000256;1.0158554500895167;0.8078901593950388;0.795184665156139;0.3151468802806154;0.3101906124131989;1.024069626026031;9.999568718232744;0.8004214437500791;0.33000071640296685;0.47050093576650776;1.0000931496294083;0.8655765804176709;0.9999921577463023
