time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044382847523246;0.5156766523493383;0.49375988075956795;0.0025972370178234277;0.0024876034139876533;1.0448441863892068;10.002310468577246;0.4892961178162444;-0.011228989377236029;1.0448808458162622;1.0001024884910912;0.48934392982095476;0.9999693887042541
0.0;1.0443837764081914;0.5156842191738374;0.4937664872846807;0.0025986211220684805;0.0024889144908323627;1.0448435646956835;10.002305196844208;0.4892959763145715;-0.011228989258202766;1.044880134340804;1.0001023626242644;0.4893444835183576;0.9999694664019209
1e-06;1.0443836809218654;0.5157164190083872;0.4937971457466767;0.002599929210006647;0.0024901542851084035;1.0448418961448553;10.002299525657737;0.489295823859785;-0.011228989129868755;1.044879365909128;1.0001022264701018;0.4893450790784215;0.9999695544549686
2e-06;1.0443830902875144;0.51575525185388;0.4938343716179045;0.0026038418095675883;0.0024938877544440677;1.044840179157944;10.002293448153218;0.4892956593917307;-0.011228988991768793;1.0448785361852182;1.0001020793459188;0.4893457181458335;0.9999696566974342
4e-06;1.0443815581065088;0.5158340053740222;0.4939102437109335;0.0026111883038631265;0.0025009099230836143;1.0448384128781458;10.002286961600273;0.4892954817414411;-0.011227988843980281;1.044877641588596;1.000101920769054;0.4893463787111163;0.99996977648698
8e-06;1.044378638838228;0.5159905551789012;0.49406123271243724;0.0026235173109064877;0.0025127044480885703;1.0448335968515714;10.002280055058563;0.48929528998712396;-0.011227988686993902;1.0448766788134005;1.0001017502865193;0.48934710704110423;0.9999699160448191
1.6e-05;1.0443722341253228;0.516300833741698;0.49436102673249643;0.0026490104022361648;0.0025371094781301727;1.0448267305448964;10.002272708931983;0.48929508354117823;-0.011225988521161837;1.0448756446004897;1.0001015673310645;0.4893478344243418;0.9999700762713934
3.2e-05;1.0443585395009334;0.5169147850684683;0.4949549872754893;0.0027005978112621537;0.002586514413468807;1.0448128135369912;10.002264908713721;0.4892948620382191;-0.01122398834641443;1.0448745363321021;1.0001013707283426;0.48934860651225276;0.9999702572534986
6.4e-05;1.044331675326204;0.5181205124078344;0.4961217663861189;0.0028014278657676967;0.0026830993471501116;1.0447878466703433;10.002256656969447;0.48929462547638397;-0.011218988162399452;1.0448733526116574;1.0001011584106183;0.4893493537773837;0.9999704590045994
0.000128;1.0442783167749028;0.5204457386355277;0.49837308974221173;0.002994579502374139;0.0028681552472400043;1.0447378331208745;10.002247969454247;0.489294374437865;-0.0112079879687431;1.0448720929608117;1.0001009279107016;0.4893500063881714;0.9999706816035774
0.000256;1.0441753467220267;0.5247643785386749;0.5025572468683314;0.003350840200781169;0.0032095643551325;1.0446447783228325;10.002238864573325;0.4892941100212405;-0.011184987765291459;1.0448707568662616;1.000100677002908;0.48935042603885287;0.9999709248313545
0.000512;1.0439905426777762;0.532245781844371;0.5098110566608156;0.0039612166542697435;0.0037946983109152384;1.0444766891051946;10.002229360258255;0.4892938336881641;-0.011129987552216874;1.0448693431831817;1.0001004041824608;0.48935015724321773;0.9999711878088563
0.000768;1.043831165508101;0.538360030354016;0.515745207194668;0.004447214123425648;0.004260789250900449;1.0443295728333928;10.00221947198956;0.4892935471063484;-0.011066987329750795;1.0448678502761584;1.000100109342854;0.4893497501342506;0.9999714686883886
0.001024;1.0436942419502024;0.5433280495543099;0.520571793046554;0.0048265589675460675;0.004624743815382767;1.0442024366941156;10.002209205425855;0.48929325195932855;-0.010996987097807038;1.044866276378583;1.0000997942781615;0.48934922634649114;0.9999717642824953
0.00128;1.0435755457845135;0.5473417054107729;0.524476022479358;0.005114624344610008;0.004901247510837942;1.0440912874592492;10.00219855191328;0.4892929498832472;-0.010922986856121133;1.04486462013735;1.0000994626048993;0.4893486517185191;0.9999720699771464
0.001536;1.0434729203902324;0.5505682857555991;0.5276187673705006;0.005325824799299141;0.005104078859498954;1.0439931319671338;10.002187495557145;0.48929264253095917;-0.010844986604747505;1.0448628815049226;1.0000991193745068;0.48934802487848994;0.9999723801580666
0.001792;1.0433844702214947;0.5531449622468823;0.5301320771307773;0.005474673294554051;0.005247124103985508;1.043906977295575;10.00217602648596;0.4892923318330734;-0.010764986344246037;1.0448610620260692;1.0000987705713278;0.4893473895425358;0.9999726886912437
0.002048;1.0433057762239033;0.5551847575882688;0.5321262669328355;0.005570015669671702;0.0053388624064526465;1.0438308298879015;10.002164142697636;0.48929302026644655;-0.010683986075499353;1.044859163777591;1.0000984226799;0.4893477666340062;0.999972989547412
0.002304;1.043237533859951;0.5567861945284153;0.5336952423119992;0.005622421152356682;0.005389405999313102;1.0437616948385666;10.002151839035728;0.48929271072095115;-0.010602985799524844;1.0448571881403483;1.000098082152579;0.48934717722598764;0.9999732776073318
0.002816;1.0431195741013042;0.559045607701769;0.535920625552548;0.005634228681952558;0.005401298535677446;1.0436445765077371;10.002139102228426;0.4892934061910008;-0.010441985517372493;1.0448551355463633;1.000097754675237;0.48934590524539434;0.9999735488969943
0.003328;1.043023934580893;0.5603144907944856;0.5371854156853211;0.005550272350933583;0.005321272852078552;1.0435464794722755;10.002125915898803;0.4892931095565464;-0.010285985230015818;1.0448530057824836;1.0000974446772286;0.48934380650150044;0.9999738005540068
0.00384;1.0429450371464561;0.5609127104250309;0.5377988039452387;0.005401924823946729;0.005179413844718623;1.0434614085723877;10.002112261834293;0.48929382329882903;-0.01013698493821462;1.044850798603059;1.0000971548431692;0.4893429139182327;0.9999740308690996
0.003966;1.0429272375305105;0.5609939582955292;0.5378850943752542;0.005359642623740361;0.005138925931808712;1.0434413684510966;10.002098120381893;0.48929354926356633;-0.010101984642422731;1.0448485145215307;1.0000968857528618;0.4893434150638426;0.9999742390348232
0.003966;1.0429279338516502;0.5609944686796775;0.5378844313992918;0.005359659003459934;0.00513889844721352;1.0434403632062068;10.002083482658547;0.48929328865675464;-0.010101984342948726;1.0448461551183614;1.0000966364275632;0.48934464463047495;0.9999744250321098
0.003967;1.0429286137102791;0.5609951542069063;0.5378839371972672;0.0053585329345284686;0.005137774874744465;1.0434393965358866;10.0020683607161;0.4892930420851448;-0.01010098404040861;1.0448437227736151;1.0000964052731998;0.48934585546765236;0.9999745893903755
0.003968;1.0429292777947758;0.5609956279566182;0.5378832444633393;0.0053585497366885945;0.005137746412237244;1.043438472781242;10.002052780749294;0.4892928097966629;-0.010100983735986691;1.044841220313642;1.0000961910061146;0.4893470868892721;0.999974732272868
0.00397;1.0429289419407222;0.5609968869890127;0.5378838215798621;0.00535770159688843;0.00513689311943751;1.0434375980229469;10.002036774609895;0.48929259236137457;-0.010100983431145344;1.0448386510523267;1.0000959935614104;0.48934831667453993;0.9999748530763006
0.003974;1.04292974721083;0.5609989340601964;0.5378845726187956;0.005356157284775132;0.005135366436129552;1.0434357799077276;10.00202037807431;0.48929239099537136;-0.010098983127237062;1.0448360193972022;1.0000958140435;0.48934950209499234;0.9999749511833949
0.003982;1.042929390752822;0.5610016779630036;0.537886603289106;0.005353216596272772;0.005132506553176538;1.0434340265243294;10.002003628419448;0.4892922070320439;-0.01009698282550149;1.0448333312251006;1.0000956537871422;0.4893506831236438;0.9999750266971127
0.003998;1.0429273899901736;0.5610065609699151;0.5378915506088469;0.005347322720758518;0.005126823411757787;1.0434313454945863;10.001986564407952;0.48929204158380885;-0.01009298252723448;1.0448305931416781;1.0000955138449235;0.48935181740909567;0.9999750803746684
0.004021;1.0429253882517258;0.5610129451179767;0.5378979605297118;0.00533933626088166;0.005119134149396074;1.0434267434236826;10.00196922545762;0.48929289587084857;-0.010085982233809394;1.0448278116532637;1.0000953949323854;0.4893538834174106;0.9999751130210583
0.004021;1.0429260152580582;0.5610132717888895;0.5378972348100164;0.005339351661819206;0.005119103990476569;1.0434262253657187;10.001951640261934;0.48929277128134774;-0.010085981946554193;1.0448249934218128;1.0000952969208259;0.48935508764160723;0.9999751247065347
0.004022;1.0429256649578318;0.561013228455186;0.5378966907440439;0.005338308472779457;0.005118064085026408;1.0434257947746548;10.001933815846389;0.4892926689311913;-0.01008598166664501;1.0448221457500655;1.0000952181693112;0.4893562861646103;0.9999751145448986
