time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446564300127987;0.8559269687807018;0.8191894420647392;0.005422731087396405;0.005190626668961133;1.0452514751036617;9.999549547486462;0.8335034759435658;0.015562337705837042;0.015564740573825592;0.7977645862837731;-0.01489500030120874;0.797810073650928
0.0;1.0446560736351866;0.8559380845691592;0.8192007890332722;0.0054240511105968165;0.005191893340939353;1.045251992946349;9.999548174961927;0.833503756693831;0.015562345886860581;0.015564732194329365;0.7977638636362497;-0.014895000342012112;0.7978090991375559
1e-06;1.044654991889855;0.8559833389568436;0.819245414365008;0.005430969399677312;0.005198522357884152;1.0452505507982834;9.999546708946824;0.8335040590666185;0.01556235473376886;0.015564723124104562;0.7977611618433278;-0.014895000386696413;0.7978061294814889
2e-06;1.0446532619543965;0.8560401035770916;0.8193016005408862;0.005438106068388573;0.005205363741904181;1.045250150890913;9.99954514453145;0.833504384630514;0.015562364304333744;0.015564713280804427;0.7977574826279527;-0.014894000436091027;0.7978021481802892
4e-06;1.044649469416521;0.8561522141500838;0.81941241985294;0.005453133194968868;0.0052197682980369255;1.0452467965429668;9.999543456943023;0.8335047345080567;0.015562374642427625;0.015564702580923762;0.7977498284334255;-0.014894000491089554;0.797794195036956
8e-06;1.044641536626982;0.8563775906430208;0.819634947899259;0.005483576416523762;0.0052489502476237675;1.0452404924748178;9.99954160294609;0.8335051085414059;0.015562385777872303;0.015564690950283809;0.797734201831645;-0.014892000552723694;0.797778216249287
1.6e-05;1.0446259654900858;0.856826378856332;0.8200773724428827;0.005543944046742811;0.005306815748349694;1.0452272434276355;9.999539535465905;0.833505505301019;0.015562397734266485;0.015564678326635602;0.7977026044572568;-0.014890000622087427;0.7977462524868232
3.2e-05;1.0445945513472974;0.857717869971241;0.8209560793754405;0.00566298605482012;0.005420930802105142;1.0452000528200536;9.999537216706432;0.8335059226866981;0.015562410531509582;0.015564664653725425;0.7976400364651034;-0.014885000699979913;0.7976832532392846
6.4e-05;1.0445326991182429;0.8594741388409398;0.8226866971294639;0.005898068297675769;0.005646300900986188;1.045144922025305;9.999534619413925;0.8335063582166145;0.015562424180582174;0.01556464988104576;0.7975124968074673;-0.014874000786759548;0.7975551718159969
0.000128;1.044410555810077;0.8628782303060618;0.8260428259404081;0.0063552156487633096;0.006084647479717424;1.0450358497320602;9.99953171709288;0.8335068090544757;0.015562438684105062;0.015564633972640449;0.7972579835536818;-0.014851000882515016;0.7972999103512768
0.000256;1.044173594032892;0.8692724846065868;0.8323544987752844;0.007213660820259352;0.006908114063140296;1.0448248316709383;9.999528475120714;0.8335072718886123;0.015562454040535864;0.015564616909029893;0.7967524941577864;-0.014800000987194807;0.7967931957993231
0.000384;1.0439498261507572;0.8751483722455817;0.8381619960149862;0.00800245368522452;0.007665141533282929;1.0446238613132812;9.999524850366281;0.8335077426696413;0.015562470243117838;0.015564598679139634;0.7962490259253436;-0.014743001100689481;0.7962883968072041
0.00064;1.0435353642978284;0.8855194359342957;0.848433679606109;0.009385152404144871;0.008993131366633801;1.0442499313029505;9.99952079441832;0.8335082167463223;0.015562487278152;0.015564579277740673;0.79525257656522;-0.01461200122289365;0.7952893471002551
0.000896;1.0431642646064783;0.8942218340557092;0.8570783966472861;0.010527292463931312;0.010091157019513108;1.0439130342502703;9.999516256798543;0.8335086892989171;0.015562505121213271;0.015564558709060372;0.7942691445709684;-0.014461001353655743;0.7943029726946239
0.001152;1.042832488752592;0.9014752968346922;0.8643073761425757;0.011452675853846466;0.010981701374712322;1.043609162485696;9.999511189511002;0.8335091554635103;0.01556252373098609;0.015564536982318904;0.7932977290441819;-0.014296001492727708;0.7933283927491972
0.001408;1.0425357206959767;0.9074771210496844;0.8703112895738772;0.012184788640259158;0.011687040249602567;1.0433343079473139;9.99950554800123;0.8335096103503072;0.015562543049087395;0.015564514100849521;0.7923393292260034;-0.014119001639752216;0.7923666515719713
0.001664;1.0422710444965209;0.9124019599646015;0.8752584944014667;0.012747164804540353;0.012229556580686578;1.043087462315348;9.9994992845604;0.8335100491072213;0.015562562999315875;0.015564490057755882;0.791393944323043;-0.013933001794227514;0.7914178105407825
0.00192;1.0420343079134364;0.9164011446856029;0.8792964486589782;0.013160239772936523;0.012628736194224041;1.0428636168461078;9.999492339773926;0.8335104667722573;0.015562583481107065;0.0155644648419472;0.7904595734971349;-0.013742001955518926;0.7904799467270605
0.002176;1.0418220712428918;0.919603677646723;0.8825509367328501;0.013444956893986684;0.012904593092219639;1.0426607626594455;9.999484641646895;0.8335108582224097;0.015562604367643475;0.015564438445378073;0.7895392158135367;-0.01354600212296358;0.7895560643392058
