time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044580304522136;0.8593583127672928;0.8226587728124604;0.006852539279367717;0.006560455521854303;1.0450417261615257;9.998957176339637;0.8082792673043224;-0.02144892198414728;1.0451913439234257;0.9998694343549313;0.8085138267712894;1.0000433419883934
0.0;1.04458047993821;0.8593716092213106;0.8226718998636782;0.006853830950382839;0.006561693511281256;1.0450420354553758;9.998964790474359;0.808279239830747;-0.02144891629012349;1.0451915717914204;0.9998691567710055;0.8085140351635299;1.0000432235757886
1e-06;1.0445790953935652;0.8594218235003707;0.8227216399032178;0.006862009905743995;0.0065695351855779545;1.045040367921239;9.99897296467439;0.8082792098007442;-0.021448910200367495;1.0451918141862258;0.9998688564846896;0.8085142585727861;1.0000430935135092
2e-06;1.0445765580131472;0.859484850743516;0.8227845978984649;0.00687055887192603;0.006577738594014529;1.045038725504061;9.998981699562624;0.8082791768681366;-0.021447903731774663;1.0451920688771184;0.9998685316097158;0.8085144709016795;1.0000429483924722
4e-06;1.0445720348003142;0.8596106063691453;0.8229092226195467;0.006887174908710194;0.0065936780610183;1.0450351109799645;9.998990993728302;0.8082791407218961;-0.021447896899116914;1.045192332803103;0.9998681803775515;0.8085147259745517;1.000042784917683
8e-06;1.044562794604957;0.8598628873370795;0.8231587517479356;0.006923774196953905;0.006628779554230579;1.0450265276896815;9.999000855172554;0.8082791008816108;-0.02144588969661682;1.0451926025657443;0.9998678006607179;0.8085149450474362;1.0000426004885097
1.6e-05;1.0445443144847015;0.8603642149566239;0.8236540666845615;0.0069955514261619695;0.0066976205695229545;1.045008979609148;9.999011303899389;0.8082790564447233;-0.02144288209678292;1.0451928751559827;0.9998673897520307;0.8085151550281178;1.0000423927414595
3.2e-05;1.0445054277564578;0.861356419469583;0.824635552547367;0.00713699083545347;0.0068332942156336144;1.044974471357028;9.999022369280532;0.8082790062410935;-0.0214358740667036;1.0451931481431769;0.9998669445784989;0.8085152761134115;1.0000421592527624
6.4e-05;1.0444294412243114;0.8633063331865569;0.8265635305194103;0.007413335353748452;0.00709839949609947;1.0449070079964766;9.999034085400092;0.8082789493907535;-0.02142286558385096;1.0451934191618313;0.999866462114339;0.8085152547872169;1.0000418979114873
0.000128;1.0442813745162751;0.8670637700611539;0.830280029150029;0.007946171939008097;0.007609681931784302;1.044773594939851;9.999046487521532;0.8082788855830232;-0.021393856635867743;1.0451936858498023;0.9998659396266197;0.8085148262165688;1.0000416071874672
0.000256;1.0439997646913088;0.8740431125843902;0.8371906434550617;0.008930596370712795;0.008554729360126547;1.0445192376492047;9.999059605182769;0.8082788148807775;-0.021330847199625424;1.0451939464781363;0.9998653744863513;0.8085135169419875;1.0000412859571113
0.000384;1.0437375364141506;0.8803552077324929;0.8434500770256316;0.009815282888833852;0.009404548942518933;1.0442829413223516;9.999073453592448;0.8082787373156105;-0.021260837225134246;1.0451942001952805;0.9998647640240039;0.8085120443488154;1.0000409334792695
0.00064;1.0432641757132082;0.8912644996774489;0.8542915233480628;0.011320212802701762;0.010851429866748315;1.0438527109082303;9.9990880334631;0.8082786524087184;-0.021101826642751665;1.0451944463882235;0.999864106049974;0.8085082658735374;1.0000405492939275
0.000896;1.042854478304833;0.9001506960022743;0.8631500094496058;0.012505823506596169;0.011992662191898281;1.043478550691163;9.999103334093222;0.8082785589514931;-0.020922815376774886;1.0451946841346917;0.9998633995245846;0.8085040160242802;1.0000401324107757
0.001152;1.0425010416785163;0.9073450645093356;0.8703455215222194;0.013419049374241487;0.012872790401496215;1.0431504635233966;9.99911933371563;0.8082794552379431;-0.020727803361872636;1.0451949124428146;0.9998626443672171;0.8085004100337624;1.0000396807676633
0.001408;1.0421934385735596;0.9131366947081286;0.8761613561945494;0.014101027173082474;0.013531014253569038;1.0428644509754486;9.999136005133316;0.8082803393342006;-0.020521790562398508;1.0451951307025606;0.999861840533595;0.8084965868567923;1.0000391918120275
0.001664;1.0419263918895445;0.9177709337211459;0.8808354611695174;0.014591999778388381;0.014005746252208396;1.0426115140840129;9.99915332140528;0.8082812092125671;-0.02030877698490957;1.0451953387623631;0.9998609876504682;0.8084926557657125;1.0000386630119478
0.00192;1.0416922195790292;0.921449238516789;0.8845663290444898;0.014921194805278445;0.014324954164552125;1.0423886535945555;9.999171249246162;0.8082820630686399;-0.020090762688622255;1.045195536393431;0.9998600856891763;0.8084886726097913;1.0000380914754277
0.002176;1.0414865164372504;0.9243420202414709;0.8875203460723986;0.015117697918644878;0.014516492382067857;1.042188870150578;9.999189742422395;0.8082838996200903;-0.01987074777935506;1.0451957227117035;0.9998591356129094;0.8084857157386474;1.0000374737506763
0.002432;1.0413040981793513;0.9265906239292052;0.88983697523334;0.015207917557588657;0.014605704170610455;1.042010164697699;9.999208746555484;0.8082867179952452;-0.019651732376102862;1.0451958965618322;0.9998581393943249;0.808483860682298;1.000036806445179
0.002944;1.0409893334941325;0.9297037227414644;0.8930983774526579;0.015150625524596397;0.014555103460666264;1.0416975386197325;9.99922820449877;0.8082925175398856;-0.019218716588729843;1.0451960573527446;0.9998570998973777;0.8084799678895521;1.0000360870807903
0.003456;1.0407310460409984;0.9313689627422166;0.8949218201175135;0.014855785094664245;0.014275417858999162;1.0414329938378213;9.999248058273425;0.8083002978282126;-0.018802700521174852;1.0451962053021606;0.9998560205788932;0.808478720703027;1.0000353146689955
0.003968;1.0405119488083254;0.9320497308857657;0.8957661715568346;0.014399141650551445;0.013839551310171007;1.041204533001565;9.99926824938726;0.8083090586749383;-0.01840668427137568;1.045196341270736;0.9998549050375245;0.8084791616829895;1.0000344896120061
0.00448;1.0403199569616024;0.9320929803475353;0.8959746407886079;0.013841760891316638;0.013306310676374044;1.040999159317701;9.999288712332456;0.8083198000483738;-0.018035667923052914;1.0451964667441036;0.9998537572597231;0.8084823727641817;1.0000336130118812
0.00451;1.0403112596301878;0.9320837052892695;0.8959747514232277;0.01380781812238365;0.013273814083482086;1.0409898757446152;9.999309369048502;0.8083205219382237;-0.018015651542039175;1.0451965842399729;0.9998525822813433;0.8084835198922249;1.0000326861648732
0.00451;1.0403130174493471;0.9320838868743796;0.8959749141626526;0.013807818010128875;0.013273813793365709;1.040991684215415;9.999330137446414;0.808320224315583;-0.01801563518397561;1.0451966979352776;0.9998513862362806;0.8084841305647376;1.000031710706836
0.004511;1.040313823207719;0.932082427615682;0.8959742811909437;0.01380662225303891;0.013272676351125496;1.0409925857385445;9.999350944595228;0.8083199072169852;-0.018014618909093727;1.045196813922944;0.9998501755913842;0.8084847344379641;1.000030689125468
0.004512;1.040315595376076;0.9320829668196807;0.8959746942035545;0.013805510045198074;0.013271606920574787;1.0409945810033134;9.99937172818933;0.8083195707403968;-0.01801360278518688;1.0451969399523882;0.9998489560748378;0.8084853516243611;1.0000296249077183
0.004514;1.0403164033197323;0.9320818608909931;0.8959743096997707;0.013803202198691505;0.013269400339395169;1.0409956704057506;9.99939242950833;0.8083192150101405;-0.018012586878484473;1.0451970845451093;0.9998477324708812;0.8084859797971529;1.0000285221522212
