time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443240432331116;0.8592694216655458;0.8225691034331437;0.0068926871978365065;0.006545297094753251;1.045459960295301;9.999865576460007;0.8081805751570439;-0.02144703095917645;1.044920939598978;0.999927849810625;0.8084511869062887;0.9999868182351713
0.0;1.044324615928663;0.8592826434204972;0.8225826508842764;0.006894102187467247;0.006546364536086609;1.0454591789380452;9.999864578975183;0.8081809208047751;-0.021447030838590564;1.0449204016287952;0.9999281319562139;0.8084513653984938;0.9999872142214327
1e-06;1.0443236572822099;0.8593327755192807;0.8226328436835815;0.006902414314641781;0.006554022080435622;1.045456337649784;9.99986348015002;0.8081812910388604;-0.021447030708474292;1.0449198211128679;0.9999284389535187;0.8084515579791955;0.999987640766693
2e-06;1.0443215720072059;0.8593957121750991;0.8226962884685671;0.006911107515452251;0.006562026464003881;1.0454534330519183;9.999862269663526;0.8081816854601969;-0.0214460305682663;1.0449191948066685;0.9999287742325647;0.808451739502702;0.9999880984600333
4e-06;1.0443175204134802;0.8595213683040732;0.8228214357805627;0.006927880711689115;0.0065777506197570714;1.0454484620346847;9.999860951434743;0.808182103694223;-0.021446030417562642;1.0449185191995363;0.9999291410416576;0.8084519644510508;0.9999885865684008
8e-06;1.0443087602941423;0.8597735403415058;0.8230715254784553;0.00696465258798266;0.006612619272388075;1.0454384221889226;9.999859535718317;0.8081825462187052;-0.021444030255895235;1.044917790414931;0.999929542646704;0.8084521543904633;0.9999891030171336
1.6e-05;1.044290754891385;0.8602747487580527;0.8235674415894726;0.00703662040769574;0.006681209129764072;1.045419312491331;9.99985803031546;0.8081830143979988;-0.02144103008259871;1.0449170045946166;0.9999299817847402;0.8084523363408984;0.9999896446418884
3.2e-05;1.0442523222847424;0.8612668223310591;0.8245495724861931;0.00717827022316922;0.006816613243310745;1.0453831332825356;9.999856440036648;0.8081835095130725;-0.021434029896878242;1.0449161580036328;0.9999304597585397;0.8084524304353695;0.999990207389038
6.4e-05;1.044176753307134;0.8632165909590492;0.8264782431656359;0.007454845467059653;0.0070814312352183075;1.0453138851413146;9.999854768016982;0.8081840320376982;-0.0214210296978757;1.0449152467548126;0.9999309763352336;0.8084523828671369;0.9999907863728528
0.000128;1.0440290525813873;0.8669738652019535;0.8301954857226831;0.007987932253437201;0.007592409588609411;1.0451785680370014;9.999853015997271;0.8081845819115981;-0.021392029484665693;1.0449142669347373;0.9999315300695487;0.8084519283547832;0.9999913761248753
0.000256;1.0437477455089295;0.8739530235907994;0.8371068976265404;0.008972624531540003;0.008537137330948135;1.0449221813911385;9.99985118626634;0.8081851592171259;-0.021330029256262307;1.0449132151233436;0.9999321181965775;0.8084506193736267;0.9999919707713174
0.000384;1.0434857494902416;0.8802649093298026;0.8433671835667158;0.009857594226740533;0.009386623097918557;1.0446837242101183;9.99984928150923;0.8081857645759942;-0.02126002901171594;1.0449120885322518;0.9999327363938108;0.808449120174998;0.9999925643425531
0.00064;1.0430125477020489;0.8911739636022666;0.8542095365116819;0.0113628202454698;0.010833157731545511;1.0442511953740194;9.999847304595853;0.8081863991535773;-0.021105028750289058;1.0449108847845754;0.9999333792810856;0.8084454190676329;0.9999931516016444
0.000896;1.0426029374971584;0.9000598916293621;0.863068980980267;0.012548737641768195;0.011974032994500082;1.043874594330176;9.999845262481688;0.8081870642123269;-0.0209300284715244;1.0449096019488155;0.9999340418057583;0.8084412451662231;0.9999937286923245
0.001152;1.0422495218652015;0.9072550757259976;0.8702665701284049;0.013462584887750935;0.012854088906402338;1.043543921497415;9.999843168524611;0.8081887603326947;-0.020742028175063806;1.0449082388133006;0.9999347204343443;0.8084377915683798;0.9999942925955991
0.001408;1.0419428456478095;0.9130457911358766;0.87608208754182;0.014145472737118562;0.01351249153965376;1.0432551784707478;9.999841043316245;0.8081904871306376;-0.020545027860305397;1.0449067948826738;0.9999354131595326;0.8084341708695262;0.9999948399738094
0.001664;1.0416757132352015;0.917679655807824;0.880757272940625;0.014636766455747376;0.013986839133896737;1.0429993685774757;9.999838919133783;0.8081922436524955;-0.0203410275261859;1.044905269918128;0.9999361188257028;0.8084304418783742;0.9999953670532037
0.00192;1.0414414156833343;0.9213572316322508;0.8844889535306233;0.014967398194969598;0.014306726992611377;1.0427734972110843;9.999836843251657;0.8081950285704841;-0.02013402717140126;1.0449036635364821;0.999936836420285;0.8084277111423004;0.9999958702110451
0.002176;1.041235823690877;0.9242508883592494;0.887445166809426;0.015165391139121203;0.014498990108278155;1.0425715712819401;9.999834874428462;0.8081978400493396;-0.019927026794904826;1.0449019756066888;0.9999375643025132;0.808425057003973;0.9999963461239337
0.002432;1.0410529480681674;0.9264984411755972;0.8897626782719563;0.015256180044666324;0.014588052053363106;1.0423905978626782;9.999833076580126;0.808200675876827;-0.019721026396108426;1.044900207426861;0.9999382995683771;0.8084225055903609;0.999996791981266
0.002944;1.0407392056234965;0.9296122417769578;0.8930254337865358;0.015203479056647512;0.014541150157553532;1.0420745828565279;9.999831515616666;0.8082075340043255;-0.01932102597464819;1.044898362212257;0.9999390380137156;0.8084193732209776;0.9999972055115672
0.003456;1.0404816515399076;0.9312767960191155;0.89484920434487;0.014912036213192205;0.014264031492667915;1.0418085308426033;9.999830258676274;0.8082164131748617;-0.018942025530120265;1.044896443964965;0.9999397750201008;0.808418958644104;0.9999975842338785
