time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447459411387916;0.8780071170408517;0.8405451216262593;0.002331476315007253;0.002261831952882395;1.0455753929302556;10.001402395399746;0.833491660290513;0.015562333416113601;0.015561014154690847;0.797701311124907;-0.01571194894600398;0.7978718358097027
0.0;1.0447461027211222;0.8780239439793693;0.8405613370166893;0.0023300133907115037;0.0022608994220983713;1.045574262933642;10.001396167124744;0.8334920404926568;0.015562329112118795;0.01556100740348645;0.7977013562859022;-0.015711948884072492;0.7978716560001728
1e-06;1.0447457516080028;0.878087674005979;0.8406228781958501;0.002325757607671577;0.00225732993870174;1.0455741232694138;10.001389509318265;0.833492449994131;0.015562324464138199;0.01556100013903919;0.797701404212377;-0.01571194881699822;0.7978714583775997
2e-06;1.0447445964711433;0.8781661991494428;0.8406992482818835;0.002320090957265253;0.002252447371234263;1.0455729739858433;10.001382425269988;0.8334928895886656;0.015562319442696615;0.01556099236505122;0.7977014540633844;-0.01571194874458636;0.7978712379019652
4e-06;1.044743413177534;0.8783241199340325;0.8408516595385791;0.0023096179166218456;0.002242999001500382;1.0455718153560953;10.001374909098443;0.8334933595922714;0.01556231404227714;0.015560984102442275;0.7977015047362416;-0.015710948667024535;0.7978709690415177
8e-06;1.0447408906196058;0.8786397553630316;0.8411561354290124;0.0022871212159268563;0.002222077031634949;1.0455686475621697;10.001366958502565;0.8334938605585106;0.015562308299096666;0.015560975365104151;0.7977015553656966;-0.015709948584797913;0.7978706661776346
1.6e-05;1.0447359869950246;0.8792649452900189;0.8417588589354779;0.0022460490034974493;0.002183408704304477;1.0455634705860113;10.0013585857861;0.833494393227548;0.015562302285815165;0.015560966159726245;0.7977016056126023;-0.01570794849863932;0.7978703065245082
3.2e-05;1.0447269434910196;0.8804936053151038;0.842942594265575;0.0021630193260980964;0.002104611907137601;1.045553284343509;10.00134980464534;0.833494958012693;0.015562296096354383;0.0155609565008312;0.7977016556743747;-0.015703948409483484;0.7978698699877471
6.4e-05;1.0447089856401028;0.8828657917347821;0.8452281820082124;0.0020022740768319645;0.0019514613587600558;1.0455340887750917;10.001340605009613;0.8334955549728956;0.015562289835711795;0.015560946412934786;0.7977017060783939;-0.015696948318251306;0.7978693375853554
0.000128;1.0446745976422818;0.8872930250731969;0.8494943918548459;0.00170133234797228;0.0016641478581360903;1.0454978837987459;10.001330944237411;0.8334961842783005;0.015562283606315152;0.015560935929057109;0.79770175719106;-0.01568094822572254;0.7978685913083677
0.000256;1.044614786733542;0.8950273803794728;0.8569475972217175;0.0011712390216426047;0.001157494122669031;1.0454326693156062;10.001320763286405;0.8334968465623998;0.015562277487212343;0.015560925092719936;0.7977018085242914;-0.015651948132761943;0.7978675527102215
0.000384;1.044563291835544;0.9014331708551746;0.8631229207323875;0.0007283652188230506;0.0007342857476084297;1.0453774453246512;10.001310009298303;0.8334975428608259;0.015562271523983625;0.015560913951382573;0.7977018583535455;-0.015623948040607476;0.7978664986414483
0.000512;1.044519196642567;0.9067223698730623;0.8682237268380384;0.00035684260937755364;0.0003793504713940185;1.0453312119315;10.001298646500825;0.8334982741272603;0.015562265737427788;0.015560902541572432;0.797700903932584;-0.015596947950984746;0.7978644333878144
0.00064;1.0444834869663298;0.9110835407254919;0.8724294787938275;4.7653285580261234e-05;8.406846257266863e-05;1.0452919692189742;10.001286654505947;0.8334990403350652;0.015562260137698363;0.01556089088095332;0.7977009418266701;-0.015570947866082523;0.7978633618903923
0.000768;1.044451852331018;0.9146682607916533;0.8758887192884686;-0.00021197262016504082;-0.00016377666059504546;1.0452587172096142;10.001274026642317;0.8334998398836715;0.015562254733168428;0.015560878975347846;0.7977009683404954;-0.015545947788339419;0.7978622890350503
0.000896;1.044426800452675;0.9176148107409987;0.8787316239806403;-0.00042999006386387957;-0.0003717960646640562;1.045230455965626;10.001260773792383;0.8335006704066567;0.015562249533314046;0.015560866832200029;0.7977009803917837;-0.015521947720225112;0.7978612179980445
0.001024;1.0444045030824274;0.9200285795522096;0.8810622258507843;-0.0006112701216226823;-0.0005446517515528011;1.045206185732911;10.001246920746638;0.8335015299771786;0.015562244547096205;0.015560854468600241;0.7977009762172029;-0.015497947664253137;0.7978601307135943
0.00128;1.0443703199847711;0.9237001202997078;0.88460733517571;-0.0009000681559245827;-0.0008204798666690903;1.0451689070630603;10.001232490299527;0.8335024170537721;0.015562239782469274;0.015560841909737565;0.7977009551594367;-0.015452947622945034;0.7978586201507565
0.001536;1.0443454282812272;0.9261347226083614;0.8869603610316001;-0.001106215171908753;-0.0010171797798864879;1.0451416208242172;10.00121749050856;0.8335033298075035;0.015562235248857395;0.015560829180318116;0.7976999170602587;-0.015408947598657796;0.7978561135453365
0.001792;1.0443272579866416;0.927701325804301;0.8884766195315598;-0.0012519854255668417;-0.0011560719225761733;1.0451223280953483;10.001201920775857;0.8335042657190637;0.015562230954925083;0.015560816299472426;0.7976998621612703;-0.01536694759357017;0.7978546273188069
0.002048;1.0443148569699174;0.9286735628033724;0.8894188690070062;-0.0013600751044852337;-0.0012588835635691771;1.045107029998711;10.001185795691631;0.833505221480132;0.015562226902545705;0.015560803286852654;0.7976997912307702;-0.015326947609699522;0.797853157958608
0.002304;1.0443046998616203;0.9292428468498496;0.8899733682637335;-0.00144032719200841;-0.0013350395562968034;1.045096727500484;10.001169164945154;0.8335061933638526;0.015562223084724233;0.015560790166475321;0.7976987054844672;-0.015287947648778768;0.7978506827216916
0.00256;1.0442973251298986;0.9295449437139315;0.8902696495476565;-0.0015017129824825423;-0.0013931261706466096;1.045087421279935;10.001152110896896;0.8335071777943018;0.015562219486215986;0.015560776960668933;0.7976986065778271;-0.01524994771216717;0.7978491986676933
0.002816;1.0442917687660973;0.9296703840449414;0.8903952169686764;-0.0015503032628708653;-0.0014389555787985599;1.0450801117659305;10.001134731016617;0.8335081714926384;0.015562216086432018;0.015560763687995919;0.7976974964800109;-0.0152129478007535;0.7978467046808442
0.003072;1.044286760883243;0.9296800916071727;0.8904094890769177;-0.0015931485935110792;-0.0014792805090079158;1.0450747992310654;10.001117123278553;0.8335091711673841;0.015562212862907054;0.015560750366728564;0.7976973772529874;-0.015176947914758432;0.7978451991441456
0.003584;1.044278015109009;0.9295337480897166;0.8902775083861516;-0.0016631346329039963;-0.00154560005865007;1.0450644838268186;10.001099382598788;0.8335101733105518;0.015562209789260458;0.015560737014581069;0.7976962513665469;-0.01510894805368592;0.7978420557884339
