time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445515802603353;0.8593670613286246;0.8226795734742762;0.006893442054790379;0.006600969953374321;1.0451426784246765;9.999906731625323;0.8083423765570652;-0.020609962667840265;1.0449337374451542;1.000023521878536;0.8086260601437406;0.9999536719769563
0.0;1.0445499549147421;0.8593799536111194;0.8226927101885534;0.006895719559986752;0.006603143675886122;1.0451427121846129;9.999914507910951;0.8083426395447806;-0.020609962572652143;1.044934579336839;1.0000244948429797;0.8086259198117258;0.9999537988933348
1e-06;1.0445471578920218;0.8594304682738093;0.8227427512124701;0.006901965538603294;0.006609122737978226;1.045141823637798;9.999922846639647;0.8083389248585574;-0.02060896247075078;1.0449354862387472;1.0000255425299702;0.8086217435706566;0.9999539366716188
2e-06;1.0445443447299043;0.8594945193858154;0.8228057266188971;0.006910303683175502;0.006617103422411224;1.045141015085099;9.999931746777733;0.8083342353602821;-0.020608962362043497;1.0449364627969329;1.0000266685863772;0.8086165795178035;0.9999540873758682
4e-06;1.0445387442006597;0.859621550804836;0.8229311558772543;0.006929122655081449;0.0066351342430254565;1.0451382874242183;9.999941199731952;0.8083255735386035;-0.020607962246242145;1.0449375143612665;1.0000278747523899;0.8086073754579359;0.9999542531298873
8e-06;1.0445280908647778;0.8598740937909932;0.8231806926175897;0.006965717390731475;0.006670213791171692;1.045130640423003;9.999951187676636;0.8083079409094133;-0.020606962123107683;1.0449386460026824;1.000029160060833;0.8085891564037092;0.9999544351480929
1.6e-05;1.0445071428607884;0.860374905591102;0.8236760057097177;0.007037700085985044;0.006739238538221822;1.0451150730507146;9.999961679697599;0.8082723379631248;-0.020602961992773172;1.0449398612256318;1.0000305215134535;0.8085528467594604;0.9999546331226062
3.2e-05;1.0444678894782742;0.8613703727893798;0.8246593476209783;0.007181471997414682;0.006877116683734777;1.0450825836179027;9.999972631334044;0.8082007646698949;-0.020596961855676034;1.0449411617756401;1.000031955549624;0.8084804756513931;0.9999548455463688
6.4e-05;1.0443912022587212;0.8633242089348991;0.8265899645453177;0.0074608080330234704;0.007145057487404144;1.045016170198541;9.999983983616849;0.8080562204725688;-0.020582961712258208;1.0449425481570789;1.0000334588985604;0.8083348999103136;0.999955070514256
0.000128;1.0442438283691047;0.867086220124956;0.830308493842028;0.008000374308800282;0.007662743318837084;1.0448858313280736;9.999995663119604;0.8077687035288155;-0.020554961562913695;1.0449440197760893;1.0000350287894628;0.8080459874569943;0.9999553060234811
0.000256;1.0439633071500467;0.8740676874240875;0.8372183149050755;0.008996303634193745;0.008618763375924368;1.0446375661624463;10.000007584423512;0.8071952105242306;-0.02049196140821474;1.0449455747514549;1.0000366630990567;0.8074702500270993;0.99995554989465
0.000384;1.0437025207461372;0.880373064126248;0.8434680550891941;0.009889339713119324;0.009476526946382341;1.0444053739557553;10.000019648786353;0.8066247376802266;-0.020421961249092055;1.0449472101859527;1.0000383601454395;0.8068973071255752;0.9999558002533476
