time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0448110824110157;0.8782478318880516;0.840654055817742;0.002383844781565505;0.002216452995036654;1.0452182359783224;9.997828439256166;0.8336688684504431;0.015560501456359191;0.015561557546892105;0.7979187403395297;-0.0148950180849949;0.7978352019556982
0.0;1.0448100944216234;0.8782625714558028;0.8406688724967892;0.0023823260913377886;0.0022151009298636832;1.0452173165165308;9.9978279924888;0.8336688328440937;0.015560493107961496;0.015561560193598532;0.7979170171940073;-0.014895017816934765;0.797833492778834
1e-06;1.0448095763053518;0.8783261999570152;0.8407300959893229;0.002378047987785508;0.0022111121149728224;1.0452174034234156;9.99782751183699;0.8336687925921447;0.01556048414162694;0.01556156303875765;0.797913236075417;-0.01489501752882104;0.7978297313054161
2e-06;1.0448093324537122;0.8784066890508643;0.8408072236952853;0.0023732280704883576;0.0022066096885673893;1.0452164969516964;9.997827008763558;0.8336687465356744;0.015560474547498447;0.015561566083634328;0.7979083918777521;-0.014894017220267512;0.7978248985237122
4e-06;1.0448078559865583;0.8785643050924984;0.8409591499681116;0.002363052000400464;0.002196990127102866;1.0452155972491743;9.997826501926603;0.8336686939778096;0.015560464308616627;0.015561569319590574;0.7978994798869381;-0.014894016891112635;0.7978160334156625
8e-06;1.0448052184269194;0.8788797904163288;0.8412630982685982;0.0023425327996637107;0.0021774823622304983;1.0452127045125563;9.997826010721631;0.833668634147175;0.015560453393537548;0.015561572728756202;0.7978824964133817;-0.014893016541311886;0.7977991009573839
1.6e-05;1.0447999892463267;0.879504780355;0.8418653610045652;0.0023006216336913746;0.0021375174425575113;1.045207818907218;9.997825556311321;0.8336685656612884;0.015560441760953071;0.015561576289767799;0.7978494391212502;-0.014892016170939026;0.7977661227028076
3.2e-05;1.0447907008645407;0.880733091052009;0.8430483639506658;0.002219927566012059;0.0020604568851716873;1.045197940481132;9.99782516444218;0.8336684865365439;0.015560429365606324;0.015561579985744667;0.7977853069558782;-0.014888015780050699;0.7977020460806924
6.4e-05;1.0447734771531982;0.8831054269355414;0.8453328301846978;0.0020649527567267924;0.0019123349955842265;1.0451790692518692;9.997824861089297;0.8336683948102837;0.015560416165817707;0.015561583816210235;0.7976560997599389;-0.01488201536861731;0.7975728949180962
0.000128;1.044739807794053;0.8875290063462551;0.8495941947728415;0.001772991678420689;0.0016331445501284098;1.0451432051747254;9.997824665350338;0.8336682892644559;0.0155604021280414;0.015561587805762354;0.7973998176090802;-0.014870014936642865;0.7973166022380228
0.000256;1.0446804047784026;0.8952421451286989;0.8570258784354694;0.0012593942041990817;0.001141847071621007;1.0450783476758956;9.997824590856839;0.8336681694135641;0.015560387230354425;0.01556159199915659;0.7968924604758777;-0.014846014484115324;0.7968090726261222
0.000384;1.044631175728925;0.9016145698464426;0.8631664255692707;0.0008293005299562018;0.0007304855842954022;1.0450234950891233;9.99782465158677;0.8336680350741817;0.015560371467032446;0.015561596447838062;0.7963870285901736;-0.014823014010871466;0.7963034984768368
0.000512;1.044588117844789;0.9068552656328533;0.8682188758181456;0.0004696817579228628;0.0003866230480513905;1.0449766446739717;9.997824863324537;0.8336678864344754;0.015560354849335207;0.01556160119170092;0.7958855230537921;-0.01480201351679143;0.7958018912037018
0.00064;1.0445523164469204;0.9111542528527171;0.8723640248512042;0.00017018359594868197;0.00010037088191468688;1.044937792965397;9.997825242353866;0.8336677243785549;0.015560337407783132;0.015561606243602595;0.7953869460815634;-0.014782013002120306;0.7953032237784022
0.000768;1.0445224463135787;0.9146679066126445;0.8757525224346556;-8.083265745480493e-05;-0.00013939414048110536;1.044904935942681;9.997825803436507;0.8336675503429017;0.015560319195249308;0.015561611593446684;0.7948913005461571;-0.0147620124675689;0.7948074678558971
0.000896;1.0444969338814325;0.9175296687157347;0.8785133346310139;-0.0002907963655610432;-0.0003397717205003359;1.0448770692605025;9.997826558084936;0.8336673659849242;0.015560300282584979;0.015561617224573603;0.7943985893525799;-0.014743011914189722;0.7943146341787729
0.001024;1.044475035665174;0.9198491386437527;0.8807519498586055;-0.00046731186269716103;-0.0005080335824392134;1.0448541886140288;9.99782751368836;0.8336671730150187;0.015560280750770868;0.015561623119863189;0.7939098152255293;-0.014725011343110975;0.7938257188784864
0.001152;1.0444567251836514;0.9217185458399332;0.8825566498013919;-0.0006150884852347765;-0.0006486820482840836;1.044834289787488;9.997828678450867;0.8336669724107861;0.015560260686590704;0.015561629258308236;0.7934229807683916;-0.01470801075532809;0.79333872222545
0.001408;1.0444280597429487;0.924468853766581;0.8852136202111422;-0.0008499276485470483;-0.0008726027948026187;1.044803368232231;9.99783007061026;0.833666762905941;0.015560240181710889;0.015561635616728969;0.7924620886319002;-0.01467401015178032;0.7923773949565214
0.001664;1.0444077482318224;0.9261571859118019;0.8868467251153179;-0.0010155467436429961;-0.0010301403062025572;1.0447814188274258;9.997831715804493;0.8336665406851997;0.01556021933346555;0.015561642178297402;0.7915121415816083;-0.014643009533657778;0.7914270294123036
0.00192;1.0443934409628974;0.9270924152854619;0.8877536301518987;-0.0011328045298514052;-0.0011412601493567688;1.0447654363567735;9.997833633772705;0.8336663011924415;0.015560198245913452;0.015561648941376464;0.7905741423407053;-0.014613008902579544;0.7904885955962344
0.002176;1.0443826996501764;0.9274991494033094;0.8881514431161789;-0.0012181006472826337;-0.0012216628514158817;1.0447534163017995;9.997835829875177;0.833666041051364;0.01556017702677372;0.015561655925368454;0.7896490936651239;-0.014584008260460666;0.7895631022969266
0.002432;1.044374479668748;0.9275413179209971;0.8881980099742716;-0.0012806965967076273;-0.0012802146722062026;1.044744355358643;9.997838293079422;0.8336657582682356;0.015560155781572122;0.015561663168473527;0.7887349985791035;-0.014556007609277175;0.7886485590719973
