time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446948898417459;0.8558264324943258;0.8190391373105133;0.005422763128811901;0.00519061103456463;1.0451995292613667;10.001610419070284;0.8334217519108512;0.014005999026123442;0.014006013717875831;0.7977499657331184;-0.014893933534496896;0.7980576450431843
0.0;1.044694407811295;0.8558374298820286;0.8190508324601508;0.005424083135340724;0.005191878016982048;1.0451983188278984;10.001612690622606;0.8334215038660808;0.014005998967050678;0.014006013834791126;0.7977485443993659;-0.01489393543792406;0.7980561486183322
1e-06;1.044693195279376;0.8558825569844046;0.8190958302363917;0.005431001405448995;0.005198507366095168;1.0451970917486815;10.001615132727606;0.8334212406271171;0.014005998903053504;0.014006013960059516;0.797745091470387;-0.014893937490868717;0.7980526135170947
2e-06;1.0446913320142965;0.8559391849638733;0.8191524126670826;0.0054381380515529645;0.005205349103350541;1.0451948473655341;10.001617748068911;0.8334209651353445;0.014005998833527577;0.014006014093638653;0.7977406063181853;-0.014892939703776293;0.7980480180623272
4e-06;1.0446874063108493;0.8560511486825823;0.8192636517361649;0.005453165150434564;0.005219754032875448;1.045190585785006;10.001620530352293;0.8334206805221899;0.014005998757809052;0.014006014235291764;0.797732089014181;-0.014891942084861874;0.798039378066516
8e-06;1.0446793438407538;0.8562763664951686;0.8194866229703566;0.00548360833786699;0.005248936374923878;1.0451833074907286;10.001623462101326;0.8334203893620222;0.014005998675083812;0.014006014384559333;0.7977155399234239;-0.014890944642498667;0.7980226899209927
1.6e-05;1.0446636503574898;0.8567249822933138;0.819929514147945;0.005543975926226301;0.0053068022860355505;1.0451690128141697;10.001626512302087;0.8334200936840909;0.014005998584361586;0.014006014540896545;0.7976829598968985;-0.014887947388046956;0.7979899129809216
3.2e-05;1.0446321247764667;0.8576162859364314;0.8208087114787437;0.005663017883238423;0.005420917767129997;1.0451407021699861;10.001629630981999;0.8334197953045612;0.014005998484699505;0.01400601470390809;0.797619350812482;-0.014880950332668766;0.7979260084548473
6.4e-05;1.044570174767817;0.8593723518942307;0.8225398447103788;0.0058981000642972055;0.0056462883094078615;1.0450843770393574;10.001632751182573;0.8334194958239807;0.014005998375527885;0.014006014873480134;0.7974907154424442;-0.014867953479412808;0.7977969419218146
0.000128;1.044446998431376;0.8627754385090409;0.8258965146128853;0.006355498429372217;0.006084881281101475;1.0449740405807684;10.001635799122427;0.8334191964644307;0.014005998256782608;0.01400601504981384;0.7972350569724035;-0.014839956817270038;0.7975405541310768
0.000256;1.044210919812437;0.8691702481167789;0.8322087619010569;0.007213692426464799;0.006908102402838007;1.0447616972238618;10.001638697398976;0.8334188985314651;0.014005998128868715;0.01400601523344966;0.7967283789380045;-0.014778960323375459;0.7970325308720307
0.000384;1.0439867845530961;0.8750456362216553;0.8380168703675133;0.008001687467064856;0.007664368577252105;1.044559351593135;10.001641361970096;0.8334186038069527;0.01400599799256165;0.014006015425171471;0.7962236854795016;-0.01471196397355548;0.7965263301882565
0.00064;1.0435726022125422;0.8854170792838515;0.8482895398168803;0.009384084952648109;0.008992067749249238;1.0441840077530702;10.001643705976829;0.833418314021816;0.01400599784893893;0.014006015625764359;0.7952259813104906;-0.01456196775165685;0.7955256205897309
0.000896;1.0432005361055898;0.8941184195844164;0.8569349315487269;0.010526493403446973;0.010090360089671969;1.0438456690542164;10.00164565038091;0.8334180303194736;0.014005997699521598;0.014006015835844312;0.7942412712171778;-0.014391971649269536;0.7945374924213967
0.001152;1.0428687574121993;0.9013709213255341;0.8641639366594328;0.011450409270650837;0.010979498481578674;1.0435393378368;10.001647129938224;0.8334177532464577;0.014005997546439686;0.014006016055901536;0.7932685596138737;-0.014207975659393567;0.7935610619666742
0.001408;1.0425720039622393;0.907373281630625;0.870169334877274;0.012180335942067634;0.011682741237100504;1.0432630153877192;10.001648090754149;0.833417482683006;0.014005997392215506;0.014006016286411762;0.7923088503420104;-0.014011979771726302;0.7925973706918454
