time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447547233073917;0.855770641962984;0.8192459581186696;0.0054227583991403785;0.005190682649252457;1.0451960008327486;10.001696617929179;0.8333202497904818;0.015562815762607696;0.01556207919553847;0.7977581433694685;-0.01489492881035796;0.7979913527766821
0.0;1.0447539893656912;0.8557816978664202;0.8192565090686061;0.0054240784173960445;0.0051919492761196;1.045195565401966;10.00169597661509;0.833320589558544;0.01556281860989998;0.015562076917499376;0.7977570879345813;-0.014894928955903282;0.797990279478731
1e-06;1.044752499949938;0.8558268870504534;0.8193002749141364;0.0054309967008100285;0.005198578243583152;1.0451951727351358;10.001695282595989;0.8333209578887609;0.015562821704597841;0.015562074440269474;0.7977540282607133;-0.014894929112120725;0.797987201566116
2e-06;1.0447503288702813;0.8558835810761714;0.8193555317867804;0.005438133362976289;0.005205419572693681;1.0451938250418813;10.00169452715048;0.8333213586300814;0.01556282506292564;0.015562071726667617;0.7977499646218852;-0.014893929279255739;0.7979831008277205
4e-06;1.0447460576033494;0.8559956160360429;0.819465345426501;0.005453160482363261;0.005219824067115475;1.0451905251111242;10.00169369289875;0.8333217955410112;0.015562828678067908;0.015562068743592882;0.797741897996646;-0.014893929457785476;0.797975015836558
8e-06;1.0447376032522393;0.8562209121064263;0.8196867854851895;0.005483603696835219;0.005249005946341828;1.0451842763276564;10.00169274721122;0.8333222720366779;0.015562832524414913;0.015562065462348645;0.7977258300740879;-0.014891929648582151;0.7979588916529614
1.6e-05;1.044721461245287;0.8566696152844313;0.8201280348849083;0.005543971321101527;0.005306871366084044;1.045171082190361;10.0016916417396;0.8333227915315725;0.015562836565122534;0.015562061851293149;0.7976937629302217;-0.014889929852849808;0.7979267666786126
3.2e-05;1.0446894202306773;0.8575610176525077;0.8210054760697342;0.005663013325254911;0.00542098632675098;1.045143945996184;10.0016903221592;0.8333233577897426;0.015562840758286445;0.015562057877619388;0.7976306984925412;-0.014884930071974013;0.7978635865225603
6.4e-05;1.0446268791442521;0.8593171958006903;0.8227347355314311;0.005898095566918961;0.0056463563196963275;1.0450888707930517;10.001688740995181;0.8333239749068649;0.015562845061139235;0.015562053516254634;0.7975026383601463;-0.01487393030744665;0.7977352998211458
0.000128;1.044503029024489;0.8627204096152862;0.8260894107608039;0.006355494007965655;0.00608494871411869;1.0449798593571804;10.00168686117173;0.833324647296825;0.015562849434568402;0.015562048753125599;0.7972475840695032;-0.014850930560898062;0.7974798043765403
