time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0446563486847251;0.8332990814844269;0.7978704520357717;2.156541525632981e-07;2.8707007468488447e-07;1.0448692257801295;10.000562985435606;0.8082538516487118;-0.020616165156722557;1.045000590051029;0.9999848214917753;0.8085366080372334;1.000113501272242
0.0;1.0446561294408516;0.8332990254292829;0.7978705238886097;2.1576309098105702e-07;2.8693577806513915e-07;1.0448687581098177;10.000564744557385;0.8082538764181757;-0.020616154597478707;1.0450008778427853;0.9999850665247141;0.8085365340010778;1.000113068227136
1e-06;1.044655897747104;0.8332989677003348;0.7978706019511163;2.1588036264047027e-07;2.8679123100119316e-07;1.0448682566266916;10.000566634055422;0.80825390301375;-0.020616143334636426;1.0450011879578058;0.9999853332491182;0.8085364531780102;1.0001126012530628
2e-06;1.0446556569028946;0.8332989105905454;0.7978706873915129;2.1600653943356412e-07;2.866359553579756e-07;1.0448677231285681;10.00056866442941;0.8082539315505921;-0.020616131431603995;1.0450015217269462;0.9999856244279252;0.8085363643736313;1.0001120973873554
4e-06;1.0446554102081014;0.8332988560592216;0.7978707812882337;2.1614221649570864e-07;2.8646966114002803e-07;1.0448671607852944;10.000570853392306;0.8082539625474812;-0.020616118975355646;1.0450018811384598;0.9999859420439084;0.808536266599325;1.0001115540269092
8e-06;1.0446551605088217;0.8332988051313723;0.7978708842250768;2.1628776891934425e-07;2.862921619916616e-07;1.0448665728536568;10.000573224000975;0.8082539968183432;-0.0206161060692079;1.0450022692755745;0.9999862875656991;0.8085361595132307;1.0001109689086793
1.6e-05;1.0446549108063843;0.8332987581122306;0.7978709963452907;2.1644319328571225e-07;2.861033751899667e-07;1.0448659625149743;10.000575799988871;0.8082540349611061;-0.020616092819943612;1.0450026903859064;0.9999866616699883;0.8085360436598235;1.0001103395599427
3.2e-05;1.0446546646804005;0.8332987150271196;0.7978711174925521;2.1660816539002113e-07;2.8590350003066765e-07;1.0448653333664417;10.00057860055841;0.8082540772974459;-0.020616079312417757;1.045003149669184;0.9999870634072932;0.8085359202556693;1.0001096634441602
6.4e-05;1.04465442598935;0.8332986757413908;0.797871247125;2.1678206331632877e-07;2.8569299412675437e-07;1.0448646888353956;10.000581634186792;0.8082541243379658;-0.02061606559550513;1.0450036519792085;0.9999874902281988;0.8085357907215227;1.0001089387153745
0.000128;1.0446541986142235;0.8332986398100056;0.79787138419686;2.1696403760130555e-07;2.854722931665415e-07;1.0448640309913384;10.000584895023904;0.8082541771555803;-0.020616051703703824;1.0450042002801325;0.999987939009028;0.8085356562849868;1.0001081651000032
0.000256;1.044653986998871;0.8332986064725377;0.7978715271336989;2.17153272501883e-07;2.8524160730613077e-07;1.0448633608608617;10.000588367088012;0.8082542376552878;-0.020616037685606714;1.0450047954504513;0.9999884072724438;0.8085355178809372;1.000107344425517
0.000512;1.0446537968647778;0.8332985747024801;0.7978716739378761;2.1734904654133018e-07;2.8500091453680454e-07;1.0448626792998823;10.00059203012239;0.8082543087118046;-0.020616023601400586;1.0450054365797437;0.9999888941139131;0.8085353762595815;1.0001064800126134
0.001024;1.0446536350743285;0.8332985431636265;0.7978718223240013;2.175505898262002e-07;2.8475001431215986e-07;1.0448619862306796;10.000595858456732;0.8082543938015241;-0.020616009515763634;1.045006121104157;0.9999894005358662;0.8085352319939969;1.0001055750704617
0.002048;1.0446535092275158;0.8332973847700351;0.7978708918770063;-6.370390857723651e-08;1.500450679717825e-08;1.0448612791926104;10.000599815167229;0.8082544964404792;-0.02061599550785563;1.0450068459832673;0.9999899289604598;0.8085350854471995;1.0001046314932969
0.004096;1.044653427464588;0.8332962249458509;0.7978699581816473;-3.4495377559558795e-07;-2.547521235256317e-07;1.0448605531916697;10.00060384921267;0.8082536199961061;-0.020615981670389034;1.0450076094089662;0.9999904819400011;0.8085339371552496;1.000103649769184
0.008192;1.044654367930416;0.8332854241558723;0.7978590486360522;-7.318303418617263e-07;-6.256559852464503e-07;1.0448608022112194;10.000607901487337;0.8082427677931147;-0.02061596809396438;1.045008411416646;0.9999910610881524;0.808522790114105;1.0001026290007482
0.016384;1.0446604609967536;0.8332094476397947;0.7977818406503191;8.183808397960492e-07;8.580755638507431e-07;1.0448660212542764;10.00061191794379;0.8081659430830302;-0.020615954857832054;1.0450092534661908;0.9999916674574156;0.8084456624516686;1.0001015665365784
0.026384;1.0446799613926012;0.8330005699385842;0.7975671936088835;4.294127885946496e-06;4.185295280654405e-06;1.0448842071111382;10.000615858492937;0.8079501486795706;-0.020614942027770138;1.0450101371536895;0.9999923021469962;0.808229552304741;1.000100458160192
0.036384;1.0447121540726874;0.8326452647515395;0.7972027205842873;1.1381458077211327e-05;1.0969989100103262e-05;1.0449153574465475;10.000619695830572;0.8075853865711622;-0.02060992965332405;1.0450110624327422;0.9999929656387377;0.8078643865610573;1.0000992991400688
0.046384;1.0447560864883092;0.8321436045211795;0.7966892442210868;1.9009393163481837e-05;1.8271601320707886e-05;1.0449584695805292;10.000623412715019;0.807072657861077;-0.020600917755506053;1.0450120269235876;0.9999936571346177;0.8073511655790878;1.00009808554987
0.056384;1.044813235691279;0.8315054751813892;0.7960351367383972;2.7276432393135227e-05;2.6184078700906535e-05;1.045013540047947;10.000627004083347;0.8064189627877656;-0.0205869063087843;1.045013026285493;0.9999943749898322;0.8066968627858674;1.0000968153605714
0.066384;1.0448795011523024;0.8307396946207987;0.7952520044406018;3.4294327935339746e-05;3.289965138807581e-05;1.0450785648785939;10.000630476846675;0.8056363007330326;-0.02056589524358567;1.0450140547199085;0.9999951174718298;0.8059134243774908;1.000095488689381
0.076384;1.0449551461002544;0.8298602468740967;0.7943530724447935;4.177058068572591e-05;4.005273269699283e-05;1.0451525397884915;10.000633843352665;0.8047376706664104;-0.020539884471013944;1.0450151060142643;0.9999958829615727;0.8050138976630196;1.0000941073529632
0.086384;1.0450397074204463;0.8288785642085398;0.7933496780761052;4.7411772818134815e-05;4.544803860818309e-05;1.0452344601721406;10.0006371167555;0.8037360717463874;-0.02050787390281628;1.0450161745914266;0.9999966694153016;0.804011252847579;1.000092674706196
0.096384;1.0451307731815909;0.8278056601069618;0.7922542345052812;5.2851345579021446e-05;5.06491897744061e-05;1.045323321755114;10.000640310964494;0.8026415033865217;-0.02047086345374749;1.0450172555376307;0.9999974736225562;0.8029155119273955;1.000091195619824
0.106384;1.0452273923489868;0.8266528754181709;0.7910783501770822;5.789333914160886e-05;5.546866955257694e-05;1.0454181216501393;10.000643439703218;0.801466964818326;-0.020429853030784362;1.0450183444134127;0.9999982909890227;0.801739695808958;1.000089675999036
0.116384;1.045330785599083;0.8254296013331153;0.7898301196408657;6.148352586559202e-05;5.88977176603121e-05;1.0455178587583671;10.00064651738051;0.8002204545157338;-0.020385842535559445;1.045019437413207;0.9999991160517595;0.8004918267739606;1.0000881223799136
0.126384;1.0454378040078207;0.8241448761984098;0.7885206005258613;6.372894253673553e-05;6.103926411133131e-05;1.0456225337650202;10.000649565417193;0.7989109700075196;-0.020337831894215105;1.0450205313721455;0.9999999430314901;0.7991808757604859;1.00008654205643
0.136384;1.0455494294516343;0.8228051055259539;0.7871552017343958;6.599322601585718e-05;6.319811597756136e-05;1.0457311495419486;10.000652617703945;0.797547508303879;-0.020286821081519607;1.0450216235572383;1.000000765807447;0.7978158646968638;1.000084943031218
0.146384;1.0456639548116078;0.8214187786291498;0.7857433505756538;6.686512769285296e-05;6.402444755733801e-05;1.0458427111469806;10.000655719748364;0.7961370663774304;-0.020233810116504037;1.0450227111266523;1.0000015779732012;0.7964038158354693;1.000083333319645
0.156384;1.045781624170391;0.8199931270521795;0.7842917968038293;6.776953339852806e-05;6.488145906737726e-05;1.0459572245742241;10.000658924036664;0.7946866413480876;-0.020178799041918133;1.045023790324941;1.0000023735049621;0.7949517254744258;1.0000817203645762
0.166384;1.0459017100572918;0.8185337704879969;0.7828064768554981;6.889824899458255e-05;6.595260204486511e-05;1.0460736958524064;10.000662286653025;0.7932032304482401;-0.02012078790500487;1.0450248563543785;1.0000031472437052;0.7934665644848921;1.0000801107762625
