time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445166801936252;0.8333097721634106;0.7978910917971812;0.08333358119884311;0.07978743741730539;1.0468097559957905;9.999523354205248;0.8066604279426601;-0.1003399195746878;1.0467572170881454;1.000219636226997;0.8129253548803285;1.0000295986660366
0.0;1.044516800602945;0.8333098975297422;0.797890586073642;0.08333358124451885;0.07978743721094171;1.0468096598780492;9.99951923065202;0.8066605025820164;-0.10033990024301127;1.0467580480582666;1.0002200300843485;0.8129257857411641;1.0000295359190405
1e-06;1.0445169321838677;0.8333100334391566;0.7978900398978006;0.0833335812942244;0.07978743699008117;1.046809556586474;9.999514778774191;0.8066605850198952;-0.10033987930982763;1.0467589440607237;1.000220455120688;0.8129262478305339;1.0000294672531145
2e-06;1.0445170770721988;0.8333101809615634;0.7978894497194015;0.08333358134828453;0.07978743675526571;1.0468094465612097;9.999509959129854;0.8066606775888363;-0.10033985659085984;1.0467599105915257;1.0002209134068505;0.8129267404322907;1.0000293914627922
4e-06;1.0445172372842582;0.833310341216476;0.797888812322572;0.08333358140662064;0.07978743650727625;1.0468093309927753;9.999504735015387;0.8066607824301927;-0.10033983187097682;1.0467609538030331;1.0002214053289054;0.8129272617720358;1.0000293073915465
8e-06;1.0445174146883505;0.8333105155056586;0.7978881250558798;0.08333358146886594;0.07978743624710147;1.0468092112001943;9.999499084366901;0.806660901402119;-0.10033980490205874;1.046762080229421;1.0002219290397587;0.812927809196448;1.00002921420479
1.6e-05;1.044517611138692;0.8333107052160437;0.7978873856583497;0.0833335815346681;0.07978743597595396;1.0468090884614212;9.999492996547184;0.8066610368694551;-0.10033977543401244;1.0467632959902218;1.0002224809362321;0.8129283789702996;1.0000291117227702
3.2e-05;1.0445178279095442;0.8333109117114624;0.7978865922643182;0.08333358160380648;0.07978743569495665;1.046808964465964;9.99948646557151;0.8066611922145203;-0.10033974324297971;1.0467646059383753;1.0002230563092365;0.8129289661501082;1.000028999883359
6.4e-05;1.0445180650546724;0.8333111362576902;0.7978857440412467;0.0833335816760808;0.07978743540476177;1.046808841487939;9.99947948439196;0.8066613715295158;-0.10033970813504119;1.0467660137462593;1.0002236497526644;0.812929565038351;1.000028877518728
0.000128;1.0445183220294785;0.8333113800772628;0.7978848417194001;0.08333358175123698;0.07978743510551244;1.046808722457039;9.999472037953252;0.8066615791538727;-0.10033966995452094;1.0467675222130308;1.0002242554360838;0.8129301699485582;1.0000287421793086
0.000256;1.0445185989712131;0.8333116444429683;0.7978838871276662;0.08333358182902592;0.07978743479711355;1.0468086110870982;9.999464105112896;0.8066618194860817;-0.10033962859099033;1.0467691332169227;1.0002248671697511;0.8129307756750476;1.000028591148978
0.000512;1.044518896783211;0.833311930472345;0.7978828823379492;0.08333358190933797;0.07978743447961446;1.046808511716955;9.999455669573752;0.8066620968745626;-0.10033958395892044;1.0467708478257507;1.0002254784310296;0.8129313778367794;1.000028422374826
0.001024;1.0445192156153587;0.8333122390385463;0.7978818293015618;0.08333358199221695;0.07978743415361265;1.0468084289861677;9.999446723382276;0.8066624153122813;-0.10033853598446575;1.0467726661242203;1.0002260826252753;0.8129318498272106;1.0000282347888347
0.002048;1.0445195539133103;0.8333125710579627;0.797880729583058;0.08333358207757877;0.07978743382049937;1.0468083676044895;9.999437259620365;0.8066627779860306;-0.10033848461626241;1.0467745868425495;1.000226673071996;0.8129324363023996;1.0000280280368778
0.004096;1.0445199095792537;0.8333129276599482;0.7978795842356323;0.08333358216492717;0.07978743348224113;1.0468073322319535;9.999427270467127;0.8066631872005053;-0.10033842984548096;1.0467766079670975;1.0002272424973466;0.8129330121890294;1.0000278019893167
0.008192;1.0445193127736325;0.8333128057071578;0.797878651354835;0.08333257901000718;0.07978654658650493;1.0468073273425698;9.999416756000553;0.8066636449396886;-0.10033837174115112;1.046778727905753;1.000227782771181;0.8129335763682689;1.0000275567200771
0.016384;1.0445197009456362;0.8333135038866304;0.7978776945076775;0.08333145497054298;0.0797854699501731;1.0468073573580623;9.999405730008146;0.8066641535006662;-0.10033731047006134;1.0467809457294528;1.00022828517915;0.8129340047494773;1.0000272929303813
0.026384;1.0445191383764503;0.8333126028404629;0.7978758774047136;0.08332903945318916;0.0797832307870438;1.0468064267754704;9.999394217171549;0.8066647157544301;-0.1003342462704416;1.0467832603877292;1.0002287408878188;0.812934172995343;1.0000270121850396
0.036384;1.0445185968925872;0.8333128573820956;0.7978750980307847;0.08332691217592765;0.07978126759771398;1.0468055393235633;9.99938224824812;0.8066663350693752;-0.10033217941113551;1.0467856698547615;1.0002291417903397;0.812935441985449;1.0000267167308872
0.046384;1.0445190492258145;0.8333139378990833;0.7978743019208593;0.08332466400699014;0.07977911467028766;1.0468046974321434;9.999369857658996;0.8066670149484233;-0.1003301101729694;1.046788170668615;1.0002294813091677;0.8129357014209442;1.0000264090775968
0.056384;1.0445185622377329;0.8333134243775543;0.7978726539401892;0.0833211243682316;0.07977579921942657;1.0468039037015922;9.999357083994134;0.8066677587244236;-0.10032703884212281;1.0467907578469235;1.0002297536496403;0.8129358184121369;1.0000260917764439
0.066384;1.0445181084801902;0.8333137821774407;0.7978717772935041;0.08331899709390245;0.07977383603900978;1.0468031624275687;9.999343971058108;0.8066695696403481;-0.10032396567932696;1.0467934252552158;1.0002299523020097;0.8129369071148339;1.0000257677243636
0.076384;1.044517691017349;0.8333144645784096;0.7978711520045194;0.08331574569816215;0.0797707965718161;1.0468024790662862;9.999330565251606;0.8066714510459646;-0.10032189089443387;1.0467961661858682;1.0002300699210334;0.8129380963877146;1.0000254405992293
0.086384;1.0445173117008808;0.8333151841816099;0.7978705070123993;0.08331249430498475;0.07976775711305957;1.0468018589919545;9.99931691110013;0.8066724063503822;-0.10031881468142191;1.046798973717833;1.0002300990099253;0.8129381444268845;1.0000251150640995
0.096384;1.0445169716798117;0.8333156530273693;0.7978695713898795;0.08331036703377095;0.07976579395790385;1.0468013070220645;9.999303052606685;0.8066744387340063;-0.10031573726644229;1.0468018407691202;1.0002300324912166;0.8129391574972157;1.0000247966147429
0.106384;1.0445166721063086;0.8333164470371425;0.7978689024533026;0.08330711564276819;0.07976275452311267;1.0468008270912283;9.999289034870788;0.8066765507889286;-0.10031365892209489;1.0468047598920946;1.0002298645302536;0.8129402667811874;1.0000244911949097
0.116384;1.0445164140849006;0.8333172764533915;0.7978682306951222;0.08330386425268142;0.0797597151034228;1.0468004220310185;9.999274897931638;0.806678744243143;-0.10031057997623462;1.0468077229855184;1.0002295904213894;0.8129412276714668;1.0000242050524997
0.126384;1.04451619814595;0.8333181384992616;0.7978675640129075;0.08330061286368326;0.07975667570023699;1.0468000942239826;9.999260677053726;0.8066800197248917;-0.10030750081268583;1.0468107214999838;1.0002292046868357;0.812941174045322;1.0000239444796777
0.136384;1.0445160238751054;0.833319029182196;0.797866910842295;0.08329736147648463;0.07975363631481948;1.0467998463454453;9.999246416758995;0.8066823766533907;-0.1003044218498286;1.0468137473554415;1.0002286998816896;0.8129420926338984;1.000023715197978
0.146384;1.04451588999083;0.833319944183272;0.7978662789072662;0.08329411009200584;0.07975059694880324;1.0467996815759006;9.999232178963585;0.8066848139521824;-0.10030134351946568;1.0468167934069024;1.0002280678987945;0.8129429917772315;1.000023521945856
0.156384;1.0445157947357735;0.8333205914348859;0.7978653991154235;0.08329198282453369;0.07974863389661711;1.0467996038955447;9.999218035304514;0.8066873314142206;-0.10029826624150025;1.046819852655667;1.000227301528638;0.812943871162341;1.0000233682172823
0.166384;1.0445157361757718;0.8333215440421547;0.7978648303079774;0.08328873144717198;0.07974559457564714;1.046799617743199;9.999204058718673;0.8066899297113369;-0.10029519037604172;1.0468229174264678;1.0002263942968128;0.8129447299010728;1.0000232558969897
0.176384;1.044515711855743;0.8333225105205166;0.7978643040194286;0.08328548007506843;0.0797425552801871;1.046799726369408;9.999190322392693;0.8066926083587576;-0.10029311618095947;1.0468259797074937;1.0002253400103913;0.8129456903243377;1.00002318506815
0.186384;1.0445147493483744;0.8333226947621655;0.7978638094387371;0.08328234964558234;0.07973970575898945;1.0467999306126985;9.99917689868592;0.8066953642598746;-0.10029004380774541;1.0468290322057727;1.000224133172468;0.8129465046204842;1.0000231544709726
0.196384;1.044514780787337;0.8333236783018515;0.7978633924105841;0.08327909828966398;0.07973666651848751;1.0467992294329656;9.999163854732828;0.8066971925775099;-0.10028697333043193;1.0468320689600068;1.0002227689589263;0.8129463021737274;1.0000231625644604
0.206384;1.044514831424705;0.8333249525662979;0.7978633160500609;0.08327472283510601;0.0797325510139068;1.0467996210250017;9.999151243949566;0.8067000880963474;-0.10028390479170317;1.0468350848529526;1.0002212422284524;0.8129470655123633;1.0000232084246987
0.216384;1.0445148945519258;0.8333259373189776;0.7978630322126641;0.08327147149731862;0.07972951182945325;1.0468001035248522;9.999139097004447;0.8067030455572762;-0.1002808382506183;1.0468380742225922;1.0002195472798943;0.8129478006524924;1.0000232918713738
0.226384;1.0445149629460746;0.8333269183053106;0.7978628191502765;0.0832682201691208;0.07972647267335321;1.0468006756276629;9.999127423193576;0.806706059705537;-0.10027777379410312;1.0468410295174442;1.0002176791478539;0.8129485075359526;1.0000234125423442
0.236384;1.0445150291353484;0.8333278949507473;0.7978626779078324;0.08326496885081637;0.07972343354571504;1.0468013366866664;9.999116221275225;0.8067091253238331;-0.10027471149669548;1.0468439412100001;1.0002156347913143;0.8129491873666245;1.0000235684726928
0.246384;1.0445150852040668;0.8333288684817001;0.7978626082005535;0.08326171754271088;0.07972039444628312;1.0468020856812597;9.999105490486704;0.8067122369538363;-0.10027065139391872;1.046846799307683;1.0002134127912727;0.812949718193674;1.0000237556038982
0.256384;1.0445151217036033;0.8333298410469744;0.7978626083296977;0.08325846624539152;0.07971735537446153;1.046802919856183;9.99909523625337;0.8067153889929001;-0.1002675935109121;1.0468495951755774;1.0002110125042258;0.8129503471467713;1.000023968217541
0.266384;1.0445151267592965;0.8333308148561167;0.7978626749959741;0.08325521495990168;0.07971431632953764;1.0468028344284306;9.999085465716004;0.8067185764090073;-0.10026453788860108;1.0468523217282828;1.0002084344790567;0.8129509500687858;1.0000241995110069
0.276384;1.0445141183269386;0.8333309989561465;0.7978627849514635;0.08325208465556119;0.07971146706368473;1.0468038234807773;9.999076179690821;0.8067217951401261;-0.10026148458046807;1.046854972281956;1.000205681910616;0.8129515255913926;1.0000244424832947
0.286384;1.0445140212625659;0.833331979159843;0.7978629723829939;0.08324883340188896;0.07970842807168985;1.046804880582675;9.999067376234681;0.8067250416984878;-0.10025843365061851;1.0468575404643319;1.0002027607359307;0.8129520722042631;1.000024690577584
0.296384;1.0445138568999375;0.8333340853288127;0.7978642924990479;0.08324587040256139;0.07970566508555757;1.0468059983962479;9.999059063050039;0.8067283123520534;-0.10025538516079247;1.0468600212878927;1.0001996774580484;0.812952587786614;1.0000249375433035
0.306384;1.0445136172536762;0.8333350663410676;0.7978645921958917;0.08324261918297342;0.07970262614543162;1.046807168302786;9.999051258929065;0.8067316023840799;-0.10025233913954676;1.0468624115614455;1.0001964370245906;0.8129530694946633;1.0000251777067575
0.316384;1.0445132953777632;0.8333360428831934;0.7978649484953885;0.0832393679813783;0.07969958723029481;1.0468083809832396;9.99904398181152;0.8067349060115334;-0.10024929557882521;1.04686470964125;1.0001930428294303;0.8129535142432918;1.0000254073386101
0.326384;1.044512885106333;0.8333372989579999;0.7978656388761928;0.08323499270550966;0.07969547204795266;1.046808627570167;9.999037243753028;0.8067372172740539;-0.10024625446569677;1.0468669151135757;1.0001894980427901;0.8129529266330222;1.000025625298284
0.336384;1.0445123812820347;0.8333382527027855;0.7978661130465837;0.08323174154029951;0.07969243317962217;1.046809900351491;9.99903105630715;0.8067405307991422;-0.10024321579851364;1.0468690278583055;1.0001858065930036;0.8129532887218556;1.0000258313380321
0.346384;1.0445108113792159;0.8333383939517419;0.7978666293962917;0.08322861138369701;0.07968958409052251;1.0468111923332952;9.999025432474108;0.8067438410392495;-0.10024017955929;1.0468710469138294;1.0001819733340305;0.8129536060394206;1.0000260241372834
0.356384;1.044510110413775;0.8333393027919186;0.7978672266500082;0.08322536025371903;0.0796865452661219;1.0468124962642662;9.999020385293006;0.806747141067452;-0.10023714567432382;1.0468729705445052;1.0001780041682184;0.8129538766541097;1.000026201415843
0.366384;1.0445093089016668;0.8333401813897535;0.7978678862355175;0.08322210913848753;0.07968350646252904;1.0468138045703472;9.999015924154332;0.8067504227871855;-0.10023411401408586;1.0468747971631616;1.000173906682228;0.8129540987025985;1.0000263609503799
0.376384;1.044508406720457;0.8333410240812336;0.7978686083418128;0.08321885803727255;0.079680467679174;1.0468151099585372;9.999012047207685;0.8067536778687815;-0.10023108444121215;1.0468765258046713;1.0001696906539739;0.8129542709805381;1.0000265013959118
0.386384;1.0445074032469979;0.8333418246503455;0.7978693929949792;0.08321560694957136;0.07967742891527979;1.0468154055959116;9.9990087398336;0.8067568980246838;-0.10022805686640225;1.0468781560866727;1.000165367866227;0.8129543930206189;1.000026623349269
0.396384;1.0445062965713465;0.8333425766668087;0.7978702400256382;0.08321235587530976;0.07967439016988814;1.04681668533131;9.99900597921278;0.8067600744863864;-0.10022503128102554;1.0468796882003888;1.000160951318647;0.8129544649995181;1.000026729743838
0.406384;1.0445050839269696;0.8333432736179656;0.7978711491559022;0.08320910481468657;0.07967135144218854;1.0468179440525511;9.999003737025848;0.8067631974385217;-0.10022200776903387;1.0468811228844694;1.0001564540297914;0.8129544881912147;1.0000268247764732
0.416384;1.044503762799326;0.833343909298873;0.7978721195748067;0.08320585376794604;0.0796683127317461;1.0468191774882147;9.999001983584698;0.806766256611064;-0.10021898648928432;1.0468824611034317;1.0001518878806874;0.8129544648402852;1.000026912807662
0.426384;1.0445023314857498;0.8333444786740565;0.7978731489628091;0.08320260273558931;0.07966527403838122;1.0468203817919506;9.999000692579525;0.8067692428205177;-0.10021596762240283;1.0468837037423924;1.0001472634240105;0.8129543970093438;1.0000269982391239
0.436384;1.0444998208315368;0.8333441856906715;0.7978742144242439;0.0831994727408067;0.07966242512430625;1.0468215533779293;9.998999841449052;0.8067721489325747;-0.10021295131819104;1.0468848514969649;1.0001425911129487;0.8129542858625378;1.0000270857124705
0.446384;1.044498169419418;0.8333437780410906;0.7978745491552702;0.08319480942927836;0.07965803419018744;1.046822689141169;9.998999411317827;0.8067749698014082;-0.10020993766686959;1.0468859046565642;1.000137882501358;0.8129541322016135;1.0000271803116156
0.456384;1.0444964113760369;0.8333441344050164;0.7978757309991062;0.08319155845119794;0.07965499554611072;1.0468227871753142;9.99899938591129;0.8067777017293131;-0.10020692669727652;1.046886862998631;1.0001331498347295;0.8129539373084602;1.0000272874999698
0.466384;1.0444945500797298;0.8333444206044506;0.7978769563333541;0.08318830749218768;0.07965195691726647;1.0468238471691425;9.998999744574967;0.8067793417800269;-0.10020391840729109;1.0468877261475809;1.0001284044814274;0.8129527110365917;1.000027412230493
