time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444986100453189;0.833295607579917;0.7979154290825867;0.00016047125140766238;-7.112293436385301e-05;1.0448785111955914;10.000323266181404;0.8334676105718215;0.015564162784846543;0.01556160976375561;0.7978380864376949;-0.014895025231695228;0.7978308507647026
0.0;1.0444983407908077;0.8332952996505052;0.7979156227530256;0.00016042012378659747;-7.08651098072461e-05;1.0448784828201243;10.000328247473485;0.833467460112574;0.015564162819580478;0.015561611152738967;0.797837444296291;-0.014895025152304179;0.7978316539714267
1e-06;1.0444980508799;0.833294967548768;0.797915829646507;0.00016036263947100536;-7.058863746856177e-05;1.0448784514644096;10.00033361482363;0.8334672989849874;0.015564162868085738;0.015561612615362897;0.7978367543846525;-0.014895025066769528;0.7978325187701224
2e-06;1.0444977390258943;0.8332946094338431;0.7979160492465356;0.00016029549754219453;-7.029346645775686e-05;1.0448784159213718;10.0003393953022;0.8334671283804594;0.015564162935013415;0.01556161415849072;0.7978360160030146;-0.014895024974457603;0.7978334477480552
4e-06;1.0444974045215925;0.8332942237529972;0.7979162814257178;0.0001602145237244659;-6.99789225629211e-05;1.0448783744663557;10.00034562364082;0.8334669504624954;0.015564163008975247;0.01556161581720799;0.7978352293543148;-0.014895024874507437;0.7978344426709453
8e-06;1.0444970478028455;0.8332938097341198;0.7979165267039301;0.00016011522557033084;-6.96438445861545e-05;1.0448783252192129;10.000352344078324;0.8334667680517064;0.015564163065623512;0.015561617639576012;0.7978343953392187;-0.01489502476601079;0.797835505485491
1.6e-05;1.0444966700214058;0.8332933675463422;0.7979167858678201;0.00015999321677097214;-6.928788343359763e-05;1.0448782664810643;10.000359606397797;0.8334665843328851;0.015564163078871323;0.015561619669393734;0.7978335154288517;-0.01489502464826186;0.797836638897536
3.2e-05;1.0444962721792939;0.8332928979969637;0.7979170594335067;0.0001598446391383748;-6.891206896388421e-05;1.044878196597423;10.000367460752203;0.8334664021219478;0.015564163016469432;0.015561621945766494;0.7978325913804445;-0.014895024520964032;0.7978378462670094
6.4e-05;1.044495855001052;0.8332924021817957;0.7979173473953971;0.00015966626810028325;-6.851756195471595e-05;1.0448781136915957;10.000375954754151;0.8334662235022541;0.015564162829906402;0.015561624522384779;0.7978316248853334;-0.014895024384326412;0.797839131535201
0.000128;1.044495419428831;0.8332918812931082;0.7979176490105242;0.0001594550988101359;-6.810423852263126e-05;1.044878015743445;10.000385131599677;0.8334660501753713;0.015564162456493873;0.015561627489475349;0.7978306174126369;-0.014895024238951199;0.7978404984053928
