time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0447275944510195;0.8334219362662814;0.7978151135232092;-1.776400522396412e-05;-2.2975208974342743e-05;1.044866407430513;10.000147941892582;0.8080871666282149;-0.020610018239866093;1.0449966598544127;0.9999529410375841;0.8086600878663105;1.000097449963803
0.0;1.0447266224983411;0.8334219255664695;0.797814833146891;-1.781326885384124e-05;-2.2915527325606683e-05;1.0448671828595608;10.00014147901192;0.8080876776198436;-0.020610017986565237;1.0449963039739854;0.9999528182801011;0.8086599596119262;1.000097122355006
1e-06;1.0447255766179004;0.8334219161049876;0.797814531881261;-1.786662495996277e-05;-2.28515729965608e-05;1.0448680177120053;10.000134497509485;0.8080882281607994;-0.020610017713688433;1.0449959260972996;0.9999526815883989;0.808659821801718;1.0000967753360714
2e-06;1.0447244523880337;0.833421910201957;0.797814209466575;-1.7924635153871375e-05;-2.2783287425253467e-05;1.0448689141274083;10.000126956198063;0.8080888211121781;-0.020610017420228735;1.0449955294234687;0.999952527804954;0.8086596743142185;1.0000964122321618
4e-06;1.0447232443799854;0.833421910477434;0.7978138651748996;-1.798785162401628e-05;-2.271058763179587e-05;1.0448698723489864;10.000118818699203;0.8080894594357052;-0.02061001710551776;1.0449951175597663;0.9999523556828476;0.8086595180816111;1.00009603573683
8e-06;1.0447219463607653;0.8334219191873038;0.7978134971983009;-1.8056694913842295e-05;-2.2633421137284373e-05;1.0448708913466038;10.000110051672241;0.8080901453811511;-0.020610016769155897;1.0449946943825392;0.9999521652429758;0.8086593554777264;1.000095647716254
1.6e-05;1.0447205519134766;0.8334219378178965;0.7978131030716256;-1.8131427370644915e-05;-2.255189022064585e-05;1.0448719702212717;10.000100630200889;0.8080908795177847;-0.020610016410856833;1.0449942632226181;0.9999519564553688;0.8086591893302707;1.0000952500666174
3.2e-05;1.044719055033474;0.8334219668051919;0.7978126803600148;-1.8212183106232767e-05;-2.2466372572631836e-05;1.0448731086370664;10.000090543601937;0.8080916604702151;-0.020610016030404944;1.0449938259520961;0.9999517288981498;0.8086590215212166;1.0000948446870381
6.4e-05;1.0447174509543238;0.8334220056106946;0.7978122270706834;-1.8298992851052827e-05;-2.2377557096018655e-05;1.0448743057542178;10.000079792788357;0.8080924852872358;-0.02061001562775304;1.0449933832256408;0.9999514811453885;0.8086588528885924;1.0000944325154484
0.000128;1.0447157362934418;0.8334220532199141;0.7978117416852184;-1.839180810470088e-05;-2.228634195055841e-05;1.0448755591827608;10.000068383399084;0.8080933501255554;-0.02061001520316096;1.044992935334377;0.9999512097979999;0.808658684008729;1.0000940132192107
0.000256;1.0447139082062078;0.833422108584289;0.7978112226864287;-1.849052780357097e-05;-2.2193603228368308e-05;1.0448768660465715;10.00005631616147;0.8080942511454705;-0.02061001475725291;1.0449924831950563;0.9999509096820721;0.8086585155355464;1.0000935855363153
0.000512;1.0447119641043563;0.833422170876218;0.7978106680820269;-1.8595044403084624e-05;-2.2099975937863875e-05;1.0448782252145397;10.000043579927755;0.8080951850272333;-0.020610014290904338;1.044992029182565;0.9999505750058811;0.8086583482127352;1.000093147416215
0.001024;1.0447099018795407;0.8334222393598598;0.7978100756841454;-1.8705301750377314e-05;-2.2005816395448345e-05;1.0448796376545242;10.000030159570104;0.8080961487093594;-0.020610013805059373;1.044991577067672;0.9999502003089026;0.8086581829765399;1.000092696244632
0.002048;1.0447077195312489;0.8334223127000476;0.797809443969745;-1.8821246460284406e-05;-2.191134536586818e-05;1.044881104766444;10.000016054879078;0.8080971391426113;-0.020610013300603993;1.0449911310907396;0.9999497810023328;0.8086580210819934;1.0000922292449639
0.004096;1.0447054149158046;0.8334223885343718;0.79780877284645;-1.8942678519450047e-05;-2.1816830288836022e-05;1.0448826269452938;10.00000129000955;0.8080981536934073;-0.020610012778198166;1.044990695187372;0.9999493135774723;0.8086578642026505;1.0000917436899122
0.008192;1.0447029860809942;0.8334224637524713;0.7978080639531502;-1.9069185127285155e-05;-2.172264841971425e-05;1.0448842035519028;9.999985904373066;0.8080991901371777;-0.020610012238101213;1.0449902726848768;0.999948795188286;0.8086577142204281;1.000091236971875
0.016384;1.0447004316256068;0.8334225347713158;0.7978073202971552;-1.9200201469403117e-05;-2.1629232465221784e-05;1.0448858336675662;9.999969935481765;0.8081002456771014;-0.020610011680284143;1.0449898660399006;0.9999482230583558;0.8086575727208555;1.0000907066260878
0.026384;1.044697751350454;0.8334225975013484;0.7978065456229079;-1.933512490066407e-05;-2.153698872146821e-05;1.0448875166446718;9.999953406950253;0.8081013165149562;-0.020610011104805755;1.04498947665948;0.9999475947188222;0.808657440748307;1.0000901504595407
0.036384;1.0446949470597795;0.8334226474555358;0.7978057443124359;-1.9473437863415805e-05;-2.144617742610221e-05;1.0448892526201832;9.999936331753126;0.8081023986809912;-0.02061001051200989;1.044989104590042;0.9999469084308502;0.808657318839584;1.0000895667978462
0.046384;1.044692022551294;0.8334226800526824;0.7978049217368909;-1.9614733126013204e-05;-2.135682398290364e-05;1.0448910430427676;9.999918726402344;0.8081034886424734;-0.020610009902289096;1.0449887484966753;0.9999461626939128;0.8086572068040364;1.0000889544846179
0.056384;1.0446889828626895;0.8334226908061196;0.7978040843076185;-1.975859008922396e-05;-2.1268765350279846e-05;1.0448928903067298;9.99990061596774;0.8081045827712271;-0.020610009275756232;1.0449884066645236;0.9999453560154302;0.8086571031971586;1.0000883125822124
0.066384;1.0446858336327964;0.8334226756973357;0.7978032388707219;-1.9904484897805093e-05;-2.1181741763432557e-05;1.044894796540894;9.999882029400526;0.8081056769081365;-0.020610008632272952;1.0449880773359965;0.9999444876317701;0.8086570050680494;1.0000876398203513
0.076384;1.0446825812322842;0.8334226319138364;0.7978023917733179;-2.005190860664507e-05;-2.109543434360733e-05;1.0448967626821084;9.999863001270636;0.8081067671364367;-0.02061000797160264;1.04498775785166;0.9999435577645065;0.8086569082562349;1.0000869339998737
0.086384;1.0446792333524118;0.833422558108164;0.7978015484021749;-2.0200571900830644e-05;-2.1009458278956113e-05;1.0448987886933467;9.999843577344821;0.8081078509401322;-0.020610007293325183;1.0449874449009313;0.9999425673615269;0.8086568081850319;1.0000861922812776
0.096384;1.0446757989143236;0.8334224535004839;0.7978007136351948;-2.0350447878977483e-05;-2.092332382789634e-05;1.0449008744798833;9.999823811530863;0.8081089276372162;-0.020610006596791335;1.0449871358127467;0.9999415181330427;0.8086567011379044;1.0000854123119884
0.106384;1.0446722870123843;0.8334223167570404;0.7977998925196599;-2.0501577304903042e-05;-2.0836400639776144e-05;1.044903020249057;9.99980375510757;0.8081099980389795;-0.020610005881343332;1.0449868287321744;0.9999404124580406;0.808656585094452;1.0000845926281496
0.116384;1.0446687059061905;0.8334221461560565;0.7977990903872417;-2.0653817231213735e-05;-2.074788216834623e-05;1.0449052259645975;9.999783450846655;0.8081110639905681;-0.020610005146493752;1.0449865219145502;0.9999392535004684;0.8086564591939963;1.0000837318937033
0.126384;1.0446650630565972;0.8334219407346963;0.7977983125308806;-2.080676927912606e-05;-2.065671923049013e-05;1.0449074901862823;9.999762939008237;0.8081121281280295;-0.020610004391942566;1.0449862137017625;0.999938045994258;0.8086563226638406;1.0000828285264762
0.136384;1.0446613657582444;0.833421700966906;0.7977975635186473;-2.0959840277022025e-05;-2.0561658693868792e-05;1.044909809254958;9.999742264928978;0.8081131931694839;-0.0206100036176854;1.0449859025019423;0.9999367963688314;0.8086561742862183;1.0000818815207049
0.146384;1.0446576213291674;0.8334214286684597;0.7977968465922853;-2.1112253912584745e-05;-2.0461423936921564e-05;1.0449121779383765;9.99972147750796;0.808114260751716;-0.02061000282417396;1.0449855858212953;0.9999355119820625;0.8086560122494681;1.0000808910598626
0.156384;1.0446538370336798;0.8334211264274102;0.797796164138941;-2.126303683149352e-05;-2.0354803885182036e-05;1.0449145909253483;9.999700625010327;0.8081153312307391;-0.02061000201232642;1.044985259671703;0.999934200668718;0.8086558341185505;1.0000798583880832
0.166384;1.0446500201673612;0.8334207967708854;0.7977955186768271;-2.1411098145580803e-05;-2.0240582358910687e-05;1.0449170440192543;9.999679756299829;0.8081164046504205;-0.020610001183324435;1.0449849192329335;0.9999328702820921;0.8086556371004087;1.0000787861884235
0.176384;1.0446461780961391;0.8334204417405254;0.797794913111171;-2.1555404543493247e-05;-2.0117466118003506e-05;1.0449195345410918;9.999658923599617;0.808117481511065;-0.020610000338177042;1.044984560107585;0.9999315279891352;0.808655418609702;1.0000776791225832
0.186384;1.0446423181882791;0.8334200631148139;0.7977943504717484;-2.1695089602877264e-05;-1.9984107547270227e-05;1.0449220606064653;9.999638180232;0.8081185629219315;-0.020609999477334186;1.044984179052153;0.9999301804173063;0.8086551768129474;1.0000765435800483
0.196384;1.0446384475982213;0.8334196627470332;0.7977938339935532;-2.1829397309452198e-05;-1.983919105651673e-05;1.0449246200043047;9.999617573455794;0.8081196506193669;-0.02060999860067229;1.0449837734064125;0.999928834127677;0.8086549108989582;1.0000753871202275
0.206384;1.0446345729952176;0.8334192424173273;0.7977933674696577;-2.1957577559973703e-05;-1.9681497764747714e-05;1.0449272098068987;9.99959713946381;0.8081207467930761;-0.020609997707737193;1.0449833404385362;0.9999274949076374;0.8086546212721042;1.0000742175097055
0.216384;1.0446307006402855;0.8334188030195534;0.7977929553466897;-2.2078841331694997e-05;-1.9509945938463382e-05;1.0449298262421756;9.99957690390212;0.8081218538003084;-0.020609996797932382;1.044982877918574;0.9999261668712073;0.8086543095569094;1.000073041218637
0.226384;1.0446268367854532;0.8334183441152792;0.7977926025535177;-2.2192368048399504e-05;-1.9323653694226805e-05;1.0449324643818971;9.999556885138922;0.8081229740498546;-0.020609995870533266;1.0449823847860167;0.9999248529704595;0.8086539779149239;1.000071862701608
0.236384;1.0446229879007234;0.8334178645544241;0.7977923140159765;-2.2297362914292178e-05;-1.9121982096071044e-05;1.0449351182750335;9.999537101155296;0.8081241097347125;-0.020609994924706942;1.044981860745764;0.9999235562500862;0.8086536280547999;1.0000706850923398
0.246384;1.0446191602700776;0.8334173632658345;0.7977920940331423;-2.2393181193230634e-05;-1.8904533601914174e-05;1.0449377812942033;9.999517573526706;0.8081252621574672;-0.020609993959644565;1.0449813054443848;0.9999222803518447;0.8086532607830317;1.0000695111926077
0.256384;1.0446153593091152;0.8334168398310113;0.7977919458621036;-2.247943782014195e-05;-1.8671122415946823e-05;1.0449404462345226;9.99949831837233;0.8081264310879056;-0.020609992974628365;1.0449807181915325;0.9999210288851698;0.808652876415607;1.0000683438300066
0.266384;1.0446115893896082;0.8334162948779188;0.7977918712598734;-2.255598081927187e-05;-1.8421702108792562e-05;1.0449431055883946;9.999479338696192;0.8081276149161731;-0.0206099919690248;1.0449800982089896;0.9999198050521455;0.8086524755030235;1.0000671858311894
0.276384;1.0446078541084403;0.8334157295206297;0.7977918702797966;-2.2622723208209513e-05;-1.815630280364837e-05;1.0449457519703849;9.999460633641212;0.8081288115178963;-0.020609990942415876;1.044979444547697;0.9999186123091415;0.8086520588381932;1.000066040091535
0.286384;1.0446041567014566;0.8334151439971781;0.7977919417864224;-2.2679435051190332e-05;-1.7875012408922344e-05;1.0449483784670914;9.999442208884224;0.8081300190335957;-0.020609989894741398;1.044978755344251;0.9999174544216767;0.8086516267751608;1.0000649097784928
0.296384;1.0446005003831016;0.8334145371452896;0.797792084015179;-2.272565120341788e-05;-1.7577979661213532e-05;1.0449509792420797;9.999424071882597;0.808131236601456;-0.02060998882617471;1.0449780277032161;0.9999163344350849;0.8086511788465113;1.0000637985350411
0.306384;1.0445968883810863;0.8334139073683867;0.7977922945892939;-2.2760737322828222e-05;-1.726545892016419e-05;1.0449535500160718;9.999406219872265;0.8081324649883785;-0.02060998773692289;1.0449772588295052;0.9999152543441497;0.808650714045427;1.0000627105849782
0.316384;1.0445933240314749;0.833413253548609;0.7977925701576543;-2.278402191402084e-05;-1.6937795455672906e-05;1.0449560877449429;9.99938863455314;0.8081337062915688;-0.020609986627291178;1.0449764466320408;0.9999142160639933;0.8086502314829755;1.000061650384173
0.326384;1.0445898109983758;0.8334125747084143;0.7977929061136395;-2.279493938479804e-05;-1.6595269867398e-05;1.044958590120029;9.999371289077468;0.8081349629550664;-0.020609985497925483;1.0449755892470638;0.9999132227594746;0.8086497309752286;1.000060621934411
0.336384;1.0445863531995498;0.8334118693439262;0.7977932971100109;-2.2793143740693976e-05;-1.623800100915822e-05;1.0449610557709448;9.99935416077591;0.8081362371634817;-0.020609984349924622;1.0449746853678579;0.9999122793632451;0.8086492131413634;1.000059628690993
0.346384;1.0445829545154546;0.8334111353956632;0.797793738321909;-2.2778472956629225e-05;-1.58660296152691e-05;1.0449634846141236;9.999337240871531;0.8081375309603287;-0.02060998318466233;1.0449737352324537;0.9999113911675155;0.8086486790945326;1.0000586740185935
0.356384;1.0445796185160694;0.8334103707242612;0.7977942260009285;-2.2750675379314565e-05;-1.547945131561184e-05;1.044965877393512;9.999320543641542;0.8081388463899101;-0.02060998200340284;1.044972740252755;0.9999105615512132;0.8086481301446441;1.0000577613463448
0.366384;1.04457634839355;0.8334095737218811;0.7977947568787196;-2.2709172065189336e-05;-1.5078494446343344e-05;1.0449682346938345;9.999304112457327;0.8081401847602117;-0.020609980807031518;1.0449717017716857;0.9999097915939384;0.8086475677065721;1.0000568942135735
0.376384;1.044573147213095;0.8334087434542733;0.7977953277943423;-2.2653189289810756e-05;-1.4663507349521322e-05;1.0449705563583431;9.999288012738667;0.8081415458097732;-0.02060997959610632;1.0449706208207563;0.9999090813953422;0.808646993309478;1.000056076605515
0.386384;1.0445700180352733;0.8334078790522265;0.7977959357306101;-2.258201358816626e-05;-1.4234904371058149e-05;1.044972841706929;9.999272319066183;0.8081429282441799;-0.020609978371060857;1.0449694990665284;0.9999084309365582;0.808646408535225;1.000055313066813
0.396384;1.0445669636181805;0.8334069791046217;0.7977965776378964;-2.2495060234998152e-05;-1.3793190868797137e-05;1.0449750901842898;9.999257108898508;0.8081443310537627;-0.020609977132317474;1.0449683398786584;0.9999078404719149;0.8086458148781996;1.0000546081219523
0.406384;1.0445639861884304;0.8334060415164849;0.7977972507097045;-2.2391913205903417e-05;-1.3339001159603454e-05;1.0449773018873416;9.999242457646373;0.8081457540044698;-0.020609975880382835;1.0449671485213112;0.9999073111065557;0.8086452137662369;1.0000539656342213
0.416384;1.044561087533314;0.8334050634326646;0.7977979530086122;-2.2272432333351132e-05;-1.2873019920481863e-05;1.0449794776678671;9.999228429575417;0.8081471970210209;-0.02060997461615417;1.0449659319492615;0.9999068444827927;0.8086446066946931;1.000053388960882
