time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443338550400947;0.8333610719287182;0.7979729921739942;0.08333364629148993;0.07978747328429257;1.0469473117489374;9.997867509590984;0.806863642322693;-0.10034117317263168;1.0471445226313572;0.9999031022190636;0.8130629190919135;1.0001466778460657
0.0;1.044333733691391;0.833360723833925;0.7979713192212102;0.08333335799417241;0.07978719721709611;1.0469484261135658;9.997877766811744;0.8068625794928115;-0.10034121973851702;1.0471443037068047;0.9999032247196403;0.8130621587150297;1.0001465864059864
1e-06;1.0443333598306204;0.833357773591132;0.7979672449904649;0.083332824662066;0.0797867055133607;1.0469496218803227;9.997888793781323;0.8068585112186707;-0.1003412700720735;1.047144065253962;0.9999033579549722;0.8130584401822394;1.0001464868555106
2e-06;1.0443327372887452;0.8333536324862182;0.7979621186567805;0.08333121041665602;0.0797851978633687;1.0469508994758434;9.997900603064823;0.806854437612924;-0.10034132462682467;1.0471438067136136;0.9999035058397286;0.813054742634059;1.0001463774728385
4e-06;1.044333085314683;0.8333455508228527;0.797952377367215;0.0833294465023106;0.07978347291547983;1.0469522578113684;9.997913180739424;0.8068453586654458;-0.10034138388483087;1.0471435316743443;0.9999036739121803;0.8130461058995371;1.0001462554362437
8e-06;1.0443334104185944;0.8333290921458091;0.7979345335105159;0.08332574591488778;0.07977989560265046;1.0469536939048145;9.997926486973414;0.8068272733893458;-0.10034144829280563;1.0471432480465581;0.9999038681262681;0.8130285607565677;1.0001461160223204
1.6e-05;1.0443332149987068;0.8332927680001927;0.7978979694155961;0.0833156416483952;0.07977022694272301;1.0469552028777653;9.997940470322906;0.8067911798317572;-0.10034151827403222;1.0471429658207494;0.999904094278912;0.8129931750080209;1.000145953058963
3.2e-05;1.0443334429038418;0.8332213302860985;0.7978273683465593;0.0832987215288856;0.07975400018598039;1.046956779422231;9.997955087899902;0.8067180753698151;-0.10034159425427008;1.0471426937777222;0.9999043573364933;0.8129210925408404;1.000145760846087
6.4e-05;1.0443344936881993;0.8330762707974768;0.7976855610972542;0.08326514570284217;0.07972176375994715;1.0469584193494128;9.997970312092754;0.8065739562335412;-0.10034167664240451;1.0471424370133813;0.9999046599819743;0.8127785719442474;1.0001455356533198
0.000128;1.044338186695224;0.8327863757995665;0.7974029818542927;0.08320315974735622;0.07966212477609796;1.0469631197635574;9.997986124250165;0.8062858166365606;-0.10034176579185546;1.04714219562647;0.9999050019150718;0.8124931707851671;1.0001452755273714
0.000256;1.0443508065188953;0.8322134349024061;0.7968425170230423;0.08309250920775138;0.07955521272348076;1.0469738779889315;9.998002512409933;0.8057126487037498;-0.10034286197056347;1.0471419648545228;0.9999053804983127;0.8119250942015401;1.0001449790607082
0.000512;1.0443891275251138;0.8310813405637492;0.7957270690660424;0.08292111982397009;0.07938819674183331;1.0470086894818709;9.99801947821212;0.8045784432588555;-0.1003479653593212;1.0471417368617872;0.999905791749279;0.8108008435778882;1.0001446447825322
0.001024;1.0445082996714057;0.8288819468886391;0.7935284288559664;0.08272485554580984;0.07919124823953413;1.047123546126234;9.998037044171381;0.8023501908846746;-0.10036407608277172;1.0471415031359204;0.9999062313976794;0.8085924461209865;1.000144271554701
0.001536;1.044666593767591;0.8267559977196497;0.7913708945361436;0.08266983760395501;0.07912657807474067;1.0472804366144532;9.998055253689778;0.8001788828607665;-0.10038319423957703;1.0471412562456641;0.9999066957160583;0.8064410985342894;1.0001438586781017
0.001806;1.0447591236255125;0.8256636581123602;0.7902528447908477;0.08267742752808771;0.07912682136779983;1.0473743481005477;9.998074167510039;0.7990575118633214;-0.10039531992029645;1.0471409898800819;0.9999071819362292;0.8053307922447058;1.0001434054787635
0.001806;1.044758920970808;0.8256647139519282;0.7902514091826696;0.08267742724493246;0.07912682114730515;1.0473762671787832;9.998093861477425;0.7990570726010969;-0.10039545322033432;1.0471406977176256;0.999907688557299;0.8053312725253773;1.0001429112023912
0.001806;1.044758691312273;0.8256657352384837;0.7902499157078061;0.08267742693492228;0.07912682091569759;1.0473781799752964;9.99811442189075;0.7990565620305726;-0.10039559422827586;1.0471403729352144;0.9999082145776215;0.805331767777629;1.000142375088825
0.001806;1.0447584315165916;0.8256667165068184;0.7902483681660009;0.08267742659779016;0.07912682067287284;1.047380072894092;9.99813593984352;0.7990559785311596;-0.10039574297989018;1.0471400085134852;0.9999087572886077;0.8053322794863359;1.0001417961943917
0.001807;1.0447588633021512;0.8256643740679466;0.7902430844900906;0.08267791710465629;0.07912723543541092;1.0473829338690401;9.99815850713937;0.7990513205964603;-0.10039589940118299;1.047139597416316;0.9999093114741211;0.8053288407782857;1.0001411730961283
0.001808;1.044758048831871;0.825659955002014;0.7902367305937129;0.08267745434430823;0.07912682991573908;1.047384752001137;9.998182210689185;0.7990465857672915;-0.10039606327502892;1.0471391322793888;0.9999098715738588;0.8053254219907122;1.000140504002053
0.00181;1.0447591442848;0.8256531075197;0.790226590652281;0.08267815016189227;0.0791273864337743;1.047387516255643;9.998207129751046;0.7990377700270923;-0.10039623426460773;1.0471386048164852;0.9999104338482792;0.8053180552423089;1.0001397874907474
0.001814;1.044759475944549;0.82563795781394;0.7902090729047012;0.08267927787118348;0.07912841219858276;1.0473902155395627;9.998233338262219;0.7990198685530269;-0.10039641197673968;1.0471380061110989;0.9999109959293302;0.8053017796977995;1.0001390231506708
0.001822;1.0447624319378657;0.8256075502425879;0.7901749669791232;0.08267988812577094;0.0791287422741733;1.047394839580465;9.99826090497819;0.7989858774011869;-0.10039659599935406;1.0471373288529324;0.999911555097724;0.8052696492360775;1.000138211655956
0.001838;1.0447677551509496;0.8255440404016696;0.7901073998573789;0.08268094355367832;0.07912931765215749;1.0474023793089666;9.998289888275915;0.7989187941291146;-0.10039778589565605;1.0471365694173425;0.9999121073102011;0.8052049196922795;1.0001373542544456
0.00187;1.044778806093165;0.8254157226416738;0.7899735001258333;0.08268531511445004;0.07913263167129862;1.04741582738056;9.998320333203088;0.7987856174119002;-0.10039898118609374;1.047135726888598;0.9999126466911067;0.8050747219210268;1.0001364519292164
0.001934;1.044802551692717;0.825161018846782;0.7897090879653159;0.08269279924077398;0.07913796194595418;1.0474401793143724;9.99835228077774;0.7985213468174107;-0.1004021813314948;1.047134801125224;0.9999131654552967;0.8048148106888002;1.0001355052545833
