time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444495068932458;0.833328426058267;0.7978743597431981;-5.699415654811774e-07;1.0557401361460111e-06;1.0449963987183153;10.00000959067405;0.8082413788308557;-0.021446994492327648;1.0449878274746842;1.0000169978238318;0.8085149093349253;1.000014399100895
0.0;1.0444495299372936;0.8333284649075552;0.7978742979421855;-5.717542606961217e-07;1.0622130346318311e-06;1.0449964599883137;10.000009730056936;0.8082413488039213;-0.021446994501918042;1.0449878872277611;1.0000169342700311;0.8085149672514655;1.000014364525291
1e-06;1.0444495545988344;0.833328506383635;0.7978742317886359;-5.737281447234137e-07;1.0691683508950502e-06;1.0449965258031657;10.000009877404414;0.8082413162344277;-0.021446994512326036;1.044987951379408;1.0000168657939579;0.8085150296580655;1.0000143271266537
2e-06;1.0444495808338028;0.8333285503114103;0.7978741614350018;-5.75895575548497e-07;1.0766266416321769e-06;1.0449965962795527;10.000010031332039;0.8082412807927485;-0.021446994523678577;1.0449880200267245;1.0000167920596428;0.8085150969309988;1.0000142866053316
4e-06;1.0444496084926083;0.8333285965554577;0.7978740870535576;-5.782940122821593e-07;1.0846108938337061e-06;1.0449966715108834;10.000010190519188;0.8082412421615852;-0.021446994536082713;1.0449880932453786;1.0000167127448754;0.8085151695269062;1.0000142426235352
8e-06;1.0444496372694327;0.8333286450489878;0.7978740087569007;-5.809637921683309e-07;1.0931357595374913e-06;1.0449967515710534;10.000010353263937;0.8082412000657521;-0.021446994549609914;1.0449881711201605;1.0000166275596802;0.808515247920915;1.0000141947429602
1.6e-05;1.0444496667644638;0.8333286957315532;0.7978739266648718;-5.839435333165498e-07;1.1021917863615226e-06;1.0449968364999997;10.00001051750936;0.8082411542900876;-0.02144699456430962;1.0449882537264281;1.0000165362906597;0.8085153325275074;1.0000141424028692
3.2e-05;1.0444496965562269;0.8333287485452273;0.7978738410292454;-5.872665876145902e-07;1.111739761061242e-06;1.0449969262265406;10.000010681343964;0.8082411046861558;-0.02144699458021424;1.044988341024386;1.0000164388274004;0.8085154236603926;1.0000140849899082
6.4e-05;1.044449726247218;0.8333288034755837;0.7978737522627304;-5.909632130578172e-07;1.1217224546859433e-06;1.0449970205224615;10.000010843110454;0.8082410511878059;-0.02144699459732635;1.044988432773971;1.0000163351174336;0.8085155215339411;1.0000140219303377
0.000128;1.0444497555655412;0.8333288605627159;0.7978736608727501;-5.950637809591893e-07;1.1320784843396748e-06;1.0449971191107394;10.000011001227618;0.8082409938692764;-0.021446994615606545;1.0449885285929246;1.0000162251512001;0.8085156262729001;1.0000139527365088
