time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
61.611594;0.881723421860695;-0.0001714174759347696;-0.0001944107246224485;-0.4594528626793525;-0.5210892847252947;0.8682810472405292;1.0000009002075823;9.999896488638006;-0.41686200279610497;-0.45240499778942983;-0.45240500016225593;-1.4569807968509926e-09;0.5210948791857765;0.521088135305771;1.000005088530556
61.621594;0.8817233378343662;-0.00017141743053883678;-0.00019441071868137958;-0.4594528626167224;-0.5210892846313416;0.8682811180302112;1.0000007670417115;9.999896463360987;-0.41686200282526314;-0.4524049977533528;-0.4524050000918489;-1.4521846056089253e-09;0.5210947635156967;0.521088132488424;1.0000052764478673
61.631594;0.8817232520412752;-0.000171417385111929;-0.00019441071513268197;-0.459452862553352;-0.5210892845393614;0.8682811918796226;1.0000006314860332;9.999896452327134;-0.41686200285318364;-0.45240499772089443;-0.4524050000216215;-1.4443980200081473e-09;0.5210946485871983;0.5210881278944602;1.00000546453115
61.641594;0.8817231645651252;-0.00017141087647072332;-0.00019440338356690507;-0.4594538421526287;-0.5210903955363652;0.8682812692494508;1.0000004928290807;9.999896458373737;-0.41686200287991176;-0.4524049976919501;-0.45240499995176264;-1.4336073694721172e-09;0.5210945345421216;0.5210881214968504;1.0000056524288812
61.651594;0.8817230755194337;-0.00017141083141972694;-0.0001944033847845081;-0.4594538420879357;-0.521090395448573;0.8682813504796854;1.0000003504028012;9.9998964851295;-0.41686200290543934;-0.45240499766636094;-0.4524049998824354;-1.4197719342354289e-09;0.5210944215510653;0.521088113298375;1.0000058396940845
61.661594;0.8817229850871199;-0.0001714107867469833;-0.0001944033883802597;-0.4594538420226734;-0.52109039536299;0.8682814356791732;1.000000203699727;9.999896536145938;-0.4168620029297208;-0.45240499764395026;-0.4524049998137936;-1.402821172774499e-09;0.5210943098310852;0.5210881033071105;1.000006025850131
61.671594;0.8817228934892378;-0.00017141074256576776;-0.00019440339433166425;-0.4594538419569362;-0.5210903952796714;0.8682815247091258;1.0000000524255646;9.999896614543836;-0.4168620029527014;-0.452404997624548;-0.45240499974599957;-1.3826915908769287e-09;0.5210941996178485;0.521088091489456;1.0000062104984644
61.681594;0.8817228009034308;-0.00017141069898741904;-0.0001944034025889874;-0.45945384189082866;-0.5210903951986339;0.8682816172932798;0.999999896450199;9.999896723568703;-0.41686200297432996;-0.4524049976079941;-0.45240499967922293;-1.3593766435730015e-09;0.5210940911462808;0.5210880777548524;1.0000063933740124
61.691594;0.8817227074451627;-0.00017141065611424777;-0.00019440341308100148;-0.45945384182444626;-0.5210903951198337;0.8682817131478668;0.9999997357051061;9.999896867208822;-0.41686200299456627;-0.45240499759413666;-0.45240499961363234;-1.3329230982222866e-09;0.5210939846344107;0.5210880619883741;1.0000065743341109
61.701594;0.8817226131938979;-0.00017141061403325319;-0.00019440342572154157;-0.4594538417578744;-0.5210903950431919;0.8682818120716458;0.9999995701428119;9.999897050395937;-0.41686200301339466;-0.4524049975828364;-0.452404999549403;-1.303373723148321e-09;0.521093880281475;0.521088044084129;1.0000067533202364
