time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0441969403381857;0.8332657755681254;0.7978533615240234;-0.44444370796452093;-0.42553129004521967;1.0342157033389239;10.001948436161594;0.7503543357689056;0.4244377009017588;0.4243254652849323;0.8058954799481631;0.4103033118516477;0.9043856942643159
0.0;1.044199693407099;0.8332638393127233;0.7978513797611712;-0.44444307150573575;-0.4255303997035379;1.0342164913100833;10.001941625570248;0.7503539393909625;0.4244376675858702;0.42432531901184406;0.805895105821716;0.41030131671246345;0.9043837369015393
1e-06;1.0442048014533853;0.8332625496217334;0.7978483662300248;-0.44443857369961765;-0.42552491712075996;1.0342203408778765;10.001934327074;0.7503535127679963;0.4244376314357031;0.42432516119377744;0.8058907039968659;0.4102953219928497;0.9043763220236669
2e-06;1.0442107624635875;0.833260635542308;0.7978442565909271;-0.44443312186739364;-0.42551824060728105;1.0342242533463843;10.001926551989168;0.7503530556925075;0.4244375920091076;0.4243249917087077;0.8058862738949428;0.41028632782103874;0.904367466258547
4e-06;1.0442195047842557;0.8332560628691593;0.7978356339530984;-0.44442047401637375;-0.4255036101290326;1.0342322270212656;10.001918322144824;0.7503525694076736;0.42443754927238164;0.42432481155250995;0.8058778146551646;0.4102703343802527;0.904351789266723
8e-06;1.0442346048623132;0.8332455574367135;0.7978166338278015;-0.44439804439219127;-0.4254770942492311;1.034246259641624;10.00190966020344;0.7503520552608909;0.42443750356795457;0.4243246226730588;0.8058613246120054;0.4102373418871016;0.9043211887751395
1.6e-05;1.0442634832557847;0.8332276746239928;0.7977802051228595;-0.4443502907067616;-0.42542079059939336;1.0342743505982035;10.001900587382632;0.7503515137764014;0.42443745507871583;0.424324427531357;0.8058288013347549;0.4101713505659806;0.904261276941245
3.2e-05;1.0443172721119023;0.8331912119489892;0.7977071198958594;-0.4442559101384867;-0.42530977375439205;1.034329501174607;10.001891126716792;0.7503509454319078;0.42443740364031335;0.4243242289977445;0.8057632423098627;0.4100383606416361;0.9041414839986155
6.4e-05;1.0444229069184396;0.8331188982863379;0.7975602835477148;-0.444066607249138;-0.42508686196137446;1.0344387136966413;10.001881302489531;0.7503503514652408;0.4244373489619979;0.42432403042521033;0.8056336456378801;0.40977437236323083;0.9039051737612537
0.000128;1.0446335834882214;0.8329798443229905;0.7972695733285999;-0.44368455715069866;-0.4246368655012483;1.0346569896641653;10.001871143109248;0.7503497334428276;0.4244372906824899;0.42432383544704705;0.8053760099059084;0.409247386018047;0.9034355353795346
0.000256;1.0450543482968904;0.8327180170161115;0.7967014651465393;-0.44290582242418747;-0.42372233769496176;1.0350983275786632;10.001860688915556;0.7503490924654399;0.42443722820982205;0.4243236477369064;0.8048633338303696;0.4081974019332273;0.9025018831818136
0.000384;1.0454817173230038;0.8324764162449543;0.7961482417173741;-0.44211179197503986;-0.42279128479445277;1.035545723405466;10.00184998769887;0.7503484290884146;0.4244371606698634;0.4243234711250607;0.8043536164237076;0.4071544204959271;0.9015745490629468
0.00064;1.0463424227039198;0.8320392712897146;0.7950792925015016;-0.4404928050797488;-0.4208980854892848;1.036450173198787;10.001839082404038;0.7503477438839833;0.4244370869175107;0.42432330983387234;0.8033448572386014;0.4050894421671214;0.8997416771725697
0.000896;1.047213780457522;0.8316564174202661;0.7940559381846277;-0.43883863547819385;-0.41897015959355693;1.0373646740086537;10.001828011886111;0.7503470378343557;0.4244370057117164;0.4243231683422485;0.8023480564017654;0.4030504674495911;0.8979332905696268
0.001152;1.0480905475297124;0.83131269046935;0.7930675837880568;-0.4371635930237477;-0.41702338126551686;1.038286223329158;10.001816819787658;0.7503463120802163;0.42443691643620496;0.4243230509984425;0.8013632143695855;0.40103749679281225;0.896149325086785
0.001408;1.0489680330906832;0.8309983257867828;0.7921083790974027;-0.4354783631699759;-0.4150698624581572;1.0392078187600138;10.00180555503252;0.7503455673204947;0.4244368197871236;0.4243229618522482;0.8003903313939867;0.3990515304777958;0.8943901608086019
0.001664;1.0498427844530271;0.8307061156075637;0.7911739783863362;-0.43378965616386883;-0.41311736793573783;1.0401274564832066;10.001794267647275;0.7503448036713641;0.4244367174567663;0.42432290449085747;0.7994284074963007;0.39709156859225764;0.8926543857730902
0.00192;1.0507123138078258;0.8304291824182827;0.790259626869865;-0.43210371171230527;-0.41117278599111207;1.0410421294341734;10.001783011188671;0.7503440210640988;0.424436611023915;0.4243228817914007;0.7984774432962207;0.3951586111159628;0.8909423741914755
0.002176;1.0515753693014855;0.8301649617028478;0.7893637498116451;-0.4304246854284775;-0.4092405019542742;1.0419498279371786;10.001771847664475;0.750343219437249;0.42443650115564946;0.4243228962013144;0.797536440655832;0.3932506580082584;0.8892522722733932
0.002432;1.0524309718012883;0.8299077996971497;0.7884816337596219;-0.4287559227239964;-0.4073240035689407;1.0428485422840315;10.001760844538675;0.7503423986856254;0.4244363878972797;0.42432295006443577;0.7966064025866141;0.39136970922076497;0.8875857935944833
0.002688;1.053277336112154;0.8296569769933114;0.7876138644730846;-0.42710083784687897;-0.40542713733308566;1.0437382646841302;10.001750063225488;0.7503415587304735;0.42443627180002813;0.4243230451448213;0.7956863328752977;0.38951476467536406;0.8859415283284988
0.002944;1.0541137605685313;0.8294082489093048;0.7867568714587901;-0.425460711234005;-0.40355128818980446;1.0446179889654037;10.001739544243202;0.7503406997220463;0.4244361547267412;0.42432318214859677;0.7947762355547591;0.38768582425589215;0.8843194066207635
