time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443368692729926;0.8333333515058661;0.7978720792025673;-4.4829171740221715e-05;-7.711132955874578e-06;1.044729860261588;9.999313490326212;-0.8335069523336296;1.044891371212707;1.0447250665815655;0.7977330707683679;-0.014894996918046651;0.7978753661754475
0.0;1.0443369471975075;0.8333324137417489;0.7978714111229853;-4.348816908063162e-05;-6.453202603523381e-06;1.0447303018830714;9.999313577563392;-0.8335069521524502;1.0448906683086254;1.0447255315650286;0.7977320707149494;-0.014895997118437124;0.7978748592556543
1e-06;1.0443402212036128;0.8333314964340512;0.7978683472460213;-3.80347650960055e-05;-1.2612711689708748e-06;1.0447327058871343;9.999313662225532;-0.833506951957281;1.0448899132457448;1.044726037535161;0.7977290706572157;-0.014902997335040084;0.7978724995130947
2e-06;1.044343236282778;0.8333296415352823;0.7978646153486918;-3.113534445646458e-05;5.310246927494338e-06;1.0447350747321043;9.999313736893502;-0.8335069517475312;1.0448891044796471;1.0447265922207607;0.7977250705950388;-0.014909997568994162;0.7978691750712428
4e-06;1.0443498158548228;0.8333270417826135;0.7978574856939965;-1.8563291041254185e-05;1.7306671196727843e-05;1.0447404106629063;9.999313788832568;-0.833506951522988;1.0448882402395747;1.044727203880106;0.7977170705287726;-0.014925997820895695;0.7978620544992767
8e-06;1.0443628278142947;0.8333202778078671;0.7978414989626738;9.333514829166223e-06;4.396811063700929e-05;1.044751715539922;9.999313804289473;-0.8335069512838228;1.044887318756547;1.0447278791514716;0.7977010704592665;-0.01495699809063204;0.7978472505226774
1.6e-05;1.0443870960429251;0.8333064472877323;0.7978101947976505;6.252735849003926e-05;9.48406729721231e-05;1.0447769921420136;9.999313782467265;-0.8335069510306117;1.0448863385691642;1.044728621399088;0.7976690703874771;-0.015018998377240241;0.797817065696702
3.2e-05;1.0444360264593089;0.8332817623572231;0.7977497108671191;0.00016952220226504997;0.0001972081507045791;1.0448262455238984;9.999313737407789;-0.833506950764505;1.0448852985220767;1.0447294310561361;0.7976060703139889;-0.015142998678963003;0.797757095944611
6.4e-05;1.0445323150901822;0.8332287250939827;0.7976259751980235;0.00038545719467180235;0.0004038326323423443;1.0449264836174614;9.999313680565864;-0.8335069504873329;1.0448841983787989;1.0447303073551901;0.7974780702388359;-0.015390998993575841;0.7976345688165465
0.000128;1.0447264273550962;0.8331270546190533;0.7973810938305559;0.0008212079198466987;0.0008207413921494225;1.0451287157741367;9.999313608665203;-0.8335069502013288;1.0448830393072026;1.0447312495670773;0.7972230701615746;-0.015884999318783614;0.7973900330404975
