time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443626051092239;0.8333333637221307;0.7978720192618513;-3.653128699187075e-07;-3.559702878986611e-07;1.0452556637133323;10.00111052182518;-0.8335069334773539;-0.015562943303074686;-0.015562998714203406;0.797732956288139;-0.014895062515316262;0.7978738953095084
0.0;1.0443628866313648;0.8333331237579966;0.7978720190529217;-1.126343563722712e-06;-1.0848264708520826e-06;1.045254718169919;10.001109125482142;-0.8335069337168051;-0.015562943475309081;-0.015562998693158445;0.7977319563703342;-0.014895069222674208;0.7978729008609962
1e-06;1.0443622559699375;0.8333288023797819;0.7978688396791583;-2.6941185682417243e-06;-2.586115846642409e-06;1.0452537034577936;10.001107638829854;-0.833506933973856;-0.015562943660951298;-0.015562998668692592;0.7977289564595627;-0.014893076380057128;0.7978698697998542
2e-06;1.0443623221280849;0.8333238952876649;0.7978646005642888;-5.6115700859828864e-06;-5.3796673516862315e-06;1.0452516192909098;10.001106079616523;-0.8335069342491507;-0.01556294386036595;-0.015562998638555644;0.7977249565565677;-0.014892083988584472;0.7978658579529553
4e-06;1.0443621342610592;0.8333143210751154;0.7978561225460689;-1.0685401900273414e-05;-1.0237864283468475e-05;1.045248466463368;10.001104462887747;-0.8335069345433281;-0.015562944073455369;-0.015562998599867402;0.7977169566618926;-0.01488909207192489;0.7978578098536167
8e-06;1.0443598380101837;0.8332956276511841;0.7978405604060625;-2.211186718381588e-05;-2.1178457497931824e-05;1.045244247018607;10.001102785608502;-0.8335069348566266;-0.015562944299843765;-0.015562998549577234;0.7977009567757568;-0.014883100655935518;0.7978417075781058
1.6e-05;1.044354529950724;0.8332567853448949;0.7978080423539549;-4.420604026306944e-05;-4.23331018344764e-05;1.0452359650051646;10.001101028732208;-0.8335069351885921;-0.015562944539201406;-0.015562998485213404;0.7976689568979328;-0.014870109757152361;0.7978094780341886
3.2e-05;1.044343449669044;0.8331796898665439;0.7977433393820108;-8.87373727133012e-05;-8.497123764863005e-05;1.045221626435653;10.001099164080234;-0.8335069355380712;-0.01556294479165846;-0.015562998405487994;0.7976059570279717;-0.014845119398329132;0.7977460310931693
6.4e-05;1.0443214332527657;0.8330277769756846;0.7976153806446051;-0.00017511748645947453;-0.00016768147683343172;1.0451952379498715;10.001097151998092;-0.8335069359034093;-0.015562945057994519;-0.015562998310371317;0.7974779571656495;-0.014796129615208316;0.7976171509661063
0.000128;1.0442775077908497;0.8327236701620994;0.7973584438053967;-0.0003447530337814321;-0.00033012025720481495;1.045144805189645;10.001094938027457;-0.8335069362826297;-0.015562945339647307;-0.015562998200786302;0.7972229573110001;-0.01469814044470558;0.7973603910209118
0.000256;1.0441951165744368;0.8321248383477384;0.7968486412671767;-0.0006665924429630534;-0.0006383426734579734;1.0450523322170167;10.00109245470112;-0.8335069366733663;-0.01556294563866335;-0.015562998078170872;0.7967169574640369;-0.014504151922783636;0.7968509314637053
0.000512;1.044050343184117;0.8309535550320194;0.7958380992994039;-0.0012531774309096852;-0.001200228551296781;1.04489082253137;10.001089630164673;-0.8335069370728225;-0.015562945957409162;-0.015562997944070253;0.7957129576247323;-0.0141251640856837;0.7958402907185662
