time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444445400225317;0.8333330739561466;0.7978718940118938;-7.101565125519171e-08;-2.029624542310375e-08;1.044837430549577;9.999660247691898;-0.8335069804025914;-0.015563039350958208;-0.01556299005567591;0.7977329486723781;-0.014895108627054286;0.7980729204560721
0.0;1.0444444479384878;0.8333330003607511;0.7978718940860426;-8.655622446828724e-07;-7.809535231251623e-07;1.0448374292290714;9.999674636656785;-0.8335069802866797;-0.015563039156651668;-0.01556299017735862;0.7977319486777532;-0.014895108454005374;0.7980709324716471
1e-06;1.0444444479840589;0.8333296404958003;0.7978686773690364;-2.341921938739853e-06;-2.194407543201566e-06;1.0448374278699244;9.999690006099586;-0.8335069801615052;-0.01556303894804764;-0.015562990308328993;0.7977289486843678;-0.014893108267853998;0.7980668291230966
2e-06;1.0444444480354975;0.8333251250635806;0.797864354273082;-3.925193081933602e-06;-3.7102232659610746e-06;1.0448374265060472;9.999706305888866;-0.8335069800264739;-0.01556303872486942;-0.015562990448779334;0.7977249486931348;-0.014892108067859107;0.7980616593710181
4e-06;1.0444433602223213;0.8333152263250627;0.7978557079956682;-7.812616393054395e-06;-7.432152364928049e-06;1.0448364251749485;9.999723480488209;-0.833506979881667;-0.015563038486652098;-0.015562990598576049;0.7977169487052271;-0.014889107853168196;0.7980523622836637
8e-06;1.044442180295592;0.8332985345516402;0.7978406281078365;-1.544702293485954e-05;-1.4741640529227189e-05;1.0448354239265467;9.999741460786572;-0.8335069797283481;-0.01556303823241136;-0.015562990757310362;0.797700948722019;-0.014883107622504072;0.7980349175454227
1.6e-05;1.0444408161430347;0.8332636344653491;0.7978082553877639;-3.1002876197499625e-05;-2.963554785131979e-05;1.044833422832318;9.999760141072295;-0.8335069795688211;-0.015563037960562432;-0.015562990924373304;0.7976689487450167;-0.014870107373953022;0.7980012524874238
3.2e-05;1.0444370920671906;0.8331929331660642;0.7977434072009206;-6.0884565462975016e-05;-5.824592870486677e-05;1.0448294219849292;9.999779376788732;-0.8335069794057387;-0.015563037669140536;-0.015562991099049097;0.7976059487758647;-0.01484510710551857;0.7979362796188857
6.4e-05;1.0444297361073835;0.833052867098809;0.7976149184053108;-0.00012089883033554557;-0.0001157075735916059;1.0448204214745667;9.99979899463411;-0.833506979241532;-0.015563037355965086;-0.015562991280471514;0.7974779488163257;-0.014796106815867722;0.7978057888448291
0.000128;1.0444159283802599;0.8327745057706756;0.7973589402475041;-0.00024051937080706896;-0.00023024250812959734;1.0448034213614474;9.999818802546919;-0.8335069790781439;-0.015563037018403265;-0.01556299146748913;0.7972229488679524;-0.014697106504285923;0.7975473249297544
