time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0442435232266298;0.8332657962802321;0.7978881770966737;-1.059101270016109e-05;-2.299034135501694e-06;1.0449239212580863;9.999319233088727;0.8082673052237519;0.020618907115756153;0.01937486581963314;0.9998151436491896;0.8086026548248548;1.000054628677805
1e-06;1.0442437123637784;0.8332660895409395;0.7978887750465461;-1.0576577918401831e-05;-2.2600768020084065e-06;1.044924386916147;9.999322368909542;0.8082676370302603;0.020618898175341384;0.01937485640138295;0.999815600339492;0.8086027860598608;1.0000552028156142
2e-06;1.0442439187204502;0.8332664069630208;0.797889418365709;-1.0561015425294952e-05;-2.218091317512213e-06;1.0449248848439727;9.999325756634763;0.8082679938301425;0.0206188884956797;0.019374846045926545;0.9998160929402049;0.8086029311643469;1.0000558189974724
4e-06;1.044244145439492;0.8332667523011174;0.7978901084825614;-1.054432409316567e-05;-2.1728416276231766e-06;1.0449254127671863;9.999329419054346;0.8082683770446399;0.020618877963024928;0.019374834457242373;0.9998166240266322;0.8086030936595064;1.0000564779943901
8e-06;1.0442443953976803;0.8332671302814372;0.7978908465559768;-1.0526552396192536e-05;-2.124028783376621e-06;1.0449259676334703;9.99933337422649;0.808268787838851;0.020618866431294815;0.01937482136415881;0.9998171955899292;0.8086032764883223;1.0000571797585418
1.6e-05;1.0442446701432981;0.8332675459723778;0.7978916340909181;-1.0507767550333565e-05;-2.0712854704792944e-06;1.0449265468478963;9.999337633827581;0.8082692256813553;0.020618853761620818;0.019374806563186783;0.9998178087425506;0.8086034819086002;1.0000579230660114
3.2e-05;1.0442449691493427;0.8332680047792491;0.7978924726887006;-1.0488040243425046e-05;-2.0142422530473843e-06;1.0449271484110114;9.999342210422268;0.8082696874015369;0.020618839881577634;0.019374789849190475;0.9998184637014701;0.8086037114390223;1.0000587062873034
6.4e-05;1.0442452901356316;0.8332685128931056;0.7978933632577822;-1.0467433730727833e-05;-1.9526276101556526e-06;1.0449277703711985;9.99934712492639;0.808270168086496;0.020618824793589386;0.019374770983230826;0.9998191598921263;0.8086039656495869;1.0000595287374294
0.000128;1.0442456298979077;0.8332690768204469;0.7978943054408176;-1.0446002704878293e-05;-1.8863153086126887e-06;1.044928410818274;9.999352402828245;0.8082706626821529;0.02061880851886982;0.019374749756831428;0.9998198964473404;0.8086042444763688;1.0000603908193817
0.000256;1.0442459850584125;0.8332697021096964;0.797895297679817;-1.0423822312930825e-05;-1.8153165879595256e-06;1.0449290681655488;9.999358064969448;0.8082711666986537;0.02061879107349741;0.019374726076399843;0.9998206726850355;0.8086045476652981;1.0000612931668351
0.000512;1.044246352374792;0.8332703927710977;0.79789633793205;-1.0401005867006738e-05;-1.7397589648650884e-06;1.0449297407184825;9.999364126687048;0.8082716760489019;0.020618772483695827;0.019374699956115543;0.9998214875767265;0.8086048745379529;1.0000622358524904
0.000768;1.0442467286795731;0.8332711515123484;0.7978974241874471;-1.0377654000946683e-05;-1.6598556032993016e-06;1.044930425907831;9.999370606086995;0.8082721867242271;0.020618752760851813;0.019374671406329383;0.9998223389475047;0.8086052236176559;1.0000632176179165
0.001;1.0442471112393095;0.8332708538729295;0.7978974761421751;-1.0635250000684358e-05;-1.8453573211003895e-06;1.0449311200262315;9.999377526736621;0.8082726950065503;0.020618731875669684;0.019374640361886093;0.9998232236524319;0.8086055929075645;1.0000642359054246
0.001;1.0442474982609222;0.8332717510771176;0.7978986466739452;-1.0610799270848704e-05;-1.7576019304405468e-06;1.0449318184295242;9.999384907790855;0.8082731981294594;0.020618709782267347;0.019374606740635035;0.9998241377730818;0.8086059803457845;1.0000652881981598
0.001001;1.0442478886127102;0.8332727146980987;0.7978998547507815;-1.0585602623254916e-05;-1.6664320781997839e-06;1.0449325154734401;9.999392754864019;0.8082736941332245;0.020618686456891782;0.019374570538784622;0.9998250759531428;0.8086063841668663;1.0000663730708041
0.001002;1.0442482808549964;0.8332737407767962;0.7979010974116961;-1.0559430332104108e-05;-1.5722824649390973e-06;1.0449332040601234;9.999401062105616;0.8082741809674688;0.02061866190764937;0.019374531863688246;0.9998260314142501;0.8086068033452782;1.0000674902624362
0.001004;1.044248672456469;0.8332748254046795;0.7979023715045399;-1.0532029609498178e-05;-1.4756591475023761e-06;1.0449338759328899;9.999409821110204;0.8082746562586489;0.020618636159066023;0.019374490950633382;0.9998269975374329;0.8086072376661934;1.0000686406038015
0.001008;1.0442490598088487;0.8332759655346507;0.7979036733928833;-1.0503169686299396e-05;-1.3771151304560033e-06;1.044934522647527;9.999419028819293;0.8082751178845937;0.020618609260122857;0.019374448201356326;0.9998279693176948;0.8086076871676436;1.0000698257710925
0.001016;1.0442494387958112;0.833277158543986;0.7979049988094701;-1.0472671473242623e-05;-1.2772433415329756e-06;1.0449351359424355;9.999428690182286;0.8082755647221788;0.020618581317860808;0.01937440416620368;0.9998289433433307;0.8086081512593801;1.0000710476179169
0.001032;1.0442498052464655;0.8332784015742533;0.7979063427736044;-1.0440443139283349e-05;-1.1767075482304965e-06;1.0449357075639505;9.999438818207976;0.8082759970336566;0.02061855253183562;0.019374359481660663;0.9998299170203964;0.8086086282465634;1.0000723078105127
0.001064;1.0442501550636367;0.8332796917863725;0.7979076993986828;-1.0406482962367728e-05;-1.0762822298030298e-06;1.0449362292093223;9.999449434318064;0.8082764162642803;0.020618523218082736;0.01937431484237123;0.9998308881365617;0.8086091158562008;1.0000736077609704
0.001128;1.0442504844536784;0.8332810268291381;0.7979090618715426;-1.0370811844136292e-05;-9.768255953978862e-07;1.0449366929650068;9.999460564439703;0.808276824741325;0.020618493782590702;0.01937427097045799;0.9998318546872098;0.8086096118896579;1.0000749477151825
0.001256;1.044250790576211;0.8332826857203504;0.7979106925187339;-1.1459256627945e-05;-1.9571372505552365e-06;1.0449370918051635;9.999472229555467;0.8082772255468338;0.02061846463204775;0.019374228569396724;0.999832814479666;0.8086101138619588;1.000076325396392
0.001512;1.0442510720584035;0.833284101791759;0.7979120458747215;-1.1420079888751267e-05;-1.8621634337293851e-06;1.044936419467451;9.999484439922893;0.8082776224753565;0.020617436107160672;0.019374188323181593;0.9998337649581867;0.8086105926832635;1.00007773576709
0.002024;1.0442503587293848;0.8332853396467355;0.7979139257116983;-1.3437240428530084e-05;-3.7411698097707237e-06;1.0449366703274605;9.999497197101658;0.8082780197845008;0.020615408548407137;0.019374150911445127;0.999834703595221;0.8086110434844512;1.0000791719334747
0.002536;1.044249379349556;0.8332855648067574;0.7979149824202113;-1.7633812492043194e-05;-7.712727918378021e-06;1.0449358395540589;9.999510497462833;0.8082784214354479;0.02061238244656287;0.019374116993849538;0.9998356283441688;0.8086114607365171;1.0000806264411755
0.003048;1.0442476512496512;0.8332855068743764;0.7979162936081573;-2.198652138300697e-05;-1.1840438248324558e-05;1.044933923576121;9.999524336604205;0.8082788305667568;0.020607358492814438;0.019374087183431272;0.999836537985594;0.8086118136565577;1.0000820927838796
0.00356;1.044245662531402;0.8332844172097427;0.79791678137085;-2.8518144400261883e-05;-1.806189925818841e-05;1.0449319215491284;9.9995387163625;0.8082792498779305;0.020600337484046237;0.01937406201923042;0.9998374321781061;0.808612098057705;1.000083566327058
0.004072;1.0442439002821997;0.8332852067613962;0.797918870541099;-3.6243157617815174e-05;-2.5434466512612023e-05;1.0449288367283855;9.999553649165515;0.8082796821727952;0.02059332023263836;0.019374041938149022;0.9998383109225606;0.8086123622208531;1.0000850437689783
0.004584;1.0442409092155265;0.8332833288356979;0.7979193258563773;-4.736008921079349e-05;-3.6064095367268064e-05;1.0449256756652807;9.999569154678042;0.8082811302757824;0.020583307552374006;0.019374027262077015;0.9998391739309989;0.8086135280742835;1.0000865220512936
0.005608;1.0442337775709472;0.8332789873639433;0.7979205704710456;-7.142023764814622e-05;-5.9096843881491194e-05;1.0449164454765234;9.999585247210293;0.8082815965816564;0.020560300215148434;0.01937401820514497;0.9998400203477238;0.8086133414706044;1.0000879977355701
0.006632;1.0442246869778193;0.8332730732067194;0.7979217932837975;-9.987375768634082e-05;-8.634752824137671e-05;1.0449071513978057;9.99960192493084;0.8082820827586129;0.02053229884239543;0.019374014878835742;0.9998408487491286;0.8086130059504077;1.0000894667663052
0.007656;1.0442143645126267;0.8332658793577176;0.7979227221635727;-0.0001325619995075186;-0.00011766497347190931;1.0448957962357228;9.999619176351759;0.8082825894420103;0.020501303865514083;0.019374017304885364;0.9998416570539069;0.8086125726469582;1.0000909247113885
0.00868;1.0442032955661815;0.8332577877370377;0.7979233554757297;-0.00016793660800297984;-0.00015156710573636638;1.0448823813444676;9.999636996824929;0.8082841156999311;0.02046631559668271;0.019374025439477673;0.9998424428179449;0.8086130161292293;1.0000923674147264
0.009704;1.044190996633253;0.8332506586917974;0.797925847709604;-0.00020698243254334205;-0.00018899723550121257;1.0448699077298567;9.999655395095134;0.8082856588947155;0.020430334272435152;0.019374039159355483;0.9998432047059848;0.80861341247987;1.0000937916375487
0.010728;1.0441786832786595;0.8332423616559076;0.797927233589213;-0.00024630444640444377;-0.0002267045393872363;1.044855376454229;9.999674385860274;0.8082872154409089;0.02039236004221115;0.019374058237702836;0.9998439433241878;0.8086137355298249;1.0000951953126318
0.011752;1.0441663590841626;0.8332343026095339;0.7979288587789787;-0.00028674677555211346;-0.00026549730976308385;1.0448407881553374;9.999693982967806;0.8082897816977828;0.020353392996703294;0.01937408238122987;0.9998446604137762;0.8086150089872587;1.000096577289325
0.012776;1.0441530577372768;0.8332257064496748;0.7979307201543162;-0.000328115369974666;-0.0003051900806454645;1.044827142569415;9.999714200752022;0.808292354215383;0.020314433196821496;0.019374111294683718;0.9998453585011537;0.8086162571734065;1.0000979370070135
0.0138;1.0441399964174403;0.833218102713832;0.7979333523462635;-0.00036729689103689485;-0.00034280135672065;1.0448124392108125;9.999735051546665;0.8082949298319981;0.02027548062102064;0.019374144698275877;0.99984604103486;0.808617478833998;1.000099274207012
0.014824;1.0441276658551095;0.8332110326991674;0.7979359410766717;-0.00040744017778027717;-0.00038134591784930736;1.044797678331148;9.999756535881712;0.808298505901874;0.020237535065668704;0.01937418229861252;0.9998467117035649;0.808619697242888;1.0001005882821303
0.015848;1.044115587516797;0.8332052356925764;0.7979395604703458;-0.00044652186168673256;-0.00041888623583543727;1.0447838607365187;9.999778639376329;0.8083020802471694;0.020199596099511573;0.01937422377846535;0.9998473736420843;0.8086218867626219;1.0001018776600965
0.017896;1.0440923683664594;0.8331941492381052;0.7979466326125247;-0.0005187815879972293;-0.0004882147899007203;1.04475798676476;9.999801340107805;0.8083096508176634;0.020129663137098932;0.019374268845726607;0.9998480294097603;0.8086272496176841;1.0001031402513696
0.019944;1.044070382115315;0.833185390795406;0.7979549992014452;-0.0005865127221154993;-0.0005532203925871204;1.044734055619302;9.999824614800197;0.8083192154242795;0.02006473556288397;0.019374317288969514;0.999848681350078;0.8086347130886795;1.0001043744876508
0.021992;1.0440515716925771;0.833180789648799;0.7979649272367242;-0.0006464456254406743;-0.0006107700153480399;1.044712065530479;9.999848440165653;0.808329772068643;0.020006812821014755;0.019374368985405635;0.9998493314812934;0.8086433277118401;1.0001055793423073
0.02404;1.0440339986144889;0.8331776732716925;0.7979753365844334;-0.0006984743675683205;-0.0006607620529260076;1.0446930141258988;9.999872796273294;0.8083413195237512;0.019955894478574;0.01937442390145234;0.9998499811353151;0.8086530942914149;1.0001067535829973
0.026088;1.0440196044211;0.8331775910272453;0.7979862246125375;-0.0007429880006985186;-0.0007035666650404832;1.0446748987038281;9.999897671651752;0.8083528573460296;0.019911980229827164;0.01937448208093061;0.9998506310959254;0.8086630148015767;1.0001078954443101
0.028136;1.0440064494553924;0.8331804031516223;0.7979989380424946;-0.0007804429279496283;-0.000739621109454889;1.0446607166654525;9.999923063582772;0.8083663856778129;0.019875069788926468;0.019374543551425896;0.9998512817829484;0.8086750917892056;1.0001090024583017
0.030184;1.043996232050813;0.8331860571859501;0.798012129520403;-0.0008111578735076527;-0.000769228554095679;1.044647465550274;9.999948974370593;0.8083789054050977;0.01984516275236607;0.01937460822078566;0.9998519331537313;0.8086863305976575;1.0001100712805118
0.032232;1.0439872563303307;0.8331912315013147;0.7980239167424794;-0.000835659174732938;-0.0007928934991995697;1.0446371421726235;9.999975408937114;0.8083924183601537;0.01982125857009375;0.019374675880030768;0.9998525850559459;0.8086987105426588;1.0001110979783052
0.03428;1.0439812236536685;0.8331998146763199;0.798036728281631;-0.0008556724516455438;-0.0008122665459759301;1.044628742219002;10.00000237213901;0.8084059271219574;0.019802356637152123;0.019374746286628747;0.999853237695291;0.8087112109631;1.0001120783708335
0.036328;1.0439752288470496;0.8332080810104866;0.7980492226193612;-0.0008697709251993029;-0.0008259827431761702;1.0446212619018895;10.000029865368562;0.8084184345020429;0.019788456391463902;0.01937481923831838;0.9998538912552463;0.808722835030323;1.0001130080162086
0.040424;1.043968066156967;0.833225480934543;0.7980713800861751;-0.000888187532078003;-0.0008438423939880793;1.0446117002957052;10.000057887911632;0.8084399430545547;0.019772557348708655;0.01937489458006369;0.9998545453824861;0.808743411678959;1.0001138824505078
0.04452;1.0439648365298795;0.8332417275926286;0.7980894589306675;-0.0008952771233744791;-0.0008508569893920302;1.0446060594338167;10.000086439232028;0.8084594546776611;0.01976765909302943;0.019374972175431156;0.9998551995581542;0.8087622656382125;1.0001146981979732
0.048616;1.0439645771097028;0.8332568954731974;0.7981042730710651;-0.000894222562115404;-0.0008500744798686975;1.0446033422967798;10.0001155139245;0.8084739704488509;0.01976976121428403;0.01937505188294814;0.9998558537269802;0.8087763038836844;1.0001154536666084
0.052712;1.0439658380879615;0.8332695449547192;0.7981155566992095;-0.0008900358991530267;-0.0008462952788211639;1.044601551211202;10.000145092816423;0.8084854908454537;0.019775863238390663;0.019375133497474974;0.9998565078594559;0.8087874562015521;1.0001161486192316
0.056808;1.043967167875437;0.8332782403541825;0.7981230475432778;-0.0008844386271328118;-0.0008411685850752902;1.0446016875445923;10.000175141666842;0.8084930159798248;0.019782964679751804;0.01937521668015771;0.9998571606179492;0.8087946526153721;1.0001167826841424
0.060904;1.0439690529718928;0.8332847786265604;0.7981280961970212;-0.0008800174324405594;-0.0008371708104955522;1.0446007522720173;10.000205618755357;0.8084985457022605;0.0197900651517935;0.019375300973287147;0.9998578090579542;0.8087998704672669;1.000117354573676
0.069096;1.0439712507832517;0.8332903804881276;0.7981320570109685;-0.0008751000084899852;-0.0008327001684466041;1.044599747154466;10.000236477887615;0.8085020799543537;0.01979716437566723;0.019375385867296487;0.9998584499130584;0.8088031114687364;1.0001178628391205
0.077288;1.0439710915212577;0.8332898240342617;0.7981319681532648;-0.0008783730862415054;-0.0008360777940390288;1.0445966756507852;10.000267664853423;0.8085026191591552;0.019796262153681972;0.019375470810064598;0.999859080778695;0.8088031811098826;1.0001183074233853
0.08548;1.0439688148887818;0.833287810175237;0.7981321461062586;-0.0008879369803927347;-0.0008454838340660853;1.0445905428404465;10.000299119276587;0.8085041640047188;0.01978835841682455;0.01937555518964938;0.9998597004209072;0.8088041031241052;1.0001186905434771
0.093672;1.0439649023547404;0.8332869833808454;0.7981347522061853;-0.0009016808877732583;-0.0008588960905743804;1.0445843547914253;10.000330780138675;0.8085067149663465;0.019774453250813392;0.019375638372104074;0.9998603085072368;0.8088059022742915;1.0001190165647809
0.103672;1.0439591066637472;0.8332888414908439;0.7981414067185819;-0.0009223484623160309;-0.0008789421464077321;1.0445741177832968;10.000362587582568;0.8085142722520617;0.019755546784590114;0.019375719738906748;0.9998609047997719;0.808812601297913;1.0001192916016453
0.113672;1.0439526347426475;0.8332923851922204;0.7981502283622569;-0.0009414816441183259;-0.0008975202291270139;1.0445648379684302;10.000394481894226;0.8085238359688539;0.019734639028178912;0.019375798674318125;0.999861488681147;0.8088212722363621;1.000119522791033
0.123672;1.0439464500790387;0.833297545157533;0.798160414758547;-0.0009606819492440694;-0.0009161630140774186;1.0445545221990693;10.000426401973018;0.8085354061931559;0.019715729827075992;0.019375874564696995;0.9998620596909858;0.8088320091167341;1.0001197172533898
0.133672;1.0439410305788925;0.8333030173101703;0.7981703533051394;-0.0009797226020281282;-0.0009346526604182034;1.0445451789076188;10.000458289173658;0.8085459829042616;0.019697818926873133;0.019375946820009815;0.9998626178578304;0.8088417846554946;1.0001198819290174
0.143672;1.0439356414154919;0.8333070951947973;0.7981789727798299;-0.0009979168146055162;-0.0009523318520287111;1.0445358176480903;10.00049009439873;0.808554565802215;0.01968190602626695;0.01937601489878838;0.9998631630766168;0.8088496203020649;1.0001200241932533
0.153672;1.0439312448941434;0.8333102696645073;0.7981860083316519;-0.0010143340459157469;-0.0009683082337917211;1.0445274484205185;10.00052177794825;0.8085621542973652;0.019665990777925933;0.019376078380784745;0.9998636947624084;0.8088564646063171;1.000120151949533
0.163672;1.0439266203466255;0.833311851914866;0.7981917328293605;-0.0010306796501684031;-0.000984215961159559;1.0445190818997607;10.000553309125921;0.8085687480463107;0.019651072755585912;0.019376137069112755;0.9998642126188957;0.8088623399246431;1.0001202733914425
0.173672;1.043922003488453;0.8333134425294277;0.7981974971950575;-0.0010470238817823806;-0.001000121948333572;1.0445107293023457;10.000584670391863;0.8085743479262749;0.019636151437681753;0.019376191006612625;0.9998647177969825;0.8088672201526564;1.000120396677469
0.183672;1.0439186014757253;0.8333148851515312;0.7982022249926469;-0.0010630689527047332;-0.001015739805398121;1.0445024013120707;10.000615853872707;0.8085799567050052;0.019621226253940503;0.019376240353808208;0.999865213430468;0.808872102864968;1.000120528905714
0.193672;1.0439139834329183;0.8333162134504214;0.79820780011934;-0.001078285453165644;-0.001030564934834928;1.0444941074081173;10.00064685180029;0.8085855788606369;0.019606296650803035;0.019376285250358612;0.9998657040821579;0.8088769854013946;1.0001206752331986
0.203672;1.043910325882353;0.8333172027083798;0.7982123347442173;-0.0010939769991617871;-0.0010458439409477727;1.0444868561480292;10.000677652329134;0.8085912198391376;0.019591362132432483;0.019376325773132776;0.9998661946735113;0.8088818648368552;1.0001208393809466
0.213672;1.0439056812265286;0.8333185576113616;0.7982179829558974;-0.0011091913959444012;-0.0010606668763835244;1.044478655461027;10.000708240957358;0.808596885407038;0.019577422300130584;0.01937636194881742;0.9998666900700027;0.8088867623435891;1.0001210247107766
0.223672;1.043901982236082;0.8333207022079192;0.7982236643795771;-0.001124599477100085;-0.0010756742953845124;1.0444715120458004;10.000738598598955;0.8086025810729129;0.01956247692228337;0.019376393778746163;0.9998671953616572;0.8088916262112253;1.000121234381225
0.233672;1.0438975250432936;0.8333211588201785;0.7982283009647133;-0.0011393194018695016;-0.001090023182755803;1.044463430439677;10.000768690905664;0.8086083113609589;0.019548526000819574;0.019376421260052196;0.9998677160481239;0.8088965012498078;1.000121470677206
0.243672;1.0438937603275404;0.8333230569688235;0.7982337748373092;-0.0011536004601212294;-0.0011039505965688367;1.0444564131490415;10.000798459583425;0.8086140796914311;0.019534569737948166;0.019376444374749422;0.9998682579197885;0.8089013599152806;1.0001217346628162
0.253672;1.0438899577882752;0.8333238500219412;0.798238198714476;-0.0011681623471231323;-0.0011181464219879396;1.0444484620229482;10.000827828745193;0.8086188889919534;0.019520608410545055;0.019376463083595908;0.9998688266355141;0.8089051992642149;1.000122026317119
0.263672;1.0438861157012709;0.8333246658956547;0.7982426473831915;-0.0011827236331541802;-0.0011323409807572243;1.0444415794812885;10.00085672309995;0.8086247418795552;0.019507642273947044;0.019376477360504865;0.999869427197911;0.8089100392101681;1.0001223444855327
0.273672;1.0438822335444073;0.833326632611048;0.7982481954245332;-0.0011970028729047409;-0.0011462645987139987;1.044434768782528;10.000885083050285;0.8086296402865553;0.019493671543094303;0.01937648719450635;0.9998700637500978;0.8089138279567142;1.0001226870112587
0.283672;1.0438783120669122;0.8333272202858232;0.7982524142390264;-0.001210437680411152;-0.0011593784598374483;1.0444280341100596;10.00091286428148;0.8086345855032485;0.019480696386262816;0.019376492542363254;0.9998707395465565;0.8089176086300184;1.0001230517762352
0.293672;1.0438743527583314;0.8333281191270693;0.7982569178964267;-0.001224997554689109;-0.0011735687352952694;1.044421380523125;10.000940027473089;0.8086395787021204;0.0194677168916793;0.019376493355426863;0.9998714568185392;0.8089213519455936;1.000123437719651
0.303672;1.0438713269737514;0.8333306673376836;0.7982622425429421;-0.0012383453723768315;-0.0011865954161230695;1.0444148133111046;10.000966531475445;0.8086446210020745;0.01945573304076084;0.019376489661529918;0.9998722166480903;0.8089250773905828;1.0001238444060494
0.313672;1.043867537224737;0.8333315438593575;0.7982665024976635;-0.0012510061475120109;-0.001198962788942243;1.0444083375234778;10.000992332130464;0.8086497126342569;0.019442744723419374;0.019376481563480485;0.9998730191784366;0.8089287340641963;1.00012427077854
0.323672;1.0438634671686813;0.833331977671652;0.7982705032474553;-0.0012633163961124074;-0.001210992117237496;1.0444029577190057;10.001017385449718;0.8086548519587969;0.01942975180617349;0.01937646920405345;0.9998738641922786;0.808932344884882;1.0001247147686614
0.333672;1.0438603275782938;0.8333335000144847;0.7982747844744972;-0.0012769481005389157;-0.0012242830708050047;1.044396677435016;10.001041653348917;0.8086600353394016;0.01941775422824504;0.019376452772752992;0.9998747515231659;0.8089359331287235;1.0001251737369206
0.343672;1.0438561764923617;0.8333351237049453;0.7982798853128008;-0.0012889797673506476;-0.001236039340715566;1.0443904991614927;10.001065105466827;0.8086652578994299;0.019405752073238417;0.019376432494359636;0.9998756812805002;0.8089394732776317;1.000125644667107
0.353672;1.0438529534471648;0.8333364254690029;0.7982839192291056;-0.0013014897249527082;-0.001248249116661071;1.0443854251532496;10.00108771242024;0.8086705141584756;0.019393745548000045;0.019376408612727058;0.9998766544330058;0.8089429630597175;1.0001261241818495
0.363672;1.043849688546837;0.8333377544362349;0.7982879643946528;-0.0013140019617874862;-0.0012604573054149225;1.0443794582363748;10.001109436433195;0.80867479797184;0.0193817348521937;0.019376381417934824;0.9998776733320615;0.8089454005224067;1.000126608997457
0.373672;1.043845412371563;0.833338334640828;0.798292020260529;-0.0013263218741750638;-0.001272478342349537;1.044374601825674;10.001130231322026;0.8086801023081874;0.01937072007354908;0.019376351286776252;0.9998787412959115;0.8089488072315321;1.000127096318293
0.383672;1.043842065897678;0.8333397123240398;0.7982960853867349;-0.0013388395651489165;-0.0012846831762894056;1.044369859326844;10.001150050502366;0.8086844192798204;0.01935870121992973;0.01937631870606463;0.999879861516367;0.8089511346711831;1.0001275834121512
0.393672;1.0438386789347784;0.8333419552534449;0.7983009683571605;-0.0013499535991403939;-0.001295538730308478;1.044364233791875;10.001168854078552;0.8086897403175044;0.019347678318675076;0.019376284240773967;0.9998810360019669;0.8089544298245126;1.0001280668926662
0.403672;1.0438352499080126;0.8333430920841769;0.7983047833503308;-0.0013613523884547433;-0.001306662124721672;1.0443597276182777;10.001186613732377;0.8086940565590802;0.019336651458011937;0.019376248447622826;0.999882265028964;0.8089566698258325;1.0001285424178887
0.413672;1.0438317761637017;0.8333442463634666;0.7983086083781304;-0.0013727545583537889;-0.0013177838576041803;1.0443553417395122;10.001203311300467;0.8086993594225154;0.019325620724669906;0.019376211801579574;0.9998835476135115;0.8089598546700373;1.0001290045944426
