time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0767081350724075;0.8598742043600108;0.7986495695754553;-0.3737593488527248;-0.34715611893613263;1.0686258457939495;10.002280655930504;0.7504070202506811;-0.4244549405158951;-0.4244549955712346;0.8057241165233184;-0.3300000987760583;0.8706910376743694
1e-06;1.0767100867251067;0.8598743522696389;0.7986500085159074;-0.37375934897701796;-0.34715611877478886;1.0686270917884875;10.002284660870027;0.7504059979497275;-0.42445494078805096;-0.4244549955602467;0.8057244947103296;-0.33000009849037515;0.8706904086093755
2e-06;1.0767121898298004;0.8598745124059096;0.7986504794531202;-0.373759349111281;-0.34715611860034373;1.0686284299669018;10.002288961937381;0.7504048980489102;-0.4244549410812295;-0.4244549955482591;0.8057249004458132;-0.3300000981844155;0.8706897278193991
4e-06;1.0767144530291064;0.8598758387482476;0.7986520532121494;-0.37375902498188474;-0.34715581721782257;1.0686298611608647;10.002293562853012;0.7504037205961286;-0.4244549413963337;-0.42445499553486754;0.8057253337164608;-0.33000009785871076;0.8706889901500856
8e-06;1.0767168838142487;0.859875706889893;0.7986522916695147;-0.3737578736702954;-0.34715474750270564;1.0686323852748802;10.002298482926124;0.7504024693653311;-0.4244549417338009;-0.4244549955194613;0.8057257945462831;-0.3300000975144148;0.8706881918149585
1.6e-05;1.076720722621132;0.8598776471542555;0.7986535600569434;-0.37375512269410954;-0.3471517941776984;1.0686350025296512;10.002303770172336;0.7504011498522595;-0.42445494209363954;-0.4244549955015375;0.8057262835890162;-0.3300000971530148;0.8706873312991766
3.2e-05;1.0767257036417224;0.8598822621984602;0.7986566223371582;-0.37375112231872326;-0.3471473699946101;1.068637713964039;10.00230948632704;0.7503997668078662;-0.42445494247564985;-0.42445499548084314;0.8057268016714118;-0.33000009677579156;0.8706864091243465
6.4e-05;1.0767308664473623;0.8598870799300574;0.7986598998230791;-0.373743343236737;-0.34713943606486025;1.0686435217127248;10.0023156818277;0.750398323480487;-0.4244549428797892;-0.42445499545687304;0.8057273487110613;-0.33000009638357725;0.8706854267671442
0.000128;1.076740601712478;0.8598983850366944;0.798665973516023;-0.3737282114154625;-0.34712325662491716;1.068651428956645;10.002322382348128;0.7503968228406994;-0.4244549433063193;-0.42445499542823756;0.8057259232604386;-0.33000009597712465;0.8706825350045279
0.000256;1.0767568297228787;0.859917887840998;0.7986750029481736;-0.37369927010854864;-0.3470922143598434;1.068667439455697;10.002329588666361;0.7503952690386967;-0.4244549437556811;-0.4244549953929279;0.8057205228299363;-0.3300000955574565;0.8706758848163422
0.000512;1.076783814735022;0.8599369171887021;0.7986757641926686;-0.3736438172105106;-0.3470331363265393;1.0686945567831874;10.002337280832995;0.7503936678063187;-0.42445494422839275;-0.4244549953493321;0.8056961440225732;-0.33000009512579714;0.8706515977282637
0.000768;1.0768109900660567;0.859936384478402;0.7986583590553391;-0.3735952701917815;-0.34698046584219955;1.0687207830362715;10.002345419503651;0.750392025551209;-0.4244549447251116;-0.4244549952967147;0.8056557823870137;-0.3300000946834662;0.8706124528484437
0.001;1.0768347716664837;0.8599180672552608;0.7986270914097224;-0.3735558615134087;-0.3469374290806846;1.0687441182276818;10.002353955844928;0.750390348030633;-0.42445494524686567;-0.4244549952347023;0.8056054329413188;-0.33000009423179727;0.870564003966603
0.001;1.0768387356423614;0.8599185289927531;0.7986280929898901;-0.37355586178011857;-0.3469374286544025;1.0687465616626703;10.002362851391629;0.7503886401492509;-0.4244549457952076;-0.4244549951625676;0.8056060913406633;-0.33000009377196005;0.870562698502095
0.001001;1.076842845803968;0.8599178752439767;0.7986280726047806;-0.3735561863443162;-0.34693772937950146;1.0687501132743809;10.002372083966712;0.7503869071210768;-0.4244549463721855;-0.42445499507897544;0.805606754546588;-0.33000009330498725;0.8705613399671441
0.001002;1.076847093170247;0.859918407027537;0.798629164225268;-0.37355618664465945;-0.3469377289107343;1.0687527724841883;10.002381638348126;0.7503851555826511;-0.424454946980354;-0.4244549949821105;0.8056074205352385;-0.33000009283208304;0.8705599271600247
0.001004;1.0768514668833749;0.8599186458151123;0.7986299921744248;-0.3735550353904648;-0.34693665890962433;1.0687555360428815;10.002391492730208;0.7503833933619205;-0.4244549476226102;-0.42445499486985;0.8056070877277668;-0.3300000923548936;0.8705575343053475
0.001008;1.0768559549289607;0.8599189137526323;0.7986308539784089;-0.3735538841538108;-0.34693558889350595;1.0687583979254562;10.002401599901459;0.7503816284929621;-0.4244549483018664;-0.4244549947401444;0.8056067547345943;-0.3300000918754835;0.8705550871432539
0.001016;1.0768615074360197;0.8599187329227911;0.7986305901994649;-0.3735536076070349;-0.3469350210605859;1.0687623509642188;10.002411873619073;0.7503798685187625;-0.4244549490209946;-0.4244549945917018;0.8056054201071655;-0.33000009139602604;0.8705516616991552
0.001032;1.0768678405534595;0.859917731648214;0.7986290537519227;-0.37355110132845665;-0.346932159548378;1.068766388146636;10.002422190967998;0.750378119381567;-0.42445494978279275;-0.42445499442443774;0.8056020818922238;-0.3300000909185216;0.8705463354424822
0.001057;1.0768742491207712;0.8599149586203024;0.7986258695927805;-0.3735466161662674;-0.34692746015599796;1.0687715033256389;10.002432411054826;0.7503763834391073;-0.42445495058972316;-0.42445499423942074;0.8055967375276052;-0.330000090444846;0.8705391125720281
0.001057;1.0768790652441096;0.8599156639882076;0.7986271353652257;-0.37354661655781174;-0.3469274596164335;1.0687746911749552;10.002442400453598;0.7503746583905857;-0.4244549514436613;-0.42445499403854764;0.805597384491338;-0.33000008997688035;0.8705374009324063
0.001058;1.0768839311087788;0.8599163975107244;0.798628415636719;-0.3735466169599129;-0.34692745907318473;1.0687789464250155;10.002452044468898;0.7503729387707766;-0.4244549523457217;-0.42445499382434054;0.8055980212830588;-0.33000008951631704;0.870535652294278
0.001059;1.0768898016042179;0.8599178333019925;0.7986296198806176;-0.37354716775367053;-0.346927659545845;1.0687822633049218;10.002461242138262;0.7503712186572419;-0.42445495329638316;-0.4244549936000111;0.8055986476153073;-0.33000008906445744;0.8705338691537093
0.001061;1.0768947494099124;0.85991829711391;0.7986306193322147;-0.3735460165988202;-0.3469265894857767;1.0687856349652836;10.002469901313209;0.7503694930580117;-0.4244549542957823;-0.42445499336939035;0.8055982636396012;-0.33000008862242597;0.8705311278091934
0.001065;1.0768994681762971;0.8599170849477537;0.7986302463534037;-0.3735458643230242;-0.34692653444795546;1.0687890528749864;10.002477934612312;0.7503677581408877;-0.42445495534360594;-0.42445499313648083;0.805597869335449;-0.3300000881914478;0.870528355772858
