time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0766116407542214;0.8598232912177721;0.7986523721413116;-0.37375931475148166;-0.3471560883765191;1.068287144292616;9.998043140300664;0.8337635013351665;-0.424455003921887;-0.4244549538683349;0.8059570459554048;-0.32999996638870727;0.8706779650466111
0.01;1.077297303553034;0.853376277219004;0.7921602525001209;-0.37342691654928406;-0.3466266742515565;1.068982618790031;9.998062347514784;0.8337637160637185;-0.4244550042130662;-0.4244549540745899;0.7992936398363598;-0.32999996654606023;0.8645160713600668
0.01;1.0772975604235469;0.8533757993791115;0.7921601036210905;-0.37342691668529027;-0.34662667459756974;1.0689842023160807;9.998083049523965;0.8337639483060747;-0.42445500452594775;-0.4244549542969058;0.7992932043305873;-0.3299999667169155;0.8645164892111159
0.02;1.0779258625940067;0.8467702951977595;0.7855710844743451;-0.3732306399586799;-0.3462426398583592;1.0696178976728443;9.998105341220043;0.8337641987366831;-0.4244550048614384;-0.4244549545363359;0.7925937406936975;-0.3299999669033682;0.8583289053638427
0.02;1.0779261458711349;0.8467697458091422;0.7855709201733233;-0.3732306401082535;-0.3462426402582292;1.0696197073461782;9.998129301525907;0.8337644672121507;-0.4244550052210435;-0.42445495479378326;0.7925932515713805;-0.329999967107601;0.8583293847748367
0.03;1.078475089051621;0.8418697049962041;0.7806282899415875;-0.3728910131601912;-0.34575159062602945;1.0701796326924051;9.998154988249397;0.8337647529160268;-0.42445500560695804;-0.4244549550700421;0.7874797402296424;-0.3299999673317759;0.8536120751921005
0.04;1.0789165641835499;0.8386311807708775;0.7773079268402938;-0.37249627131370117;-0.34524434836979695;1.0706316725966798;9.998182437980255;0.8337650541971855;-0.4244550060215767;-0.42445495536615413;0.7839642096118585;-0.32999996757811206;0.8503719277594233
0.05;1.0792448250977729;0.8365982920599009;0.7751885772713123;-0.37213318952786406;-0.34480301859257373;1.0709718235297823;9.998211668391992;0.8337653681807858;-0.4244550064668813;-0.4244549556838499;0.7816666610311084;-0.3299999678488071;0.8482559224916094
0.06;1.0794776988478472;0.8353530329868508;0.7738684734947586;-0.37184065117965065;-0.34445773429011256;1.0712140807493138;9.998242680400136;0.8337656910436295;-0.4244550069440355;-0.4244549560255428;0.7802050929646225;-0.32999996814555455;0.8469107510322141
0.07;1.0796372822727658;0.8345983822689731;0.7730558202563561;-0.371625960985152;-0.3442080632241899;1.0713814393919772;9.99827546287299;0.8337660197567359;-0.42445500745346565;-0.4244549563936968;0.7792885009911728;-0.3299999684692085;0.8460677967275543
0.08;1.0797431082605162;0.8341420750553923;0.7725581936194268;-0.3714730725782532;-0.3440328281120356;1.071493894877058;9.998309997150555;0.8337663530736935;-0.4244550079953577;-0.42445495679027556;0.778715879545945;-0.329999968820169;0.8455417237222461
0.09;1.0798126080382313;0.833863862075034;0.7722516070754789;-0.3713703402744576;-0.3439156458785158;1.071567442679129;9.998346253959522;0.8337666904317178;-0.4244550085699028;-0.42445495721670684;0.7783602242194633;-0.32999996919878155;0.8452155004368641
0.1;1.0798578040114635;0.8336949725483912;0.7720637187943935;-0.37130269455158693;-0.34383871261420257;1.0716170782765453;9.998384187320227;0.8337670309206361;-0.42445500917696943;-0.4244549576738028;0.7781395321932874;-0.3299999696052299;0.8450135936491786
0.11;1.0798866029162495;0.8335909692654234;0.7719477030971419;-0.37125816387481003;-0.34378841753736883;1.0716487978254519;9.998423735505286;0.83376737274701;-0.4244550098157976;-0.4244549581618204;0.7780018012367459;-0.3299999700393131;0.8448881167114741
0.12;1.0799053338438842;0.8335257970796185;0.7718748998753399;-0.3712299779488176;-0.3437564747708796;1.0716705987714972;9.998464824681525;0.8337677124974545;-0.424455010485185;-0.42445495868113664;0.7779150296476252;-0.32999997050020474;0.8448096056334052
0.13;1.0799168134052233;0.8334857386039095;0.7718305905977201;-0.37121183788924345;-0.34373615545727176;1.0716854799663391;9.99850736741934;0.8337680450717917;-0.42445501118384005;-0.42445495923270127;0.7778612169385282;-0.32999997098638784;0.8447614868982803
0.14;1.0799245587841286;0.833458986447592;0.7718013249720547;-0.3712006286866966;-0.343723456154146;1.071696441248001;9.998551267747827;0.833768364510835;-0.42445501191058105;-0.42445495981779224;0.7778263639495144;-0.32999997149590005;0.8447308674893869
0.15;1.0799295348935924;0.833442623683971;0.7717837056589477;-0.3711928832242513;-0.34371485902850213;1.071703482326258;9.998596436134846;0.8337686649809979;-0.42445501266455654;-0.4244549604375234;0.7778044730661466;-0.32999997202659764;0.8447122163404674
0.16;1.0799331451012493;0.8334324783395487;0.7717728579141683;-0.37118844940308154;-0.3437097758038524;1.0717096018421393;9.998642789738495;0.833768940783782;-0.4244550134455926;-0.4244549610922702;0.7777905485478029;-0.3299999725761953;0.844700921752717
0.17;1.0799360896286117;0.8334254156861667;0.7717653721627583;-0.37118567144611464;-0.3437064495670225;1.0717147972894607;9.998690237804796;0.8337691854622218;-0.4244550142543868;-0.4244549617815061;0.7777815958096483;-0.3299999731419737;0.844694213390709
0.18;1.079937400600182;0.8334193117255351;0.7717599700309695;-0.3711831720939681;-0.34370391212572626;1.0717190654953963;9.998738683737097;0.833769392073838;-0.42445501509213157;-0.42445496250420595;0.7777756200938948;-0.3299999737205715;0.8446902425727216
0.19;1.0799387422609463;0.8334149441399915;0.7717561795960456;-0.37118267397935595;-0.34370322777720186;1.071723402878773;9.998788038855402;0.8337695544092172;-0.4244550159596095;-0.4244549632591008;0.7777716249075218;-0.32999997430840355;0.8446880829965807
0.2;1.0799401107158988;0.833412002224943;0.7717537107163998;-0.37118301915422935;-0.3437033242924382;1.0717278054467452;9.998838216920197;0.8337696672009309;-0.42445501685652914;-0.4244549640449191;0.777768610499358;-0.3299999749022681;0.8446868109507975
0.21;1.0799408005648896;0.8334100568146454;0.7717526636198675;-0.3711818611046666;-0.34370225254367254;1.0717312691296643;9.998889117175537;0.833769725727082;-0.42445501778171735;-0.4244549648608311;0.7777665740715338;-0.3299999754994928;0.8446864256183921
0.22;1.0799415155550698;0.8334069198997015;0.7717505056416852;-0.37118101768071227;-0.3437014721288039;1.071734789046909;9.998940625224316;0.8337697257743946;-0.42445501873383595;-0.4244549657063815;0.777764511188609;-0.3299999760978334;0.8446860067373773
0.23;1.0799422607198446;0.8334052295598081;0.771749677403789;-0.3711810175587324;-0.343701472583825;1.0717383579714364;9.998992630189827;0.833769663732269;-0.4244550197119399;-0.4244549665809935;0.7777624160262642;-0.3299999766955133;0.844685555136683
0.24;1.0799430437496358;0.8334035197974213;0.7717488226319065;-0.3711810174214331;-0.343701473024435;1.0717419672974127;9.999045037257853;0.8337695367395128;-0.42445502071563407;-0.4244549674837825;0.7777612811082967;-0.32999997729108577;0.8446859930355339
0.25;1.0799438728980737;0.8334017959586241;0.7717479506704419;-0.37118101726900293;-0.3437014734516815;1.0717456092069515;9.999097769523079;0.8337693429738435;-0.4244550217450546;-0.4244549684137356;0.7777600977641623;-0.32999997788292285;0.8446864018913531
0.26;1.0799454576531455;0.8333998687058138;0.7717463901610616;-0.3711810476994536;-0.343701278529496;1.0717492771569683;9.999150760999825;0.8337690817024191;-0.4244550228006167;-0.4244549693698931;0.7777588567151005;-0.32999997846898793;0.8446867825040321
0.27;1.0799463967445515;0.833398131828031;0.7717455153411837;-0.37118104751777536;-0.3437012789320961;1.0717529667716728;9.999203942650137;0.8337687533647239;-0.4244550238826243;-0.42445497035123053;0.7777575487990697;-0.3299999790471239;0.8446871335636456
0.28;1.0799473955899006;0.8333963980755164;0.7717446533277609;-0.37118104732247265;-0.3437012793226461;1.0717566776434329;9.999257224387991;0.8337683599241758;-0.4244550249912838;-0.4244549713565456;0.7777561658232269;-0.3299999796153216;0.8446874523720633
0.29;1.079948455464514;0.8333946747716123;0.7717438115636555;-0.37118104711430183;-0.34370127970141884;1.07176041367948;9.999310480470013;0.8337679044557675;-0.4244550261267627;-0.4244549723849046;0.7777537010854126;-0.3299999801717838;0.8446868159197486
0.3;1.0799495756615383;0.8333929689499716;0.7717429961321229;-0.37118104689411086;-0.3437012800689668;1.0717641823599227;9.999363555569936;0.833767389984709;-0.4244550272889652;-0.4244549734360187;0.777752149619401;-0.32999998071486636;0.844687064000347
0.31;1.0799507528542929;0.8333912879596737;0.7717422119693583;-0.3711810466630349;-0.3437012804257795;1.0717679935892213;9.999416289846689;0.8337668186001288;-0.4244550284777605;-0.4244549745098054;0.7777505079937038;-0.3299999812429688;0.8446872753307101
0.32;1.0799519814298724;0.8333896403907605;0.7717414631497853;-0.3711810464226312;-0.34370128077195244;1.071771858402065;9.999468537281452;0.8337661909923549;-0.4244550296933318;-0.4244549756058242;0.777748773775054;-0.329999981754611;0.8446874482026973
0.33;1.0799532544952386;0.833388035604952;0.7717407531862388;-0.37118104617477093;-0.3437012811073729;1.0717757883062933;9.999520165995827;0.8337655064204179;-0.42445503093559384;-0.4244549767232199;0.777746945386712;-0.32999998224863025;0.8446875793657781
0.34;1.0799545644749833;0.8333864826238335;0.7717400853314204;-0.37118104592150564;-0.34370128143227546;1.0717797944786802;9.999571048600677;0.833764762978441;-0.42445503220335395;-0.4244549778607561;0.7777450225294623;-0.3299999827242204;0.8446876647133132
0.35;1.079955903462752;0.8333849900437162;0.7717394623792416;-0.3711810456650292;-0.34370128174755554;1.07178388720572;9.999621053259249;0.8337639579953242;-0.4244550334942307;-0.4244549790168029;0.7777430066133597;-0.32999998318081963;0.844687700693645
0.36;1.0799572638675596;0.8333835660003909;0.7717388858170033;-0.37118104540746977;-0.34370128205457173;1.0717880766579206;9.999670035046902;0.8337630888426508;-0.4244550348049753;-0.42445498018948613;0.7777409006102269;-0.3299999836180027;0.8446876862499831
0.37;1.0799586381973927;0.8333822178741604;0.7717383556150569;-0.3711810451506003;-0.34370128235473885;1.0717923734505335;9.999717826356793;0.8337621536650488;-0.42445503613185537;-0.4244549813769582;0.7777387081255862;-0.32999998403563;0.8446876237853987
0.38;1.0799600177728244;0.833380952867761;0.771737871089738;-0.37118104489568415;-0.3437012826492143;1.0717967879441155;9.999764246207924;0.8337611510694793;-0.42445503747116575;-0.4244549825776535;0.7777364324217192;-0.32999998443400463;0.8446875177655445
0.38;1.0799613920469198;0.8333797778137326;0.7717374319132184;-0.37118104464354423;-0.34370128293883695;1.0718013293728863;9.999809128211785;0.8337600792572936;-0.42445503881944696;-0.4244549837901635;0.7777340767577463;-0.3299999848136441;0.8446873724259039
0.39;1.0799627492972135;0.8333786976314703;0.7717370385738038;-0.371181044394931;-0.3437012832241253;1.0718060051644953;9.999852328111329;0.8337589355582007;-0.4244550401732385;-0.4244549850129624;0.7777316456956122;-0.32999998517503937;0.8446871909271959
0.4;1.0799640778353652;0.8333777149924751;0.7717366918923104;-0.37118104415076936;-0.34370128350512535;1.0718108194339178;9.999893705198863;0.8337577159765894;-0.4244550415289924;-0.4244549862446722;0.7777291452928642;-0.32999998551861875;0.8446869762585764
0.41;1.0799653663443733;0.8333768312406893;0.7717363921631973;-0.3711810439119011;-0.343701283781457;1.0718157721754376;9.999933116047966;0.833756414940934;-0.42445504288326547;-0.42445498748449867;0.7777265819345549;-0.3299999858448137;0.8446867319786787
0.42;1.0799666038072038;0.8333760466759748;0.7717361391254118;-0.3711810436786564;-0.34370128405273037;1.0718208609175461;9.999970432998046;0.8337550259810846;-0.4244550442327711;-0.4244549887323103;0.7777239611981636;-0.3299999861543402;0.8446864613427391
0.43;1.0799677801890097;0.833375361010857;0.7717359322460469;-0.37118104345064984;-0.3437012843190385;1.0718260813897902;10.000005563425365;0.8337535426762798;-0.42445504557430896;-0.42445498998843983;0.7777212871439063;-0.3299999864486316;0.8446861662191192
0.44;1.0799688865722126;0.8333747750013865;0.7717357704546473;-0.37118104322699924;-0.34370128458122845;1.0718314259746629;10.000038458153059;0.8337519595982257;-0.4244550469047017;-0.4244549912532246;0.7777185623679029;-0.32999998673011094;0.8446858474248732
0.45;1.0799699141844663;0.8333742912504967;0.7717356526486537;-0.3711810430067646;-0.34370128484064255;1.071836884153739;10.00006911880276;0.8337502736451345;-0.42445504822087826;-0.4244549925266561;0.7777157891244455;-0.32999998700196165;0.8446855057709438
0.46;1.07997085444095;0.8333739129627801;0.7717355790707356;-0.3711810427890612;-0.3437012850986063;1.0718424451884736;10.000097596665347;0.8337484850888018;-0.42445504952012203;-0.4244549938085342;0.7777129706483223;-0.3299999872674386;0.8446851427622625
0.47;1.0799717007270522;0.8333736423851509;0.7717355512794828;-0.3711810425730208;-0.34370128535633676;1.0718480996432427;10.000123969770415;0.8337465972452515;-0.42445505080005524;-0.4244549950987363;0.7777101121925889;-0.32999998752917936;0.844684760588016
0.48;1.07997245028948;0.8333734804552204;0.7717355707582717;-0.3711810423579532;-0.34370128561523544;1.0718538394892454;10.000148318658846;0.8337446152051721;-0.4244550520584456;-0.4244549963969915;0.7777072215262806;-0.3299999877887416;0.8446843614736645
0.49;1.0799731044403138;0.8333734268539158;0.7717356384487026;-0.37118104214314507;-0.3437012858770819;1.0718596577281951;10.000170722742409;0.8337425448373288;-0.42445505329343486;-0.4244549977023177;0.77770430836714;-0.32999998804660563;0.8446839475477993
0.5;1.079973666673472;0.8333734790670054;0.7717357555865464;-0.37118104192712825;-0.34370128614404544;1.071865547633674;10.000191265351983;0.8337403922785475;-0.4244550545038934;-0.42445499901284434;0.7777013834126731;-0.3299999883028404;0.8446835213061091
0.51;1.079974140656005;0.8333736313492022;0.7717359242226042;-0.3711810417074243;-0.3437012864187238;1.0718715028617887;10.000210026201817;0.8337381641425033;-0.424455055689215;-0.4244550003261771;0.7776984577081205;-0.32999998855771945;0.8446830855978303
0.52;1.0799745298267032;0.833373875531211;0.7717361469603728;-0.37118104148119874;-0.34370128670414163;1.0718775186140668;10.000227062180992;0.833735868307861;-0.4244550568489039;-0.42445500163984506;0.7776955419964316;-0.32999998881152676;0.8446826439806133
0.53;1.0799748375847957;0.8333742031710519;0.7717364268923314;-0.37118104124631146;-0.3437012870035403;1.0718835915537517;10.000242398578724;0.8337335140442631;-0.42445505798272287;-0.42445500295168975;0.7776926460516271;-0.32999998906395217;0.8446822009722826
0.54;1.0799750667338905;0.8333746070671167;0.771736767602935;-0.37118104100198507;-0.34370128732013205;1.0718897179628475;10.000256038771665;0.8337311108767321;-0.4244550590909667;-0.42445500426013766;0.7776897788062159;-0.32999998931372093;0.8446817606424716
0.55;1.079975218967436;0.8333750815746197;0.7717371724450588;-0.37118104074842345;-0.3437012876570515;1.0718958925017925;10.000267974598032;0.8337286667592692;-0.42445506017399137;-0.4244550055637578;0.7776869492730358;-0.3299999895585542;0.8446813258429666
0.56;1.0799752958665292;0.8333756227639713;0.7717376437412198;-0.3711810404858735;-0.3437012880173499;1.0719021082111049;10.00027818272172;0.8337261871765296;-0.42445506123167315;-0.4244550068600468;0.7776841668792254;-0.32999998979541467;0.8446808992981039
0.56;1.0799753002628083;0.8333762294012319;0.7717381827638401;-0.3711810402140831;-0.34370128840362874;1.0719083557326425;10.000286610459215;0.8337236764137401;-0.4244550622638387;-0.424455008144691;0.7776814407383809;-0.3299999900208273;0.8446804840647466
0.57;1.0799752358255845;0.833376904033303;0.7717387903409612;-0.371181039932272;-0.34370128881743794;1.0719146220950375;10.00029317040755;0.8337211393917987;-0.42445506327087285;-0.42445500941199477;0.7776787791086094;-0.329999990231216;0.8446800832631209
0.57;1.0799751061297707;0.8333776528536073;0.7717394675925641;-0.37118103963939986;-0.3437012892591219;1.071920891573997;10.000297761237512;0.8337185819281514;-0.42445506425335694;-0.42445501065575036;0.7776761893562074;-0.32999999042333134;0.8446797008631144
0.58;1.0799749148388567;0.8333784842623003;0.7717402158264317;-0.3711810393344386;-0.3437012897280919;1.0719271483132204;10.000300297899896;0.8337160102015506;-0.42445506521127363;-0.42445501187004386;0.777673677542104;-0.32999999059453766;0.8446793425901337
0.59;1.0799746663242489;0.8333794066847908;0.771741035446134;-0.37118103901633526;-0.34370129022300544;1.0719333786444687;10.000300720684937;0.8337134307446208;-0.42445506614383244;-0.42445501304979566;0.7776712477350737;-0.3299999907428497;0.8446790154297872
0.6;1.0799743661990366;0.833380426525025;0.7717419252895288;-0.37118103868395946;-0.3437012907419859;1.0719395717342606;10.000298988538454;0.8337108506199188;-0.42445506704989916;-0.4244550141907523;0.7776689015239453;-0.32999999086681964;0.8446787266675516
0.61;1.079974020904024;0.8333815471000022;0.7717428828644278;-0.37118103833637656;-0.34370129128303983;1.0719457188545605;10.000295077958151;0.8337082771095995;-0.42445506792848625;-0.4244550152890279;0.7776666377197339;-0.32999999096520477;0.8446784836920544
0.62;1.0799736366687926;0.8333827683953774;0.7717439052069415;-0.3711810379730704;-0.3437012918445075;1.0719518136222639;10.000288986336125;0.833705716979097;-0.42445506877910916;-0.4244550163406642;0.7776644528860099;-0.32999999103668004;0.8446782938239796
0.63;1.0799732204067656;0.8333840870246795;0.7717449906852225;-0.37118103759382987;-0.34370129242544745;1.0719578529403007;10.00028073065519;0.8337031762193681;-0.42445506960193385;-0.4244550173418175;0.7776623427367296;-0.3299999910800868;0.844678163171123
0.64;1.0799727818604623;0.833385496621629;0.7717461400038024;-0.3711810371986198;-0.3437012930256213;1.0719638362311763;10.000270343262477;0.8337006603475461;-0.42445507039770564;-0.42445501828959953;0.777660302783478;-0.32999999109492956;0.8446780956267009
0.65;1.079972333724521;0.8333869891798293;0.7717473542472116;-0.3711810367875679;-0.343701293644711;1.071969763712586;10.000257871690724;0.8336981742868614;-0.42445507116763376;-0.42445501918259776;0.7776583282535469;-0.3299999910814587;0.8446780930288792
0.66;1.0799718898076867;0.8333885563975598;0.771748632315356;-0.371181036360788;-0.3437012942813259;1.0719756348958511;10.000243382788472;0.8336957217402374;-0.42445507191332305;-0.42445502002058266;0.7776564153089194;-0.3299999910403952;0.8446781554044485
0.67;1.0799714632691433;0.8333901900512917;0.7717499703738748;-0.37118103591834556;-0.3437012949328664;1.0719814471065034;10.000226958307348;0.8336933046523344;-0.42445507263672916;-0.4244550208041248;0.7776545631858834;-0.32999999097262234;0.8446782811283806
0.68;1.0799710653837011;0.8333918820948094;0.7717513620608968;-0.37118103546086;-0.34370129559602286;1.0719871946595982;10.000208676692177;0.8336909231550385;-0.42445507334010857;-0.42445502153445824;0.7776527742760553;-0.3299999908789142;0.8446784680415127
0.69;1.07997070478455;0.8333936249300954;0.771752798533014;-0.37118103498998983;-0.34370129626713614;1.0719928689085678;10.000188600698856;0.833688575847502;-0.42445507402588045;-0.4244550222134274;0.7776510517766826;-0.32999999075987113;0.8446787148780307
0.7;1.079970387702417;0.8333954117346509;0.7717542692256076;-0.3711810345078115;-0.3437012969427377;1.0719984587048272;10.00016677924993;0.8336862599153747;-0.4244550746963958;-0.42445502284354514;0.7776493980023029;-0.32999999061617963;0.84467902129782
0.71;1.0799701192616862;0.8333972371271344;0.7717557632283134;-0.3711810340157283;-0.3437012976200237;1.0720039511630444;10.000143251375016;0.8336839712554202;-0.4244550753536319;-0.42445502342793817;0.7776478143298081;-0.32999999044891715;0.844679386297157
0.72;1.079969904612616;0.833399097988566;0.7717572699640726;-0.3711810335141783;-0.34370129829646723;1.072009332524668;10.000118052747839;0.8336817049812116;-0.42445507599900906;-0.4244550239701379;0.7776463015320076;-0.3299999902595831;0.8446798067523824
0.73;1.079969748488417;0.8334009935087939;0.7717587789491754;-0.37118103300314254;-0.34370129896932744;1.0720145891396156;10.000091225467504;0.8336794560905709;-0.424455076633621;-0.4244550244739111;0.777644860822659;-0.3299999900499871;0.8446802772161028
0.74;1.0799696542492614;0.8334029237706878;0.7717602795688061;-0.371181032482643;-0.34370129963598406;1.072019708472388;10.00006282280424;0.8336772199011778;-0.424455077258616;-0.4244550249431011;0.7776434954828553;-0.32999998982207884;0.8446807904438786
0.75;1.0799696246116222;0.8334048878809015;0.7717617611246953;-0.37118103195279584;-0.34370130029450147;1.0720246790432422;10.000032909820808;0.8336749917925457;-0.4244550778754171;-0.4244550253815335;0.7776422112503723;-0.32999998957759463;0.8446813384146795
0.76;1.0799696629296784;0.8334068832506443;0.7717632133484962;-0.3711810314135242;-0.343701300943734;1.0720294891025008;10.000001566418694;0.8336727662994482;-0.42445507848594843;-0.42445502579301575;0.7776410151100153;-0.32999998931766555;0.8446819133609512
0.77;1.0799697727441455;0.8334089060775952;0.7717646274765803;-0.37118103086436205;-0.3437013015831744;1.0720341251359502;9.999968892628093;0.8336705366587894;-0.42445507909277896;-0.42445502618133474;0.7776399144112387;-0.3299999890427186;0.844682508153435
0.78;1.0799699568641226;0.8334109524019347;0.7717659966348693;-0.37118103030453353;-0.34370130221293527;1.0720385710082068;9.999935006408418;0.833668295860869;-0.4244550796989657;-0.4244550265502031;0.7776389169849426;-0.3299999887528145;0.8446831163992401
0.79;1.0799702175670063;0.8334130192294876;0.7717673147400105;-0.3711810297331662;-0.3437013028336906;1.072042808436119;9.999900036894035;0.8336660390448324;-0.424455080307716;-0.4244550269030782;0.7776380307137847;-0.3299999884481356;0.8446837324217682
0.8;1.079970556616613;0.83341510512009;0.7717685753087963;-0.37118102914965123;-0.3437013034464729;1.0720468188083778;9.999864124021448;0.8336637654816313;-0.42445508092206213;-0.42445502724291045;0.7776372622715177;-0.32999998812904974;0.844684351111693
0.81;1.0799709742502;0.8334172096407483;0.7717697720604172;-0.3711810285539509;-0.34370130405267907;1.0720505855179012;9.999827414552911;0.8336614781935782;-0.4244550815445632;-0.4244550275721201;0.7776366160202377;-0.3299999877956925;0.8446849682254047
0.82;1.0799714683900605;0.8334193317662228;0.7717709005146043;-0.37118102794661406;-0.34370130465412907;1.072054095591048;9.99979004916393;0.8336591814820344;-0.4244550821769623;-0.4244550278929274;0.7776360936247011;-0.3299999874477783;0.8446855810032002
