time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443778211595873;0.8333926624910122;0.7978645663799733;-3.476782261617798e-07;-3.9253939338396926e-07;1.0447898792371877;10.001381985753365;0.8336909723766354;0.014006056375075493;0.014005990919586379;0.7975823656394163;0.01489396550777454;0.7977454569795915
1e-06;1.0443776381325474;0.8333929586746394;0.7978641966821203;-3.476782710117163e-07;-3.9255618234875563e-07;1.0447896711519002;10.001371385187634;0.8336902182108263;0.014006056163350275;0.014005990890115231;0.7975826015287559;0.014893965507525574;0.7977455269296303
2e-06;1.0443764901829404;0.8333925170873668;0.797863796226585;-1.0782274602801838e-07;-1.6292457560165675e-07;1.0447894440970398;10.001360022984338;0.8336894068519864;0.014006055935001307;0.014005990858649859;0.797582853953848;0.014893965507342987;0.7977456026711831
4e-06;1.044376288144494;0.8333932092327272;0.7978636954614438;-1.2146397280956183e-06;-1.2226595521216536e-06;1.0447891945852341;10.001347906946089;0.833688536131668;0.014006055688689296;0.014005990825051242;0.7975831220687385;0.014892965507362826;0.7977456666595926
8e-06;1.0443757823816373;0.8333936848143746;0.7978635570900171;-3.082426219333683e-06;-3.0109812186752016e-06;1.04478791977041;10.001335051827299;0.8336876043958917;0.014006055423199373;0.014005990789025903;0.7975834048018331;0.01489196550787553;0.7977457397675801
1.6e-05;1.04437462514582;0.8333929028474898;0.7978626527946789;-5.405070865407467e-06;-5.234807174747892e-06;1.0447866178569714;10.001321475375123;0.8336866105549906;0.014006055137742637;0.014005990750328578;0.7975837014223363;0.014888965509225645;0.7977457882269248
3.2e-05;1.0443715662144013;0.8333905577041546;0.7978616486868794;-1.0917282866816695e-05;-1.0512502786825136e-05;1.0447832874104717;10.001307204634509;0.8336855548654519;0.014006054832115191;0.01400599070897971;0.7975840115530621;0.014882965511544057;0.7977457976543118
6.4e-05;1.0443672622949707;0.8333875161753295;0.7978608774067836;-2.1726637988836584e-05;-2.0862019495204026e-05;1.0447789269607137;10.001292278295585;0.8336844399001301;0.014006054506682759;0.014005990665251707;0.7975843347375193;0.014871965514633217;0.7977457349860073
0.000128;1.0443588549538476;0.8333813714816294;0.7978602225992902;-4.4451866604556465e-05;-4.262074013457863e-05;1.0447695355282147;10.001276737826126;0.8336832709717512;0.014006054162154278;0.014005990619625392;0.7975846700216759;0.014850965518140614;0.7977455112379117
0.000256;1.0443412762794095;0.8333671981845042;0.7978588422188364;-8.744771488773247e-05;-8.37890489537411e-05;1.0447501130215517;10.001260616625126;0.8336820557949666;0.01400605379921583;0.014005990572938555;0.7975850156714451;0.014807965521844694;0.7977449079718069
0.000512;1.0443072486024758;0.8333384193877573;0.7978559976205588;-0.00017513059156729625;-0.00016774895112496715;1.0447136601605658;10.001243941206416;0.8336808033736423;0.014006053418336334;0.014005990526384446;0.7975853692562636;0.014722965525746689;0.7977435622795267
0.000768;1.0442735331494488;0.8333110586553619;0.7978542223418328;-0.0002580290011791459;-0.0002471329070455735;1.0446791786384346;10.001226743447946;0.8336795225099826;0.014006053019891806;0.014005990481219201;0.7975857282569985;0.014640965529850213;0.7977423138611873
0.001;1.0442448956894814;0.833287178659037;0.7978518450562313;-0.0003318108926954304;-0.00031779070920386597;1.0446476713914212;10.001209069710981;0.8336782206812733;0.014006052604412955;0.014005990438540002;0.797587090655851;0.014568965533962037;0.7977422902709037
0.001;1.0442447720721098;0.8332876720337428;0.7978509622043709;-0.0003318109637830623;-0.00031779077136406944;1.0446471426454162;10.001190979095496;0.8336769037099427;0.01400605217272806;0.014005990399200799;0.7975874551767611;0.014568965537725208;0.7977426189637307
0.001001;1.0442446506785181;0.8332881829626436;0.7978500328783218;-0.0003318110462948247;-0.0003177908391182514;1.0446465981727875;10.001172536893558;0.8336755760841763;0.014006051725906594;0.014005990363726493;0.7975878215982759;0.014568965540765484;0.7977429813170271
0.001002;1.044244529007753;0.8332887120946274;0.7978490604372981;-0.00033181114073193056;-0.00031779091175315565;1.0446460455415298;10.00115381035794;0.8336742413150326;0.01400605126505148;0.014005990332394806;0.7975881910337802;0.014567965542912545;0.7977433581889298
0.001004;1.0442441048768711;0.8332893677271231;0.7978483830521649;-0.00033367878192677204;-0.0003195793689285353;1.0446444935547168;10.001134867296727;0.833672902117319;0.014006050791179904;0.014005990305536627;0.7975885655046655;0.014567965544449385;0.7977437848939298
0.001008;1.0442430254621455;0.8332895191426276;0.7978476733402665;-0.00033454540578989176;-0.0003204094786643263;1.044643951176054;10.001115776989028;0.8336715606136501;0.014006050305365952;0.014005990283745488;0.7975889472614016;0.014566965546222523;0.7977442231876037
0.001016;1.044241944845099;0.8332889264052938;0.7978462124932221;-0.0003368675448139474;-0.0003226333377536715;1.0446424267678;10.001096612856673;0.833670218239395;0.01400604980906459;0.014005990267753572;0.7975893386057196;0.014563965549438413;0.7977446527080828
0.001032;1.0442399114871381;0.8332871732900596;0.7978443426330399;-0.0003415116902637614;-0.0003270809748462718;1.0446399275173452;10.001077452888712;0.8336688755121587;0.01400604930436914;0.01400599025806183;0.7975897417908246;0.014558965555276294;0.7977450717714784
0.001064;1.044235673782204;0.8332850585875007;0.7978437995230753;-0.000350862983354968;-0.0003360367649715133;1.0446344590615666;10.001058372447556;0.8336675322977228;0.014006048793950886;0.014005990254735593;0.7975901585568721;0.01454896556475615;0.7977454249764647
0.001128;1.0442282802488043;0.833279134939479;0.7978420223356811;-0.00037160971653457507;-0.00035590571699361623;1.0446260256815112;10.001039432023806;0.8336661880339837;0.014006048280806163;0.014005990257579926;0.7975905894707529;0.014529965578945992;0.7977456395518162
0.001256;1.044212963514163;0.833266929538636;0.7978402972839301;-0.00041064560814182787;-0.0003932913924468557;1.044609630468753;10.001020669946866;0.8336648416459025;0.01400604776809489;0.014005990266456058;0.7975910334707366;0.014491965599140582;0.7977455342350648
0.001512;1.0441821460731802;0.8332420912923012;0.7978383426371283;-0.0004869124824139858;-0.0004663377815066301;1.0445772752911082;10.001002102596821;0.8336634917195489;0.014006047259027064;0.014005990281464173;0.7975914879789922;0.014416965626741466;0.7977447855217732
0.002024;1.0441250360378518;0.8331954666479332;0.7978356472140695;-0.000631535665816864;-0.0006048651754861655;1.0445169611346912;10.000983728011594;0.8336621368110685;0.014006046756820009;0.014005990302844327;0.7975929491852976;0.014274965663017584;0.7977438649538009
0.003048;1.0440239158490754;0.8331133051274335;0.7978325873357309;-0.0008878730844927138;-0.0008504353152741026;1.0444086887823916;10.000965531432382;0.8336607757870734;0.01400604626481202;0.014005990330808465;0.7975964120887946;0.014024965709091244;0.7977430846852549
0.004072;1.0439405177661267;0.833048199998786;0.7978323672141729;-0.0010997412331411602;-0.0010534397529286578;1.0443204597049338;10.000947491799188;0.8336594082048935;0.01400604578645454;0.014005990365616942;0.7976018709137225;0.013817965765961247;0.7977451456175977
0.005096;1.0438741862115275;0.8330003850468952;0.7978357166677195;-0.0012647052297403987;-0.0012115263354255399;1.0442502765768473;10.000929589357664;0.8336580345902754;0.014006045324979401;0.014005990407648465;0.7976093200340028;0.013655965834306604;0.7977500472768059
0.00612;1.0438249693699082;0.8329687282454353;0.7978415175150366;-0.0013893211681670267;-0.0013309591015203484;1.0441981426018823;10.000911812126677;0.8336566566710475;0.014006044882940166;0.014005990457170768;0.7976187544367206;0.013535965914409191;0.7977577102383189
0.007144;1.0437906028705304;0.8329528827966729;0.7978511692755399;-0.0014721140226990814;-0.0014103167251356026;1.0441620601620099;10.000894157796088;0.8336552770991755;0.01400604446195547;0.014005990514081952;0.7976311696537837;0.013454966006387332;0.7977690639752962
0.009192;1.0437611920769527;0.8329576386642761;0.7978768235932868;-0.001541402926367407;-0.0014767355671598233;1.0441310297261106;10.000876634876198;0.8336538987299066;0.014006044062788981;0.014005990578022558;0.7976595620824631;0.013385966110435807;0.7977966404742713
