time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0446181518597208;0.8334218839769331;0.7979218970395533;2.7576168054336084e-05;2.0642231503867193e-05;1.044996515271343;9.999510927591201;0.8081650566304044;0.02064263160915417;1.0452128032165424;0.9999545970354933;0.8084297527308943;1.0000803891118741
1e-06;1.0446174336539866;0.8334217952951641;0.7979220115172997;2.771408213035487e-05;2.050180872706776e-05;1.0449960347135898;9.999510692657273;0.8081651089929522;0.020642593020246586;1.0452125665608805;0.9999546146663685;0.8084299258123188;1.0000807655887152
2e-06;1.0446166596622508;0.8334216995502466;0.797922131341405;2.7863050950112867e-05;2.0351149083896723e-05;1.0449955172762389;9.999510452933526;0.8081651661929253;0.020642551156358217;1.045212308910548;0.9999546370653253;0.8084301117062284;1.0000811739121909
4e-06;1.0446158273552142;0.8334215959524988;0.7979222520979421;2.8024309906821855e-05;2.0190348757503e-05;1.0449949606106819;9.999510218700998;0.8081652295548591;0.020642505515182204;1.0452120269509675;0.9999546678068778;0.8084303106206113;1.0000816187330006
8e-06;1.0446149358658836;0.8334214832380462;0.7979223674310965;2.8199428301737737e-05;2.001958890463761e-05;1.0449943624135916;9.999510001976592;0.8081653009325822;0.020642455673535325;1.045211717747089;0.9999547100276706;0.8084305225953923;1.000082104760016
1.6e-05;1.0446139854029104;0.8334213596239757;0.7979224705281833;2.839020423480975e-05;1.9838961295139297e-05;1.0449937208769617;9.999509814648757;0.808165382416518;0.02064240142241387;1.0452113792292783;0.9999547651439796;0.8084307472116405;1.0000826360803123
3.2e-05;1.0446129763888867;0.8334212230752165;0.7979225554135699;2.8598489878861288e-05;1.9648567089038633e-05;1.0449930344167697;9.999509668143656;0.8081654754850905;0.02064234273319714;1.0452110099933072;0.9999548325550865;0.8084309833834185;1.0000832159820785
6.4e-05;1.044611909817568;0.8334210714590143;0.7979226173897185;2.8825941427090736e-05;1.9448583489729028e-05;1.0449923008957336;9.999509577342257;0.8081655801028839;0.020642279663987722;1.045210608495757;0.9999549100740031;0.8084312296326936;1.000083847077663
0.000128;1.0446107882045046;0.8334209025524578;0.7979226530731667;2.9073766270019077e-05;1.923909694778087e-05;1.0449915177375384;9.999509563149804;0.808165694594794;0.020642212331237853;1.0452101729212102;0.9999549945717806;0.8084314842464866;1.0000845311308402
0.000192;1.0446096152844202;0.8334207140012766;0.7979226598736379;2.9342710484664202e-05;1.9019933835225004e-05;1.044990682975763;9.999509652595751;0.8081658165138162;0.020642140990551526;1.045209701907476;0.9999550827349442;0.8084317452696838;1.0000852688826736
0.000256;1.0446083943248854;0.8334205030441146;0.7979226348766754;2.9633285213720343e-05;1.8790714439247977e-05;1.0449897960793357;9.999509880809969;0.8081659436964924;0.020642066110901355;1.0452091946658688;0.9999551716892109;0.8084320106349957;1.0000860607683741
0.00032;1.0446071265904477;0.833420266411881;0.7979225742313644;2.994596475043721e-05;1.8550943877050328e-05;1.0449888580547457;9.999510289732598;0.8081660745678867;0.02064198833120584;1.0452086499591924;0.9999552586737434;0.8084322778325164;1.0000869079405248
0.000384;1.044605811116795;0.833420000796772;0.7979224736741208;3.028108808043943e-05;1.8299880116633153e-05;1.0449878711029845;9.999510918618757;0.8081662078922023;0.020641908334545225;1.045208065115238;0.999955339973699;0.8084325431955143;1.0000878122724028
0.000448;1.0446044455881078;0.8334197033100843;0.7979223294982325;3.063847550138448e-05;1.803641846098337e-05;1.0449868381930032;9.999511794052335;0.8081663425536946;0.020641826672833666;1.0452074364065984;0.999955410800249;0.8084328016436662;1.000088775485058
0.000512;1.044603027299487;0.8334193716234148;0.7979221388577198;3.101715345089112e-05;1.775929120367097e-05;1.0449857628748367;9.999512927960602;0.8081664774387686;0.020641743720936287;1.0452067602381057;0.9999554665840451;0.8084330470014489;1.0000897982180985
0.000576;1.0446015537623587;0.8334190041602602;0.797921899154133;3.141556144352552e-05;1.7467405322482243e-05;1.0449846491319592;9.99951432232309;0.8081666113044339;0.020641659879097086;1.0452060334474385;0.999955504088957;0.808433272797155;1.000090879355734
0.000704;1.0446000230219872;0.8334186002540831;0.797921607559446;3.183199392100299e-05;1.7160058588501023e-05;1.0449835008410264;9.9995159757175;0.8081667425735785;0.02064157567940283;1.0452052524882554;0.9999555216122014;0.8084334733424178;1.0000920161447941
0.000832;1.044598433478281;0.8334181599284615;0.7979212614238146;3.226472392376432e-05;1.6836971583405112e-05;1.0449823215369305;9.999517884621987;0.808166869478206;0.020641491601975887;1.0452044126617337;0.999955518809449;0.8084336445114872;1.0000932051003644
0.00096;1.0445967837951695;0.8334176833732461;0.7979208587826664;3.271188827132708e-05;1.6498074002551357e-05;1.0449811149865251;9.99952003422614;0.8081669906286284;0.020641407932866226;1.0452035084522922;0.999955496232527;0.808433783928571;1.0000944426604506
0.001;1.044595073430983;0.8334171706868811;0.7979203982711247;3.31714941481166e-05;1.6143162024765943e-05;1.0449798853525865;9.999522392161772;0.808167105064815;0.020641324855167238;1.045202535084829;0.9999554545806487;0.8084338907322136;1.00009572528435
0.001;1.0445933024423093;0.8334166219991576;0.7979198787544584;3.3641479605970266e-05;1.577190679529595e-05;1.044978636489302;9.99952491982855;0.8081672118288514;0.020641242578083092;1.0452014903721836;0.9999553941773901;0.8084339653531535;1.000097049214623
0.001001;1.0445914703706927;0.8334160372876809;0.7979192990332412;3.411979251047565e-05;1.538422455797968e-05;1.044977371500228;9.99952758859322;0.8081673101999677;0.020641161370286296;1.045200375585776;0.9999553150098285;0.8084340093917667;1.0000984098443506
0.001002;1.044589576256583;0.8334154160976188;0.7979186578845927;3.460459309368176e-05;1.49803883128076e-05;1.0449760928779432;9.999530383551239;0.8081674005061407;0.020641081567329193;1.0451991947562782;0.9999552171444039;0.808434025084228;1.0000998012418472
0.001004;1.0445876198711825;0.8334147577439043;0.7979179544724988;3.509434926797102e-05;1.4560824101294084e-05;1.044974802936372;9.999533297044787;0.8081674846907696;0.02064100359062239;1.045197953122577;0.9999551013161139;0.8084340145639751;1.0001012163771557
0.001008;1.0445856024798374;0.83341406163455;0.7979171886402501;3.5587649296880676e-05;1.4126045514669395e-05;1.044973504496653;9.99953632116876;0.808167566409395;0.020640927948646835;1.0451966558579473;0.9999549693325641;0.8084339797060714;1.0001026476758068
0.001016;1.0445835266414907;0.8334133275105656;0.7979163605473755;3.608302383451768e-05;1.3676673440847756e-05;1.0449722013393916;9.999539442461483;0.8081676505730911;0.020640855152480934;1.0451953074678446;0.9999548238823462;0.8084339223942181;1.000104087639347
0.001032;1.0445813956688084;0.8334125557099861;0.7979154700060199;3.657896986967775e-05;1.321317433384524e-05;1.0449708979956145;9.99954263600439;0.8081677425973445;0.020640785557343628;1.0451939119296552;0.9999546677795992;0.8084338445715642;1.0001055294175751
0.001064;1.0445792136005234;0.8334117473164901;0.7979145163835158;3.70740963962578e-05;1.273545548506019e-05;1.0449695987987366;9.999545859625862;0.8081678477580835;0.02064071927954438;1.0451924734294502;0.9999545030250613;0.8084337477148886;1.0001069668663907
0.001128;1.0445769856020495;0.8334109040557901;0.7979134990254085;3.756736048706499e-05;1.2242813184515309e-05;1.044968306469725;9.999549053376548;0.8081679706974267;0.020640656193358798;1.0451909969674624;0.9999543304394448;0.8084336318901804;1.0001083941576943
0.001256;1.0445747180595335;0.8334100279550397;0.7979124178809331;3.8058263258908e-05;1.1734209750743092e-05;1.044967021834327;9.999552146856558;0.8081681152687826;0.020640595945506535;1.045189488479814;0.9999541499744744;0.8084334952768432;1.0001098052749602
0.001384;1.0445724184034817;0.8334091210171658;0.7979112740261126;3.854684365432553e-05;1.1208457425003872e-05;1.04496574545744;9.999555074132081;0.8081682847098113;0.0206405379533818;1.0451879549097116;0.9999539609308207;0.8084333345967479;1.0001111935442148
0.001512;1.0445700950272305;0.8334081852112641;0.7979100695312833;3.9033475438629374e-05;1.0664316665063612e-05;1.0449644791475199;9.999557786580558;0.8081684817188459;0.02064048139266323;1.0451864044174743;0.9999537623058421;0.8084331458535652;1.000112551641955
0.00164;1.0445677572846004;0.8334072226372747;0.7979088071584823;3.951860128806261e-05;1.0100716023526518e-05;1.0449632259131838;9.999560251806646;0.808168708372628;0.02064042533717079;1.0451848465307985;0.9999535536794455;0.8084329248577662;1.0001138721365486
0.001768;1.0445654151217114;0.8334062356026993;0.797907490456053;4.000264385582443e-05;9.516925568706403e-06;1.0449619891334654;9.999562444552819;0.808168966174747;0.02064036893701265;1.0451832918551096;0.9999533355561624;0.8084326673835784;1.000115147601635
0.001896;1.0445630778671078;0.8334052268458353;0.7979061238040621;4.048608843120719e-05;8.91243122146161e-06;1.0449607717833713;9.999564339723719;0.8081692561583389;0.020640311337476073;1.0451817509278056;0.9999531085165698;0.8084323689181221;1.0001163697969973
0.002024;1.0445607527545424;0.8334042001162986;0.7979047121965096;4.096945748436671e-05;8.286678459309463e-06;1.0449595759599;9.999565909310592;0.808169579013332;0.02064025153942594;1.045180232397509;0.9999528721926297;0.8084320247394948;1.000117529089563
0.00228;1.0445584446119511;0.8334031603564084;0.7979032607823432;4.145311357442384e-05;7.639002931608365e-06;1.0449584029503505;9.999567126789453;0.8081699354989473;0.02064018853850314;1.0451787415535292;0.9999526249668189;0.8084316308700054;1.0001186147930372
0.002536;1.044556157065118;0.833402112690524;0.7979017741455966;4.1937019822693375e-05;6.968719742617442e-06;1.0449572542064869;9.999567973851713;0.8081703267069648;0.020640121551437855;1.0451772804673032;0.9999523644355629;0.8084311847745651;1.0001196156628542
0.002792;1.0445538938641243;0.8334010612376702;0.7979002560556138;4.242064177447191e-05;6.275237828446646e-06;1.044956132362319;9.999568440748623;0.8081707536483975;0.02064004995671028;1.0451758495334242;0.999952088270908;0.808430685066961;1.0001205203183114
0.003048;1.0445516591427226;0.8334000091392314;0.7978987102449273;4.290304659749913e-05;5.558203242597951e-06;1.0449550411275716;9.99956852803738;0.8081712166366732;0.020639973029429087;1.0451744484556773;0.9999517948492204;0.8084301309025963;1.0001213179317352
0.003304;1.0445494569154001;0.8333989590320192;0.7978971408761989;4.338295230176833e-05;4.81772406193151e-06;1.0449539848201186;9.999568253447114;0.8081717151560152;0.020639889860516226;1.0451730759899742;0.9999514835046882;0.8084295213809625;1.0001219991511148
0.00356;1.0445472902927493;0.8333979128163816;0.7978955517992602;4.385875378103495e-05;4.05455755346242e-06;1.044952968485687;9.999567656343697;0.8081722482860277;0.020639799479301352;1.0451717298802856;0.9999511545975065;0.808428855177771;1.0001225565770024
0.003816;1.0445451605581169;0.8333968713705838;0.7978939460141531;4.4328723865535844e-05;3.2699530120243787e-06;1.0449519977109814;9.999566795655076;0.8081728156335563;0.02063970087078952;1.0451704069739507;0.9999508090424649;0.8084281308558845;1.0001229843484776
0.004072;1.044543066777721;0.8333958346983846;0.7978923257989987;4.4791197163779523e-05;2.4653205192900465e-06;1.0449510774774795;9.999565738714919;0.8081734185672437;0.020639592942214003;1.045169102451376;0.9999504474331868;0.8084273475087143;1.000123277675286
0.004328;1.0445410063383713;0.8333948022846244;0.7978906927615972;4.524459819515124e-05;1.642210905177957e-06;1.0449502115204494;9.999564548656519;0.8081740605209559;0.02063947460260363;1.0451678095132066;0.9999500697696153;0.8084265052319193;1.0001234329062922
0.00484;1.0445389759740833;0.8333937738720593;0.7978890480426757;4.5687404072611245e-05;8.024485955358605e-07;1.0449494028783937;9.999563282978368;0.8081747456225178;0.020639344778304536;1.045166520393478;0.9999496756286115;0.8084256055049123;1.0001234474377667
0.005352;1.0445369729507;0.8333927501567313;0.7978873926827629;4.6118132820935485e-05;-5.1978802518253577e-08;1.0449486540791035;9.999562000341372;0.8081754772647128;0.020639202347886344;1.0451652271808813;0.999949264003934;0.8084246511414288;1.0001233190175174
0.005864;1.0445349957366747;0.8333917327968526;0.7978857276989306;4.6535415418099416e-05;-9.191250149309014e-07;1.0449479665321244;9.999560767371756;0.8081762579568307;0.020639046126076727;1.0451639220885371;0.9999488334705007;0.808423645416318;1.0001230451101162
0.006376;1.044533043167869;0.8333907243832772;0.7978840538027997;4.693807615520026e-05;-1.797142741045787e-06;1.0449473400573255;9.999559659242756;0.808177089571706;0.020638874782505062;1.0451625975117782;0.9999483828372054;0.8084225913545775;1.0001226229272935
0.006888;1.0445311129206674;0.8333897287707855;0.7978823711050131;4.732508117857084e-05;-2.6842880869188987e-06;1.0449467727520085;9.999558748965114;0.8081779734446903;0.020638686785374418;1.0451612454695216;0.9999479112810946;0.8084214920428053;1.000122049767845
0.007912;1.0445292011841356;0.8333887510275703;0.7978806792385811;4.769538602639584e-05;-3.5789696524189327e-06;1.0449462614626015;9.999558097006457;0.8081789103884107;0.02063848060586675;1.045159856936692;0.9999474180630274;0.8084203511360074;1.0001213232062913
0.008936;1.0445273036297273;0.8333877961551519;0.7978789777387242;4.804792286375391e-05;-4.4797962684909076e-06;1.044945802928566;9.999557755067348;0.8081799006191555;0.020638254942353322;1.045158422035127;0.9999469026367532;0.8084191731015339;1.0001204412966518
0.00996;1.0445254164332038;0.8333868673742154;0.7978772664814548;4.8381773304104484e-05;-5.385576175405924e-06;1.0449453944988722;9.999557774406007;0.8081809444085771;0.02063800871591431;1.0451569311264475;0.9999463651953121;0.8084179637867004;1.0001194031609828
0.010984;1.0445235367237935;0.833385965972574;0.7978755462880477;4.8696258847303315e-05;-6.29522451732477e-06;1.0449450338607411;9.999558203201737;0.8081820433580835;0.02063774113194456;1.0451553760377015;0.9999458072538356;0.8084167307717055;1.00011820972899
0.012008;1.0445216627753764;0.8333850925356553;0.7978738193094888;4.899078768937486e-05;-7.207597567834346e-06;1.04494471873591;9.999559077847008;0.8081832009735311;0.02063745190030822;1.045153750736979;0.9999452321778015;0.8084154825282436;1.0001168639454985
0.013032;1.0445197940985325;0.8333842477390305;0.797872088672375;4.926453139240186e-05;-8.121352262547517e-06;1.0449444472087273;9.999560421656465;0.8081844219047647;0.020637141179232387;1.0451520516143646;0.9999446454562905;0.8084142270296477;1.0001153705193817
0.014056;1.0445179309189858;0.8333834326870146;0.7978703576911685;4.951626722192575e-05;-9.034855004127628e-06;1.044944217850486;9.999562247375641;0.8081857102267037;0.020636809262588953;1.0451502777226023;0.9999440542422262;0.8084129709854948;1.0001137358317962
0.01508;1.0445160732779288;0.8333826491408196;0.7978686293762369;4.974466558425329e-05;-9.946161583343713e-06;1.04494402951472;9.999564556044882;0.8081870681728583;0.02063645647521921;1.045148430748448;0.9999434663912639;0.8084117196306397;1.0001119680155623
0.016104;1.0445142206935758;0.8333818987240007;0.79786690633087;4.9948625447253474e-05;-1.0853121332006228e-05;1.044943881657287;9.9995673361411;0.8081884964051558;0.02063608326150541;1.0451465147408372;0.9999428895479764;0.8084104766165516;1.0001100765182749
0.018152;1.0445123722941485;0.833381181741628;0.7978651906714274;5.012725607501504e-05;-1.175347007217631e-05;1.0449437742247205;9.999570563676388;0.808189995094954;0.020635690226039914;1.0451445361257155;0.9999423305825779;0.8084092442989554;1.000108070819507
0.0202;1.0445105270026882;0.8333804972864403;0.7978634838888451;5.027984278474551e-05;-1.2644851884107524e-05;1.0449437065801164;9.999574202511308;0.8081915645359302;0.02063527818983995;1.0451425034310708;0.9999417959271446;0.8084080243908093;1.0001059593057309
0.022248;1.0445086842323221;0.8333798441255139;0.7978617869470321;5.0406008611604104e-05;-1.3524938939720699e-05;1.0449436772403426;9.999578209054484;0.8081932047700211;0.020634848315777186;1.045140426072339;0.9999412921625264;0.8084068183743427;1.0001037495966603
0.024296;1.0445068450104424;0.8333792211133597;0.7978601008870284;5.0505810030290705e-05;-1.4391506746836115e-05;1.0449436847969475;9.999582539287594;0.8081949147724922;0.020634402151626575;1.0451383133029999;0.9999408255477024;0.8084056275305795;1.000101449933115
