time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0446450883388367;0.8556848806489024;0.8188105931240193;0.005422839473068426;0.00519066250677093;1.0454425203476918;9.997680159341952;0.8333552883042974;0.01400604437024484;0.014006000299278547;0.7977821633347567;-0.0148942010418104;0.7979697836950478
0.0;1.0446461489717707;0.8556964126446679;0.8188228483508289;0.0054241594265247856;0.0051919292807858335;1.0454409960725437;9.99767942153874;0.8333562620521577;0.01400604396831556;0.014006000102350546;0.7977806876618913;-0.014894198550188184;0.7979691307034101
1e-06;1.044646602273672;0.8557421139067124;0.8188684459005262;0.00543107764111029;0.00519855840579219;1.0454394254301331;9.99767863391775;0.8333573091204591;0.014006043536021208;0.014005999890638013;0.7977771763158834;-0.014894195861887258;0.7979665025971485
2e-06;1.0446465373545704;0.8557993555932397;0.8189256649613582;0.005438214230650002;0.005205399903289414;1.0454367989333522;9.997677813496098;0.8333584323314503;0.014006043072582361;0.014005999663383529;0.7977726274324081;-0.014893192961445674;0.797962880003543
4e-06;1.0446445500345471;0.8559119714977141;0.8190375734101822;0.005453241273574424;0.0052198045780560845;1.0454321048304533;9.997676980446315;0.8333596325612144;0.014006042577594219;0.014005999419338519;0.7977640394226593;-0.014892189835726625;0.7979552807292951
8e-06;1.0446385717445168;0.85613787893102;0.8192612440298295;0.005483684407789307;0.0052489866509375805;1.0454243306046085;9.997676148772397;0.8333609077184552;0.014006042050662026;0.014005999156665899;0.7977474122806808;-0.014891186480158664;0.7979397038375109
1.6e-05;1.044625112931788;0.8565872213575926;0.8197048647261064;0.005544051948618064;0.005306852278713777;1.045409464267636;9.997675323750467;0.8333622531451589;0.014006041491411473;0.014005998873576073;0.7977147471588234;-0.0148881829000511;0.7979081124014842
3.2e-05;1.0445959767497792;0.8574792886200547;0.820584824553103;0.005663093867506752;0.005420967462834284;1.0453804949275727;9.99767450094286;0.8333636625167538;0.014006040899421365;0.014005998569229319;0.7976510443325802;-0.014881179102294955;0.7978454710175404
6.4e-05;1.044536573865701;0.8592361553798977;0.8223167580073857;0.0058981760239995434;0.005646337696115987;1.0453234124390898;9.997673676280376;0.8333651283154565;0.01400604027381125;0.014005998243993983;0.7975223021225164;-0.014868175087892066;0.7977177470404141
0.000128;1.0444161023964507;0.8626400803739542;0.8256742712407174;0.006355574381967238;0.006084930349402168;1.0452122059880429;9.997672858635903;0.8333666423242956;0.014006039613215056;0.01400599789913545;0.7972665176750517;-0.014840170855098237;0.7974627818389819
