time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444339013446637;0.8333218844739718;0.7978844854464978;3.7769350370049714e-08;-1.2532447607210659e-06;1.044843311192057;10.000001810619006;0.7977311583477684;-0.01571200697633361;1.0448407360038083;0.9999973239131298;0.7978731358584217;0.9999898099151237
0.0;1.0444339713595;0.8333218821667417;0.7978844316442337;4.2697338628043865e-08;-1.2610105775470986e-06;1.0448432841749193;10.000001644771872;0.7977311251935144;-0.015712006961813893;1.0448407284307961;0.9999973783159174;0.7978730717563324;0.9999898210853089
1e-06;1.0444340463931965;0.8333218801838311;0.7978843736429558;4.8013614976784047e-08;-1.269447767321537e-06;1.044843255387854;10.000001469591325;0.7977310893031062;-0.015712006946207474;1.044840720055027;0.999997436744424;0.7978730026265296;0.9999898333411523
2e-06;1.0444341264333108;0.8333218789899762;0.7978843110216649;5.375590381318783e-08;-1.2786549192347499e-06;1.0448432248558825;10.000001288167798;0.7977310504369184;-0.01571200692949923;1.0448407106457678;0.9999974992724234;0.7978729281409309;0.9999898468562223
4e-06;1.0444342114663867;0.8333218789891859;0.797884243316978;5.997690311062708e-08;-1.2887259863353908e-06;1.0448431924651465;10.000001104077525;0.7977310083958534;-0.01571200691168331;1.0448406999636888;0.9999975659526197;0.7978728480244943;0.99998986169505
8e-06;1.044434301519618;0.8333218804086945;0.7978841701889574;6.673180604229522e-08;-1.2997549161896153e-06;1.0448431580060058;10.000000920944123;0.7977309629793935;-0.01571200689274768;1.0448406877815293;0.9999976368803644;0.7978727620416282;0.9999898777765723
1.6e-05;1.0444343966442022;0.8333218833134549;0.7978840914979448;7.405898368313491e-08;-1.3118360659303286e-06;1.0448431212903044;10.000000742713803;0.79773091397823;-0.015712006872687114;1.0448406738971263;0.9999977122007421;0.7978726700247128;0.9999898948344387
3.2e-05;1.0444344969080446;0.8333218876674889;0.797884007269573;8.197395852456162e-08;-1.3250443684435298e-06;1.044843082218409;10.000000573582566;0.7977308611921708;-0.015712006851525216;1.0448406581236902;0.9999977920498204;0.7978725719105341;0.9999899124164401
6.4e-05;1.0444346023944069;0.8333218933919518;0.7978839176576306;9.047254043890928e-08;-1.3394215226357183e-06;1.044843040771703;10.000000417399425;0.7977308044503909;-0.01571200682933347;1.0448406402582615;0.999997876494078;0.7978724677044413;0.9999899299747255
0.000128;1.044434713161532;0.8333219004246732;0.7978838228892444;9.953622206197805e-08;-1.354979797303508e-06;1.0448429970059925;10.000000277664721;0.7977307436561833;-0.015712006806233428;1.0448406200649405;0.9999979655143065;0.797872357469918;0.9999899469654024
0.000256;1.0444348291364882;0.8333219087650662;0.7978837231675788;1.0913790432309744e-07;-1.3717070467191634e-06;1.044842951053117;10.00000015843274;0.7977306788252476;-0.015712006782357565;1.0448405973095436;0.9999980590335469;0.7978722414231149;0.9999899629057754
0.000512;1.044434949954441;0.8333219184709431;0.7978836186489334;1.1925022434717067e-07;-1.3895679576987847e-06;1.0448429030684234;10.000000064918972;0.7977306100682414;-0.01571200675779973;1.0448405718421356;0.9999981569352531;0.7978721199814832;0.9999899774106895
0.001024;1.0444350748692515;0.833321929618239;0.7978835095022161;1.2985661203344824e-07;-1.408508323473627e-06;1.0448428531627023;10.000000003341905;0.797730537520769;-0.015712006732603513;1.0448405436390744;0.9999982590118512;0.7978719936671048;0.9999899902199533
0.002048;1.044435202867877;0.8333219422795813;0.797883395927813;1.4095881190924412e-07;-1.4284582853408704e-06;1.0448428013855457;9.99999998065292;0.7977304612365193;-0.015712006706768932;1.044840512736427;0.9999983648944935;0.7978718629764543;0.9999900012357497
0.004096;1.0444353328951652;0.8333219565139411;0.7978832781492006;1.5258289563148024e-07;-1.4493288773294593e-06;1.0448427477290265;10.000000003969118;0.7977303810942515;-0.01571200668025174;1.0448404791537615;0.9999984741072802;0.7978717283143746;0.9999900105515035
0.008192;1.0444354640005151;0.8333219723191937;0.7978831564402883;1.647760082574961e-07;-1.471007687880944e-06;1.0448426920616403;10.000000079477228;0.7977302968167185;-0.015712006652984497;1.0448404429329416;0.9999985862308689;0.7978715900023563;0.9999900183849243
0.016384;1.044435595403214;0.8333219896090502;0.7978830311536194;1.775850176059776e-07;-1.4933653474670965e-06;1.044842634007993;10.00000021165306;0.7977302080714204;-0.015712006624912293;1.044840404222354;0.9999987009689734;0.7978714483334081;0.999990024927862
0.026384;1.0444357265398183;0.8333220082429837;0.7978829026924856;1.9104176361352305e-07;-1.5162735870851122e-06;1.0448425729283577;10.000000403032821;0.7977301145524762;-0.01571200659599072;1.0448403632762444;0.999998818077393;0.7978713035910687;0.9999900302600083
0.036384;1.044435857090155;0.8333220280418046;0.7978827714494784;2.0516747249358856e-07;-1.5396175811959422e-06;1.0448425080651018;10.00000065405933;0.797730016049156;-0.015712006566168193;1.044840320387145;0.999998937311656;0.7978711560049737;0.9999900343608388
0.046384;1.0444359869465893;0.8333220488267586;0.7978826377906378;2.1997644819206686e-07;-1.5632903863866358e-06;1.044842438772726;10.00000096331596;0.7977299124743132;-0.015712006535405883;1.0448402758113593;0.9999990584658592;0.7978710057329275;0.9999900371445033
0.056384;1.0444361161235332;0.8333220704847084;0.7978825020881896;2.354782809159036e-07;-1.5871794545615138e-06;1.0448423646497573;10.000001328310349;0.797729803828835;-0.015712006503699274;1.0448402297008124;0.9999991814428425;0.7978708529043513;0.9999900384945623
0.066384;1.044436244713666;0.8333220929411884;0.7978823647617928;2.516897271167441e-07;-1.6111605257746355e-06;1.0448422854795791;10.000001745914805;0.7977296901926854;-0.01571200647104467;1.0448401820799713;0.9999993062546465;0.7978706976533189;0.9999900382654565
0.076384;1.0444363729228128;0.8333221160947155;0.7978822263165049;2.686406455629955e-07;-1.6350989447803916e-06;1.0448422011385756;10.000002211917137;0.7977295717595162;-0.015712006437387648;1.044840132891342;0.9999994329446156;0.7978705401060271;0.999990036265606
0.086384;1.0444365010491312;0.8333221398230881;0.797882087328065;2.863589267673112e-07;-1.6588494690434548e-06;1.044842111572095;10.000002720521225;0.7977294488384546;-0.0157120064026346;1.0448400820581518;0.9999995615289814;0.7978703803647387;0.9999900323117844
0.096384;1.0444366293721574;0.8333221639794111;0.7978819483555003;3.048571971835213e-07;-1.682250830517743e-06;1.0448420167720218;10.000003264860535;0.7977293218076353;-0.015712006366716217;1.0448400294921911;0.999999692012211;0.7978702185166733;0.9999900263112939
0.106384;1.0444367580769125;0.8333221883704779;0.7978818098691808;3.2413621394294616e-07;-1.7051221698068233e-06;1.044841916749919;10.000003837897848;0.7977291910490504;-0.015712006329616657;1.0448399750432324;0.9999998244314517;0.7978700546455326;0.9999900182679844
0.116384;1.044436887280747;0.8333222128134847;0.7978816722568204;3.4418579388289235e-07;-1.727275871960035e-06;1.044841811549601;10.000004432941875;0.7977290569139441;-0.015712006291349438;1.0448399184733517;0.9999999588539734;0.7978698888458525;0.9999900082339312
0.126384;1.0444370171263178;0.8333222372081561;0.797881535848112;3.649850285227846e-07;-1.7485454117127193e-06;1.044841701290359;10.000005044361481;0.7977289197539642;-0.015712006251937673;1.0448398595258817;1.0000000953125003;0.797869721263428;0.9999899962844484
0.136384;1.0444371478470487;0.8333222615345105;0.7978814008792217;3.865127055358576e-07;-1.7688033262207413e-06;1.0448415861875073;10.000005668257943;0.7977287799423597;-0.015712006211429826;1.0448397980579616;1.0000002337457496;0.7978695521276262;0.9999899825431012
0.146384;1.044437279730655;0.8333222857978474;0.7978812674281225;4.0875300454379134e-07;-1.7879549503043977e-06;1.0448414665223784;10.00000630227292;0.7977286378306777;-0.015712006169908255;1.0448397341367806;1.000000374002636;0.7978693817403906;0.9999899672231827
0.156384;1.0444374130399716;0.8333223099547341;0.7978811354113604;4.316931815922295e-07;-1.8059232794540378e-06;1.044841342594748;10.000006944904772;0.7977284937092981;-0.015712006127455953;1.0448396680052008;1.0000005158894278;0.7978692104659905;0.9999899506647356
0.166384;1.044437547990818;0.833322333851465;0.7978810046371236;4.5532266924332035e-07;-1.8226420020684803e-06;1.044841214706163;10.000007595476585;0.7977283478070356;-0.01571200608411742;1.044839599929183;1.0000006592107469;0.7978690387258515;0.9999899333517206
0.176384;1.0444376847806107;0.833322357230835;0.7978808748429626;4.796271256663389e-07;-1.8380565143225652e-06;1.0448410831661457;10.000008254730824;0.7977282003008009;-0.015712006039879642;1.0448395300924596;1.0000008037809016;0.7978688669501663;0.9999899158443433
0.186384;1.0444378235865646;0.8333223797818893;0.797880745723276;5.045761386951134e-07;-1.8521269119976785e-06;1.0448409482942056;10.00000892434599;0.7977280513194838;-0.015712005994669362;1.0448394586393488;1.0000009494142086;0.7978686955379223;0.9999898986448256
0.196384;1.044437964513136;0.8333224011600641;0.7978806169730976;5.301210474288159e-07;-1.86483056307647e-06;1.0448408104127713;10.000009605314851;0.7977279009400822;-0.015712005948371858;1.0448393857578149;1.000001095922472;0.7978685248674009;0.9999898821564247
0.206384;1.0444381075348428;0.8333224210020502;0.7978804883236612;5.562105748370319e-07;-1.8761664418128866e-06;1.0448406698234571;10.00001029720674;0.7977277491956528;-0.015712005900858618;1.0448393116965058;1.0000012431295164;0.7978683553114423;0.9999898667642979
0.216384;1.0444382524923568;0.8333224389530915;0.7978803595709211;5.8281098667975e-07;-1.8861545876453844e-06;1.0448405268085446;10.000010998901368;0.7977275961224093;-0.015712005852007622;1.0448392367350445;1.0000013908995424;0.7978681872619723;0.999989852854672
0.226384;1.0444383991656048;0.833322454684356;0.7978802305916965;6.09908779129754e-07;-1.8948217455740538e-06;1.0448403816888474;10.00001170932462;0.7977274418094137;-0.015712005801722856;1.0448391611701766;1.0000015391619355;0.7978680211563394;0.9999898407411509
0.236384;1.0444385473193618;0.8333224679294707;0.7978801013100675;6.374904539837376e-07;-1.902188372939916e-06;1.0448402348627055;10.000012427226944;0.7977272864095061;-0.015712005749942654;1.0448390853143146;1.0000016879032125;0.7978678574453894;0.9999898306567375
0.246384;1.044438696670947;0.8333224785358231;0.7978799716439237;6.655203326356159e-07;-1.908269899617877e-06;1.0448400867692105;10.000013151084282;0.7977271301574432;-0.015712005696621633;1.0448390094583118;1.0000018371071007;0.7978676965185847;0.999989822803811
0.256384;1.0444388468763408;0.8333224864701988;0.7978798414928829;6.93934490072674e-07;-1.913081787084258e-06;1.0448399378082038;10.000013879575766;0.7977269734056668;-0.015712005641713697;1.0448389338271649;1.0000019866484606;0.7978675386395307;0.9999898173470227
