time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0223064334162972;0.8152562111852457;0.7974751459119834;0.4357744774451192;0.42626927902748424;1.0331130674419522;9.999956469364227;0.7895404800144544;-0.4407990065020821;1.0552436260202585;0.9999986292034745;0.9042411696730213;0.9999957438746929
0.0;1.0223064145612801;0.8152562406216775;0.7974751693999949;0.43577334711330207;0.4262681580932981;1.0331130672903002;9.999957132504209;0.7895405223747206;-0.4407980064963109;1.055243654043356;0.9999986195514495;0.9042407053054445;0.9999957548945949
1e-06;1.0223063945157889;0.8152575022634978;0.7974763976072617;0.43576999688979756;0.42626486455869994;1.0331120668762415;9.999957846190355;0.7895405681952112;-0.4407960064900605;1.0552436844417177;0.9999986092787037;0.9042397551081193;0.9999957668561454
2e-06;1.022306373410602;0.8152576276801194;0.7974765136780644;0.4357665975980311;0.42626152185623073;1.0331120658347648;9.99995861071806;0.7895406179115518;-0.44079300648324893;1.0552437175567864;0.9999985985000317;0.9042383190976114;0.9999957799661401
4e-06;1.0223053522437684;0.8152571340993232;0.797476802915312;0.43575826820436536;0.4262537719948195;1.0331110636839875;9.999959424760837;0.7895406719860333;-0.4407870064757735;1.0552437538103137;0.999998587418807;0.9042354224007096;0.9999957945483376
8e-06;1.0223043300339851;0.8152592546977177;0.797479648708105;0.4357420942499691;0.4262383475293735;1.0331100599544092;9.999960286596007;0.7895407308128405;-0.44077600646750337;1.0552437936922838;0.9999985763170681;0.9042300902568273;0.9999958109749862
1.6e-05;1.0223033503362406;0.8152616746240972;0.7974827528631606;0.4357108485070081;0.42620816076061996;1.0331080543325646;9.999961194961319;0.7895407946698717;-0.44075300645826676;1.0552438376558095;0.9999985655337226;0.9042189109164154;0.9999958295353145
2.8e-05;1.0223003283425727;0.8152658646478653;0.7974891807007193;0.4356610823659359;0.42616070750459445;1.0331040467356936;9.999962149161052;0.789540863665145;-0.44071800644785747;1.0552438860457078;0.9999985554390165;0.9042018852679562;0.9999958504165933
2.8e-05;1.0223003032852975;0.815265835334832;0.7974891427672514;0.43566108916782453;0.42616069097729753;1.0331040372494398;9.99996314862106;0.7895409376752774;-0.44071800643605624;1.0552439391344013;0.9999985463801019;0.9042019215976104;0.9999958738164118
2.9e-05;1.022300278496587;0.8152659527390691;0.7974892481001072;0.4356576919359165;0.426157343641326;1.0331040260102422;9.99996419289107;0.7895410163897613;-0.4407150064226687;1.0552439971462981;0.9999985386234709;0.9042004982462349;0.9999959000409764
3e-05;1.0223002543988058;0.8152661177782857;0.7974894000294689;0.4356531603332299;0.42615288567169407;1.0331030131560972;9.999965282378584;0.7895410994361098;-0.44071300640755756;1.055244060247756;0.9999985323318016;0.9041995650479812;0.9999959294761925
3.2e-05;1.02229923227403;0.815266748516197;0.7974907871600442;0.43564488313451055;0.4261451792502772;1.03310299882433;9.999966418494305;0.7895411864586099;-0.4407070063906353;1.0552441285572274;0.9999985275402448;0.9041966852220622;0.9999959624831184
3.6e-05;1.0222982114490724;0.8152677227297942;0.7974925109362261;0.435628662805433;0.42612970191242105;1.0331019831251134;9.999967602574674;0.7895412771260771;-0.44069600637184175;1.0552442021189763;0.9999985241436244;0.9041913715871237;0.9999959993578386
4.4e-05;1.0222971921478394;0.8152704713125422;0.7974959715430298;0.4355977399642204;0.4260998416866047;1.0330989661659677;9.999968834718278;0.7895423711343963;-0.44067300635113715;1.0552442808222657;0.999998521942647;0.9041810859994136;0.9999960403581106
6e-05;1.0222931774079458;0.8152755587894399;0.7975040599229044;0.43553401857113194;0.4260391462239524;1.0330939481934045;9.999970113399957;0.7895424682296768;-0.4406280063284912;1.055244364347144;0.9999985206923443;0.9041592096005521;0.9999960857563899
9.2e-05;1.0222872099893103;0.8152846938601077;0.7975176348731468;0.435409201018474;0.4259194995472338;1.0330849296825055;9.999971435837988;0.7895425681905152;-0.44053800630386575;1.0552444521823061;0.9999985201039354;0.9041154112527205;0.9999961359014121
0.000156;1.0222742513048297;0.8153035194635099;0.7975461481003386;0.43516294323981697;0.4256839690842795;1.0330659112693852;9.999972798521203;0.7895426707604948;-0.44036000627719857;1.0552445437193723;0.9999985198475153;0.9040287551904508;0.9999961911783569
0.000284;1.0222493496388767;0.8153368507493662;0.7975981750207919;0.43468538024449604;0.42522713191736655;1.0330298936238542;9.99997419688699;0.7895457756217427;-0.4400080062483964;1.0552446383554899;0.99999851959255;0.9038600333724833;0.9999962518612562
0.00054;1.0222015153233026;0.8153906807653766;0.7976881580331692;0.4337853325400333;0.4243664925241873;1.0329618773375835;9.999975624743703;0.7895538824502228;-0.4393260062173497;1.0552447355055394;0.9999985190812001;0.9035352896931692;0.999996318024001
0.001052;1.022116761494377;0.8154707332705167;0.797832625889072;0.4321683601064398;0.42281965652250403;1.0328398629010886;9.999977074984812;0.7895859909762057;-0.4380370061839545;1.055244834568082;0.9999985181984385;0.9029373055973757;0.9999963895900115
0.001564;1.0220429555116988;0.8155264802720265;0.7979447930823335;0.43075367464249437;0.4214659761739712;1.0327328507558615;9.999978541169469;0.7896361009664613;-0.43684600614811836;1.0552449349109283;0.9999985169868777;0.9024039586560365;0.9999964664275165
0.002076;1.0219771435519007;0.8155728522492955;0.7980415646545931;0.4294984302094795;0.42026482696144196;1.0326378412787443;9.999980018663281;0.7897042121671201;-0.4357420061097645;1.055245035825496;0.9999985155864366;0.9019296638273591;0.9999965483597331
0.002588;1.0219182828580324;0.8156233313609603;0.7981369423048091;0.4283690141171566;0.41918380244331915;1.03255183467245;9.999981504849163;0.7897883242974187;-0.4347210060688411;1.0552451364889464;0.9999985141429402;0.9015105176287903;0.9999966351085479
0.0031;1.0218644622035133;0.815681043174262;0.7982354747908661;0.4273437583254689;0.4182025231296723;1.0324738308984485;9.999982998432014;0.7898874370857627;-0.43377600602531663;1.0552452360635556;0.9999985127764043;0.9011420730995117;0.9999967263041751
0.003612;1.0218146823200542;0.8157504530093259;0.7983423109246572;0.426405433712579;0.41730456596063037;1.032402829767907;9.999984498695758;0.7900005502602359;-0.43290000597916084;1.0552453338424552;0.9999985116260266;0.9008199170265845;0.999996821572376
0.004636;1.0217272005827667;0.8159303556060448;0.798586764978026;0.4247400362283343;0.41571027323082005;1.0322768311092454;9.999986005497343;0.7902636634699597;-0.4313360059303345;1.0552454292614843;0.9999985108773454;0.9003003073613244;0.9999969205906013
0.00566;1.021652837889041;0.816161364107109;0.7988710261185958;0.42332613721984413;0.4143565582396861;1.0321698348659074;9.999987519197559;0.7905687762340617;-0.42999900587879886;1.0552455218406809;0.9999985106983058;0.8999285349861618;0.999997023072061
0.007708;1.021533347928316;0.816753697294584;0.7995443411132286;0.42106713485347586;0.41219359936460914;1.0319978411392363;9.999989039955054;0.7912768879912381;-0.42786500582452774;1.0552456111482664;0.9999985111230215;0.8995336624669811;0.9999971287234775
0.009756;1.021446178305746;0.8174843644167292;0.800327922156;0.41944117709176404;0.41063691445607237;1.0318728501760577;9.999990567262568;0.7920829981873397;-0.42633700576751243;1.0552456967891197;0.9999985119896354;0.8995176189405666;0.999997237213086
0.011804;1.0213852045084995;0.818310625145579;0.8011846815405196;0.4182950404251458;0.4095392472389465;1.0317848622632968;9.999992099962846;0.792953106310647;-0.42527200570777457;1.055245778491554;0.9999985129926442;0.899780044839746;0.9999973481664234
0.013852;1.02134134828494;0.8191912894188359;0.8020813663769315;0.41750506165693796;0.4087833193514487;1.0317238776347673;9.999993636053954;0.7938552118743534;-0.4245530056453852;1.0552458562191236;0.9999985137998862;0.9002358398676413;0.9999974611837029
0.0159;1.0213115254938312;0.8200989896541822;0.8029935649706049;0.4169798218909664;0.40828093452102554;1.0316828964589717;9.99999517212156;0.7947663144035597;-0.42408800558045856;1.0552459301320993;0.9999985141362757;0.9008203721819701;0.9999975758485348
0.019996;1.0212768626542306;0.8218866408336043;0.8047712456650452;0.41639347743474553;0.40772062032840184;1.031635918854803;9.99999670300706;0.7965364134609102;-0.4236000055131145;1.0552460004737079;0.9999985138329714;0.9021532096254972;0.9999976917381099
