time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443576298141555;0.8333019896492063;0.7978770423643488;6.660231620726615e-07;2.1142794708142596e-06;1.0449026008120315;9.998403350024288;0.8082655644192623;-0.020610039394506244;1.0450076756744777;0.9998538737806008;0.8085436542104212;0.9999273937537235
0.0;1.0443573704259617;0.8333009335601794;0.7978766365338978;3.735667458993022e-07;1.8417966145853073e-06;1.044902957262912;9.998407995908115;0.8082652254284949;-0.020610039438721483;1.0450079109976813;0.9998541386066337;0.8085433282400015;0.9999269958162444
1e-06;1.044356848331935;0.8332971579471333;0.7978738551533465;-1.3083890225174255e-07;1.3669808113854124e-06;1.0449033407162247;9.998413013390062;0.8082608596699835;-0.020610039485417356;1.0450081669462334;0.9998544248366973;0.8085389799588123;0.9999265644390825
2e-06;1.0443570341510726;0.8332928461682941;0.7978700462677817;-1.8851055741206989e-06;-3.038674986717393e-07;1.044903751534856;9.998418434541477;0.8082554652956215;-0.020610039533447415;1.0450084450178012;0.999854735447238;0.8085336073408212;0.9999260964519991
4e-06;1.0443559898519486;0.8332827927298961;0.7978617059883655;-4.220732798386094e-06;-2.5306704943972196e-06;1.044904189557967;9.998424294829352;0.8082460404366678;-0.020610039580823275;1.0450087454561576;0.999855074193688;0.8085242097121242;0.9999255901848487
8e-06;1.044356387098459;0.8332643417068945;0.7978442518273092;-8.492148124618476e-06;-6.610211364513185e-06;1.04490465435471;9.998430628456136;0.8082275827963968;-0.020610039624984606;1.0450090689982376;0.9998554445969493;0.8085057873702132;0.9999250452322888
1.6e-05;1.0443560480377083;0.8332270251119098;0.7978093287054593;-1.696799955248148e-05;-1.4714641237051578e-05;1.0449051447008475;9.998437461307553;0.8081910896956372;-0.02061003966337286;1.0450094175182065;0.9998558484177567;0.8084693428427141;0.9999244614977291
3.2e-05;1.044355947973929;0.8331519122721712;0.797738071990807;-3.5661786539976267e-05;-3.260161028417947e-05;1.0449056581033696;9.998444814391428;0.8081185587313169;-0.020610039693734806;1.045009792814483;0.9998562849963618;0.8083968820068883;0.9999238382609518
6.4e-05;1.0443573045818098;0.8330036592950322;0.7975957173007341;-6.737716643346989e-05;-6.295543881391088e-05;1.044907191214265;9.998452708226827;0.8079729882559638;-0.020610039714141368;1.0450101963532596;0.9998567524770238;0.808251417084631;0.9999231739611479
0.000128;1.0443610966202164;0.8327061980922245;0.7973086911908441;-0.00013087360237632627;-0.00012373697806056065;1.0449097402858358;9.998461161466384;0.8076843771080233;-0.020610039723098227;1.0450106305262041;0.9998572497224857;0.8079629718110771;0.9999224669229593
0.000256;1.0443726878764865;0.8321165791481469;0.7967360423951507;-0.00024215505732903163;-0.00023026706796962047;1.04491930069204;9.998470194533153;0.807109724047808;-0.02061203971963143;1.0450110993478623;0.9998577770572563;0.8073886456545337;0.9999217159321764
0.000512;1.0444106214023205;0.830962135308515;0.7956026144592612;-0.0004147220660117748;-0.0003954603548045176;1.044953866566292;9.998479834967895;0.8059720275879239;-0.020617039703160554;1.0450116080255125;0.9998583356005655;0.8062515569545803;0.9999209200473281
0.001024;1.0445289232154584;0.828729178986405;0.7933757498000005;-0.0006156362209512413;-0.0005877343742709906;1.0450664316887865;9.998490111114084;0.8037392863465226;-0.020632039673390508;1.0450121620631496;0.999858926073082;0.8040200633410888;0.9999200783307859
0.001536;1.044686015528627;0.8265853366072602;0.7912053596870637;-0.0006749591193333199;-0.0006444126194782736;1.0452209903176597;9.998501039361972;0.8015634996014699;-0.020652039630349315;1.0450127661565571;0.999859547957871;0.8018456634194837;0.9999191896737828
0.001897;1.0448102633843377;0.8251170359846248;0.7897069845399967;-0.0006678356953335031;-0.0006375047988197516;1.0453445366572662;9.9985126217425;0.8000616675806537;-0.020667039574330026;1.0450134238013684;0.9998601994136326;0.8003448934828575;0.9999182525035751
0.001897;1.0448099191911853;0.825117127022334;0.7897082874377253;-0.0006678571844186206;-0.000637511826620674;1.0453450644480244;9.998524855186197;0.8000607914129366;-0.0206670395056639;1.0450141377740496;0.9998608777762508;0.8003442143634528;0.9999172649457848
