time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444251942975338;0.8331727842026937;0.7978354922470159;6.9354024414870325e-06;-5.921546418690674e-07;1.0449622465545154;9.998462161165325;0.8082583236717465;-0.020609996228716263;1.0451055760445895;1.0000752379357811;0.8085565834985518;1.0001122870330932
0.0;1.0444254539963853;0.8331723035643783;0.7978344409877239;6.746494040112672e-06;-7.864879594240222e-07;1.0449625979486903;9.998468632520966;0.8082584682216661;-0.020609995942328024;1.0451051213029694;1.0000745891343787;0.8085563909507905;1.0001111994458336
1e-06;1.0444265301116225;0.8331700164573482;0.7978310035984622;6.341018098750872e-06;-1.1890313801506925e-06;1.0449629745315447;9.9984756023058;0.8082546242054061;-0.020609995634392864;1.0451046312606018;1.0000738902814206;0.8085521866583335;1.0001100269977978
2e-06;1.0444266402436346;0.833165859406586;0.7978264768242418;5.870452645489522e-06;-1.6545953752947764e-06;1.0449633757109928;9.998483102164993;0.8082497924460257;-0.02060999530417367;1.0451041027224854;1.0000731373463354;0.808546970490625;1.0001087646146978
4e-06;1.0444265824886827;0.833157050167841;0.797817584706915;3.7618814329148167e-06;-3.6889578187907534e-06;1.0449638002101531;9.998491164341985;0.8082409737054231;-0.02060999495123387;1.0451035312019061;1.0000723252944699;0.8085377446741164;1.0001074091771645
8e-06;1.044426971631425;0.833138875745625;0.7977993456448992;8.662951733608723e-07;-6.4771433477763125e-06;1.0449642462145594;9.998499820641642;0.8082231688746901;-0.020609994575711072;1.0451029111488583;1.0000714482173563;0.8085195125705705;1.0001059596924728
1.6e-05;1.0444278086045542;0.8331024250566726;0.7977632294427837;-5.66750498841259e-06;-1.2748840156475663e-05;1.0449647113785134;9.998509103995115;0.8081873787121626;-0.02060999417850826;1.0451022365642266;1.000070499498955;0.8084832792712017;1.0001044164650434
3.2e-05;1.0444287874873461;0.8330279198771198;0.7976905363221134;-1.805195592920306e-05;-2.46221320718352e-05;1.044965193292434;9.9985190498507;0.8081156032265572;-0.020609993761099274;1.0451015011415732;1.0000694722980437;0.8084110529363894;1.0001027803290459
6.4e-05;1.0444297869773436;0.8328799738320557;0.7975474820330719;-4.184422002672312e-05;-4.74174548818725e-05;1.0449656906332787;9.998529690003219;0.807970841635008;-0.020609993325127838;1.04510069830374;1.0000683604680474;0.8082658481126964;1.0001010522296925
0.000128;1.0444332065925261;0.8325827205287721;0.7972596008904826;-8.73026281859077e-05;-9.095611315385132e-05;1.0449682037290566;9.998541041945668;0.8076830927197755;-0.020609992872061174;1.0450998220186878;1.0000671593626442;0.8079776908894548;1.0000992330319471
0.000256;1.044440842585427;0.831989797839005;0.7966853969723856;-0.00016773009265107268;-0.00016797375882181785;1.0449737338752416;9.998553104886547;0.8071093550346016;-0.020610992403099652;1.0450988678302613;1.0000658664355981;0.807403657870174;1.000097323645608
0.000512;1.0444643668253317;0.8308240291461183;0.7955506198464228;-0.0002892584659420086;-0.00028433602253439194;1.0449942824814684;9.998565864168194;0.8059726273190443;-0.02061499191935128;1.0450978328967984;1.000064481407148;0.8062668962619362;1.0000953252149265
0.001024;1.0445355940529244;0.8285524840145496;0.7933209796481769;-0.00042325114876811434;-0.0004126059199809133;1.0450608504355943;9.99857929576316;0.803741908974481;-0.020626991421947443;1.0450967153244104;1.0000630054119186;0.8040367161289256;1.0000932389223887
0.001536;1.0446290924123263;0.8263590517947305;0.7911495331453221;-0.00045078121258328597;-0.0004389319318865739;1.0451514375182058;9.99859336678299;0.801567200056883;-0.020641990912087696;1.0450955143157157;1.0000614396688259;0.8018626208737422;1.0000910660497477
0.002048;1.0447354422981092;0.8242307414765033;0.7890310803458216;-0.0004130077936458661;-0.00040273867769854586;1.045257042526014;9.99860803492389;0.7994465009306074;-0.020658990391190218;1.045094230902348;1.0000597847615613;0.7997425898106885;1.0000888090664577
0.00256;1.0448475568527948;0.822162278254042;0.7869659675585949;-0.00033693509792327296;-0.00032989302081221447;1.045369664011325;9.998623248612981;0.797380811837701;-0.02067698986092543;1.0450928673049582;1.0000580405083;0.7976776003149111;1.000086472642668
0.003584;1.0450728297149527;0.8181834275014632;0.7829883024635567;-0.00014567587705808835;-0.0001468147503656565;1.045596300500087;9.998638949374413;0.7933991329457278;-0.020706989323078594;1.045091425204655;1.0000562057673053;0.793697610957652;1.0000840636143091
0.004608;1.045293528020866;0.8144040745904135;0.779206572917488;6.803248496664056e-05;5.7664210265808564e-05;1.0458199499982115;9.998655078850287;0.7896154653402078;-0.020730988779502742;1.0450899050825555;1.00005427842971;0.7899154523831796;1.0000815905200093
0.006656;1.045700590842085;0.8073743657423348;0.7721799235788193;0.000462212957116748;0.0004345963664912239;1.046230609700674;9.998671583235739;0.7825838117075883;-0.0207549882320995;1.0450883069393366;1.000052256363593;0.7828864866682418;1.0000790631365724
0.008704;1.0460614150880503;0.8010021606718373;0.765821054493748;0.0007979969729260392;0.000755449905834146;1.0465952764002284;9.998688410341;0.7762211753786578;-0.020748987682640663;1.0450866308006452;1.0000501389863306;0.7765255737492378;1.0000764919165743
0.010752;1.0463779095587031;0.7952228601163424;0.7600653014982446;0.0010677265123616442;0.0010130048213994119;1.0469139468695108;9.998705511503339;0.7704645588241101;-0.020716987132657527;1.0450848763104064;1.0000479281174064;0.7707698145391377;1.0000738871198083
0.0128;1.0466560642221368;0.7899826925441651;0.754855683810107;0.0012801157152043424;0.0012156698111060436;1.0471926172495645;9.998722849777733;0.7652539631300271;-0.020660986583623014;1.0450830424607176;1.0000456274045992;0.7655592630972927;1.0000712577477906
