time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9758723733515102;0.7790937999875609;0.7983705384636843;-0.4134348871387856;-0.4236249389860303;0.9660688215897855;9.999393887979728;0.816407564591329;0.4047741848059173;1.0344094877415362;0.9999747261284297;0.911426318262734;1.0001213213906914
0.0;0.9758730204018606;0.77909297781777;0.7983693752854439;-0.413436017969879;-0.423626097444932;0.9660692868144466;9.999394364120331;0.8164063818810713;0.4047738758739772;1.0344093693822305;0.9999750293370958;0.9114252006932615;1.0001208708899911
1e-06;0.9758736710148178;0.7790874758039059;0.7983634264532676;-0.4134402834956347;-0.4236304867404861;0.9660697869321968;9.999394842438745;0.8164031825734709;0.4047755446143485;1.0344092427515124;0.9999753554109216;0.9114231606910275;1.0001203883703293
2e-06;0.975874413256614;0.7790824973706229;0.7983579500080991;-0.4134448532966706;-0.423635168888222;0.9660693228833332;9.99939530367549;0.8163979639993085;0.40477619269481596;1.0344091077266897;0.9999757044887099;0.9114188632061864;1.0001198737477899
4e-06;0.9758741625323762;0.7790689066750836;0.7983444712906854;-0.41345440812943357;-0.4236454114859875;0.9660698950317402;9.999395742086655;0.8163887237430737;0.404778823341796;1.034408964145691;0.9999760752249331;0.9114118451575394;1.0001193270154747
8e-06;0.9758739628901845;0.7790437499314972;0.7983191092832462;-0.4134720657638195;-0.4236639566088839;0.9660685031242646;9.999396162685388;0.8163694595970673;0.40478444048182993;1.03440881309466;0.9999764651056643;0.9113971719889307;1.000118747954739
1.6e-05;0.9758727282766974;0.7789927576391247;0.7982681295941823;-0.4135092428083966;-0.4237029738554175;0.9660661460163285;9.999396570690136;0.8163331692153513;0.40479704803346944;1.034408657659983;0.9999768713340227;0.911370346116527;1.0001181355806257
3.2e-05;0.9758704569579366;0.7788927111378842;0.7981677389937695;-0.4135810605366888;-0.42377795757121284;0.9660608213844738;9.999396966799825;0.8162598499195173;0.4048206491907205;1.0344085020510942;0.9999772917459019;0.9113152234674743;1.0001174887007904
6.4e-05;0.9758629756461176;0.7786913773603701;0.7979678226075181;-0.4137245063826503;-0.4239286193848921;0.9660505258920706;9.999397348754266;0.8161134990522535;0.4048692458936821;1.0344083502380779;0.9999777252165756;0.9112057723683937;1.000116807382325
0.000128;0.9758500635897814;0.7782966492914034;0.7975741687528516;-0.41399947064988823;-0.42421642646829116;0.9660292558170698;9.999397713798826;0.8158231145714605;0.40496383898228544;1.0344082055598924;0.999978171153544;0.9109877412958927;1.0001160932282989
0.000256;0.975823334327536;0.7775288065113753;0.7968094433057179;-0.4145077835653931;-0.42474938344820024;0.9659890078681658;9.999398060302534;0.8152486954458368;0.4051464288451966;1.0344080711481303;0.9999786286958513;0.9105545007882203;1.0001153481187997
0.000512;0.9757780523663291;0.7760807314366927;0.7953627152453611;-0.41538749372185213;-0.4256710633508557;0.9659187799245944;9.999398391062057;0.8141222415285938;0.4054840158525289;1.034407950251215;0.9999790960448046;0.9096962641445611;1.0001145729912118
0.000768;0.9757410590567928;0.7747366169765987;0.7940156180190667;-0.41610338116286394;-0.42642133556475476;0.9658625708468349;9.999398718329447;0.8130247530145205;0.40578460026835506;1.0344078466049555;0.9999795700700502;0.9088481392174675;1.0001137677262737
