time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9992954827613952;0.7966785265371281;0.797378365092065;0.0013411089361302655;0.0010872337445768409;0.9996871663993216;9.99997075453357;0.8082649708768154;-0.020610016526298416;1.045000460275839;1.000145490601038;0.8084298378017182;0.9999973195778444
0.0;0.9992950130374623;0.7966774173238422;0.7973772550852251;0.0013413169737546478;0.00108738715804712;0.999686922667696;9.999977027952456;0.8082649708041082;-0.020610016668939763;1.045000742813611;1.00014527825252;0.8084310373883805;0.9999968904103486
1e-06;0.999294505832216;0.7966741382120694;0.7973739732868426;0.0013403417817145563;0.001086358046750072;0.9996866586675994;9.999983782572128;0.808260970725622;-0.020610016821782727;1.045001043700494;1.000145052359076;0.8084283316114688;0.9999964263582705
2e-06;0.999293956836041;0.7966697982882731;0.797369629757451;0.0013382356613438507;0.0010842028940380478;0.9996853722047061;9.99999104612985;0.8082559706409628;-0.02061001698461513;1.0450013600911288;1.0001448160571373;0.8084247258261169;0.9999959229403427
4e-06;0.9992933181413844;0.7966610368747022;0.7973608955750234;0.0013340615613324654;0.0010799869960486643;0.9996850617400058;9.99999885170903;0.8082469705498297;-0.020610017157168058;1.0450016880100306;1.0001445737059518;0.8084172266388364;0.9999953749567052
8e-06;0.9992926299051615;0.796642486794598;0.7973423641369353;0.001325052074176109;0.0010709418477474694;0.9996837266364834;10.000007238853325;0.8082289704518519;-0.0206090173393188;1.0450020232095192;1.0001443293816963;0.8084008144491649;0.9999947779001772
1.6e-05;0.9992908474163262;0.7966056509420222;0.7973063628256023;0.00130789235821079;0.0010537507917140296;0.9996823667736305;10.000016245854882;0.8081929703464164;-0.020609017531187646;1.0450023621654774;1.0001440858939525;0.8083665453638943;0.9999941289864572
3.2e-05;0.9992879257606274;0.7965319794396969;0.7972343599307923;0.0012732056967185781;0.0010190279433099961;0.9996789821296527;10.000025903821722;0.808120970232715;-0.020608017733208892;1.045002702733281;1.0001438448748456;0.8082963740528735;0.9999934267241072
6.4e-05;0.9992837771726926;0.7963853849048049;0.7970903050140753;0.001204501555341285;0.0009502671358968743;0.9996735729341841;10.00003624643796;0.8079759701099558;-0.02060701794604051;1.0450030445523322;1.0001436072508982;0.8081533356032036;0.999992670593388
0.000128;0.9992762723056076;0.7960940617347427;0.7968040247897931;0.001076413616375125;0.0008220804718229363;0.999663139741879;10.000047322377174;0.8076889699774695;-0.02060501817025524;1.0450033893554653;1.0001433732863438;0.8078684223063055;0.9999918618498437
0.000256;0.999264974896458;0.7955180755270848;0.7962357989031408;0.0008460423637873472;0.0005915278914056274;0.9996456825763056;10.000059188985839;0.8071189698346906;-0.02060501840602971;1.045003740399842;1.0001431425435217;0.807300749815394;0.9999910037789358
