time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044310580491178;0.83339426836741;0.7978638494495819;-1.386182570183577e-05;7.738770624106722e-06;1.0449975740680797;9.99931223892075;0.8082259053013168;-0.020610027776805637;1.0451674024852797;0.9997068585675128;0.8084941557153033;0.9999555144170387
0.0;1.0443106171442416;0.833393631987646;0.7978630457164517;-1.4132504034857049e-05;7.405120134615351e-06;1.0449986985578386;9.999314508299916;0.808225902081443;-0.02061002754423967;1.0451666408553046;0.9997070383102555;0.808493460682454;0.99995543386589
1e-06;1.044310412157487;0.8333903111074282;0.7978598397226928;-1.4613696144036666e-05;6.8642735973987e-06;1.044999914303786;9.99931701923569;0.8082218981535413;-0.02061002729313388;1.0451658213235206;0.999707232090762;0.8084887130003343;0.999955345827201
2e-06;1.044310936108345;0.8333864933071738;0.7978555822320405;-1.6343435918424817e-05;5.1222088712207626e-06;1.0450012297350932;9.999319839581858;0.8082168922019657;-0.020610027021674127;1.0451649408873358;0.9997074408904915;0.8084829090929216;0.9999552504259508
4e-06;1.0443102507326014;0.8333769780037912;0.7978467740203585;-1.8653304054227114e-05;2.8188566142165573e-06;1.0450026521924665;9.99932303335956;0.8082078820234794;-0.020610026728005607;1.0451639977240166;0.9997076656201289;0.8084730485609276;0.9999551498175101
8e-06;1.0443110263975304;0.8333591151528231;0.7978288382869528;-2.289774599673412e-05;-1.3425374727817634e-06;1.0450041867367337;9.999326662293582;0.8081898650919045;-0.020610026410213245;1.0451629917228504;0.9997079071601735;0.8084541320237484;0.9999550475009649
1.6e-05;1.0443110823217214;0.8333224432912301;0.7977934249690466;-3.134545101847912e-05;-9.533944863687483e-06;1.0450058348754274;9.999330795184393;0.808153838732162;-0.020610026066328693;1.0451619232335196;0.9997081668210049;0.8084171604621794;0.9999549475052198
3.2e-05;1.0443113904852581;0.8332480386695899;0.7977216726694021;-5.001003875896303e-05;-2.7512662834978717e-05;1.0450075944100716;9.99933550845089;0.8080817999667285;-0.020610025694640297;1.0451607922066288;0.9997084464903109;0.8083441368925766;0.9999548548638111
6.4e-05;1.0443131660194964;0.8331005644738885;0.7975788180630279;-8.1695308033618e-05;-5.796249771860774e-05;1.045010460580667;9.999340878926171;0.8079367455244174;-0.020610025293899666;1.0451595994836633;0.9997087478508558;0.8081980708662853;0.9999547763989437
0.000128;1.0443173859016037;0.8328039593242073;0.7972912871832302;-0.00014516078417588896;-0.00011884371081585014;1.0450144270168236;9.999346976411216;0.807648671602737;-0.020610024863157578;1.0451583481339122;0.9997090711937238;0.8079089836623593;0.999954720544282
0.000256;1.0443294129913123;0.8322152799790823;0.7967181288683932;-0.0002564103842883708;-0.00022547658659182617;1.045025485923765;9.999353856891693;0.8070745738534851;-0.02061202440150561;1.045157042966228;0.9997094152501586;0.8073339724206346;0.9999546962634499
0.000512;1.0443677902139954;0.8310618655693268;0.7955841893677112;-0.0004289445579897568;-0.00039077528346859614;1.0450616282755374;9.999361558763862;0.8059374484721443;-0.020617023907946664;1.0451556888647002;0.999709778322329;0.8061961546492433;0.9999547121661134
0.001024;1.0444865436284818;0.8288300349578216;0.793356815716835;-0.0006298248402609044;-0.0005831568631200711;1.0451758444527732;9.999370107259717;0.8037052937164003;-0.020632023381376867;1.045154288754634;0.9997101588342127;0.8039638899762529;0.9999547763525876
0.001536;1.0446440950263225;0.8266874204880301;0.7911859234041223;-0.0006891128134980499;-0.0006399443622676272;1.0453321251087146;9.999379522216579;0.801530110455548;-0.020652022820756594;1.0451528419976963;0.9997105545666755;0.8017886812181128;0.9999548961762621
0.001897;1.0447688080845625;0.8252204540030911;0.789687055474028;-0.0006819534646323018;-0.0006331470952128766;1.0454574619357468;9.999389820847949;0.8000289011598273;-0.02066702222548101;1.0451513445347396;0.9997109618516521;0.8002870690982073;0.9999550776590331
0.001897;1.0447689329306655;0.8252219862356219;0.7896878763743088;-0.000681938174911252;-0.0006332656002956819;1.0454598481932642;9.999401013508537;0.8000286683716764;-0.0206670215955388;1.0451497908082872;0.9997113758564542;0.8002855180777343;0.9999553252779751
0.001897;1.0447690661540652;0.8252236155929604;0.7896887416973033;-0.0006819226924978668;-0.00063338496246737;1.0454622787373626;9.999413092822213;0.8000284143203042;-0.0206670209311402;1.0451481757391543;0.9997117920315726;0.8002839179870428;0.999955642369666
0.001897;1.044769209112163;0.8252253387186981;0.789689648516797;-0.0006819071479620376;-0.0006335046895310451;1.0454647493928333;9.999426025057478;0.8000281417958145;-0.020667020232292978;1.0451464959420798;0.9997122071680389;0.8002822731171756;0.999956031754457
0.001898;1.0447691233390919;0.8252230228669967;0.7896868238075552;-0.0006812399797567074;-0.0006330008687498003;1.0454682560553596;9.99943975751404;0.8000238548505795;-0.020668019498988402;1.0451447505296803;0.9997126186766676;0.8002766151319514;0.9999564963752066
0.001899;1.0447700224812144;0.8252204322517336;0.7896829560730596;-0.0006810415013291095;-0.0006329446153338481;1.045470793465906;9.9994542382746;0.8000185585008958;-0.02066801873160997;1.0451429406454897;0.9997130231673463;0.8002698956210653;0.9999570397874402
0.001901;1.0447704608399222;0.8252147307462533;0.7896764307428811;-0.0006806786554135484;-0.0006327308397169631;1.0454743541920573;9.999469427582804;0.8000102580420647;-0.020668017930840037;1.0451410683180036;0.9997134159152387;0.8002601445862185;0.9999576660439142
0.001905;1.0447726276757154;0.8252003147423531;0.7896602422430563;-0.0006791828520882743;-0.0006314312590726673;1.0454779291181329;9.999485285769557;0.7999939585084955;-0.020668017097401143;1.0451391366310514;0.9997137912077756;0.8002423662964558;0.9999583789219348
0.001913;1.0447763025453605;0.8251705195881672;0.789628192827489;-0.0006785877187073171;-0.0006309922323831096;1.045483508659142;9.999501747163919;0.7999606643051838;-0.020668016232200576;1.0451371499936473;0.9997141431983853;0.800207565630441;0.9999591812911868
0.001929;1.0447815044457434;0.825108459833557;0.78956412100557;-0.0006767530767896198;-0.0006293653132650968;1.0454920832347785;9.99951870791997;0.7998943792830016;-0.02066901533655204;1.045135113378809;0.9997144670256793;0.8001397749085786;0.9999600751794564
0.001961;1.0447940860877913;0.8249832752402917;0.7894340808555217;-0.0006733465116625579;-0.0006262283571160466;1.0455066432854114;9.999536042331806;0.7997631071789622;-0.020670014412058017;1.0451330316122578;0.9997147597964486;0.8000069794810872;0.9999610617423287
0.002025;1.0448184828453515;0.8247309107295542;0.7891734324472893;-0.0006655168023760171;-0.0006188495608939174;1.0455331797221596;9.999553631343629;0.7994998517922475;-0.020673013460392877;1.0451309083000504;0.9997150213223231;0.7997422541392337;0.9999621407754926
0.002153;1.0448664630112494;0.8242258208622192;0.788653173146656;-0.0006474558582613789;-0.000601663803438802;1.0455826845582235;9.999571376434831;0.7989776167915579;-0.02067901248325247;1.0451287447818065;0.9997152542329404;0.7992186690127153;0.9999633108320309
0.002409;1.044962829546347;0.8232232443057019;0.7876204768837214;-0.0006073926049401237;-0.0005633958826743431;1.0456821509756087;9.999589193012827;0.7979424055247852;-0.020690011482287593;1.0451265408990966;0.9997154631594228;0.7981823637449336;0.9999645698020057
0.002921;1.0451573385505333;0.8212590111208588;0.7855941563299934;-0.0005102138305280607;-0.00047044005433978026;1.0458785733017024;9.99960700157378;0.79591222093083;-0.02071101045886604;1.045124296026255;0.9997156538261752;0.7961516355432313;0.9999659151369252
0.003945;1.0455393576595367;0.8174739584031646;0.7816868211987736;-0.0002933069500572429;-0.000262946257404999;1.0462649467822138;9.999624729484326;0.792000065358658;-0.02074600941395646;1.0451220084545192;0.9997158328342568;0.792239905052558;0.9999673444111244
0.004969;1.0459080719543694;0.8138768450856046;0.777971943552029;-6.61834432088131e-05;-4.5832285525829276e-05;1.0466382670498142;9.999642314504307;0.7882789403535686;-0.020771008348389925;1.045119674659566;0.9997160075708289;0.7885188533531139;0.999968855834563
0.005201;1.0459898520692072;0.8130861849104226;0.7771548290911268;-1.6015126087578165e-05;2.025979654487718e-06;1.0467215301316062;9.999659703127062;0.7874598467959258;-0.020775007263166532;1.0451172897825456;0.9997161858536647;0.7876982402734857;0.999970447437452
