time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443950527108785;0.8334038391007735;0.7980067263650886;-1.1058339816919251e-05;-3.8605555734751905e-05;1.0452343395863828;10.002737675620173;0.8082088996281561;0.020578487406798733;1.0450965211895002;0.999921467014746;0.8086336306993628;0.9999498458777871
1e-06;1.0443950863213296;0.8334030686533458;0.7980064715744107;-1.1050797096430633e-05;-3.852435114925583e-05;1.0452337710651154;10.002734153192652;0.8082093208302611;0.02057860739428767;1.0450967800771354;0.9999215842247284;0.8086333894781632;0.9999501038128855
2e-06;1.0443951239178892;0.833402239690441;0.7980061963349943;-1.1043235345471612e-05;-3.8437136502663066e-05;1.0452331583423469;10.002730362124332;0.8082097716153249;0.020578735874532614;1.04509705944337;0.9999217109060033;0.8086331285095743;0.99995038123478
4e-06;1.0443951682047496;0.8334013496110803;0.7980058987700913;-1.1035994863058337e-05;-3.83439426403814e-05;1.0452324983266137;10.002726293049864;0.8082102509888708;0.02057887274290845;1.0450973612762207;0.9999218490098449;0.8086328453450632;0.9999506792185654
8e-06;1.0443952233246188;0.8334003957043961;0.7980055773146952;-1.1029406297081039e-05;-3.8244798550409e-05;1.0452317869764962;10.002721941781397;0.8082107569463501;0.020579017790741352;1.0450976884430754;0.9999220018735715;0.8086325376393007;0.9999509987142032
1.6e-05;1.0443952948689883;0.833399375427544;0.7980052314231713;-1.102378628088326e-05;-3.8139516392721276e-05;1.045231018644286;10.002717313438685;0.8082112864594763;0.02057917094740206;1.0450980444330278;0.9999221739134301;0.8086322037788518;0.9999513402699037
3.2e-05;1.0443953895946485;0.8333982872791554;0.7980048621338897;-1.1019348503567006e-05;-3.802771341187224e-05;1.0452301865792406;10.002712418642476;0.8082118357910093;0.02057933243871461;1.0450984319487509;0.9999223699651768;0.808631842865437;0.9999517039208112
6.4e-05;1.0443955145747557;0.8333971307128563;0.7980044719557351;-1.1016237154690887e-05;-3.790900708297188e-05;1.0452292841116813;10.002707263022627;0.8082124010908128;0.02057950252164452;1.0450988519102156;0.999922595043278;0.8086314540870448;0.9999520898568828
9.6e-05;1.0443956760716895;0.8333959053910431;0.7980040642714534;-1.1014709665199313e-05;-3.778320012624802e-05;1.045228305730267;10.00270184551518;0.8082129790489553;0.02057968114493785;1.0450993039923893;0.9999228541856735;0.8086310363204914;0.9999524996526998
0.00016;1.0443958784035632;0.8333946111429026;0.7980036427167085;-1.1015183012258853e-05;-3.76502544865801e-05;1.045227247630515;10.00269616271041;0.8082135669400833;0.02057986786055356;1.0450997876863841;0.9999231514685992;0.8086305884317705;0.9999529366339479
