time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445468477536353;0.8333128353594729;0.7980351672598304;-4.0788296926808126e-07;-3.8260106212675465e-07;1.0451138869696386;9.999467204399403;0.8332678858068361;0.015566812228563718;0.015560555407533273;0.7975542338487921;0.014894630546670728;0.7980873400898502
1e-06;1.0445464697834168;0.8333136814759305;0.7980345174309681;-4.0816688220090044e-07;-3.826941267291885e-07;1.0451139773541103;9.99946996809769;0.833267887772613;0.015566807493345007;0.015560562023418475;0.797554545069723;0.014894632328939077;0.7980871549499515
2e-06;1.044546064801059;0.8333145929880567;0.7980338175696092;-4.0847230204012595e-07;-3.8279305142057256e-07;1.0451140741629124;9.999472985587367;0.8332678927929217;0.015566802419866535;0.015560569098751587;0.7975548805508629;0.01489463419272601;0.7980869585268007
4e-06;1.044545630840544;0.8333155740136984;0.7980330633884564;-4.0879974179235704e-07;-3.8289686755640703e-07;1.0451141765521963;9.999476296926295;0.8332679048119614;0.015566797006577626;0.015560576599580066;0.7975552426586565;0.01489463610463131;0.7980867525485472
8e-06;1.0445451648287543;0.8333166286397481;0.7980322492151419;-4.09149101255313e-07;-3.830040860763855e-07;1.0451142840243655;9.999479935698295;0.8332679283476134;0.015566791257381257;0.015560584474503666;0.7975556342290734;0.014894638052618304;0.7980865384032105
1.6e-05;1.044544664333425;0.8333177607890377;0.798031368586531;-4.0951977428901326e-07;-3.831128871745248e-07;1.0451143973571664;9.999483928077275;0.8332679680512909;0.01556678517591389;0.015560592670407592;0.7975560579939526;0.01489464007062471;0.7980863173874911
3.2e-05;1.0445441281832146;0.8333189741477678;0.7980304148027194;-4.0991098186594895e-07;-3.8322138221714044e-07;1.0451145176826742;9.999488291149408;0.8332680290754875;0.01556677875691462;0.015560601134136542;0.7975565155007365;0.014894642234535954;0.7980860907505405
6.4e-05;1.044543555760687;0.8333202726203595;0.7980293808803494;-4.1032217420857433e-07;-3.8332766573620115e-07;1.0451146447869002;9.999493035788701;0.8332681170248747;0.01556677198163001;0.015560609806263018;0.7975570062722971;0.014894644636297336;0.798085858625845
0.000128;1.0445429468833034;0.8333216608334003;0.7980282598652221;-4.107532381934002e-07;-3.834298346583254e-07;1.0451147763921251;9.999498169335396;0.8332682380559165;0.015566764811741475;0.015560618622036742;0.7975575283558057;0.014894647373296323;0.7980856194716164
0.000256;1.0445423025037122;0.8333231436426084;0.7980270459063651;-4.112045571990922e-07;-3.835262087312786e-07;1.045114908430893;9.99950369130483;0.8332683993459238;0.015566757191099496;0.015560627521546555;0.7975580790173824;0.014894650549081522;0.7980853704091763
0.000512;1.0445416250033683;0.833324724995265;0.7980257350998569;-4.116768847160965e-07;-3.8361559210241665e-07;1.0451150354561551;9.999509592158578;0.833268608709664;0.01556674905643189;0.015560636461356794;0.7975586546934608;0.014894654264226091;0.7980851075417986
0.001;1.0445409178879324;0.8333264070251722;0.7980243254903864;-4.1217089553557627e-07;-3.8369738605610293e-07;1.0451151510811307;9.99951585558983;0.8332688735331365;0.015566740342639825;0.01556064540949591;0.797559251443518;0.014894658609045047;0.7980848264410223
0.001;1.0445401854490364;0.833328189751696;0.7980228168363206;-4.1268692628833144e-07;-3.837713723363892e-07;1.045115248883747;9.99952245042114;0.8332691997359084;0.015566730989646711;0.015560654329760285;0.7975598658225342;0.014894663658189762;0.7980845227383037
0.001001;1.0445394319619825;0.8333300716530461;0.7980212106234605;-4.132253150797382e-07;-3.8383735429341387e-07;1.0451153234988362;9.999529313259874;0.8332695910676612;0.015566720955267144;0.01556066318603013;0.7975604951387965;0.014894669453384586;0.7980841919738405
0.001002;1.0445386605992375;0.8333320504351762;0.7980195095434882;-4.1378665429431185e-07;-3.838952206166304e-07;1.045115370803981;9.999536339949948;0.8332700496026629;0.015566710215716735;0.015560671955010015;0.7975611374890906;0.014894675992752269;0.7980838290472891
0.001004;1.0445378735892623;0.8333341231052821;0.7980177165419235;-4.1437144537810966e-07;-3.839452404167446e-07;1.045115386560815;9.99954339535592;0.83327057722375;0.01556669874841393;0.015560680623761449;0.7975617917495381;0.01489468324439035;0.7980834285479794
0.001008;1.0445370736139235;0.8333362855186491;0.7980158348946897;-4.149797528183401e-07;-3.8398804271976665e-07;1.0451153644877462;9.999550336150659;0.83327117665782;0.015566686520217773;0.015560689187364512;0.797562456853865;0.014894691168261361;0.7980829859663965
0.001016;1.0445362650205898;0.8333385320304515;0.7980138689088478;-4.156112821146906e-07;-3.8402445472527374e-07;1.0451152956941008;9.999557035937643;0.83327185142906;0.015566673496919162;0.015560697651468315;0.7975631310252329;0.014894699732446977;0.7980824984152063
0.001032;1.0445354544313996;0.8333408557598405;0.7980118239528097;-4.1626560235920543e-07;-3.840553972797769e-07;1.0451151695883607;9.999563398414823;0.8332726053469213;0.015566659657340961;0.015560706025466824;0.7975638117865863;0.014894708920442134;0.7980819640495711
0.001064;1.0445346506086974;0.8333432490252131;0.7980097059861652;-4.169422901116375e-07;-3.8408167533167377e-07;1.0451149744786365;9.999569353647107;0.8332734421819689;0.015566644991081144;0.015560714305724638;0.7975644960275444;0.014894718723012295;0.7980813808876823
0.001128;1.0445338631526935;0.8333457031696423;0.798007521103027;-4.176409076332777e-07;-3.841038030839726e-07;1.0451146980662227;9.999574850723574;0.8332743654149282;0.015566629479655229;0.015560722461452335;0.7975651796115275;0.014894729121010452;0.7980807460679977
0.001256;1.0445331006073508;0.8333482084158199;0.7980052755288434;-4.18360800130205e-07;-3.841219986161216e-07;1.0451143288885456;9.999579851901624;0.8332753780217677;0.0155666130795786;0.015560730438005845;0.7975658572875767;0.014894740073053832;0.7980800556521461
0.001512;1.0445323692376367;0.8333507546830479;0.7980029761120149;-4.1910098770677516e-07;-3.841360985941264e-07;1.0451138575568906;9.999584319820674;0.8332764825336223;0.015566595725970979;0.015560738176640262;0.7975665237055006;0.014894751513018745;0.7980793046867681
0.002024;1.0445316729986838;0.8333533327121605;0.7980006302829312;-4.1986031970915324e-07;-3.841454989532437e-07;1.0451132773692882;9.9995882058502;0.8332776808523334;0.015566577343862359;0.015560745634123817;0.797567174764035;0.014894763360629712;0.79807848771722
0.003048;1.0445310141210413;0.8333559343219323;0.7979982449393811;-4.206376508128743e-07;-3.841493348219417e-07;1.0451125850128038;9.999591457426261;0.8332789734019359;0.01556655784811961;0.015560752788237615;0.7975678077532204;0.014894775539998375;0.7980775996817321
0.005096;1.0445303937360606;0.8333585518979127;0.7979958255035968;-4.2143201292359427e-07;-3.8414663332980024e-07;1.0451117806636692;9.999594034032718;0.8332803588962865;0.015566537146918602;0.015560759630719059;0.797568420659573;0.014894787983551849;0.7980766362464135
0.009192;1.0445298119659194;0.8333611777801567;0.7979933763247846;-4.22242805334402e-07;-3.841363948037122e-07;1.0451108672605338;9.999595907831495;0.83328183545909;0.015566515157494614;0.015560766158090614;0.7975690120080057;0.014894800614962934;0.7980755932869421
0.017384;1.044529266882735;0.8333638038597072;0.7979909014742708;-4.230695357807864e-07;-3.8411753278253035e-07;1.0451098491646764;9.999597054171723;0.8332834014332771;0.015566491817252294;0.015560772368123872;0.7975695807972649;0.01489481334380156;0.7980744664124613
0.027384;1.044528753555774;0.8333664219953558;0.7979884047304683;-4.239111128653071e-07;-3.8408858511202106e-07;1.0451087296289807;9.999597447356079;0.8332850550598323;0.015566467085651384;0.015560778264806657;0.7975701259527552;0.014894826092187513;0.7980732509814015
0.037384;1.0445282646656513;0.8333690251942242;0.7979858889186822;-4.2476539797385066e-07;-3.8404787950095237e-07;1.0451075089747979;9.999597058220747;0.8332867944366211;0.015566440938545369;0.015560783863405349;0.7975706462751854;0.014894838828310905;0.7980719421049598
0.047384;1.0445277921299616;0.8333716080479305;0.7979833551394595;-4.256292385089095e-07;-3.8399421919499137e-07;1.0451061860997417;9.999595847995987;0.8332886183303909;0.015566413354577827;0.015560789182930253;0.7975711409754677;0.014894851574651976;0.7980705344225089
0.057384;1.0445273288475596;0.8333741658490219;0.7979808029945474;-4.2649864336911993e-07;-3.8392713360822895e-07;1.0451047608623314;9.99959376545442;0.8332905266418256;0.015566384309799825;0.015560794230941708;0.7975716096584866;0.014894864384067385;0.7980690220526533
0.067384;1.0445268699107466;0.8333766936967186;0.7979782324048973;-4.273690523847027e-07;-3.838465110345747e-07;1.0451032338082877;9.999590751501417;0.8332925197755878;0.015566353791901941;0.015560799002445936;0.7975720516602585;0.014894877302817489;0.798067398977918
