time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
46.31522;1.0533197533123284;0.733660273579466;0.6965660109044308;0.0037545807199036727;0.0035647861111148247;1.0538540036764181;10.000489975266177;0.7069132065398492;0.020435634903777696;0.021534426506531024;0.9999705061829189;0.7071921265803036;1.000042264313178
46.32522;1.0533190462902122;0.7336615915666891;0.6965667551347546;0.003754571172349203;0.0035647869455843573;1.053854477203629;10.000488812516922;0.7069138146307475;0.020435624433316004;0.021534406486537976;0.9999681165368363;0.7071919040585938;1.0000415140674845
46.33522;1.0533183455646273;0.7336629232502111;0.6965674547064155;0.0037545618918705006;0.003564787693188914;1.0538549033284423;10.000487522406509;0.7069144017813;0.02043561511515492;0.02153438605600583;0.9999657094703761;0.7071917054778238;1.0000407702593241
46.34522;1.0533176500794;0.7336642651423864;0.6965681062990559;0.0037545528973541116;0.0035647883367029664;1.0538552820067226;10.000486099549432;0.7069149664526401;0.020435606842394802;0.021534365264512512;0.9999632860724694;0.7071915352259781;1.0000400303312134
46.35522;1.0533169591013947;0.7336656133626256;0.6965687074946985;0.0037545442119539343;0.0035647888596115557;1.0538556126699534;10.0004845296999;0.7069155080665768;0.020435599510109367;0.02153434414021101;0.9999608476654208;0.7071913978761778;1.0000392912991725
46.36522;1.0533162724163745;0.7336669640539857;0.6965692566468482;0.0037545358606255247;0.0035647892491136005;1.053855895683477;10.000482792156483;0.7069160272894658;0.02043559302214602;0.021534322673936554;0.9999583970170486;0.7071912976643497;1.0000385513488874
46.37522;1.053315589760224;0.7336683133442987;0.6965697521964471;0.003754527866622471;0.0035647894968007846;1.0538561334818786;10.000480865864635;0.7069165259815889;0.020435587290816067;0.02153430081807169;0.9999559385951199;0.7071912381422049;1.0000378099728748
46.38522;1.0533149098090273;0.7336696571579614;0.6965701921778185;0.0037545202508089616;0.003564789596492159;1.053856329973223;10.000478734620382;0.7069170066304085;0.020435582244341804;0.021534278509839716;0.9999534783728116;0.7071912218936675;1.0000370669344987
46.39522;1.0533142301518834;0.733670991387031;0.6965705744621671;0.003754513033735941;0.003564789541943512;1.0538564895167606;10.000476387322731;0.706917471943521;0.020435577842647355;0.02153425568237191;0.9999510242524131;0.7071912504268689;1.0000363216134465
46.40522;1.0533135485763507;0.7336723121514733;0.6965708970047684;0.003754506236748281;0.0035647893264839085;1.053856617033963;10.00047381630687;0.7069179249473012;0.020435574076002314;0.02153423226032705;0.9999485864310067;0.7071913243208741;1.0000355730883492
46.41522;1.0533128641029412;0.7336736157985366;0.6965711578498028;0.003754499881329947;0.0035647889449224642;1.0538567186046504;10.000471014410968;0.7069183687992155;0.020435570937218938;0.021534208172275075;0.9999461770930357;0.7071914433437594;1.000034819989959
46.42522;1.0533121767390297;0.7336748989792587;0.6965713551862307;0.0037544939884975193;0.0035647883964896824;1.0538568012321008;10.00046796935283;0.7069188058510565;0.020435568393936527;0.021534183371201502;0.9999438095568419;0.7071916063197179;1.0000340601740418
46.43522;1.0533114862745518;0.7336761592436689;0.6965714871499241;0.0037544885776516694;0.0035647876872095877;1.0538568723560502;10.00046466217233;0.7069192366048936;0.02043556638250632;0.021534157844232196;0.9999414968065334;0.707191811138243;1.0000332914139025
46.44522;1.05331079131303;0.7336773955624493;0.69657155149329;0.0037544836657139196;0.0035647868297944236;1.0538569399623348;10.00046107302672;0.7069196594204412;0.02043556481913127;0.021534131614919412;0.9999392500581766;0.7071920551677164;1.0000325125228458
46.45522;1.0533100892709337;0.7336786079217663;0.6965715458806576;0.003754479268876377;0.003564785838853176;1.0538570125687745;10.000457189383184;0.7069200710137133;0.02043556361729885;0.021534104737294276;0.9999370781034841;0.7071923358401659;1.0000317236098217
46.46522;1.0533093767704216;0.7336797964752825;0.6965714687767451;0.0037544754037748553;0.003564784724132118;1.0538570986545421;10.000453011771189;0.7069204671898758;0.020435562704266757;0.02153407727675583;0.9999349873959167;0.7071926510428765;1.0000309258242417
46.47522;1.0533086502235796;0.7336809610767357;0.696571320196631;0.0037544720839466023;0.0035647834886052164;1.0538572058365991;10.000448551633756;0.7069208437068628;0.02043556202920162;0.02153404928963546;0.9999329828091817;0.7071929990853816;1.0000301209081128
